ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600027.SH,20250603,5.86,0.8176,2.1014,1.09,10.5097,10.3855,1.3537,0.5304,0.5518,3.9249,3.9249,1022756.1133,851032.7533,331126.2963,5993350.8239,4987051.9343
600027.SH,20250530,5.85,0.7739,1.9889,1.04,10.4918,10.3677,1.3514,0.5295,0.5508,3.9316,3.9316,1022756.1133,851032.7533,331126.2963,5983123.2628,4978541.6068
600027.SH,20250529,5.84,0.8834,2.2704,1.24,10.4739,10.35,1.3491,0.5286,0.5499,3.9384,3.9384,1022756.1133,851032.7533,331126.2963,5972895.7017,4970031.2793
600027.SH,20250528,5.87,0.8025,2.0626,1.03,10.5277,10.4032,1.356,0.5313,0.5527,3.9182,3.9182,1022756.1133,851032.7533,331126.2963,6003578.3851,4995562.2619
600027.SH,20250527,5.97,0.7053,1.8126,0.85,10.707,10.5804,1.3791,0.5404,0.5621,3.8526,3.8526,1022756.1133,851032.7533,331126.2963,6105853.9964,5080665.5372
600027.SH,20250526,5.93,0.5877,1.5105,0.65,10.6353,10.5095,1.3699,0.5367,0.5584,3.8786,3.8786,1022756.1133,851032.7533,331126.2963,6064943.7519,5046624.2271
600027.SH,20250523,5.89,0.7279,1.8708,0.79,10.5635,10.4386,1.3606,0.5331,0.5546,3.9049,3.9049,1022756.1133,851032.7533,331126.2963,6024033.5073,5012582.9169
600027.SH,20250522,5.94,0.751,1.9303,0.73,10.6532,10.5272,1.3722,0.5377,0.5593,3.8721,3.8721,1022756.1133,851032.7533,331126.2963,6075171.313,5055134.5546
600027.SH,20250521,6.0,1.1118,2.8575,1.16,10.7608,10.6336,1.386,0.5431,0.565,3.8333,3.8333,1022756.1133,851032.7533,331126.2963,6136536.6798,5106196.5198
600027.SH,20250520,5.99,0.9608,2.4694,1.07,10.7429,10.6158,1.3837,0.5422,0.564,3.8397,3.8397,1022756.1133,851032.7533,331126.2963,6126309.1187,5097686.1923
600027.SH,20250519,5.91,0.9537,2.4512,1.03,10.5994,10.4741,1.3652,0.5349,0.5565,3.8917,3.8917,1022756.1133,851032.7533,331126.2963,6044488.6296,5029603.572
600027.SH,20250516,5.9,0.8337,2.1428,0.83,10.5815,10.4563,1.3629,0.534,0.5555,3.8983,3.8983,1022756.1133,851032.7533,331126.2963,6034261.0685,5021093.2445
600027.SH,20250515,5.96,1.2699,3.2637,1.42,10.6891,10.5627,1.3768,0.5395,0.5612,3.8591,3.8591,1022756.1133,851032.7533,331126.2963,6095626.4353,5072155.2097
600027.SH,20250514,5.89,0.7874,2.0238,0.87,10.5635,10.4386,1.3606,0.5331,0.5546,3.9049,3.9049,1022756.1133,851032.7533,331126.2963,6024033.5073,5012582.9169
600027.SH,20250513,5.9,0.6622,1.7019,0.7,10.5815,10.4563,1.3629,0.534,0.5555,3.8983,3.8983,1022756.1133,851032.7533,331126.2963,6034261.0685,5021093.2445
600027.SH,20250512,5.9,1.0737,2.7594,1.09,10.5815,10.4563,1.3629,0.534,0.5555,3.8983,3.8983,1022756.1133,851032.7533,331126.2963,6034261.0685,5021093.2445
600027.SH,20250509,5.87,1.2165,3.1265,1.24,10.5277,10.4032,1.356,0.5313,0.5527,3.9182,3.9182,1022756.1133,851032.7533,331126.2963,6003578.3851,4995562.2619
600027.SH,20250508,5.76,0.7263,1.8667,0.61,10.3304,10.2082,1.3306,0.5214,0.5424,3.9931,3.9931,1022756.1133,851032.7533,331126.2963,5891075.2126,4901948.659
600027.SH,20250507,5.75,0.8551,2.1977,0.69,10.3124,10.1905,1.3283,0.5205,0.5414,4.0,4.0,1022756.1133,851032.7533,331126.2963,5880847.6515,4893438.3315
600027.SH,20250506,5.81,0.8739,2.246,0.63,10.4201,10.2968,1.3421,0.5259,0.5471,3.9587,3.9587,1022756.1133,851032.7533,331126.2963,5942213.0183,4944500.2967
600027.SH,20250430,5.71,1.2425,3.1932,0.96,10.2407,10.1196,1.319,0.5168,0.5377,4.028,4.028,1022756.1133,851032.7533,331126.2963,5839937.4069,4859397.0213
600027.SH,20250429,5.89,1.2182,3.131,0.96,10.5635,10.5635,1.4236,0.5331,0.5331,3.9049,3.9049,1022756.1133,851032.7533,331126.2963,6024033.5073,5012582.9169
600027.SH,20250428,6.03,1.7781,4.5699,1.59,10.8146,10.8146,1.4575,0.5458,0.5458,3.8143,3.8143,1022756.1133,851032.7533,331126.2963,6167219.3632,5131727.5024
600027.SH,20250425,5.88,1.1276,2.8981,1.08,10.5456,10.5456,1.4212,0.5322,0.5322,3.9116,3.9116,1022756.1133,851032.7533,331126.2963,6013805.9462,5004072.5894
600027.SH,20250424,5.81,1.5517,3.988,1.65,10.4201,10.4201,1.4043,0.5259,0.5259,3.9587,3.9587,1022756.1133,851032.7533,331126.2963,5942213.0183,4944500.2967
600027.SH,20250423,5.72,0.7747,1.9912,0.79,10.2586,10.2586,1.3825,0.5177,0.5177,4.021,4.021,1022756.1133,851032.7533,331126.2963,5850164.9681,4867907.3489
600027.SH,20250422,5.71,1.106,2.8424,1.12,10.2407,10.2407,1.3801,0.5168,0.5168,4.028,4.028,1022756.1133,851032.7533,331126.2963,5839937.4069,4859397.0213
600027.SH,20250421,5.77,1.0362,2.6631,1.09,10.3483,10.3483,1.3946,0.5223,0.5223,3.9861,3.9861,1022756.1133,851032.7533,331126.2963,5901302.7737,4910458.9865
600027.SH,20250418,5.67,0.7742,1.9898,0.79,10.169,10.169,1.3704,0.5132,0.5132,4.0564,4.0564,1022756.1133,851032.7533,331126.2963,5799027.1624,4825355.7112
600027.SH,20250417,5.66,1.0011,2.5728,0.96,10.151,10.151,1.368,0.5123,0.5123,4.0636,4.0636,1022756.1133,851032.7533,331126.2963,5788799.6013,4816845.3837
600027.SH,20250416,5.64,0.9919,2.5493,0.82,10.1152,10.1152,1.3632,0.5105,0.5105,4.078,4.078,1022756.1133,851032.7533,331126.2963,5768344.479,4799824.7286
600027.SH,20250415,5.62,1.129,2.9017,0.89,10.0793,10.0793,1.3584,0.5087,0.5087,4.0925,4.0925,1022756.1133,851032.7533,331126.2963,5747889.3567,4782804.0735
600027.SH,20250414,5.55,0.8699,2.2358,0.59,9.9538,9.9538,1.3414,0.5024,0.5024,4.1441,4.1441,1022756.1133,851032.7533,331126.2963,5676296.4288,4723231.7808
600027.SH,20250411,5.51,0.9086,2.3352,0.59,9.882,9.882,1.3318,0.4987,0.4987,4.1742,4.1742,1022756.1133,851032.7533,331126.2963,5635386.1843,4689190.4707
600027.SH,20250410,5.6,1.2981,3.3363,0.81,10.0434,10.0434,1.3535,0.5069,0.5069,4.1071,4.1071,1022756.1133,851032.7533,331126.2963,5727434.2345,4765783.4185
600027.SH,20250409,5.62,1.8266,4.6947,1.11,10.0793,10.0793,1.3584,0.5087,0.5087,4.0925,4.0925,1022756.1133,851032.7533,331126.2963,5747889.3567,4782804.0735
600027.SH,20250408,5.49,1.4504,3.7278,0.74,9.8461,9.8461,1.3269,0.4969,0.4969,4.1894,4.1894,1022756.1133,851032.7533,331126.2963,5614931.062,4672169.8156
600027.SH,20250407,5.29,1.9027,4.8901,0.97,9.4874,9.4874,1.2786,0.4788,0.4788,4.3478,4.3478,1022756.1133,851032.7533,331126.2963,5410379.8394,4501963.265
600027.SH,20250403,5.61,1.1924,3.0647,0.53,10.0614,10.0614,1.3559,0.5078,0.5078,4.0998,4.0998,1022756.1133,851032.7533,331126.2963,5737661.7956,4774293.746
600027.SH,20250402,5.58,1.6178,4.158,0.77,10.0076,10.0076,1.3487,0.5051,0.5051,4.1219,4.1219,1022756.1133,851032.7533,331126.2963,5706979.1122,4748762.7634
600027.SH,20250401,5.67,2.0432,5.2514,1.12,10.169,10.169,1.3704,0.5132,0.5132,4.0564,4.0564,1022756.1133,851032.7533,331126.2963,5799027.1624,4825355.7112
600027.SH,20250331,5.75,2.9866,7.676,2.12,10.3124,10.3124,1.3898,0.5205,0.5205,4.0,4.0,1022756.1133,851032.7533,331126.2963,5880847.6515,4893438.3315
600027.SH,20250328,5.5,1.998,5.1351,1.6,9.8641,9.8641,1.3294,0.4978,0.4978,4.1818,4.1818,1022756.1133,851032.7533,331126.2963,5625158.6232,4680680.1432
600027.SH,20250327,5.48,2.5601,6.5797,2.47,12.394,10.8197,1.3705,0.4783,0.5037,4.1971,4.1971,1022756.1133,851032.7533,331126.2963,5604703.5009,4663659.4881
600027.SH,20250326,5.62,0.888,2.2823,0.86,12.7106,11.0961,1.4055,0.4905,0.5166,4.0925,4.0925,1022756.1133,851032.7533,331126.2963,5747889.3567,4782804.0735
600027.SH,20250325,5.62,0.6898,1.773,0.61,12.7106,11.0961,1.4055,0.4905,0.5166,4.0925,4.0925,1022756.1133,851032.7533,331126.2963,5747889.3567,4782804.0735
600027.SH,20250324,5.61,0.9086,2.3352,0.83,12.688,11.0764,1.403,0.4897,0.5157,4.0998,4.0998,1022756.1133,851032.7533,331126.2963,5737661.7956,4774293.746
600027.SH,20250321,5.5,1.1803,3.0334,1.13,12.4392,10.8592,1.3755,0.4801,0.5056,4.1818,4.1818,1022756.1133,851032.7533,331126.2963,5625158.6232,4680680.1432
600027.SH,20250320,5.53,1.5073,3.8739,1.59,12.507,10.9184,1.383,0.4827,0.5083,4.1591,4.1591,1022756.1133,851032.7533,331126.2963,5655841.3065,4706211.1257
600027.SH,20250319,5.35,0.8842,2.2725,0.95,12.0999,10.563,1.338,0.467,0.4918,4.2991,4.2991,1022756.1133,851032.7533,331126.2963,5471745.2062,4553025.2302
600027.SH,20250318,5.32,1.1841,3.0432,1.36,12.0321,10.5038,1.3304,0.4643,0.489,4.3233,4.3233,1022756.1133,851032.7533,331126.2963,5441062.5228,4527494.2476
600027.SH,20250317,5.44,0.7013,1.8025,0.8,12.3035,10.7407,1.3605,0.4748,0.5001,4.2279,4.2279,1022756.1133,851032.7533,331126.2963,5563793.2564,4629618.178
600027.SH,20250314,5.42,0.9473,2.4347,1.15,12.2583,10.7012,1.3555,0.4731,0.4982,4.2435,4.2435,1022756.1133,851032.7533,331126.2963,5543338.1341,4612597.5229
600027.SH,20250313,5.44,1.0285,2.6432,1.17,12.3035,10.7407,1.3605,0.4748,0.5001,4.2279,4.2279,1022756.1133,851032.7533,331126.2963,5563793.2564,4629618.178
600027.SH,20250312,5.38,0.8049,2.0687,0.98,12.1678,10.6222,1.3455,0.4696,0.4945,4.2751,4.2751,1022756.1133,851032.7533,331126.2963,5502427.8896,4578556.2128
600027.SH,20250311,5.35,0.8614,2.2139,1.14,12.0999,10.563,1.338,0.467,0.4918,4.2991,4.2991,1022756.1133,851032.7533,331126.2963,5471745.2062,4553025.2302
600027.SH,20250310,5.28,0.7156,1.8392,0.94,11.9416,10.4248,1.3204,0.4609,0.4854,4.3561,4.3561,1022756.1133,851032.7533,331126.2963,5400152.2782,4493452.9374
600027.SH,20250307,5.31,0.7173,1.8436,0.94,12.0095,10.484,1.3279,0.4635,0.4881,4.3315,4.3315,1022756.1133,851032.7533,331126.2963,5430834.9616,4518983.92
600027.SH,20250306,5.35,1.2944,3.3266,2.07,12.0999,10.563,1.338,0.467,0.4918,4.2991,4.2991,1022756.1133,851032.7533,331126.2963,5471745.2062,4553025.2302
600027.SH,20250305,5.5,0.5341,1.3728,0.69,12.4392,10.8592,1.3755,0.4801,0.5056,4.1818,4.1818,1022756.1133,851032.7533,331126.2963,5625158.6232,4680680.1432
600027.SH,20250304,5.55,0.523,1.3442,0.6,12.5523,10.9579,1.388,0.4844,0.5102,4.1441,4.1441,1022756.1133,851032.7533,331126.2963,5676296.4288,4723231.7808
600027.SH,20250303,5.56,0.7389,1.8991,0.81,12.5749,10.9776,1.3905,0.4853,0.5111,4.1367,4.1367,1022756.1133,851032.7533,331126.2963,5686523.9899,4731742.1083
600027.SH,20250228,5.59,0.7323,1.8822,0.75,12.6427,11.0369,1.398,0.4879,0.5139,4.1145,4.1145,1022756.1133,851032.7533,331126.2963,5717206.6733,4757273.0909
600027.SH,20250227,5.59,0.592,1.5214,0.51,12.6427,11.0369,1.398,0.4879,0.5139,4.1145,4.1145,1022756.1133,851032.7533,331126.2963,5717206.6733,4757273.0909
600027.SH,20250226,5.64,1.2582,3.2338,1.16,12.7558,11.1356,1.4105,0.4923,0.5184,4.078,4.078,1022756.1133,851032.7533,331126.2963,5768344.479,4799824.7286
600027.SH,20250225,5.47,1.0306,2.6488,0.86,12.3713,10.7999,1.368,0.4774,0.5028,4.2048,4.2048,1022756.1133,851032.7533,331126.2963,5594475.9398,4655149.1606
600027.SH,20250224,5.43,0.9467,2.4331,0.76,12.2809,10.721,1.358,0.474,0.4991,4.2357,4.2357,1022756.1133,851032.7533,331126.2963,5553565.6952,4621107.8504
600027.SH,20250221,5.45,1.0257,2.6361,0.91,12.3261,10.7604,1.363,0.4757,0.501,4.2202,4.2202,1022756.1133,851032.7533,331126.2963,5574020.8175,4638128.5055
600027.SH,20250220,5.45,1.5646,4.0212,1.65,12.3261,10.7604,1.363,0.4757,0.501,4.2202,4.2202,1022756.1133,851032.7533,331126.2963,5574020.8175,4638128.5055
600027.SH,20250219,5.25,0.8508,2.1867,0.95,11.8738,10.3656,1.3129,0.4582,0.4826,4.381,4.381,1022756.1133,851032.7533,331126.2963,5369469.5948,4467921.9548
600027.SH,20250218,5.27,1.5993,4.1105,2.17,11.919,10.4051,1.3179,0.46,0.4844,4.3643,4.3643,1022756.1133,851032.7533,331126.2963,5389924.7171,4484942.6099
600027.SH,20250217,5.13,1.207,3.1022,1.67,11.6024,10.1286,1.2829,0.4478,0.4716,4.4834,4.4834,1022756.1133,851032.7533,331126.2963,5246738.8612,4365798.0244
600027.SH,20250214,4.99,0.4373,1.1238,0.56,11.2857,9.8522,1.2479,0.4355,0.4587,4.6092,4.6092,1022756.1133,851032.7533,331126.2963,5103553.0054,4246653.439
600027.SH,20250213,5.0,0.6387,1.6416,0.84,11.3084,9.872,1.2504,0.4364,0.4596,4.6,4.6,1022756.1133,851032.7533,331126.2963,5113780.5665,4255163.7665
600027.SH,20250212,4.97,0.6181,1.5887,0.83,11.2405,9.8127,1.2429,0.4338,0.4569,4.6278,4.6278,1022756.1133,851032.7533,331126.2963,5083097.8831,4229632.7839
600027.SH,20250211,4.99,0.7914,2.0341,1.12,11.2857,9.8522,1.2479,0.4355,0.4587,4.6092,4.6092,1022756.1133,851032.7533,331126.2963,5103553.0054,4246653.439
600027.SH,20250210,5.06,1.1391,2.9276,1.89,11.4441,9.9904,1.2654,0.4417,0.4651,4.5455,4.5455,1022756.1133,851032.7533,331126.2963,5175145.9333,4306225.7317
600027.SH,20250207,5.14,0.7245,1.8621,1.18,11.625,10.1484,1.2854,0.4486,0.4725,4.4747,4.4747,1022756.1133,851032.7533,331126.2963,5256966.4224,4374308.352
600027.SH,20250206,5.08,0.5378,1.3822,0.88,11.4893,10.0299,1.2704,0.4434,0.467,4.5276,4.5276,1022756.1133,851032.7533,331126.2963,5195601.0556,4323246.3868
600027.SH,20250205,5.09,0.5429,1.3954,0.89,11.5119,10.0497,1.2729,0.4443,0.4679,4.5187,4.5187,1022756.1133,851032.7533,331126.2963,5205828.6167,4331756.7143
600027.SH,20250127,5.17,0.5775,1.4842,0.88,11.6928,10.2076,1.2929,0.4513,0.4752,4.4487,4.4487,1022756.1133,851032.7533,331126.2963,5287649.1058,4399839.3346
600027.SH,20250124,5.08,0.6282,1.6145,1.01,11.4893,10.0299,1.2704,0.4434,0.467,4.5276,4.5276,1022756.1133,851032.7533,331126.2963,5195601.0556,4323246.3868
600027.SH,20250123,5.1,0.7748,1.9912,1.38,11.5345,10.0694,1.2754,0.4451,0.4688,4.5098,4.5098,1022756.1133,851032.7533,331126.2963,5216056.1778,4340267.0418
600027.SH,20250122,5.02,0.5388,1.3847,1.0,11.3536,9.9115,1.2554,0.4382,0.4615,4.5817,4.5817,1022756.1133,851032.7533,331126.2963,5134235.6888,4272184.4216
600027.SH,20250121,4.97,0.5391,1.3855,0.96,11.2405,9.8127,1.2429,0.4338,0.4569,4.6278,4.6278,1022756.1133,851032.7533,331126.2963,5083097.8831,4229632.7839
600027.SH,20250120,4.98,0.8154,2.0956,1.54,11.2631,9.8325,1.2454,0.4347,0.4578,4.6185,4.6185,1022756.1133,851032.7533,331126.2963,5093325.4442,4238143.1114
600027.SH,20250117,5.06,0.4557,1.1712,0.82,11.4441,9.9904,1.2654,0.4417,0.4651,4.5455,4.5455,1022756.1133,851032.7533,331126.2963,5175145.9333,4306225.7317
600027.SH,20250116,5.04,0.4646,1.194,0.76,11.3988,9.9509,1.2604,0.4399,0.4633,4.5635,4.5635,1022756.1133,851032.7533,331126.2963,5154690.811,4289205.0766
600027.SH,20250115,5.05,0.4097,1.0531,0.6,11.4214,9.9707,1.2629,0.4408,0.4642,4.5545,4.5545,1022756.1133,851032.7533,331126.2963,5164918.3722,4297715.4042
600027.SH,20250114,5.07,0.653,1.6784,0.86,11.4667,10.0102,1.2679,0.4425,0.4661,4.5365,4.5365,1022756.1133,851032.7533,331126.2963,5185373.4944,4314736.0592
600027.SH,20250113,4.99,0.6567,1.6878,0.9,11.2857,9.8522,1.2479,0.4355,0.4587,4.6092,4.6092,1022756.1133,851032.7533,331126.2963,5103553.0054,4246653.439
600027.SH,20250110,4.91,0.6036,1.5513,0.81,11.1048,9.6943,1.2279,0.4286,0.4513,4.6843,4.6843,1022756.1133,851032.7533,331126.2963,5021732.5163,4178570.8187
600027.SH,20250109,5.05,0.7276,1.87,0.96,11.4214,9.9707,1.2629,0.4408,0.4642,4.5545,4.5545,1022756.1133,851032.7533,331126.2963,5164918.3722,4297715.4042
600027.SH,20250108,5.16,0.7869,2.0225,1.04,11.6702,10.1879,1.2904,0.4504,0.4743,4.4574,4.4574,1022756.1133,851032.7533,331126.2963,5277421.5446,4391329.007
600027.SH,20250107,5.14,1.0398,2.6723,1.28,11.625,10.1484,1.2854,0.4486,0.4725,4.4747,4.4747,1022756.1133,851032.7533,331126.2963,5256966.4224,4374308.352
600027.SH,20250106,5.3,0.5052,1.2985,0.61,11.9869,10.4643,1.3254,0.4626,0.4872,4.3396,4.3396,1022756.1133,851032.7533,331126.2963,5420607.4005,4510473.5925
600027.SH,20250103,5.35,0.656,1.6859,0.77,12.0999,10.563,1.338,0.467,0.4918,4.2991,4.2991,1022756.1133,851032.7533,331126.2963,5471745.2062,4553025.2302
600027.SH,20250102,5.41,0.8124,2.0879,0.96,12.2356,10.6815,1.353,0.4722,0.4973,4.2514,4.2514,1022756.1133,851032.7533,331126.2963,5533110.573,4604087.1954
600027.SH,20241231,5.61,0.7604,1.9544,0.84,12.688,11.0764,1.403,0.4897,0.5157,3.5651,4.0998,1022756.1133,851032.7533,331126.2963,5737661.7956,4774293.746
600027.SH,20241230,5.64,1.3312,3.4214,1.42,12.7558,11.1356,1.4105,0.4923,0.5184,3.5461,4.078,1022756.1133,851032.7533,331126.2963,5768344.479,4799824.7286
600027.SH,20241227,5.81,0.589,1.5139,0.61,13.1403,11.4712,1.453,0.5071,0.5341,3.4423,3.9587,1022756.1133,851032.7533,331126.2963,5942213.0183,4944500.2967
600027.SH,20241226,5.76,0.7499,1.9273,0.81,13.0272,11.3725,1.4405,0.5028,0.5295,3.4722,3.9931,1022756.1133,851032.7533,331126.2963,5891075.2126,4901948.659
600027.SH,20241225,5.91,0.8122,2.0875,0.83,13.3665,11.6687,1.478,0.5158,0.5433,3.3841,3.8917,1022756.1133,851032.7533,331126.2963,6044488.6296,5029603.572
600027.SH,20241224,5.87,1.0227,2.6285,1.15,13.276,11.5897,1.468,0.5124,0.5396,3.4072,3.9182,1022756.1133,851032.7533,331126.2963,6003578.3851,4995562.2619
600027.SH,20241223,5.76,1.5072,3.8737,2.0,13.0272,11.3725,1.4405,0.5028,0.5295,3.4722,3.9931,1022756.1133,851032.7533,331126.2963,5891075.2126,4901948.659
600027.SH,20241220,5.59,0.712,1.8299,0.99,12.6427,11.0369,1.398,0.4879,0.5139,3.5778,4.1145,1022756.1133,851032.7533,331126.2963,5717206.6733,4757273.0909
600027.SH,20241219,5.65,0.5589,1.4364,0.78,12.7784,11.1553,1.413,0.4932,0.5194,3.5398,4.0708,1022756.1133,851032.7533,331126.2963,5778572.0401,4808335.0561
600027.SH,20241218,5.7,1.118,2.8734,1.9,12.8915,11.254,1.4255,0.4975,0.524,3.5088,4.0351,1022756.1133,851032.7533,331126.2963,5829709.8458,4850886.6938
600027.SH,20241217,5.6,0.5625,1.4457,0.85,12.6654,11.0566,1.4005,0.4888,0.5148,3.5714,4.1071,1022756.1133,851032.7533,331126.2963,5727434.2345,4765783.4185
600027.SH,20241216,5.67,0.8109,2.0841,1.11,12.8237,11.1948,1.418,0.4949,0.5212,3.5273,4.0564,1022756.1133,851032.7533,331126.2963,5799027.1624,4825355.7112
600027.SH,20241213,5.54,0.531,1.3646,0.63,12.5297,10.9381,1.3855,0.4836,0.5093,3.6101,4.1516,1022756.1133,851032.7533,331126.2963,5666068.8677,4714721.4533
600027.SH,20241212,5.61,0.5667,1.4564,0.66,12.688,11.0764,1.403,0.4897,0.5157,3.5651,4.0998,1022756.1133,851032.7533,331126.2963,5737661.7956,4774293.746
600027.SH,20241211,5.66,0.4638,1.1919,0.51,12.8011,11.1751,1.4155,0.494,0.5203,3.5336,4.0636,1022756.1133,851032.7533,331126.2963,5788799.6013,4816845.3837
600027.SH,20241210,5.62,0.9432,2.424,1.07,12.7106,11.0961,1.4055,0.4905,0.5166,3.5587,4.0925,1022756.1133,851032.7533,331126.2963,5747889.3567,4782804.0735
600027.SH,20241209,5.73,1.1629,2.9887,1.41,12.9594,11.3133,1.433,0.5001,0.5267,3.4904,4.014,1022756.1133,851032.7533,331126.2963,5860392.5292,4876417.6764
600027.SH,20241206,5.57,1.0591,2.7219,1.46,12.5975,10.9974,1.393,0.4862,0.512,3.5907,4.1293,1022756.1133,851032.7533,331126.2963,5696751.5511,4740252.4359
600027.SH,20241205,5.42,0.6395,1.6435,0.91,12.2583,10.7012,1.3555,0.4731,0.4982,3.69,4.2435,1022756.1133,851032.7533,331126.2963,5543338.1341,4612597.5229
600027.SH,20241204,5.4,0.71,1.8248,1.09,12.213,10.6617,1.3505,0.4713,0.4964,3.7037,4.2593,1022756.1133,851032.7533,331126.2963,5522883.0118,4595576.8678
600027.SH,20241203,5.38,0.8519,2.1894,1.54,12.1678,10.6222,1.3455,0.4696,0.4945,3.7175,4.2751,1022756.1133,851032.7533,331126.2963,5502427.8896,4578556.2128
600027.SH,20241202,5.3,0.8607,2.2121,1.72,11.9869,10.4643,1.3254,0.4626,0.4872,3.7736,4.3396,1022756.1133,851032.7533,331126.2963,5420607.4005,4510473.5925
600027.SH,20241129,5.27,0.5548,1.426,1.08,11.919,10.4051,1.3179,0.46,0.4844,3.7951,4.3643,1022756.1133,851032.7533,331126.2963,5389924.7171,4484942.6099
600027.SH,20241128,5.27,0.5529,1.4209,1.14,11.919,10.4051,1.3179,0.46,0.4844,3.7951,4.3643,1022756.1133,851032.7533,331126.2963,5389924.7171,4484942.6099
600027.SH,20241127,5.36,0.4253,1.0932,0.86,12.1226,10.5828,1.3405,0.4678,0.4927,3.7313,4.291,1022756.1133,851032.7533,331126.2963,5481972.7673,4561535.5577
600027.SH,20241126,5.33,0.3715,0.9547,0.68,12.0547,10.5235,1.333,0.4652,0.49,3.7523,4.3152,1022756.1133,851032.7533,331126.2963,5451290.0839,4536004.5751
600027.SH,20241125,5.33,0.5942,1.5273,1.06,12.0547,10.5235,1.333,0.4652,0.49,3.7523,4.3152,1022756.1133,851032.7533,331126.2963,5451290.0839,4536004.5751
600027.SH,20241122,5.46,0.6303,1.6201,1.05,12.3487,10.7802,1.3655,0.4766,0.5019,3.663,4.2125,1022756.1133,851032.7533,331126.2963,5584248.3786,4646638.833
600027.SH,20241121,5.6,0.3932,1.0106,0.52,12.6654,11.0566,1.4005,0.4888,0.5148,3.5714,4.1071,1022756.1133,851032.7533,331126.2963,5727434.2345,4765783.4185
600027.SH,20241120,5.59,0.4879,1.2538,0.62,12.6427,11.0369,1.398,0.4879,0.5139,3.5778,4.1145,1022756.1133,851032.7533,331126.2963,5717206.6733,4757273.0909
600027.SH,20241119,5.57,0.6219,1.5983,0.72,12.5975,10.9974,1.393,0.4862,0.512,3.5907,4.1293,1022756.1133,851032.7533,331126.2963,5696751.5511,4740252.4359
600027.SH,20241118,5.59,0.6707,1.7239,0.76,12.6427,11.0369,1.398,0.4879,0.5139,3.5778,4.1145,1022756.1133,851032.7533,331126.2963,5717206.6733,4757273.0909
600027.SH,20241115,5.58,0.8358,2.1481,0.92,12.6201,11.0171,1.3955,0.487,0.5129,3.5842,4.1219,1022756.1133,851032.7533,331126.2963,5706979.1122,4748762.7634
600027.SH,20241114,5.69,1.1971,3.0767,1.35,12.8689,11.2343,1.423,0.4966,0.523,3.5149,4.0422,1022756.1133,851032.7533,331126.2963,5819482.2847,4842376.3663
600027.SH,20241113,5.71,0.599,1.5395,0.65,12.9141,11.2738,1.428,0.4984,0.5249,3.5026,4.028,1022756.1133,851032.7533,331126.2963,5839937.4069,4859397.0213
600027.SH,20241112,5.7,0.9924,2.5505,1.03,12.8915,11.254,1.4255,0.4975,0.524,3.5088,4.0351,1022756.1133,851032.7533,331126.2963,5829709.8458,4850886.6938
600027.SH,20241111,5.75,0.774,1.9893,0.79,13.0046,11.3528,1.438,0.5019,0.5286,3.4783,4.0,1022756.1133,851032.7533,331126.2963,5880847.6515,4893438.3315
600027.SH,20241108,5.76,0.9786,2.5152,0.99,13.0272,11.3725,1.4405,0.5028,0.5295,3.4722,3.9931,1022756.1133,851032.7533,331126.2963,5891075.2126,4901948.659
600027.SH,20241107,5.77,1.0812,2.7788,0.9,13.0498,11.3923,1.443,0.5036,0.5304,3.4662,3.9861,1022756.1133,851032.7533,331126.2963,5901302.7737,4910458.9865
600027.SH,20241106,5.7,0.8066,2.0731,0.69,12.8915,11.254,1.4255,0.4975,0.524,3.5088,4.0351,1022756.1133,851032.7533,331126.2963,5829709.8458,4850886.6938
600027.SH,20241105,5.74,1.1946,3.0701,1.09,12.982,11.333,1.4355,0.501,0.5276,3.4843,4.007,1022756.1133,851032.7533,331126.2963,5870620.0903,4884928.0039
600027.SH,20241104,5.72,0.8322,2.1388,0.75,12.9368,11.2935,1.4305,0.4993,0.5258,3.4965,4.021,1022756.1133,851032.7533,331126.2963,5850164.9681,4867907.3489
600027.SH,20241101,5.7,1.02,2.6215,0.95,12.8915,11.254,1.4255,0.4975,0.524,3.5088,4.0351,1022756.1133,851032.7533,331126.2963,5829709.8458,4850886.6938
600027.SH,20241031,5.77,2.1346,5.4863,2.81,13.0498,11.3923,1.443,0.5036,0.5304,3.4662,3.9861,1022756.1133,851032.7533,331126.2963,5901302.7737,4910458.9865
600027.SH,20241030,5.47,0.6368,1.6367,0.77,12.3713,10.8348,1.3974,0.4774,0.5044,3.6563,4.2048,1022756.1133,851032.7533,331126.2963,5594475.9398,4655149.1606
600027.SH,20241029,5.51,0.8405,2.1602,0.95,12.4618,10.914,1.4076,0.4809,0.5081,3.6298,4.1742,1022756.1133,851032.7533,331126.2963,5635386.1843,4689190.4707
600027.SH,20241028,5.66,0.9461,2.4316,1.03,12.8011,11.2112,1.4459,0.494,0.5219,3.5336,4.0636,1022756.1133,851032.7533,331126.2963,5788799.6013,4816845.3837
600027.SH,20241025,5.53,0.8254,2.1214,0.85,12.507,10.9537,1.4127,0.4827,0.51,3.6166,4.1591,1022756.1133,851032.7533,331126.2963,5655841.3065,4706211.1257
