ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600489.SH,20250528,14.16,0.6789,1.2534,0.49,20.2712,18.8483,2.412,1.047,1.0206,2.839,2.839,484731.2564,484731.2564,262549.579,6863794.5906,6863794.5906
600489.SH,20250527,14.07,1.1226,2.0726,0.8,20.1423,18.7285,2.3967,1.0404,1.0141,2.8571,2.8571,484731.2564,484731.2564,262549.579,6820168.7775,6820168.7775
600489.SH,20250526,14.42,2.1973,4.0567,1.94,20.6434,19.1944,2.4563,1.0662,1.0394,2.7878,2.7878,484731.2564,484731.2564,262549.579,6989824.7173,6989824.7173
600489.SH,20250523,13.9,1.081,1.9958,1.02,19.899,18.5022,2.3677,1.0278,1.0019,2.8921,2.8921,484731.2564,484731.2564,262549.579,6737764.464,6737764.464
600489.SH,20250522,13.82,1.0419,1.9236,0.94,19.7844,18.3957,2.3541,1.0219,0.9961,2.9088,2.9088,484731.2564,484731.2564,262549.579,6698985.9634,6698985.9634
600489.SH,20250521,14.0,1.5482,2.8583,1.57,20.0421,18.6353,2.3848,1.0352,1.0091,2.8714,2.8714,484731.2564,484731.2564,262549.579,6786237.5896,6786237.5896
600489.SH,20250520,13.55,1.1203,2.0684,1.11,19.3979,18.0363,2.3081,1.0019,0.9767,2.9668,2.9668,484731.2564,484731.2564,262549.579,6568108.5242,6568108.5242
600489.SH,20250519,13.4,0.8572,1.5827,0.78,19.1832,17.8367,2.2826,0.9908,0.9658,3.0,3.0,484731.2564,484731.2564,262549.579,6495398.8358,6495398.8358
600489.SH,20250516,13.27,0.757,1.3976,0.67,18.9971,17.6636,2.2604,0.9812,0.9565,3.0294,3.0294,484731.2564,484731.2564,262549.579,6432383.7724,6432383.7724
600489.SH,20250515,13.26,1.2538,2.3148,1.08,18.9827,17.6503,2.2587,0.9805,0.9557,3.0317,3.0317,484731.2564,484731.2564,262549.579,6427536.4599,6427536.4599
600489.SH,20250514,13.45,0.9273,1.712,0.73,19.2547,17.9032,2.2911,0.9945,0.9694,2.9888,2.9888,484731.2564,484731.2564,262549.579,6519635.3986,6519635.3986
600489.SH,20250513,13.69,1.2527,2.3128,0.91,19.5983,18.2227,2.332,1.0123,0.9867,2.9364,2.9364,484731.2564,484731.2564,262549.579,6635970.9001,6635970.9001
600489.SH,20250512,13.6,1.2738,2.3517,0.9,19.4695,18.1029,2.3166,1.0056,0.9803,2.9559,2.9559,484731.2564,484731.2564,262549.579,6592345.087,6592345.087
600489.SH,20250509,13.79,0.9525,1.7586,0.67,19.7415,18.3558,2.349,1.0197,0.9939,2.9152,2.9152,484731.2564,484731.2564,262549.579,6684444.0258,6684444.0258
600489.SH,20250508,13.85,1.4088,2.601,1.05,19.8274,18.4356,2.3592,1.0241,0.9983,2.9025,2.9025,484731.2564,484731.2564,262549.579,6713527.9011,6713527.9011
600489.SH,20250507,14.19,1.4434,2.6648,1.08,20.3141,18.8882,2.4171,1.0492,1.0228,2.833,2.833,484731.2564,484731.2564,262549.579,6878336.5283,6878336.5283
600489.SH,20250506,14.07,1.7929,3.3102,1.44,20.1423,18.7285,2.3967,1.0404,1.0141,2.8571,2.8571,484731.2564,484731.2564,262549.579,6820168.7775,6820168.7775
600489.SH,20250430,13.63,1.4618,2.6988,0.95,19.5124,18.1428,2.3217,1.0078,0.9824,2.9494,2.9494,484731.2564,484731.2564,262549.579,6606887.0247,6606887.0247
600489.SH,20250429,13.97,1.0256,1.8935,0.54,22.7402,19.0815,2.5401,1.1053,1.0966,2.8776,2.8776,484731.2564,484731.2564,262549.579,6771695.6519,6771695.6519
600489.SH,20250428,13.92,0.9672,1.7857,0.43,22.6588,19.0132,2.531,1.1014,1.0926,2.8879,2.8879,484731.2564,484731.2564,262549.579,6747459.0891,6747459.0891
600489.SH,20250425,13.99,1.4161,2.6145,0.62,22.7727,19.1088,2.5437,1.1069,1.0981,2.8735,2.8735,484731.2564,484731.2564,262549.579,6781390.277,6781390.277
600489.SH,20250424,14.2,1.3673,2.5244,0.53,23.1146,19.3956,2.5819,1.1235,1.1146,2.831,2.831,484731.2564,484731.2564,262549.579,6883183.8409,6883183.8409
600489.SH,20250423,14.3,2.8926,5.3404,1.18,23.2773,19.5322,2.6001,1.1314,1.1225,2.8112,2.8112,484731.2564,484731.2564,262549.579,6931656.9665,6931656.9665
600489.SH,20250422,15.27,2.7804,5.1334,1.26,24.8563,20.8571,2.7764,1.2082,1.1986,2.6326,2.6326,484731.2564,484731.2564,262549.579,7401846.2852,7401846.2852
600489.SH,20250421,15.43,2.8356,5.2352,1.29,25.1167,21.0757,2.8055,1.2209,1.2112,2.6053,2.6053,484731.2564,484731.2564,262549.579,7479403.2863,7479403.2863
600489.SH,20250418,14.43,1.459,2.6937,0.57,23.489,19.7098,2.6237,1.1417,1.1327,2.7859,2.7859,484731.2564,484731.2564,262549.579,6994672.0299,6994672.0299
600489.SH,20250417,14.57,2.937,5.4224,1.19,23.7168,19.901,2.6492,1.1528,1.1437,2.7591,2.7591,484731.2564,484731.2564,262549.579,7062534.4057,7062534.4057
600489.SH,20250416,14.81,2.2766,4.2032,0.95,24.1075,20.2288,2.6928,1.1718,1.1625,2.7144,2.7144,484731.2564,484731.2564,262549.579,7178869.9073,7178869.9073
600489.SH,20250415,14.57,1.5537,2.8685,0.63,23.7168,19.901,2.6492,1.1528,1.1437,2.7591,2.7591,484731.2564,484731.2564,262549.579,7062534.4057,7062534.4057
600489.SH,20250414,14.72,2.7858,5.1433,1.13,23.961,20.1059,2.6764,1.1647,1.1554,2.731,2.731,484731.2564,484731.2564,262549.579,7135244.0942,7135244.0942
600489.SH,20250411,14.27,3.2218,5.9483,1.49,23.2285,19.4912,2.5946,1.1291,1.1201,2.8171,2.8171,484731.2564,484731.2564,262549.579,6917115.0288,6917115.0288
600489.SH,20250410,13.95,2.4973,4.6106,1.28,22.7076,19.0542,2.5364,1.1038,1.095,2.8817,2.8817,484731.2564,484731.2564,262549.579,6762001.0268,6762001.0268
600489.SH,20250409,13.19,1.9452,3.5914,0.98,21.4705,18.0161,2.3983,1.0436,1.0353,3.0478,3.0478,484731.2564,484731.2564,262549.579,6393605.2719,6393605.2719
600489.SH,20250408,12.71,1.962,3.6223,0.95,20.6892,17.3605,2.311,1.0056,0.9977,3.1629,3.1629,484731.2564,484731.2564,262549.579,6160934.2688,6160934.2688
600489.SH,20250407,12.5,2.7253,5.0316,1.45,20.3473,17.0736,2.2728,0.989,0.9812,3.216,3.216,484731.2564,484731.2564,262549.579,6059140.705,6059140.705
600489.SH,20250403,13.53,1.6628,3.07,0.98,22.024,18.4805,2.4601,1.0705,1.062,2.9712,2.9712,484731.2564,484731.2564,262549.579,6558413.8991,6558413.8991
600489.SH,20250402,13.6,1.4338,2.6471,0.87,22.1379,18.5761,2.4728,1.0761,1.0675,2.9559,2.9559,484731.2564,484731.2564,262549.579,6592345.087,6592345.087
600489.SH,20250401,13.87,2.1149,3.9045,1.44,22.5774,18.9449,2.5219,1.0974,1.0887,2.8983,2.8983,484731.2564,484731.2564,262549.579,6723222.5263,6723222.5263
600489.SH,20250331,14.07,2.4048,4.4399,1.84,22.903,19.2181,2.5583,1.1132,1.1044,2.8571,2.8571,484731.2564,484731.2564,262549.579,6820168.7775,6820168.7775
600489.SH,20250328,13.84,1.7928,3.31,1.39,22.5286,18.9039,2.5164,1.0951,1.0864,2.9046,2.9046,484731.2564,484731.2564,262549.579,6708680.5886,6708680.5886
600489.SH,20250327,13.52,0.7362,1.3593,0.5,22.0077,18.4668,2.4583,1.0697,1.0612,2.9734,2.9734,484731.2564,484731.2564,262549.579,6553566.5865,6553566.5865
600489.SH,20250326,13.49,1.2222,2.2565,0.76,21.9588,18.4258,2.4528,1.0674,1.0589,2.98,2.98,484731.2564,484731.2564,262549.579,6539024.6488,6539024.6488
600489.SH,20250325,13.5,1.1753,2.1699,0.61,21.9751,18.4395,2.4546,1.0681,1.0597,2.9778,2.9778,484731.2564,484731.2564,262549.579,6543871.9614,6543871.9614
600489.SH,20250324,13.27,1.5976,2.9496,0.83,21.6007,18.1254,2.4128,1.05,1.0416,3.0294,3.0294,484731.2564,484731.2564,262549.579,6432383.7724,6432383.7724
600489.SH,20250321,13.27,1.7219,3.1791,0.88,21.6007,18.1254,2.4128,1.05,1.0416,3.0294,3.0294,484731.2564,484731.2564,262549.579,6432383.7724,6432383.7724
600489.SH,20250320,13.77,1.641,3.0297,0.87,22.4146,18.8083,2.5037,1.0895,1.0809,2.9194,2.9194,484731.2564,484731.2564,262549.579,6674749.4006,6674749.4006
600489.SH,20250319,13.91,1.9204,3.5456,1.13,22.6425,18.9995,2.5292,1.1006,1.0919,2.89,2.89,484731.2564,484731.2564,262549.579,6742611.7765,6742611.7765
600489.SH,20250318,13.92,2.7129,5.0086,2.05,22.6588,19.0132,2.531,1.1014,1.0926,2.8879,2.8879,484731.2564,484731.2564,262549.579,6747459.0891,6747459.0891
600489.SH,20250317,13.33,1.6283,3.0063,1.4,21.6984,18.2073,2.4237,1.0547,1.0463,3.0158,3.0158,484731.2564,484731.2564,262549.579,6461467.6478,6461467.6478
600489.SH,20250314,13.19,1.9286,3.5606,1.93,21.4705,18.0161,2.3983,1.0436,1.0353,3.0478,3.0478,484731.2564,484731.2564,262549.579,6393605.2719,6393605.2719
600489.SH,20250313,12.84,1.2347,2.2795,1.3,20.9008,17.538,2.3346,1.0159,1.0079,3.1308,3.1308,484731.2564,484731.2564,262549.579,6223949.3322,6223949.3322
600489.SH,20250312,12.74,0.9849,1.8184,1.01,20.738,17.4014,2.3164,1.008,1.0,3.1554,3.1554,484731.2564,484731.2564,262549.579,6175476.2065,6175476.2065
600489.SH,20250311,12.63,0.85,1.5693,0.76,20.5589,17.2512,2.2964,0.9993,0.9914,3.1829,3.1829,484731.2564,484731.2564,262549.579,6122155.7683,6122155.7683
600489.SH,20250310,12.66,0.8319,1.5359,0.72,20.6078,17.2922,2.3019,1.0017,0.9937,3.1754,3.1754,484731.2564,484731.2564,262549.579,6136697.706,6136697.706
600489.SH,20250307,12.58,1.0859,2.0048,0.94,20.4776,17.1829,2.2873,0.9954,0.9875,3.1955,3.1955,484731.2564,484731.2564,262549.579,6097919.2055,6097919.2055
600489.SH,20250306,12.55,1.0035,1.8526,0.88,20.4287,17.1419,2.2819,0.993,0.9851,3.2032,3.2032,484731.2564,484731.2564,262549.579,6083377.2678,6083377.2678
600489.SH,20250305,12.62,1.0876,2.0079,0.98,20.5427,17.2375,2.2946,0.9985,0.9906,3.1854,3.1854,484731.2564,484731.2564,262549.579,6117308.4558,6117308.4558
600489.SH,20250304,12.42,1.6176,2.9866,1.6,20.2171,16.9643,2.2582,0.9827,0.9749,3.2367,3.2367,484731.2564,484731.2564,262549.579,6020362.2045,6020362.2045
600489.SH,20250303,12.1,1.0216,1.8861,0.99,19.6962,16.5273,2.2001,0.9574,0.9498,3.3223,3.3223,484731.2564,484731.2564,262549.579,5865248.2024,5865248.2024
600489.SH,20250228,12.11,1.0544,1.9467,0.92,19.7125,16.5409,2.2019,0.9582,0.9506,3.3196,3.3196,484731.2564,484731.2564,262549.579,5870095.515,5870095.515
600489.SH,20250227,12.31,0.9509,1.7555,0.81,20.0381,16.8141,2.2382,0.974,0.9663,3.2656,3.2656,484731.2564,484731.2564,262549.579,5967041.7663,5967041.7663
600489.SH,20250226,12.42,0.8976,1.6572,0.74,20.2171,16.9643,2.2582,0.9827,0.9749,3.2367,3.2367,484731.2564,484731.2564,262549.579,6020362.2045,6020362.2045
600489.SH,20250225,12.5,1.1329,2.0916,0.96,20.3473,17.0736,2.2728,0.989,0.9812,3.216,3.216,484731.2564,484731.2564,262549.579,6059140.705,6059140.705
600489.SH,20250224,12.68,1.1096,2.0486,0.85,20.6403,17.3195,2.3055,1.0033,0.9953,3.1703,3.1703,484731.2564,484731.2564,262549.579,6146392.3312,6146392.3312
600489.SH,20250221,12.63,1.6518,3.0496,1.39,20.5589,17.2512,2.2964,0.9993,0.9914,3.1829,3.1829,484731.2564,484731.2564,262549.579,6122155.7683,6122155.7683
600489.SH,20250220,13.02,1.1078,2.0453,0.94,21.1938,17.7839,2.3673,1.0302,1.022,3.0876,3.0876,484731.2564,484731.2564,262549.579,6311200.9583,6311200.9583
600489.SH,20250219,12.89,1.052,1.9422,0.85,20.9822,17.6063,2.3437,1.0199,1.0118,3.1187,3.1187,484731.2564,484731.2564,262549.579,6248185.895,6248185.895
600489.SH,20250218,12.86,1.0097,1.8641,0.73,20.9333,17.5653,2.3382,1.0175,1.0094,3.126,3.126,484731.2564,484731.2564,262549.579,6233643.9573,6233643.9573
600489.SH,20250217,12.95,1.6842,3.1095,1.23,21.0798,17.6883,2.3546,1.0246,1.0165,3.1042,3.1042,484731.2564,484731.2564,262549.579,6277269.7704,6277269.7704
600489.SH,20250214,13.55,1.0955,2.0225,0.8,22.0565,18.5078,2.4637,1.0721,1.0636,2.9668,2.9668,484731.2564,484731.2564,262549.579,6568108.5242,6568108.5242
600489.SH,20250213,13.62,1.0539,1.9457,0.75,22.1705,18.6034,2.4764,1.0776,1.0691,2.9515,2.9515,484731.2564,484731.2564,262549.579,6602039.7122,6602039.7122
600489.SH,20250212,13.62,1.3715,2.5321,0.88,22.1705,18.6034,2.4764,1.0776,1.0691,2.9515,2.9515,484731.2564,484731.2564,262549.579,6602039.7122,6602039.7122
600489.SH,20250211,14.02,1.7513,3.2333,1.29,22.8216,19.1498,2.5492,1.1093,1.1005,2.8673,2.8673,484731.2564,484731.2564,262549.579,6795932.2147,6795932.2147
600489.SH,20250210,13.96,1.5581,2.8766,1.26,22.7239,19.0678,2.5383,1.1045,1.0958,2.8797,2.8797,484731.2564,484731.2564,262549.579,6766848.3393,6766848.3393
600489.SH,20250207,13.69,1.1059,2.0418,0.91,22.2844,18.699,2.4892,1.0832,1.0746,2.9364,2.9364,484731.2564,484731.2564,262549.579,6635970.9001,6635970.9001
600489.SH,20250206,13.72,1.2467,2.3017,1.01,22.3332,18.74,2.4946,1.0856,1.0769,2.93,2.93,484731.2564,484731.2564,262549.579,6650512.8378,6650512.8378
600489.SH,20250205,13.8,2.0939,3.8658,2.18,22.4635,18.8493,2.5092,1.0919,1.0832,2.913,2.913,484731.2564,484731.2564,262549.579,6689291.3383,6689291.3383
600489.SH,20250127,13.13,0.802,1.4806,0.81,21.3728,17.9341,2.3873,1.0389,1.0306,3.0617,3.0617,484731.2564,484731.2564,262549.579,6364521.3965,6364521.3965
600489.SH,20250124,13.08,0.9234,1.7049,0.95,21.2914,17.8658,2.3783,1.0349,1.0267,3.0734,3.0734,484731.2564,484731.2564,262549.579,6340284.8337,6340284.8337
600489.SH,20250123,12.99,0.9997,1.8457,0.89,21.1449,17.7429,2.3619,1.0278,1.0196,3.0947,3.0947,484731.2564,484731.2564,262549.579,6296659.0206,6296659.0206
600489.SH,20250122,13.21,1.3434,2.4803,1.19,21.5031,18.0434,2.4019,1.0452,1.0369,3.0431,3.0431,484731.2564,484731.2564,262549.579,6403299.897,6403299.897
600489.SH,20250121,12.97,0.737,1.3607,0.6,21.1124,17.7156,2.3583,1.0262,1.0181,3.0995,3.0995,484731.2564,484731.2564,262549.579,6286964.3955,6286964.3955
600489.SH,20250120,12.97,0.9589,1.7703,0.67,21.1124,17.7156,2.3583,1.0262,1.0181,3.0995,3.0995,484731.2564,484731.2564,262549.579,6286964.3955,6286964.3955
600489.SH,20250117,13.19,0.8096,1.4946,0.56,21.4705,18.0161,2.3983,1.0436,1.0353,3.0478,3.0478,484731.2564,484731.2564,262549.579,6393605.2719,6393605.2719
600489.SH,20250116,13.13,1.7857,3.2968,1.47,21.3728,17.9341,2.3873,1.0389,1.0306,3.0617,3.0617,484731.2564,484731.2564,262549.579,6364521.3965,6364521.3965
600489.SH,20250115,12.77,1.3322,2.4595,1.17,20.7868,17.4424,2.3219,1.0104,1.0024,3.148,3.148,484731.2564,484731.2564,262549.579,6190018.1442,6190018.1442
600489.SH,20250114,12.94,1.215,2.2432,1.09,21.0636,17.6746,2.3528,1.0238,1.0157,3.1066,3.1066,484731.2564,484731.2564,262549.579,6272422.4578,6272422.4578
600489.SH,20250113,12.84,2.0489,3.7827,2.21,20.9008,17.538,2.3346,1.0159,1.0079,3.1308,3.1308,484731.2564,484731.2564,262549.579,6223949.3322,6223949.3322
600489.SH,20250110,12.38,0.8093,1.4941,0.71,20.152,16.9097,2.251,0.9795,0.9718,3.2472,3.2472,484731.2564,484731.2564,262549.579,6000972.9542,6000972.9542
600489.SH,20250109,12.45,0.6881,1.2704,0.5,20.2659,17.0053,2.2637,0.9851,0.9773,3.2289,3.2289,484731.2564,484731.2564,262549.579,6034904.1422,6034904.1422
600489.SH,20250108,12.39,0.9327,1.722,0.68,20.1683,16.9234,2.2528,0.9803,0.9725,3.2446,3.2446,484731.2564,484731.2564,262549.579,6005820.2668,6005820.2668
600489.SH,20250107,12.48,1.1086,2.0468,0.87,20.3148,17.0463,2.2692,0.9874,0.9796,3.2212,3.2212,484731.2564,484731.2564,262549.579,6049446.0799,6049446.0799
600489.SH,20250106,12.18,1.0946,2.0209,0.93,19.8264,16.6365,2.2146,0.9637,0.9561,3.3005,3.3005,484731.2564,484731.2564,262549.579,5904026.703,5904026.703
600489.SH,20250103,12.33,1.8411,3.3992,1.91,20.0706,16.8414,2.2419,0.9756,0.9678,3.2603,3.2603,484731.2564,484731.2564,262549.579,5976736.3914,5976736.3914
600489.SH,20250102,12.3,1.9129,3.5317,2.68,20.0218,16.8004,2.2364,0.9732,0.9655,3.2683,3.2683,484731.2564,484731.2564,262549.579,5962194.4537,5962194.4537
600489.SH,20241231,12.03,0.8617,1.5909,1.22,19.5823,16.4316,2.1873,0.9518,0.9443,2.3358,3.3416,484731.2564,484731.2564,262549.579,5831317.0145,5831317.0145
600489.SH,20241230,12.1,0.6464,1.1935,0.83,19.6962,16.5273,2.2001,0.9574,0.9498,2.3223,3.3223,484731.2564,484731.2564,262549.579,5865248.2024,5865248.2024
600489.SH,20241227,12.13,0.6206,1.1457,0.69,19.745,16.5682,2.2055,0.9598,0.9521,2.3166,3.3141,484731.2564,484731.2564,262549.579,5879790.1401,5879790.1401
600489.SH,20241226,12.19,0.7894,1.4574,0.81,19.8427,16.6502,2.2164,0.9645,0.9568,2.3052,3.2978,484731.2564,484731.2564,262549.579,5908874.0155,5908874.0155
600489.SH,20241225,11.99,0.6538,1.2071,0.69,19.5172,16.377,2.1801,0.9487,0.9411,2.3436,3.3528,484731.2564,484731.2564,262549.579,5811927.7642,5811927.7642
600489.SH,20241224,12.05,0.8351,1.5417,0.93,19.6148,16.459,2.191,0.9534,0.9459,2.332,3.3361,484731.2564,484731.2564,262549.579,5841011.6396,5841011.6396
600489.SH,20241223,12.0,1.0126,1.8695,1.15,19.5334,16.3907,2.1819,0.9495,0.9419,2.3417,3.35,484731.2564,484731.2564,262549.579,5816775.0768,5816775.0768
600489.SH,20241220,11.96,1.2052,2.2251,1.42,19.4683,16.336,2.1746,0.9463,0.9388,2.3495,3.3612,484731.2564,484731.2564,262549.579,5797385.8265,5797385.8265
600489.SH,20241219,12.1,1.1633,2.1478,1.35,19.6962,16.5273,2.2001,0.9574,0.9498,2.3223,3.3223,484731.2564,484731.2564,262549.579,5865248.2024,5865248.2024
600489.SH,20241218,12.38,0.546,1.008,0.56,20.152,16.9097,2.251,0.9795,0.9718,2.2698,3.2472,484731.2564,484731.2564,262549.579,6000972.9542,6000972.9542
600489.SH,20241217,12.39,0.5749,1.0614,0.5,20.1683,16.9234,2.2528,0.9803,0.9725,2.268,3.2446,484731.2564,484731.2564,262549.579,6005820.2668,6005820.2668
600489.SH,20241216,12.46,0.8997,1.6611,0.68,20.2822,17.019,2.2655,0.9859,0.978,2.2552,3.2263,484731.2564,484731.2564,262549.579,6039751.4547,6039751.4547
600489.SH,20241213,12.71,1.0536,1.9453,0.8,20.6892,17.3605,2.311,1.0056,0.9977,2.2109,3.1629,484731.2564,484731.2564,262549.579,6160934.2688,6160934.2688
600489.SH,20241212,13.06,1.2245,2.2608,1.01,21.2589,17.8385,2.3746,1.0333,1.0251,2.1516,3.0781,484731.2564,484731.2564,262549.579,6330590.2086,6330590.2086
600489.SH,20241211,12.9,1.0872,2.0073,0.91,20.9984,17.62,2.3455,1.0207,1.0126,2.1783,3.1163,484731.2564,484731.2564,262549.579,6253033.2076,6253033.2076
600489.SH,20241210,12.74,1.5393,2.8419,1.47,20.738,17.4014,2.3164,1.008,1.0,2.2057,3.1554,484731.2564,484731.2564,262549.579,6175476.2065,6175476.2065
600489.SH,20241209,12.8,1.7255,3.1858,1.98,20.8357,17.4834,2.3273,1.0128,1.0047,2.1953,3.1406,484731.2564,484731.2564,262549.579,6204560.0819,6204560.0819
600489.SH,20241206,12.52,1.0098,1.8643,1.17,20.3799,17.1009,2.2764,0.9906,0.9827,2.2444,3.2109,484731.2564,484731.2564,262549.579,6068835.3301,6068835.3301
600489.SH,20241205,12.52,0.7291,1.346,0.82,20.3799,17.1009,2.2764,0.9906,0.9827,2.2444,3.2109,484731.2564,484731.2564,262549.579,6068835.3301,6068835.3301
600489.SH,20241204,12.65,0.9993,1.8449,1.19,20.5915,17.2785,2.3001,1.0009,0.993,2.2213,3.1779,484731.2564,484731.2564,262549.579,6131850.3935,6131850.3935
600489.SH,20241203,12.62,0.7788,1.4379,0.87,20.5427,17.2375,2.2946,0.9985,0.9906,2.2266,3.1854,484731.2564,484731.2564,262549.579,6117308.4558,6117308.4558
600489.SH,20241202,12.54,0.8435,1.5574,0.79,20.4124,17.1283,2.2801,0.9922,0.9843,2.2408,3.2057,484731.2564,484731.2564,262549.579,6078529.9553,6078529.9553
600489.SH,20241129,12.53,0.9772,1.8042,0.8,20.3962,17.1146,2.2782,0.9914,0.9835,2.2426,3.2083,484731.2564,484731.2564,262549.579,6073682.6427,6073682.6427
600489.SH,20241128,12.34,0.8306,1.5336,0.6,20.0869,16.8551,2.2437,0.9764,0.9686,2.2771,3.2577,484731.2564,484731.2564,262549.579,5981583.704,5981583.704
600489.SH,20241127,12.49,0.7607,1.4045,0.49,20.3311,17.06,2.271,0.9882,0.9804,2.2498,3.2186,484731.2564,484731.2564,262549.579,6054293.3924,6054293.3924
600489.SH,20241126,12.45,1.0791,1.9922,0.61,20.2659,17.0053,2.2637,0.9851,0.9773,2.257,3.2289,484731.2564,484731.2564,262549.579,6034904.1422,6034904.1422
600489.SH,20241125,12.67,1.7166,3.1693,1.01,20.6241,17.3058,2.3037,1.0025,0.9945,2.2178,3.1728,484731.2564,484731.2564,262549.579,6141545.0186,6141545.0186
600489.SH,20241122,13.01,1.7405,3.2134,1.02,21.1775,17.7702,2.3655,1.0294,1.0212,2.1599,3.0899,484731.2564,484731.2564,262549.579,6306353.6458,6306353.6458
600489.SH,20241121,13.21,1.6126,2.9772,0.98,21.5031,18.0434,2.4019,1.0452,1.0369,2.1272,3.0431,484731.2564,484731.2564,262549.579,6403299.897,6403299.897
600489.SH,20241120,12.98,1.6484,3.0434,1.03,21.1287,17.7292,2.3601,1.027,1.0189,2.1649,3.0971,484731.2564,484731.2564,262549.579,6291811.7081,6291811.7081
600489.SH,20241119,12.89,2.1128,3.9007,1.31,20.9822,17.6063,2.3437,1.0199,1.0118,2.18,3.1187,484731.2564,484731.2564,262549.579,6248185.895,6248185.895
600489.SH,20241118,12.56,1.389,2.5645,0.75,20.445,17.1556,2.2837,0.9938,0.9859,2.2373,3.2006,484731.2564,484731.2564,262549.579,6088224.5804,6088224.5804
600489.SH,20241115,12.57,1.7369,3.2067,0.88,20.4613,17.1692,2.2855,0.9946,0.9867,2.2355,3.1981,484731.2564,484731.2564,262549.579,6093071.8929,6093071.8929
600489.SH,20241114,12.56,1.3369,2.4682,0.62,20.445,17.1556,2.2837,0.9938,0.9859,2.2373,3.2006,484731.2564,484731.2564,262549.579,6088224.5804,6088224.5804
600489.SH,20241113,12.8,1.419,2.6198,0.62,20.8357,17.4834,2.3273,1.0128,1.0047,2.1953,3.1406,484731.2564,484731.2564,262549.579,6204560.0819,6204560.0819
600489.SH,20241112,12.69,2.2029,4.0671,1.05,20.6566,17.3331,2.3073,1.0041,0.9961,2.2143,3.1678,484731.2564,484731.2564,262549.579,6151239.6437,6151239.6437
600489.SH,20241111,12.93,2.5252,4.6622,1.42,21.0473,17.6609,2.351,1.023,1.0149,2.1732,3.109,484731.2564,484731.2564,262549.579,6267575.1453,6267575.1453
600489.SH,20241108,13.2,2.3802,4.3944,1.51,21.4868,18.0297,2.4001,1.0444,1.0361,2.1288,3.0455,484731.2564,484731.2564,262549.579,6398452.5845,6398452.5845
600489.SH,20241107,13.57,2.2191,4.0969,1.54,22.0891,18.5351,2.4673,1.0737,1.0652,2.0707,2.9624,484731.2564,484731.2564,262549.579,6577803.1493,6577803.1493
600489.SH,20241106,14.0,2.0956,3.8689,1.47,22.789,19.1224,2.5455,1.1077,1.0989,2.0071,2.8714,484731.2564,484731.2564,262549.579,6786237.5896,6786237.5896
600489.SH,20241105,14.3,1.3142,2.4263,0.93,23.2773,19.5322,2.6001,1.1314,1.1225,1.965,2.8112,484731.2564,484731.2564,262549.579,6931656.9665,6931656.9665
600489.SH,20241104,14.24,0.871,1.6081,0.62,23.1797,19.4503,2.5892,1.1267,1.1178,1.9733,2.823,484731.2564,484731.2564,262549.579,6902573.0911,6902573.0911
600489.SH,20241101,14.19,1.3843,2.5558,1.06,23.0983,19.382,2.5801,1.1227,1.1138,1.9803,2.833,484731.2564,484731.2564,262549.579,6878336.5283,6878336.5283
600489.SH,20241031,14.26,1.5375,2.8386,1.27,23.2122,19.4776,2.5928,1.1283,1.1193,1.9705,2.8191,484731.2564,484731.2564,262549.579,6912267.7163,6912267.7163
600489.SH,20241030,14.79,2.0165,3.7229,1.87,24.075,20.2015,2.6892,1.1702,1.1609,1.8999,2.7181,484731.2564,484731.2564,262549.579,7169175.2822,7169175.2822
600489.SH,20241029,14.53,1.2915,2.3844,1.2,23.6517,21.6784,2.7471,1.1496,1.1684,1.9339,2.7667,484731.2564,484731.2564,262549.579,7043145.1555,7043145.1555
600489.SH,20241028,14.33,0.7947,1.4673,0.6,23.3262,21.38,2.7093,1.1338,1.1523,1.9609,2.8053,484731.2564,484731.2564,262549.579,6946198.9042,6946198.9042
600489.SH,20241025,14.34,0.8969,1.656,0.55,23.3425,21.3949,2.7112,1.1346,1.1532,1.9596,2.8033,484731.2564,484731.2564,262549.579,6951046.2168,6951046.2168
600489.SH,20241024,14.52,1.0768,1.988,0.64,23.6355,21.6634,2.7452,1.1489,1.1676,1.9353,2.7686,484731.2564,484731.2564,262549.579,7038297.8429,7038297.8429
600489.SH,20241023,14.95,1.3417,2.4772,0.76,24.3354,22.305,2.8265,1.1829,1.2022,1.8796,2.689,484731.2564,484731.2564,262549.579,7246732.2832,7246732.2832
600489.SH,20241022,14.99,1.2731,2.3505,0.7,24.4005,22.3647,2.8341,1.186,1.2054,1.8746,2.6818,484731.2564,484731.2564,262549.579,7266121.5334,7266121.5334
600489.SH,20241021,15.13,2.0701,3.8219,1.18,24.6284,22.5735,2.8605,1.1971,1.2167,1.8572,2.657,484731.2564,484731.2564,262549.579,7333983.9093,7333983.9093
600489.SH,20241018,14.68,2.4117,4.4526,1.45,23.8959,21.9022,2.7755,1.1615,1.1805,1.9142,2.7384,484731.2564,484731.2564,262549.579,7115854.844,7115854.844
600489.SH,20241017,14.15,1.3479,2.4885,0.77,23.0332,21.1114,2.6753,1.1196,1.1379,1.9859,2.841,484731.2564,484731.2564,262549.579,6858947.2781,6858947.2781
