ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
601088.SH,20251202,41.6,0.1178,0.7256,1.16,14.0875,16.0028,2.084,2.4426,2.7771,5.4327,7.7885,1986851.9955,1649103.7955,267832.8759,82653043.0128,68602717.8928
601088.SH,20251201,41.34,0.1065,0.6558,0.92,13.9995,15.9028,2.0709,2.4274,2.7597,5.4669,7.8374,1986851.9955,1649103.7955,267832.8759,82136461.494,68173950.906
601088.SH,20251128,41.14,0.0861,0.5299,0.65,13.9318,15.8259,2.0609,2.4156,2.7464,5.4934,7.8755,1986851.9955,1649103.7955,267832.8759,81739091.0949,67844130.1469
601088.SH,20251127,41.45,0.0852,0.5248,0.64,14.0367,15.9451,2.0765,2.4338,2.7671,5.4524,7.8166,1986851.9955,1649103.7955,267832.8759,82355015.2135,68355352.3235
601088.SH,20251126,41.0,0.1007,0.62,0.75,13.8844,15.772,2.0539,2.4074,2.737,5.5122,7.9024,1986851.9955,1649103.7955,267832.8759,81460931.8155,67613255.6155
601088.SH,20251125,41.2,0.1301,0.801,1.01,13.9521,15.849,2.0639,2.4192,2.7504,5.4854,7.8641,1986851.9955,1649103.7955,267832.8759,81858302.2146,67943076.3746
601088.SH,20251124,41.2,0.1776,1.0936,1.46,13.9521,15.849,2.0639,2.4192,2.7504,5.4854,7.8641,1986851.9955,1649103.7955,267832.8759,81858302.2146,67943076.3746
601088.SH,20251121,42.07,0.1694,1.0433,1.56,14.2467,16.1836,2.1075,2.4702,2.8084,5.372,7.7014,1986851.9955,1649103.7955,267832.8759,83586863.4507,69377796.6767
601088.SH,20251120,42.0,0.0853,0.5254,0.72,14.223,16.1567,2.104,2.4661,2.8038,5.381,7.7143,1986851.9955,1649103.7955,267832.8759,83447783.811,69262359.411
601088.SH,20251119,42.52,0.1071,0.6597,0.89,14.3991,16.3567,2.1301,2.4967,2.8385,5.3151,7.6199,1986851.9955,1649103.7955,267832.8759,84480946.8487,70119893.3847
601088.SH,20251118,41.91,0.107,0.6587,0.86,14.1925,16.1221,2.0995,2.4608,2.7978,5.3925,7.7309,1986851.9955,1649103.7955,267832.8759,83268967.1314,69113940.0694
601088.SH,20251117,42.4,0.1403,0.8637,1.14,14.3585,16.3106,2.124,2.4896,2.8305,5.3302,7.6415,1986851.9955,1649103.7955,267832.8759,84242524.6092,69922000.9292
601088.SH,20251114,42.09,0.1021,0.6286,0.78,14.2535,16.1913,2.1085,2.4714,2.8098,5.3694,7.6978,1986851.9955,1649103.7955,267832.8759,83626600.4906,69410778.7526
601088.SH,20251113,42.62,0.1321,0.8131,0.95,14.433,16.3952,2.1351,2.5025,2.8452,5.3027,7.6021,1986851.9955,1649103.7955,267832.8759,84679632.0482,70284803.7642
601088.SH,20251112,42.6,0.1203,0.7408,0.83,14.4262,16.3875,2.1341,2.5014,2.8438,5.3052,7.6056,1986851.9955,1649103.7955,267832.8759,84639895.0083,70251821.6883
601088.SH,20251111,42.8,0.1273,0.7838,0.87,14.4939,16.4645,2.1441,2.5131,2.8572,5.2804,7.5701,1986851.9955,1649103.7955,267832.8759,85037265.4074,70581642.4474
601088.SH,20251110,43.15,0.1344,0.8272,0.87,14.6124,16.5991,2.1616,2.5337,2.8805,5.2375,7.5087,1986851.9955,1649103.7955,267832.8759,85732663.6058,71158828.7758
601088.SH,20251107,43.73,0.1406,0.8658,0.92,14.8089,16.8222,2.0882,2.5677,2.9193,5.1681,5.1681,1986851.9955,1649103.7955,267832.8759,86885037.7632,72115308.9772
601088.SH,20251106,43.99,0.1723,1.0608,1.04,14.8969,16.9222,2.1006,2.583,2.9366,5.1375,5.1375,1986851.9955,1649103.7955,267832.8759,87401619.282,72544075.964
601088.SH,20251105,43.58,0.149,0.9175,0.92,14.7581,16.7645,2.081,2.5589,2.9092,5.1859,5.1859,1986851.9955,1649103.7955,267832.8759,86587009.9639,71867943.4079
601088.SH,20251104,43.52,0.1384,0.8522,0.86,14.7377,16.7414,2.0781,2.5554,2.9052,5.193,5.193,1986851.9955,1649103.7955,267832.8759,86467798.8442,71768997.1802
601088.SH,20251103,43.42,0.1681,1.0353,1.0,14.7039,16.703,2.0734,2.5495,2.8986,5.205,5.205,1986851.9955,1649103.7955,267832.8759,86269113.6446,71604086.8006
601088.SH,20251031,42.51,0.1381,0.8504,0.79,14.3957,16.3529,2.0299,2.4961,2.8378,5.3164,5.3164,1986851.9955,1649103.7955,267832.8759,84461078.3287,70103402.3467
601088.SH,20251030,43.04,0.2339,1.4404,1.47,14.5752,16.5568,2.0552,2.5272,2.8732,5.2509,5.2509,1986851.9955,1649103.7955,267832.8759,85514109.8863,70977427.3583
601088.SH,20251029,42.14,0.1328,0.8178,0.8,14.2704,16.2106,2.0122,2.4744,2.8131,5.3631,5.3631,1986851.9955,1649103.7955,267832.8759,83725943.0904,69493233.9424
601088.SH,20251028,42.59,0.1302,0.8014,0.67,14.4228,16.3837,2.0337,2.5008,2.8432,5.3064,5.3064,1986851.9955,1649103.7955,267832.8759,84620026.4883,70235330.6503
601088.SH,20251027,42.69,0.2094,1.2892,1.05,14.4567,16.4221,2.0385,2.5066,2.8498,5.294,5.294,1986851.9955,1649103.7955,267832.8759,84818711.6879,70400241.0299
601088.SH,20251024,42.5,0.1663,1.0242,0.75,14.3923,15.6931,2.103,2.4955,2.738,5.3176,5.3176,1986851.9955,1649103.7955,267832.8759,84441209.8088,70086911.3088
601088.SH,20251023,42.22,0.1562,0.9619,0.63,14.2975,15.5897,2.0892,2.4791,2.72,5.3529,5.3529,1986851.9955,1649103.7955,267832.8759,83884891.25,69625162.246
601088.SH,20251022,42.14,0.1662,1.0235,0.64,14.2704,15.5601,2.0852,2.4744,2.7148,5.3631,5.3631,1986851.9955,1649103.7955,267832.8759,83725943.0904,69493233.9424
601088.SH,20251021,41.8,0.2773,1.7076,1.05,14.1553,15.4346,2.0684,2.4544,2.6929,5.4067,5.4067,1986851.9955,1649103.7955,267832.8759,83050413.4119,68932538.6519
601088.SH,20251020,42.23,0.2303,1.4178,0.85,14.3009,15.5934,2.0897,2.4796,2.7206,5.3516,5.3516,1986851.9955,1649103.7955,267832.8759,83904759.77,69641653.284
601088.SH,20251017,41.9,0.2758,1.698,1.05,14.1891,15.4715,2.0733,2.4603,2.6993,5.3938,5.3938,1986851.9955,1649103.7955,267832.8759,83249098.6115,69097449.0315
601088.SH,20251016,42.01,0.2942,1.8117,1.14,14.2264,15.5121,2.0788,2.4667,2.7064,5.3797,5.3797,1986851.9955,1649103.7955,267832.8759,83467652.331,69278850.449
601088.SH,20251015,40.86,0.2301,1.4171,0.96,13.837,15.0875,2.0219,2.3992,2.6323,5.5311,5.5311,1986851.9955,1649103.7955,267832.8759,81182772.5361,67382381.0841
601088.SH,20251014,40.65,0.2882,1.7744,1.3,13.7658,15.0099,2.0115,2.3869,2.6188,5.5597,5.5597,1986851.9955,1649103.7955,267832.8759,80765533.6171,67036069.2871
601088.SH,20251013,39.95,0.2675,1.647,1.38,13.5288,14.7515,1.9768,2.3458,2.5737,5.6571,5.6571,1986851.9955,1649103.7955,267832.8759,79374737.2202,65881696.6302
601088.SH,20251010,39.77,0.2381,1.4659,1.4,13.4678,14.685,1.9679,2.3352,2.5621,5.6827,5.6827,1986851.9955,1649103.7955,267832.8759,79017103.861,65584857.947
601088.SH,20251009,39.44,0.2631,1.6198,1.72,13.3561,14.5632,1.9516,2.3158,2.5409,5.7302,5.7302,1986851.9955,1649103.7955,267832.8759,78361442.7025,65040653.6945
601088.SH,20250930,38.5,0.1448,0.8918,0.89,13.0378,14.2161,1.9051,2.2606,2.4803,5.8701,5.8701,1986851.9955,1649103.7955,267832.8759,76493801.8268,63490496.1268
601088.SH,20250929,38.35,0.1942,1.1958,1.23,12.987,14.1607,1.8977,2.2518,2.4706,5.8931,5.8931,1986851.9955,1649103.7955,267832.8759,76195774.0274,63243130.5574
601088.SH,20250926,38.76,0.1306,0.8042,0.75,13.1258,14.3121,1.918,2.2759,2.497,5.8308,5.8308,1986851.9955,1649103.7955,267832.8759,77010383.3456,63919263.1136
601088.SH,20250925,38.72,0.1202,0.74,0.63,13.1123,14.2973,1.916,2.2735,2.4945,5.8368,5.8368,1986851.9955,1649103.7955,267832.8759,76930909.2658,63853298.9618
601088.SH,20250924,38.95,0.1728,1.0641,0.81,13.1901,14.3822,1.9274,2.287,2.5093,5.8023,5.8023,1986851.9955,1649103.7955,267832.8759,77387885.2247,64232592.8347
601088.SH,20250923,38.86,0.2002,1.2328,0.89,13.1597,14.349,1.9229,2.2818,2.5035,5.8157,5.8157,1986851.9955,1649103.7955,267832.8759,77209068.5451,64084173.4931
601088.SH,20250922,38.51,0.1644,1.0122,0.71,13.0411,14.2198,1.9056,2.2612,2.4809,5.8686,5.8686,1986851.9955,1649103.7955,267832.8759,76513670.3467,63506987.1647
601088.SH,20250919,38.6,0.2124,1.3077,0.87,13.0716,14.253,1.91,2.2665,2.4867,5.8549,5.8549,1986851.9955,1649103.7955,267832.8759,76692487.0263,63655406.5063
601088.SH,20250918,38.28,0.2097,1.2915,0.89,12.9633,14.1348,1.8942,2.2477,2.4661,5.9039,5.9039,1986851.9955,1649103.7955,267832.8759,76056694.3877,63127693.2917
601088.SH,20250917,38.98,0.2785,1.7148,1.28,13.2003,14.3933,1.9288,2.2888,2.5112,5.7978,5.7978,1986851.9955,1649103.7955,267832.8759,77447490.7846,64282065.9486
601088.SH,20250916,38.41,0.2591,1.5951,1.35,13.0073,14.1828,1.9006,2.2553,2.4745,5.8839,5.8839,1986851.9955,1649103.7955,267832.8759,76314985.1472,63342076.7852
601088.SH,20250915,38.19,0.2044,1.2582,1.08,12.9328,14.1016,1.8898,2.2424,2.4603,5.9178,5.9178,1986851.9955,1649103.7955,267832.8759,75877877.7081,62979273.9501
601088.SH,20250912,37.76,0.2712,1.6701,1.64,12.7872,13.9428,1.8685,2.2172,2.4326,5.9852,5.9852,1986851.9955,1649103.7955,267832.8759,75023531.3501,62270159.3181
601088.SH,20250911,38.28,0.1704,1.0491,0.9,12.9633,14.1348,1.8942,2.2477,2.4661,5.9039,5.9039,1986851.9955,1649103.7955,267832.8759,76056694.3877,63127693.2917
601088.SH,20250910,38.17,0.1792,1.1033,0.96,12.926,14.0942,1.8888,2.2412,2.459,5.9209,5.9209,1986851.9955,1649103.7955,267832.8759,75838140.6682,62946291.8742
601088.SH,20250909,38.14,0.1343,0.8271,0.63,12.9158,14.0831,1.8873,2.2395,2.4571,5.9255,5.9255,1986851.9955,1649103.7955,267832.8759,75778535.1084,62896818.7604
601088.SH,20250908,38.05,0.1892,1.1652,0.82,12.8854,14.0499,1.8828,2.2342,2.4513,5.9396,5.9396,1986851.9955,1649103.7955,267832.8759,75599718.4288,62748399.4188
601088.SH,20250905,38.16,0.1544,0.9505,0.59,12.9226,14.0905,1.8883,2.2407,2.4584,5.9224,5.9224,1986851.9955,1649103.7955,267832.8759,75818272.1483,62929800.8363
601088.SH,20250904,38.17,0.2895,1.7827,1.2,12.926,14.0942,1.8888,2.2412,2.459,5.9209,5.9209,1986851.9955,1649103.7955,267832.8759,75838140.6682,62946291.8742
601088.SH,20250903,37.78,0.1705,1.0501,0.7,12.7939,13.9502,1.8695,2.2183,2.4339,5.982,5.982,1986851.9955,1649103.7955,267832.8759,75063268.39,62303141.394
601088.SH,20250902,38.16,0.2582,1.5895,1.14,12.9226,14.0905,1.8883,2.2407,2.4584,5.9224,5.9224,1986851.9955,1649103.7955,267832.8759,75818272.1483,62929800.8363
601088.SH,20250901,37.9,0.2848,1.7534,1.29,12.8346,13.9945,1.8754,2.2254,2.4416,5.9631,5.9631,1986851.9955,1649103.7955,267832.8759,75301690.6295,62501033.8495
601088.SH,20250829,37.47,0.3096,1.9062,1.54,12.689,13.6012,1.9177,2.2001,2.3242,6.0315,6.0315,1986851.9955,1649103.7955,267832.8759,74447344.2714,61791919.2174
601088.SH,20250828,37.9,0.1839,1.1321,0.91,12.8346,13.7573,1.9397,2.2254,2.3509,5.9631,5.9631,1986851.9955,1649103.7955,267832.8759,75301690.6295,62501033.8495
601088.SH,20250827,38.23,0.1904,1.1721,0.88,12.9463,13.877,1.9566,2.2448,2.3713,5.9116,5.9116,1986851.9955,1649103.7955,267832.8759,75957351.788,63045238.102
601088.SH,20250826,38.83,0.167,1.0281,0.63,13.1495,14.0948,1.9873,2.28,2.4086,5.8202,5.8202,1986851.9955,1649103.7955,267832.8759,77149462.9853,64034700.3793
601088.SH,20250825,39.1,0.2542,1.5653,0.69,13.2409,14.1928,2.0011,2.2959,2.4253,5.7801,5.7801,1986851.9955,1649103.7955,267832.8759,77685913.0241,64479958.4041
601088.SH,20250822,38.5,0.2098,1.292,0.59,13.0378,13.975,1.9704,2.2606,2.3881,5.8701,5.8701,1986851.9955,1649103.7955,267832.8759,76493801.8268,63490496.1268
601088.SH,20250821,38.44,0.193,1.1883,0.53,13.0174,13.9533,1.9673,2.2571,2.3844,5.8793,5.8793,1986851.9955,1649103.7955,267832.8759,76374590.707,63391549.899
601088.SH,20250820,38.63,0.2553,1.572,0.73,13.0818,14.0222,1.9771,2.2683,2.3962,5.8504,5.8504,1986851.9955,1649103.7955,267832.8759,76752092.5862,63704879.6202
601088.SH,20250819,38.27,0.4211,2.5931,1.47,12.9599,13.8916,1.9586,2.2471,2.3738,5.9054,5.9054,1986851.9955,1649103.7955,267832.8759,76036825.8678,63111202.2538
601088.SH,20250818,39.23,0.7673,4.7244,4.52,13.285,14.24,2.0078,2.3035,2.4334,5.7609,5.7609,1986851.9955,1649103.7955,267832.8759,77944203.7835,64694341.8975
601088.SH,20250801,37.56,0.1482,0.9125,0.88,12.7194,13.6338,1.9223,2.2054,2.3298,6.017,6.017,1986851.9955,1649103.7955,267832.8759,74626160.951,61940338.559
601088.SH,20250731,38.16,0.2131,1.3124,1.23,12.9226,13.8516,1.953,2.2407,2.367,5.9224,5.9224,1986851.9955,1649103.7955,267832.8759,75818272.1483,62929800.8363
601088.SH,20250730,38.5,0.2,1.2314,1.02,13.0378,13.975,1.9704,2.2606,2.3881,5.8701,5.8701,1986851.9955,1649103.7955,267832.8759,76493801.8268,63490496.1268
601088.SH,20250729,37.82,0.1084,0.6673,0.41,12.8075,13.7282,1.9356,2.2207,2.3459,5.9757,5.9757,1986851.9955,1649103.7955,267832.8759,75142742.4698,62369105.5458
601088.SH,20250728,37.8,0.1789,1.1016,0.69,12.8007,13.721,1.9346,2.2195,2.3447,5.9788,5.9788,1986851.9955,1649103.7955,267832.8759,75103005.4299,62336123.4699
601088.SH,20250725,38.43,0.1421,0.8748,0.55,13.014,13.9496,1.9668,2.2565,2.3838,5.8808,5.8808,1986851.9955,1649103.7955,267832.8759,76354722.1871,63375058.8611
601088.SH,20250724,38.82,0.2374,1.4617,1.03,13.1461,14.0912,1.9868,2.2794,2.4079,5.8217,5.8217,1986851.9955,1649103.7955,267832.8759,77129594.4653,64018209.3413
601088.SH,20250723,38.82,0.3089,1.9019,1.66,13.1461,14.0912,1.9868,2.2794,2.4079,5.8217,5.8217,1986851.9955,1649103.7955,267832.8759,77129594.4653,64018209.3413
601088.SH,20250722,39.48,0.4519,2.7823,3.55,13.3696,14.3308,2.0206,2.3182,2.4489,5.7244,5.7244,1986851.9955,1649103.7955,267832.8759,78440916.7823,65106617.8463
601088.SH,20250721,37.77,0.1559,0.96,0.98,12.7905,13.7101,1.9331,2.2178,2.3428,5.9836,5.9836,1986851.9955,1649103.7955,267832.8759,75043399.87,62286650.356
601088.SH,20250718,37.4,0.126,0.7758,0.68,12.6652,13.5758,1.9141,2.196,2.3199,6.0428,6.0428,1986851.9955,1649103.7955,267832.8759,74308264.6317,61676481.9517
601088.SH,20250717,37.13,0.1044,0.6429,0.54,12.5738,13.4778,1.9003,2.1802,2.3031,6.0867,6.0867,1986851.9955,1649103.7955,267832.8759,73771814.5929,61231223.9269
601088.SH,20250716,37.28,0.0919,0.5656,0.46,12.6246,13.5322,1.908,2.189,2.3124,6.0622,6.0622,1986851.9955,1649103.7955,267832.8759,74069842.3922,61478589.4962
601088.SH,20250715,37.47,0.159,0.9792,0.82,12.689,13.6012,1.9177,2.2001,2.3242,6.0315,6.0315,1986851.9955,1649103.7955,267832.8759,74447344.2714,61791919.2174
601088.SH,20250714,37.42,0.3122,1.9225,1.67,12.672,13.583,1.9151,2.1972,2.3211,6.0396,6.0396,1986851.9955,1649103.7955,267832.8759,74348001.6716,61709464.0276
601088.SH,20250711,36.8,0.2631,1.6197,1.54,12.4621,13.358,1.8834,2.1608,2.2826,6.1413,6.1413,1986851.9955,1649103.7955,267832.8759,73116153.4344,60687019.6744
601088.SH,20250710,37.46,0.1428,0.8791,0.81,12.6856,13.5975,1.9172,2.1996,2.3236,6.0331,6.0331,1986851.9955,1649103.7955,267832.8759,74427475.7514,61775428.1794
601088.SH,20250709,37.5,0.1269,0.7811,0.71,12.6991,13.6121,1.9192,2.2019,2.3261,6.0267,6.0267,1986851.9955,1649103.7955,267832.8759,74506949.8313,61841392.3313
601088.SH,20250708,37.72,0.1224,0.7538,0.68,12.7736,13.6919,1.9305,2.2148,2.3397,5.9915,5.9915,1986851.9955,1649103.7955,267832.8759,74944057.2703,62204195.1663
601088.SH,20250707,37.7,0.2799,1.7233,1.77,12.7668,13.6847,1.9295,2.2136,2.3385,5.9947,5.9947,1986851.9955,1649103.7955,267832.8759,74904320.2304,62171213.0904
601088.SH,20250704,41.05,0.1837,1.1311,1.22,13.9013,14.9007,1.8831,2.4104,2.5463,5.5055,5.5055,1986851.9955,1649103.7955,267832.8759,81560274.4153,67695710.8053
601088.SH,20250703,40.4,0.1734,1.0679,1.19,13.6812,14.6647,1.8533,2.3722,2.5059,5.5941,5.5941,1986851.9955,1649103.7955,267832.8759,80268820.6182,66623793.3382
601088.SH,20250702,41.54,0.1354,0.8339,0.93,14.0672,15.0785,1.9056,2.4391,2.5767,5.4405,5.4405,1986851.9955,1649103.7955,267832.8759,82533831.8931,68503771.6651
601088.SH,20250701,40.94,0.1215,0.7481,0.81,13.864,14.8607,1.8781,2.4039,2.5394,5.5203,5.5203,1986851.9955,1649103.7955,267832.8759,81341720.6958,67514309.3878
601088.SH,20250630,40.54,0.1772,1.0908,1.26,13.7286,14.7155,1.8597,2.3804,2.5146,5.5747,5.5747,1986851.9955,1649103.7955,267832.8759,80546979.8976,66854667.8696
601088.SH,20250627,39.93,0.1478,0.9097,1.08,13.522,14.4941,1.8317,2.3446,2.4768,5.6599,5.6599,1986851.9955,1649103.7955,267832.8759,79335000.1803,65848714.5543
601088.SH,20250626,40.04,0.1489,0.9171,1.05,13.5593,14.534,1.8368,2.351,2.4836,5.6444,5.6444,1986851.9955,1649103.7955,267832.8759,79553553.8998,66030115.9718
601088.SH,20250625,40.15,0.1311,0.8071,0.95,13.5965,14.574,1.8418,2.3575,2.4904,5.6289,5.6289,1986851.9955,1649103.7955,267832.8759,79772107.6193,66211517.3893
601088.SH,20250624,39.85,0.1485,0.9142,1.07,13.4949,14.4651,1.8281,2.3399,2.4718,5.6713,5.6713,1986851.9955,1649103.7955,267832.8759,79176052.0207,65716786.2507
601088.SH,20250623,39.85,0.1291,0.7948,0.91,13.4949,14.4651,1.8281,2.3399,2.4718,5.6713,5.6713,1986851.9955,1649103.7955,267832.8759,79176052.0207,65716786.2507
601088.SH,20250620,39.44,0.1271,0.7829,0.85,13.3561,14.3163,1.8093,2.3158,2.4464,5.7302,5.7302,1986851.9955,1649103.7955,267832.8759,78361442.7025,65040653.6945
601088.SH,20250619,39.39,0.1766,1.0873,1.14,13.3391,14.2981,1.807,2.3129,2.4433,5.7375,5.7375,1986851.9955,1649103.7955,267832.8759,78262100.1027,64958198.5047
601088.SH,20250618,39.22,0.1114,0.6861,0.71,13.2816,14.2364,1.7992,2.3029,2.4328,5.7624,5.7624,1986851.9955,1649103.7955,267832.8759,77924335.2635,64677850.8595
601088.SH,20250617,39.5,0.1519,0.935,0.98,13.3764,14.338,1.812,2.3193,2.4501,5.7215,5.7215,1986851.9955,1649103.7955,267832.8759,78480653.8223,65139599.9223
601088.SH,20250616,39.04,0.1435,0.8838,0.97,13.2206,14.1711,1.7909,2.2923,2.4216,5.7889,5.7889,1986851.9955,1649103.7955,267832.8759,77566701.9043,64381012.1763
601088.SH,20250613,39.26,0.1681,1.0353,1.2,13.2951,14.2509,1.801,2.3052,2.4352,5.7565,5.7565,1986851.9955,1649103.7955,267832.8759,78003809.3433,64743815.0113
601088.SH,20250612,39.02,0.1988,1.224,1.62,13.2138,14.1638,1.79,2.2912,2.4204,5.7919,5.7919,1986851.9955,1649103.7955,267832.8759,77526964.8644,64348030.1004
601088.SH,20250611,39.7,0.1261,0.7767,1.02,13.4441,14.4106,1.8212,2.3311,2.4625,5.6927,5.6927,1986851.9955,1649103.7955,267832.8759,78878024.2214,65469420.6814
601088.SH,20250610,39.65,0.138,0.8497,1.06,13.4272,14.3925,1.8189,2.3281,2.4594,5.6999,5.6999,1986851.9955,1649103.7955,267832.8759,78778681.6216,65386965.4916
601088.SH,20250609,39.5,0.1104,0.6796,0.86,13.3764,14.338,1.812,2.3193,2.4501,5.7215,5.7215,1986851.9955,1649103.7955,267832.8759,78480653.8223,65139599.9223
601088.SH,20250606,39.54,0.1281,0.7889,1.05,13.3899,14.3526,1.8138,2.3217,2.4526,5.7157,5.7157,1986851.9955,1649103.7955,267832.8759,78560127.9021,65205564.0741
601088.SH,20250605,39.3,0.1126,0.6932,0.96,13.3087,14.2654,1.8028,2.3076,2.4377,5.7506,5.7506,1986851.9955,1649103.7955,267832.8759,78083283.4232,64809779.1632
601088.SH,20250604,39.29,0.1304,0.8028,1.17,13.3053,14.2618,1.8024,2.307,2.4371,5.7521,5.7521,1986851.9955,1649103.7955,267832.8759,78063414.9032,64793288.1252
601088.SH,20250603,39.17,0.1697,1.0447,1.7,13.2646,14.2182,1.7969,2.3,2.4297,5.7697,5.7697,1986851.9955,1649103.7955,267832.8759,77824992.6637,64595395.6697
601088.SH,20250530,39.56,0.1007,0.6202,0.94,13.3967,14.3598,1.8148,2.3229,2.4538,5.7128,5.7128,1986851.9955,1649103.7955,267832.8759,78599864.942,65238546.15
601088.SH,20250529,39.79,0.0959,0.5907,0.86,13.4746,14.4433,1.8253,2.3364,2.4681,5.6798,5.6798,1986851.9955,1649103.7955,267832.8759,79056840.9009,65617840.0229
601088.SH,20250528,39.81,0.0899,0.5536,0.67,13.4814,14.4506,1.8262,2.3375,2.4694,5.677,5.677,1986851.9955,1649103.7955,267832.8759,79096577.9409,65650822.0989
601088.SH,20250527,39.52,0.101,0.6217,0.76,13.3832,14.3453,1.8129,2.3205,2.4514,5.7186,5.7186,1986851.9955,1649103.7955,267832.8759,78520390.8622,65172581.9982
601088.SH,20250526,39.63,0.1122,0.6906,0.86,13.4204,14.3852,1.818,2.327,2.4582,5.7028,5.7028,1986851.9955,1649103.7955,267832.8759,78738944.5817,65353983.4157
601088.SH,20250523,39.7,0.1392,0.8572,1.04,13.4441,14.4106,1.8212,2.3311,2.4625,5.6927,5.6927,1986851.9955,1649103.7955,267832.8759,78878024.2214,65469420.6814
601088.SH,20250522,40.4,0.1182,0.7278,0.78,13.6812,14.6647,1.8533,2.3722,2.5059,5.5941,5.5941,1986851.9955,1649103.7955,267832.8759,80268820.6182,66623793.3382
