ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600309.SH,20251125,63.04,0.6917,1.1894,0.94,15.1419,17.7836,1.8768,1.0839,1.1044,3.4127,1.1614,313047.1626,313047.1626,182051.9021,19734493.1303,19734493.1303
600309.SH,20251124,62.79,0.7741,1.3311,0.99,15.0818,17.7131,1.8693,1.0796,1.1,3.4263,1.1661,313047.1626,313047.1626,182051.9021,19656231.3397,19656231.3397
600309.SH,20251121,62.71,0.9542,1.6408,1.04,15.0626,17.6905,1.8669,1.0782,1.0986,3.4306,1.1675,313047.1626,313047.1626,182051.9021,19631187.5666,19631187.5666
600309.SH,20251120,64.3,0.6638,1.1414,0.63,15.4445,18.139,1.9143,1.1056,1.1265,3.3458,1.1387,313047.1626,313047.1626,182051.9021,20128932.5552,20128932.5552
600309.SH,20251119,65.61,0.5207,0.8953,0.46,15.7592,18.5086,1.9533,1.1281,1.1494,3.279,1.1159,313047.1626,313047.1626,182051.9021,20539024.3382,20539024.3382
600309.SH,20251118,65.4,0.748,1.2862,0.61,15.7087,18.4493,1.947,1.1245,1.1457,3.2895,1.1195,313047.1626,313047.1626,182051.9021,20473284.434,20473284.434
600309.SH,20251117,66.38,1.0428,1.7931,0.69,15.9441,18.7258,1.9762,1.1413,1.1629,3.241,1.103,313047.1626,313047.1626,182051.9021,20780070.6534,20780070.6534
600309.SH,20251114,65.8,1.6116,2.7712,0.96,15.8048,18.5622,1.9589,1.1314,1.1527,3.2695,1.1127,313047.1626,313047.1626,182051.9021,20598503.2991,20598503.2991
600309.SH,20251113,68.71,1.3303,2.2876,0.86,16.5038,19.3831,2.0456,1.1814,1.2037,3.1311,1.0656,313047.1626,313047.1626,182051.9021,21509470.5422,21509470.5422
600309.SH,20251112,67.77,0.9553,1.6427,0.65,16.278,19.1179,2.0176,1.1652,1.1873,3.1745,1.0804,313047.1626,313047.1626,182051.9021,21215206.2094,21215206.2094
600309.SH,20251111,67.95,1.1933,2.0519,0.88,16.3212,19.1687,2.0229,1.1683,1.1904,3.1661,1.0775,313047.1626,313047.1626,182051.9021,21271554.6987,21271554.6987
600309.SH,20251110,67.86,2.5129,4.321,2.59,16.2996,19.1433,2.0203,1.1668,1.1888,3.1703,1.0789,313047.1626,313047.1626,182051.9021,21243380.454,21243380.454
600309.SH,20251107,65.27,2.4346,4.1865,3.57,15.6775,18.4127,1.9431,1.1222,1.1435,3.2961,1.1217,313047.1626,313047.1626,182051.9021,20432588.3029,20432588.3029
600309.SH,20251106,61.7,0.656,1.128,0.9,14.82,17.4056,1.8369,1.0609,1.0809,3.4868,1.1866,313047.1626,313047.1626,182051.9021,19315009.9324,19315009.9324
600309.SH,20251105,61.47,0.5684,0.9774,0.72,14.7648,17.3407,1.83,1.0569,1.0769,3.4998,1.1911,313047.1626,313047.1626,182051.9021,19243009.085,19243009.085
600309.SH,20251104,61.6,0.6048,1.04,0.73,14.796,17.3774,1.8339,1.0591,1.0792,3.4925,1.1886,313047.1626,313047.1626,182051.9021,19283705.2162,19283705.2162
600309.SH,20251103,62.52,0.5843,1.0048,0.62,15.017,17.6369,1.8613,1.075,1.0953,3.4411,1.1711,313047.1626,313047.1626,182051.9021,19571708.6058,19571708.6058
600309.SH,20251031,62.63,0.9962,1.8741,1.06,15.0434,17.6679,1.8646,1.0769,1.0972,3.435,1.169,313047.1626,313047.1626,166399.5439,19606143.7936,19606143.7936
600309.SH,20251030,61.71,0.8972,1.6879,0.99,14.8224,17.4084,1.8372,1.061,1.0811,3.4862,1.1865,313047.1626,313047.1626,166399.5439,19318140.404,19318140.404
600309.SH,20251029,61.99,0.8613,1.6203,1.03,14.8897,17.4874,1.8455,1.0658,1.086,3.4705,1.1811,313047.1626,313047.1626,166399.5439,19405793.6096,19405793.6096
600309.SH,20251028,61.48,0.7913,1.4886,0.99,14.7672,17.3435,1.8303,1.0571,1.0771,3.4993,1.1909,313047.1626,313047.1626,166399.5439,19246139.5566,19246139.5566
600309.SH,20251027,62.49,1.1753,2.211,1.61,15.0098,17.6284,1.8604,1.0744,1.0948,3.4427,1.1716,313047.1626,313047.1626,166399.5439,19562317.1909,19562317.1909
600309.SH,20251024,61.45,0.9925,1.8672,1.37,14.76,17.5175,1.9381,1.0566,1.0936,3.501,1.1915,313047.1626,313047.1626,166399.5439,19236748.1418,19236748.1418
600309.SH,20251023,62.73,0.7218,1.3714,0.9,15.0674,17.8824,1.9785,1.0786,1.1164,3.4295,1.1672,313047.1626,313047.1626,164752.5792,19637448.5099,19637448.5099
600309.SH,20251022,61.34,0.5064,0.9622,0.6,14.7335,17.4862,1.9347,1.0547,1.0916,3.5073,1.1936,313047.1626,313047.1626,164752.5792,19202312.9539,19202312.9539
600309.SH,20251021,61.18,0.611,1.1609,0.67,14.6951,17.4406,1.9296,1.0519,1.0888,3.5164,1.1967,313047.1626,313047.1626,164752.5792,19152225.4079,19152225.4079
600309.SH,20251020,60.86,0.8285,1.5743,0.88,14.6182,17.3493,1.9195,1.0464,1.0831,3.5349,1.203,313047.1626,313047.1626,164752.5792,19052050.3158,19052050.3158
600309.SH,20251017,61.51,0.9626,1.8291,1.0,14.7744,17.5346,1.94,1.0576,1.0947,3.4976,1.1903,313047.1626,313047.1626,164752.5792,19255530.9715,19255530.9715
600309.SH,20251016,62.99,1.1216,2.1312,1.18,15.1299,17.9565,1.9867,1.083,1.121,3.4154,1.1623,313047.1626,313047.1626,164752.5792,19718840.7722,19718840.7722
600309.SH,20251015,64.75,0.6672,1.2677,0.67,15.5526,18.4583,2.0422,1.1133,1.1523,3.3226,1.1308,313047.1626,313047.1626,164752.5792,20269803.7784,20269803.7784
600309.SH,20251014,64.77,0.9785,1.8593,0.96,15.5574,18.464,2.0428,1.1136,1.1527,3.3215,1.1304,313047.1626,313047.1626,164752.5792,20276064.7216,20276064.7216
600309.SH,20251013,66.35,0.9778,1.8579,1.02,15.9369,18.9144,2.0927,1.1408,1.1808,3.2424,1.1035,313047.1626,313047.1626,164752.5792,20770679.2385,20770679.2385
600309.SH,20251010,67.73,1.0507,1.9964,1.13,16.2684,19.3078,2.1362,1.1645,1.2054,3.1764,1.081,313047.1626,313047.1626,164752.5792,21202684.3229,21202684.3229
600309.SH,20251009,67.73,1.0712,2.0354,1.26,16.2684,19.3078,2.1362,1.1645,1.2054,3.1764,1.081,313047.1626,313047.1626,164752.5792,21202684.3229,21202684.3229
600309.SH,20250930,66.58,0.9365,1.7795,1.12,15.9922,18.9799,2.0999,1.1448,1.1849,3.2312,1.0997,313047.1626,313047.1626,164752.5792,20842680.0859,20842680.0859
600309.SH,20250929,65.94,1.0521,1.9992,1.3,15.8384,18.7975,2.0797,1.1338,1.1735,3.2626,1.1103,313047.1626,313047.1626,164752.5792,20642329.9018,20642329.9018
600309.SH,20250926,64.01,0.6686,1.2704,0.77,15.3749,18.2473,2.0189,1.1006,1.1392,3.361,1.1438,313047.1626,313047.1626,164752.5792,20038148.878,20038148.878
600309.SH,20250925,64.56,0.9112,1.7313,1.03,15.507,18.4041,2.0362,1.11,1.1489,3.3323,1.1341,313047.1626,313047.1626,164752.5792,20210324.8175,20210324.8175
600309.SH,20250924,63.68,0.6889,1.3089,0.78,15.2956,18.1532,2.0085,1.0949,1.1333,3.3784,1.1498,313047.1626,313047.1626,164752.5792,19934843.3144,19934843.3144
600309.SH,20250923,63.34,0.8589,1.632,0.97,15.2139,18.0563,1.9977,1.0891,1.1272,3.3965,1.1559,313047.1626,313047.1626,164752.5792,19828407.2791,19828407.2791
600309.SH,20250922,64.1,0.9186,1.7454,1.09,15.3965,18.273,2.0217,1.1021,1.1408,3.3562,1.1422,313047.1626,313047.1626,164752.5792,20066323.1227,20066323.1227
600309.SH,20250919,65.31,0.9362,1.7788,1.14,15.6871,18.6179,2.0599,1.1229,1.1623,3.2941,1.1211,313047.1626,313047.1626,164752.5792,20445110.1894,20445110.1894
600309.SH,20250918,65.88,1.0031,1.9059,1.22,15.824,18.7804,2.0778,1.1327,1.1724,3.2656,1.1114,313047.1626,313047.1626,164752.5792,20623547.0721,20623547.0721
600309.SH,20250917,67.01,0.6778,1.2879,0.8,16.0954,19.1025,2.1135,1.1522,1.1925,3.2105,1.0926,313047.1626,313047.1626,164752.5792,20977290.3658,20977290.3658
600309.SH,20250916,66.61,0.9076,1.7245,0.99,15.9994,18.9885,2.1009,1.1453,1.1854,3.2298,1.0992,313047.1626,313047.1626,164752.5792,20852071.5008,20852071.5008
600309.SH,20250915,67.74,0.6706,1.2742,0.56,16.2708,19.3106,2.1365,1.1647,1.2055,3.1759,1.0808,313047.1626,313047.1626,164752.5792,21205814.7945,21205814.7945
600309.SH,20250912,67.79,0.8426,1.601,0.69,16.2828,19.3249,2.1381,1.1656,1.2064,3.1736,1.08,313047.1626,313047.1626,164752.5792,21221467.1527,21221467.1527
600309.SH,20250911,68.43,1.02,1.938,0.76,16.4365,19.5073,2.1583,1.1766,1.2178,3.1439,1.0699,313047.1626,313047.1626,164752.5792,21421817.3367,21421817.3367
600309.SH,20250910,67.54,0.7807,1.4834,0.57,16.2227,19.2536,2.1302,1.1613,1.202,3.1853,1.084,313047.1626,313047.1626,164752.5792,21143205.362,21143205.362
600309.SH,20250909,68.52,1.2894,2.4499,0.95,16.4581,19.533,2.1611,1.1781,1.2194,3.1397,1.0685,313047.1626,313047.1626,164752.5792,21449991.5814,21449991.5814
600309.SH,20250908,69.6,2.0154,3.8295,1.66,16.7175,19.8409,2.1952,1.1967,1.2386,3.091,1.052,313047.1626,313047.1626,164752.5792,21788082.517,21788082.517
600309.SH,20250905,65.85,1.0361,1.9686,0.84,15.8168,18.7718,2.0769,1.1322,1.1719,3.2671,1.1119,313047.1626,313047.1626,164752.5792,20614155.6572,20614155.6572
600309.SH,20250904,64.69,1.6037,3.0472,1.31,15.5382,18.4412,2.0403,1.1123,1.1513,3.3256,1.938,313047.1626,313047.1626,164752.5792,20251020.9486,20251020.9486
600309.SH,20250903,66.89,0.908,1.7252,0.67,16.0666,19.0683,2.1097,1.1501,1.1904,3.2163,1.8743,313047.1626,313047.1626,164752.5792,20939724.7063,20939724.7063
600309.SH,20250902,67.27,1.2321,2.341,0.84,16.1579,19.1766,2.1217,1.1566,1.1972,3.1981,1.8637,313047.1626,313047.1626,164752.5792,21058682.6281,21058682.6281
600309.SH,20250901,69.02,1.2882,2.4478,0.84,16.5782,19.6755,2.1769,1.1867,1.2283,3.117,1.8164,313047.1626,313047.1626,164752.5792,21606515.1627,21606515.1627
600309.SH,20250829,68.6,1.1546,2.1938,0.69,16.4773,19.5558,2.1636,1.1795,1.2208,3.1361,1.8276,313047.1626,313047.1626,164752.5792,21475035.3544,21475035.3544
600309.SH,20250828,68.13,1.5504,2.9459,0.83,16.3645,19.4218,2.1488,1.1714,1.2125,3.1577,1.8402,313047.1626,313047.1626,164752.5792,21327903.1879,21327903.1879
600309.SH,20250827,68.05,1.557,2.9585,0.88,16.3452,19.399,2.1463,1.17,1.2111,3.1614,1.8423,313047.1626,313047.1626,164752.5792,21302859.4149,21302859.4149
600309.SH,20250826,69.63,1.7775,3.3774,1.08,16.7247,19.8494,2.1961,1.1972,1.2392,3.0897,1.8005,313047.1626,313047.1626,164752.5792,21797473.9318,21797473.9318
600309.SH,20250825,68.17,1.6419,3.1197,1.04,16.3741,19.4332,2.1501,1.1721,1.2132,3.1559,1.8391,313047.1626,313047.1626,164752.5792,21340425.0744,21340425.0744
600309.SH,20250822,67.17,1.8018,3.4235,1.28,16.1339,19.1481,2.1185,1.1549,1.1954,3.2029,1.8665,313047.1626,313047.1626,164752.5792,21027377.9118,21027377.9118
600309.SH,20250821,65.6,2.5095,4.7684,2.27,15.7568,18.7006,2.069,1.1279,1.1675,3.2795,1.9111,313047.1626,313047.1626,164752.5792,20535893.8666,20535893.8666
600309.SH,20250820,63.04,1.0773,2.0469,0.99,15.1419,17.9708,1.9883,1.0839,1.1219,3.4127,1.9887,313047.1626,313047.1626,164752.5792,19734493.1303,19734493.1303
600309.SH,20250819,62.19,1.2203,2.3186,0.98,14.9377,17.7285,1.9615,1.0693,1.1068,3.4593,2.0159,313047.1626,313047.1626,164752.5792,19468403.0421,19468403.0421
600309.SH,20250818,62.71,1.2626,2.3991,1.08,15.0626,17.8767,1.9779,1.0782,1.116,3.4306,1.9992,313047.1626,313047.1626,164752.5792,19631187.5666,19631187.5666
600309.SH,20250815,62.99,0.989,1.8793,0.9,15.1299,17.9565,1.9867,1.083,1.121,3.4154,1.9903,313047.1626,313047.1626,164752.5792,19718840.7722,19718840.7722
600309.SH,20250814,62.51,0.9796,1.8614,0.93,15.0146,17.8197,1.9716,1.0748,1.1125,3.4416,2.0056,313047.1626,313047.1626,164752.5792,19568578.1341,19568578.1341
600309.SH,20250813,62.98,1.0005,1.901,1.02,15.1275,17.9537,1.9864,1.0829,1.1208,3.4159,1.9906,313047.1626,313047.1626,164752.5792,19715710.3005,19715710.3005
600309.SH,20250812,62.9,2.0248,3.8474,2.82,15.1082,17.9309,1.9839,1.0815,1.1194,3.4203,1.9932,313047.1626,313047.1626,164752.5792,19690666.5275,19690666.5275
600309.SH,20250811,61.46,0.8419,1.5998,1.18,14.7624,16.0899,2.0143,1.0567,1.075,3.5004,2.0399,313047.1626,313047.1626,164752.5792,19239878.6134,19239878.6134
600309.SH,20250808,60.8,0.6682,1.2697,0.81,14.6038,15.9171,1.9926,1.0454,1.0635,3.5384,2.062,313047.1626,313047.1626,164752.5792,19033267.4861,19033267.4861
600309.SH,20250807,60.62,0.7157,1.36,0.7,14.5606,15.87,1.9867,1.0423,1.0603,3.5489,2.0681,313047.1626,313047.1626,164752.5792,18976918.9968,18976918.9968
600309.SH,20250806,61.08,0.6308,1.1985,0.48,14.6711,15.9904,2.0018,1.0502,1.0684,3.5222,2.0526,313047.1626,313047.1626,164752.5792,19120920.6916,19120920.6916
600309.SH,20250805,60.99,0.7282,1.3837,0.53,14.6495,15.9668,1.9989,1.0487,1.0668,3.5274,2.0556,313047.1626,313047.1626,164752.5792,19092746.447,19092746.447
600309.SH,20250804,60.48,0.8172,1.5528,0.56,14.527,15.8333,1.9822,1.0399,1.0579,3.5571,2.0729,313047.1626,313047.1626,164752.5792,18933092.394,18933092.394
600309.SH,20250801,60.92,1.2585,2.3912,0.81,14.6327,15.9485,1.9966,1.0475,1.0656,3.5314,2.058,313047.1626,313047.1626,164752.5792,19070833.1456,19070833.1456
600309.SH,20250731,62.31,1.646,3.1275,1.06,14.9665,16.3124,2.0421,1.0713,1.0899,3.4527,2.012,313047.1626,313047.1626,164752.5792,19505968.7016,19505968.7016
600309.SH,20250730,63.84,2.1166,4.0217,1.35,15.334,16.7129,2.0923,1.0977,1.1166,3.3699,1.9638,313047.1626,313047.1626,164752.5792,19984930.8604,19984930.8604
600309.SH,20250729,61.96,0.9835,1.8687,0.49,14.8825,16.2208,2.0307,1.0653,1.0837,3.4722,2.0234,313047.1626,313047.1626,164752.5792,19396402.1947,19396402.1947
600309.SH,20250728,62.6,1.2716,2.4162,0.59,15.0362,16.3883,2.0516,1.0763,1.0949,3.4367,2.0027,313047.1626,313047.1626,164752.5792,19596752.3788,19596752.3788
600309.SH,20250725,62.98,1.7452,3.3161,0.68,15.1275,16.4878,2.0641,1.0829,1.1016,3.4159,1.9906,313047.1626,313047.1626,164752.5792,19715710.3005,19715710.3005
600309.SH,20250724,62.51,1.6319,3.1007,0.68,15.0146,16.3648,2.0487,1.0748,1.0934,3.4416,2.0056,313047.1626,313047.1626,164752.5792,19568578.1341,19568578.1341
600309.SH,20250723,61.83,2.1796,4.1415,1.06,14.8512,16.1867,2.0264,1.0631,1.0815,3.4795,2.0277,313047.1626,313047.1626,164752.5792,19355706.0636,19355706.0636
600309.SH,20250722,63.05,3.2929,6.2569,2.12,15.1443,16.5061,2.0664,1.0841,1.1028,3.4121,1.9884,313047.1626,313047.1626,164752.5792,19737623.6019,19737623.6019
600309.SH,20250721,59.94,2.0066,3.8128,1.52,14.3973,15.6919,1.9645,1.0306,1.0484,3.5892,2.0916,313047.1626,313047.1626,164752.5792,18764046.9262,18764046.9262
600309.SH,20250718,59.72,3.7659,7.1557,4.58,14.3444,15.6344,1.9572,1.0268,1.0446,3.6024,2.0993,313047.1626,313047.1626,164752.5792,18695176.5505,18695176.5505
600309.SH,20250717,55.15,0.7124,1.3537,0.64,13.2467,14.438,1.8075,0.9482,0.9646,3.9009,2.2733,313047.1626,313047.1626,164752.5792,17264551.0174,17264551.0174
600309.SH,20250716,54.84,0.497,0.9443,0.42,13.1723,14.3568,1.7973,0.9429,0.9592,3.923,2.2861,313047.1626,313047.1626,164752.5792,17167506.397,17167506.397
600309.SH,20250715,55.02,0.7831,1.488,0.62,13.2155,14.4039,1.8032,0.946,0.9624,3.9101,2.2786,313047.1626,313047.1626,164752.5792,17223854.8863,17223854.8863
600309.SH,20250714,55.25,0.8404,1.5968,0.69,13.2707,14.4641,1.8107,0.95,0.9664,3.8939,2.2691,313047.1626,313047.1626,164752.5792,17295855.7337,17295855.7337
600309.SH,20250711,55.72,1.2785,2.4229,1.17,13.4233,14.6304,1.822,0.9609,0.9775,3.8496,2.2434,313974.6626,313974.6626,165680.0792,17494668.2001,17494668.2001
600309.SH,20250710,56.41,2.1396,4.0547,2.56,13.5895,14.8116,1.8446,0.9728,0.9896,3.8025,2.2159,313974.6626,313974.6626,165680.0792,17711310.7173,17711310.7173
600309.SH,20250709,54.44,0.8444,1.6002,0.97,13.1149,14.2943,1.7802,0.9388,0.955,3.9401,2.2961,313974.6626,313974.6626,165680.0792,17092780.6319,17092780.6319
600309.SH,20250708,55.3,1.1759,2.2284,1.6,13.3221,14.5201,1.8083,0.9536,0.9701,3.8788,2.2604,313974.6626,313974.6626,165680.0792,17362798.8418,17362798.8418
600309.SH,20250707,54.3,0.5925,1.1227,0.77,13.0812,14.2575,1.7756,0.9364,0.9526,3.9503,2.302,313974.6626,313974.6626,165680.0792,17048824.1792,17048824.1792
600309.SH,20250704,54.09,0.7221,1.3685,0.93,13.0306,14.2024,1.7687,0.9328,0.9489,3.9656,2.311,313974.6626,313974.6626,165680.0792,16982889.5,16982889.5
600309.SH,20250703,54.56,0.8395,1.591,1.14,13.1438,14.3258,1.7841,0.9409,0.9571,3.9315,2.2911,313974.6626,313974.6626,165680.0792,17130457.5915,17130457.5915
600309.SH,20250702,54.21,1.0011,1.8972,1.43,13.0595,14.2339,1.7726,0.9348,0.951,3.9568,2.3058,313974.6626,313974.6626,165680.0792,17020566.4595,17020566.4595
600309.SH,20250701,53.98,0.5158,0.9774,0.69,13.0041,14.1735,1.7651,0.9309,0.947,3.9737,2.3157,313974.6626,313974.6626,165680.0792,16948352.2871,16948352.2871
600309.SH,20250630,54.26,0.7735,1.4659,1.05,13.0716,14.247,1.7743,0.9357,0.9519,3.9532,2.3037,313974.6626,313974.6626,165680.0792,17036265.1927,17036265.1927
600309.SH,20250627,53.39,0.7655,1.4506,1.14,12.862,14.0186,1.7458,0.9207,0.9366,4.0176,2.3413,313974.6626,313974.6626,165680.0792,16763107.2362,16763107.2362
600309.SH,20250626,53.17,0.642,1.2167,0.99,12.809,13.9608,1.7386,0.9169,0.9328,4.0342,2.3509,313974.6626,313974.6626,165680.0792,16694032.8104,16694032.8104
600309.SH,20250625,53.61,0.81,1.5351,1.42,12.915,14.0764,1.753,0.9245,0.9405,4.0011,2.3317,313974.6626,313974.6626,165680.0792,16832181.662,16832181.662
600309.SH,20250624,53.24,0.7559,1.4325,1.51,12.8258,13.9792,1.7409,0.9181,0.934,4.0289,2.3479,313974.6626,313974.6626,165680.0792,16716011.0368,16716011.0368
600309.SH,20250623,52.53,0.6926,1.3126,1.43,12.6548,13.7928,1.7177,0.9059,0.9215,4.0834,2.3796,313974.6626,313974.6626,165680.0792,16493089.0264,16493089.0264
600309.SH,20250620,53.19,0.4466,0.8464,0.85,12.8138,13.9661,1.7393,0.9173,0.9331,4.0327,2.3501,313974.6626,313974.6626,165680.0792,16700312.3037,16700312.3037
600309.SH,20250619,53.4,0.5344,1.0127,1.02,12.8644,14.0212,1.7462,0.9209,0.9368,4.0169,2.3408,313974.6626,313974.6626,165680.0792,16766246.9828,16766246.9828
600309.SH,20250618,53.96,0.4144,0.7852,0.76,12.9993,14.1683,1.7645,0.9305,0.9466,3.9752,2.3165,313974.6626,313974.6626,165680.0792,16942072.7939,16942072.7939
600309.SH,20250617,53.98,0.4215,0.7988,0.72,13.0041,14.1735,1.7651,0.9309,0.947,3.9737,2.3157,313974.6626,313974.6626,165680.0792,16948352.2871,16948352.2871
600309.SH,20250616,54.13,0.605,1.1466,1.04,13.0403,14.2129,1.77,0.9335,0.9496,3.9627,2.3093,313974.6626,313974.6626,165680.0792,16995448.4865,16995448.4865
600309.SH,20250613,54.41,0.6658,1.2618,1.1,13.1077,14.2864,1.7792,0.9383,0.9545,3.9423,2.2974,313974.6626,313974.6626,165680.0792,17083361.3921,17083361.3921
600309.SH,20250612,54.5,0.5195,0.9844,0.86,13.1294,14.3101,1.7821,0.9398,0.9561,3.9358,2.2936,313974.6626,313974.6626,165680.0792,17111619.1117,17111619.1117
600309.SH,20250611,55.02,0.4969,0.9416,0.86,13.2547,14.4466,1.7991,0.9488,0.9652,3.8986,2.2719,313974.6626,313974.6626,165680.0792,17274885.9363,17274885.9363
600309.SH,20250610,54.63,0.6595,1.2499,1.26,13.1607,14.3442,1.7864,0.9421,0.9584,3.9264,2.2881,313974.6626,313974.6626,165680.0792,17152435.8178,17152435.8178
600309.SH,20250609,55.17,0.5797,1.0986,1.16,13.2908,14.486,1.804,0.9514,0.9678,3.888,2.2657,313974.6626,313974.6626,165680.0792,17321982.1356,17321982.1356
600309.SH,20250606,54.88,0.7745,1.4677,1.77,13.2209,14.4098,1.7946,0.9464,0.9628,3.9085,2.2777,313974.6626,313974.6626,165680.0792,17230929.4835,17230929.4835
600309.SH,20250605,54.26,0.4978,0.9433,1.24,13.0716,14.247,1.7743,0.9357,0.9519,3.9532,2.3037,313974.6626,313974.6626,165680.0792,17036265.1927,17036265.1927
600309.SH,20250604,54.42,0.3694,0.7,0.88,13.1101,14.2891,1.7795,0.9385,0.9547,3.9416,2.2969,313974.6626,313974.6626,165680.0792,17086501.1387,17086501.1387
600309.SH,20250603,54.14,0.3883,0.7359,0.85,13.0427,14.2155,1.7704,0.9336,0.9498,3.962,2.3088,313974.6626,313974.6626,165680.0792,16998588.2332,16998588.2332
