ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300502.SZ,20250530,88.27,4.3894,4.5214,0.98,30.8663,21.4384,9.1154,10.1301,7.5601,0.1254,0.3641,99232.9312,88226.7288,85651.0205,8759290.837,7787773.3512
300502.SZ,20250529,87.16,7.0904,7.3037,1.87,30.4782,21.1688,9.0008,10.0027,7.465,0.127,0.3688,99232.9312,88226.7288,85651.0205,8649142.2834,7689841.6822
300502.SZ,20250528,84.62,6.5799,6.7778,2.21,29.59,20.5519,8.7385,9.7112,7.2475,0.1308,0.3798,99232.9312,88226.7288,85651.0205,8397090.6381,7465745.7911
300502.SZ,20250527,112.13,5.8177,6.0656,1.59,28.0069,19.4524,8.0053,9.1916,6.8597,0.1382,0.1382,70880.6652,63019.092,60443.3837,7947848.9889,7066330.786
300502.SZ,20250526,115.76,3.3614,3.5046,0.87,28.9136,20.0821,8.2644,9.4892,7.0818,0.1339,0.1339,70880.6652,63019.092,60443.3837,8205145.8036,7295090.0899
300502.SZ,20250523,115.93,3.0598,3.1902,0.69,28.9561,20.1116,8.2766,9.5031,7.0922,0.1337,0.1337,70880.6652,63019.092,60443.3837,8217195.5166,7305803.3356
300502.SZ,20250522,117.72,5.0879,5.3047,1.03,29.4032,20.4221,8.4044,9.6499,7.2017,0.1317,0.1317,70880.6652,63019.092,60443.3837,8344071.9073,7418607.5102
300502.SZ,20250521,116.76,3.4846,3.6331,0.55,29.1634,20.2556,8.3358,9.5712,7.143,0.1328,0.1328,70880.6652,63019.092,60443.3837,8276026.4688,7358109.1819
300502.SZ,20250520,116.53,3.3059,3.4468,0.43,29.1059,20.2157,8.3194,9.5523,7.1289,0.133,0.133,70880.6652,63019.5295,60443.8212,8259723.9158,7343665.7726
300502.SZ,20250519,115.98,4.4036,4.5913,0.51,28.9686,20.1203,8.2801,9.5072,7.0953,0.1336,0.1336,70880.6652,63019.5295,60443.8212,8220739.5499,7309005.0314
300502.SZ,20250516,118.6,5.9986,6.2542,0.65,29.623,20.5748,8.4672,9.722,7.2555,0.1307,0.1307,70880.6652,63019.5295,60443.8212,8406446.8927,7474116.1987
300502.SZ,20250515,115.89,7.4709,7.7892,0.7,28.9461,20.1047,8.2737,9.4999,7.0898,0.1337,0.1337,70880.6652,63019.5295,60443.8212,8214360.29,7303333.2738
300502.SZ,20250514,118.85,10.5538,11.0035,1.09,29.6854,20.6182,8.485,9.7425,7.2708,0.1304,0.1304,70880.6652,63019.5295,60443.8212,8424167.059,7489871.0811
300502.SZ,20250513,115.88,9.5814,9.9897,1.07,28.9436,20.1029,8.273,9.499,7.0891,0.1338,0.1338,70880.6652,63019.5295,60443.8212,8213651.4834,7302703.0785
300502.SZ,20250512,112.84,9.326,9.7234,1.18,28.1843,19.5755,8.056,9.2498,6.9032,0.1374,0.1374,70880.6652,63019.5295,60443.8212,7998174.2612,7111123.7088
300502.SZ,20250509,109.21,8.9014,9.2807,1.26,27.2776,18.9458,7.7968,8.9523,6.6811,0.1419,0.1419,70880.6652,63019.5295,60443.8212,7740877.4465,6882362.8167
300502.SZ,20250508,107.95,15.3242,15.9772,2.88,26.9629,18.7272,7.7068,8.849,6.604,0.1436,0.1436,70880.6652,63019.5295,60443.8212,7651567.8083,6802958.2095
300502.SZ,20250507,94.2,5.2351,5.4582,0.85,23.5285,16.3419,6.7252,7.7219,5.7628,0.1645,0.1645,70880.6652,63019.5295,60443.8212,6676958.6618,5936439.6789
300502.SZ,20250506,93.63,6.1421,6.4039,0.99,23.3862,16.243,6.6845,7.6751,5.728,0.1655,0.1655,70880.6652,63019.5295,60443.8212,6636556.6827,5900518.5471
300502.SZ,20250430,89.79,4.0318,4.2036,0.5,22.427,15.5768,6.4104,7.3604,5.493,0.1726,0.1726,70880.6652,63019.5295,60443.8212,6364374.9283,5658523.5538
300502.SZ,20250429,90.35,4.7009,4.9012,0.58,22.5669,15.674,6.4503,7.4063,5.5273,0.1716,0.1716,70880.6652,63019.5295,60443.8212,6404068.1008,5693814.4903
300502.SZ,20250428,91.21,6.5158,6.7935,0.82,22.7817,15.8232,6.5117,7.4768,5.5799,0.1699,0.1699,70880.6652,63019.5295,60443.8212,6465025.4729,5748011.2857
300502.SZ,20250425,95.16,9.2534,9.6477,1.32,23.7683,16.5084,6.7937,7.8006,5.8216,0.1629,0.1629,70880.6652,63019.5295,60443.8212,6745004.1004,5996938.4272
300502.SZ,20250424,90.35,6.5765,6.8567,1.04,22.5669,15.674,6.4503,7.4063,5.5273,0.1716,0.1716,70880.6652,63019.5295,60443.8212,6404068.1008,5693814.4903
300502.SZ,20250423,91.33,12.9869,13.5403,2.78,22.8117,15.844,6.5203,7.4866,5.5873,0.1697,0.1697,70880.6652,63019.5295,60443.8212,6473531.1527,5755573.6292
300502.SZ,20250422,81.2,4.9364,5.1468,1.11,83.6118,30.2147,8.1252,18.5805,9.3723,0.1909,0.1909,70880.6652,63019.5295,60443.8212,5755510.0142,5117185.7954
300502.SZ,20250421,81.42,5.7728,6.0188,1.26,83.8383,30.2966,8.1472,18.6309,9.3977,0.1904,0.1904,70880.6652,63019.5295,60443.8212,5771103.7606,5131050.0919
300502.SZ,20250418,77.86,4.6691,4.868,0.95,80.1726,28.9719,7.791,17.8162,8.9868,0.1991,0.1991,70880.6652,63019.5295,60443.8212,5518768.5925,4906700.5669
300502.SZ,20250417,75.32,3.3547,3.4977,0.55,77.5571,28.0267,7.5368,17.235,8.6936,0.2058,0.2058,70880.6652,63019.5295,60443.8212,5338731.7029,4746630.9619
300502.SZ,20250416,75.08,4.6356,4.8331,0.7,77.31,27.9374,7.5128,17.1801,8.6659,0.2064,0.2064,70880.6652,63019.5295,60443.8212,5321720.3432,4731506.2749
300502.SZ,20250415,78.56,3.808,3.9703,0.48,80.8934,29.2324,7.8611,17.9764,9.0676,0.1973,0.1973,70880.6652,63019.5295,60443.8212,5568385.0581,4950814.2375
300502.SZ,20250414,78.92,6.442,6.7165,0.82,81.2641,29.3663,7.8971,18.0588,9.1091,0.1964,0.1964,70880.6652,63019.5295,60443.8212,5593902.0976,4973501.2681
300502.SZ,20250411,77.74,6.2972,6.5656,0.78,80.049,28.9272,7.779,17.7888,8.9729,0.1994,0.1994,70880.6652,63019.5295,60443.8212,5510262.9126,4899138.2233
300502.SZ,20250410,76.77,9.4631,9.8663,1.33,79.0502,28.5663,7.6819,17.5668,8.861,0.2019,0.2019,70880.6652,63019.5295,60443.8212,5441508.6674,4838009.2797
300502.SZ,20250409,70.41,7.3144,7.6261,1.17,72.5013,26.1997,7.0455,16.1115,8.1269,0.2201,0.2201,70880.6652,63019.5295,60443.8212,4990707.6367,4437205.0721
300502.SZ,20250408,70.37,9.8375,10.2567,1.95,72.4601,26.1848,7.0415,16.1023,8.1223,0.2203,0.2203,70880.6652,63019.5295,60443.8212,4987872.4101,4434684.2909
300502.SZ,20250407,74.22,6.3341,6.604,1.44,76.4245,27.6174,7.4268,16.9833,8.5666,0.2088,0.2088,70880.6652,63019.5295,60443.8212,5260762.9711,4677309.4795
300502.SZ,20250403,92.78,7.3898,7.7048,1.98,95.5357,34.5237,9.284,21.2303,10.7089,0.1671,0.1671,70880.6652,63019.5295,60443.8212,6576308.1173,5846951.947
300502.SZ,20250402,99.53,4.7565,4.9592,1.35,102.4862,37.0353,9.9594,22.7749,11.488,0.1557,0.1557,70880.6652,63019.5295,60443.8212,7054752.6074,6272333.7711
300502.SZ,20250401,97.18,2.8266,2.9471,0.69,100.0664,36.1609,9.7242,22.2371,11.2167,0.1595,0.1595,70880.6652,63019.5295,60443.8212,6888183.0441,6124237.8768
300502.SZ,20250331,98.12,3.8707,4.0357,0.84,101.0343,36.5107,9.8183,22.4522,11.3252,0.158,0.158,70880.6652,63019.5295,60443.8212,6954810.8694,6183476.2345
300502.SZ,20250328,95.17,3.1113,3.2439,0.66,97.9967,35.413,9.5231,21.7772,10.9847,0.1629,0.1629,70880.6652,63019.5295,60443.8212,6745712.9071,5997568.6225
300502.SZ,20250327,95.19,4.0652,4.2384,0.88,98.0173,35.4204,9.5251,21.7818,10.987,0.1628,0.1628,70880.6652,63019.5295,60443.8212,6747130.5204,5998829.0131
300502.SZ,20250326,97.79,3.7031,3.8609,0.7,100.6945,36.3879,9.7853,22.3767,11.2871,0.1585,0.1585,70880.6652,63019.5295,60443.8212,6931420.2499,6162679.7898
300502.SZ,20250325,98.89,5.8626,6.1124,0.93,101.8272,36.7972,9.8954,22.6284,11.4141,0.1567,0.1567,70880.6652,63019.5295,60443.8212,7009388.9816,6232001.2723
300502.SZ,20250324,99.4,6.3112,6.5801,1.02,102.3524,36.987,9.9464,22.7451,11.473,0.1559,0.1559,70880.6652,63019.5295,60443.8212,7045538.1209,6264141.2323
300502.SZ,20250321,95.07,3.6389,3.794,0.54,97.8937,35.3758,9.5131,21.7543,10.9732,0.163,0.163,70880.6652,63019.5295,60443.8212,6738624.8406,5991266.6696
300502.SZ,20250320,98.44,3.6139,3.7679,0.52,101.3638,36.6297,9.8503,22.5254,11.3622,0.1575,0.1575,70880.6652,63019.5295,60443.8212,6977492.6823,6203642.484
300502.SZ,20250319,98.13,7.1693,7.4748,1.12,101.0446,36.5144,9.8193,22.4545,11.3264,0.158,0.158,70880.6652,63019.5295,60443.8212,6955519.6761,6184106.4298
300502.SZ,20250318,103.7,10.9517,11.4183,2.26,106.7801,38.587,10.3767,23.7291,11.9693,0.1495,0.1495,70880.6652,63019.5295,60443.8212,7350324.9812,6535125.2092
300502.SZ,20250317,95.66,5.4487,5.6809,1.19,98.5013,35.5953,9.5722,21.8893,11.0413,0.162,0.162,70880.6652,63019.5295,60443.8212,6780444.433,6028448.192
300502.SZ,20250314,93.83,6.6857,6.9706,1.55,96.6169,34.9144,9.389,21.4706,10.8301,0.1652,0.1652,70880.6652,63019.5295,60443.8212,6650732.8157,5913122.453
300502.SZ,20250313,92.53,4.6752,4.8744,1.01,95.2783,34.4306,9.2589,21.1731,10.68,0.1675,0.1675,70880.6652,63019.5295,60443.8212,6558587.951,5831197.0646
300502.SZ,20250312,93.86,4.1242,4.2999,0.86,96.6478,34.9255,9.392,21.4774,10.8335,0.1651,0.1651,70880.6652,63019.5295,60443.8212,6652859.2357,5915013.0389
300502.SZ,20250311,94.3,3.2733,3.4128,0.61,97.1009,35.0892,9.4361,21.5781,10.8843,0.1644,0.1644,70880.6652,63019.5295,60443.8212,6684046.7284,5942741.6319
300502.SZ,20250310,94.4,4.1621,4.3395,0.67,97.2038,35.1265,9.4461,21.601,10.8958,0.1642,0.1642,70880.6652,63019.5295,60443.8212,6691134.7949,5949043.5848
300502.SZ,20250307,92.87,5.299,5.5248,0.75,95.6284,34.5571,9.293,21.2509,10.7193,0.1669,0.1669,70880.6652,63019.5295,60443.8212,6582687.3771,5852623.7047
300502.SZ,20250306,95.34,6.3216,6.591,0.87,98.1718,35.4762,9.5401,21.8161,11.0043,0.1626,0.1626,70880.6652,63019.5295,60443.8212,6757762.6202,6008281.9425
300502.SZ,20250305,94.29,4.8679,5.0753,0.68,97.0906,35.0855,9.4351,21.5758,10.8832,0.1644,0.1644,70880.6652,63019.5295,60443.8212,6683337.9217,5942111.4366
300502.SZ,20250304,93.15,6.3545,6.6253,0.95,95.9167,34.6613,9.321,21.315,10.7516,0.1664,0.1664,70880.6652,63019.5295,60443.8212,6602533.9634,5870269.1729
300502.SZ,20250303,91.8,8.0217,8.3635,1.24,94.5266,34.159,9.1859,21.006,10.5958,0.1688,0.1688,70880.6652,63019.5295,60443.8212,6506845.0654,5785192.8081
300502.SZ,20250228,96.04,9.8981,10.3199,1.74,98.8926,35.7367,9.6102,21.9763,11.0851,0.1614,0.1614,70880.6652,63019.5295,60443.8212,6807379.0858,6052395.6132
300502.SZ,20250227,106.37,7.0585,7.3593,1.4,109.5294,39.5805,10.6438,24.34,12.2775,0.1457,0.1457,70880.6652,63019.5295,60443.8212,7539576.3573,6703387.3529
300502.SZ,20250226,113.0,4.4594,4.6494,0.89,116.3563,42.0476,11.3073,25.8571,13.0427,0.1372,0.1372,70880.6652,63019.5295,60443.8212,8009515.1676,7121206.8335
300502.SZ,20250225,110.7,4.1402,4.3166,0.76,113.988,41.1917,11.0771,25.3308,12.7772,0.14,0.14,70880.6652,63019.5295,60443.8212,7846489.6376,6976261.9157
300502.SZ,20250224,113.5,6.7794,7.0683,1.22,116.8712,42.2336,11.3573,25.9715,13.1004,0.1366,0.1366,70880.6652,63019.5295,60443.8212,8044955.5002,7152716.5983
300502.SZ,20250221,121.04,5.9572,6.2111,1.18,124.6351,45.0393,12.1118,27.6969,13.9707,0.1281,0.1281,70880.6652,63019.5295,60443.8212,8579395.7158,7627883.8507
300502.SZ,20250220,119.2,3.8741,4.0392,0.78,122.7405,44.3546,11.9277,27.2758,13.7583,0.13,0.13,70880.6652,63019.5295,60443.8212,8448975.2918,7511927.9164
300502.SZ,20250219,121.38,4.3614,4.5472,0.91,124.9852,45.1658,12.1458,27.7747,14.0099,0.1277,0.1277,70880.6652,63019.5295,60443.8212,8603495.142,7649310.4907
300502.SZ,20250218,123.8,6.0906,6.3502,1.44,127.4771,46.0663,12.388,28.3284,14.2893,0.1252,0.1252,70880.6652,63019.5295,60443.8212,8775026.3518,7801817.7521
300502.SZ,20250217,123.3,7.4456,7.7629,2.11,126.9622,45.8802,12.3379,28.214,14.2315,0.1257,0.1257,70880.6652,63019.5295,60443.8212,8739586.0192,7770307.9874
300502.SZ,20250214,109.01,3.4307,3.5769,0.83,112.2478,40.5629,10.908,24.9441,12.5822,0.1422,0.1422,70880.6652,63019.5295,60443.8212,7726701.3135,6869758.9108
300502.SZ,20250213,110.51,3.3957,3.5404,0.69,113.7923,41.121,11.0581,25.2873,12.7553,0.1403,0.1403,70880.6652,63019.5295,60443.8212,7833022.3113,6964288.205
300502.SZ,20250212,114.5,3.5609,3.7126,0.61,117.9009,42.6057,11.4574,26.2004,13.2158,0.1354,0.1354,70880.6652,63019.5295,60443.8212,8115836.1654,7215736.1278
300502.SZ,20250211,115.55,3.3125,3.4537,0.56,118.982,42.9964,11.5624,26.4406,13.337,0.1341,0.1341,70880.6652,63019.5295,60443.8212,8190260.8639,7281906.6337
300502.SZ,20250210,114.56,3.9177,4.0846,0.66,117.9626,42.628,11.4634,26.2141,13.2228,0.1353,0.1353,70880.6652,63019.5295,60443.8212,8120089.0053,7219517.2995
300502.SZ,20250207,113.39,6.5072,6.7845,1.15,116.7579,42.1927,11.3463,25.9464,13.0877,0.1367,0.1367,70880.6652,63019.5295,60443.8212,8037158.627,7145784.45
300502.SZ,20250206,106.65,7.1767,7.4825,1.27,109.8177,39.6847,10.6719,24.4041,12.3098,0.1453,0.1453,70880.6652,63019.5295,60443.8212,7559422.9436,6721032.8212
300502.SZ,20250205,102.51,8.4722,8.8332,1.65,105.5547,38.1442,10.2576,23.4568,11.8319,0.1512,0.1512,70880.6652,63019.5295,60443.8212,7265976.9897,6460131.969
300502.SZ,20250127,125.77,3.7268,3.8856,0.69,129.5056,46.7993,12.5851,28.7792,14.5166,0.1232,0.1232,70880.6652,63019.5295,60443.8212,8914661.2622,7925966.2252
300502.SZ,20250124,134.49,3.7551,3.9151,0.68,138.4846,50.044,13.4576,30.7745,15.5231,0.1153,0.1153,70880.6652,63019.5295,60443.8212,9532740.6627,8475496.5225
300502.SZ,20250123,136.7,5.209,5.431,0.89,140.7602,50.8664,13.6788,31.2802,15.7782,0.1134,0.1134,70880.6652,63019.5295,60443.8212,9689386.9328,8614769.6827
300502.SZ,20250122,141.5,7.1509,7.4556,1.41,145.7028,52.6525,14.1591,32.3786,16.3322,0.1095,0.1095,70880.6652,63019.5295,60443.8212,10029614.1258,8917263.4243
300502.SZ,20250121,133.2,5.7789,6.0252,1.2,137.1563,49.564,13.3286,30.4794,15.3742,0.1164,0.1164,70880.6652,63019.5295,60443.8212,9441304.6046,8394201.3294
300502.SZ,20250120,127.65,5.2335,5.4565,1.16,131.4414,47.4989,12.7732,29.2094,14.7336,0.1214,0.1214,70880.6652,63019.5295,60443.8212,9047916.9128,8044442.9407
300502.SZ,20250117,119.43,4.2845,4.467,0.94,122.9773,44.4402,11.9507,27.3285,13.7849,0.1298,0.1298,70880.6652,63019.5295,60443.8212,8465277.8448,7526422.4082
300502.SZ,20250116,118.68,6.8122,7.1025,1.78,122.205,44.1611,11.8756,27.1568,13.6983,0.1306,0.1306,70880.6652,63019.5295,60443.8212,8412117.3459,7479157.7611
300502.SZ,20250115,111.7,3.1875,3.3233,0.84,115.0177,41.5638,11.1772,25.5596,12.8927,0.1388,0.1388,70880.6652,63019.5295,60443.8212,7917370.3028,7039281.4452
300502.SZ,20250114,113.69,4.553,4.7471,1.26,117.0668,42.3043,11.3763,26.015,13.1223,0.1363,0.1363,70880.6652,63019.5295,60443.8212,8058422.8266,7164690.3089
300502.SZ,20250113,110.29,3.7201,3.8786,1.04,113.5658,41.0392,11.0361,25.237,12.7299,0.1405,0.1405,70880.6652,63019.5295,60443.8212,7817428.5649,6950423.9086
300502.SZ,20250110,108.26,4.4876,4.6789,1.25,111.4755,40.2838,10.833,24.7725,12.4956,0.1432,0.1432,70880.6652,63019.5295,60443.8212,7673540.8146,6822494.2637
300502.SZ,20250109,114.74,3.2408,3.3789,0.9,118.148,42.695,11.4814,26.2553,13.2435,0.1351,0.1351,70880.6652,63019.5295,60443.8212,8132847.525,7230860.8148
300502.SZ,20250108,117.02,2.9792,3.1061,0.79,120.4957,43.5434,11.7095,26.777,13.5067,0.1325,0.1325,70880.6652,63019.5295,60443.8212,8294455.4417,7374545.3421
300502.SZ,20250107,120.0,3.5866,3.7395,0.86,123.5642,44.6523,12.0077,27.4589,13.8507,0.1292,0.1292,70880.6652,63019.5295,60443.8212,8505679.824,7562343.54
300502.SZ,20250106,117.02,3.674,3.8306,0.87,120.4957,43.5434,11.7095,26.777,13.5067,0.1325,0.1325,70880.6652,63019.5295,60443.8212,8294455.4417,7374545.3421
300502.SZ,20250103,116.0,4.5212,4.7139,1.03,119.4454,43.1639,11.6075,26.5436,13.389,0.1336,0.1336,70880.6652,63019.5295,60443.8212,8222157.1632,7310265.422
300502.SZ,20250102,113.47,3.299,3.4395,0.74,116.8403,42.2224,11.3543,25.9647,13.0969,0.1366,0.1366,70880.6652,63019.5295,60443.8212,8042829.0802,7150826.0124
300502.SZ,20241231,115.58,3.8651,4.0298,0.83,119.0129,43.0076,11.5654,26.4475,13.3405,0.078,0.1341,70880.6652,63019.5295,60443.8212,8192387.2838,7283797.2196
300502.SZ,20241230,120.44,5.4089,5.6394,1.11,124.0173,44.816,12.0517,27.5596,13.9014,0.0748,0.1287,70880.6652,63019.5295,60443.8212,8536867.3167,7590072.133
300502.SZ,20241227,129.42,3.927,4.0944,0.81,133.264,48.1575,12.9503,29.6144,14.9379,0.0696,0.1198,70880.6652,63019.5295,60443.8212,9173375.6902,8155987.5079
300502.SZ,20241226,128.93,5.4955,5.7296,1.22,132.7595,47.9751,12.9013,29.5023,14.8814,0.0699,0.1202,70880.6652,63019.5295,60443.8212,9138644.1642,8125107.9384
300502.SZ,20241225,122.0,3.5082,3.6577,0.75,125.6236,45.3965,12.2078,27.9165,14.0815,0.0739,0.127,70880.6652,63019.5295,60443.8212,8647441.1544,7688382.599
300502.SZ,20241224,122.0,4.9898,5.2024,1.01,125.6236,45.3965,12.2078,27.9165,14.0815,0.0739,0.127,70880.6652,63019.5295,60443.8212,8647441.1544,7688382.599
300502.SZ,20241223,124.65,6.377,6.6488,1.25,128.3523,46.3825,12.473,28.5229,14.3874,0.0723,0.1243,70880.6652,63019.5295,60443.8212,8835274.9172,7855384.3522
300502.SZ,20241220,128.65,3.9571,4.1257,0.63,132.4711,47.871,12.8733,29.4382,14.8491,0.0701,0.1205,70880.6652,63019.5295,60443.8212,9118797.578,8107462.4702
300502.SZ,20241219,127.75,3.651,3.8066,0.53,131.5444,47.5361,12.7832,29.2323,14.7452,0.0706,0.1213,70880.6652,63019.5295,60443.8212,9055004.9793,8050744.8936
300502.SZ,20241218,128.53,4.3909,4.578,0.6,132.3476,47.8263,12.8613,29.4108,14.8352,0.0701,0.1206,70880.6652,63019.5295,60443.8212,9110291.8982,8099900.1266
300502.SZ,20241217,133.7,6.2222,6.4873,0.88,137.6711,49.7501,13.3786,30.5938,15.4319,0.0674,0.1159,70880.6652,63019.5295,60443.8212,9476744.9372,8425711.0942
300502.SZ,20241216,132.18,7.3825,7.697,1.15,136.106,49.1845,13.2265,30.246,15.2565,0.0682,0.1173,70880.6652,63019.5295,60443.8212,9369006.3261,8329921.4093
300502.SZ,20241213,129.24,9.7572,10.1729,1.9,133.0787,48.0905,12.9323,29.5732,14.9172,0.0697,0.1199,70880.6652,63019.5295,60443.8212,9160617.1704,8144643.9926
300502.SZ,20241212,129.97,6.5241,6.8021,1.34,133.8303,48.3621,13.0054,29.7403,15.0014,0.0694,0.1193,70880.6652,63019.5295,60443.8212,9212360.056,8190648.2491
300502.SZ,20241211,123.91,6.9835,7.2811,1.75,127.5903,46.1072,12.399,28.3536,14.302,0.0727,0.1251,70880.6652,63019.5295,60443.8212,8782823.2249,7808749.9003
300502.SZ,20241210,116.85,4.8021,5.0067,1.3,120.3207,43.4802,11.6925,26.7381,13.4871,0.0771,0.1326,70880.6652,63019.5295,60443.8212,8282405.7286,7363832.0221
300502.SZ,20241209,116.0,4.0697,4.2431,1.02,119.4454,43.1639,11.6075,26.5436,13.389,0.0777,0.1336,70880.6652,63019.5295,60443.8212,8222157.1632,7310265.422
300502.SZ,20241206,120.9,3.2621,3.4012,0.76,124.4909,44.9872,12.0978,27.6648,13.9545,0.0746,0.1282,70880.6652,63019.5295,60443.8212,8569472.4227,7619061.1166
300502.SZ,20241205,121.08,5.1531,5.3727,1.24,124.6763,45.0541,12.1158,27.706,13.9753,0.0744,0.128,70880.6652,63019.5295,60443.8212,8582230.9424,7630404.6319
300502.SZ,20241204,117.33,2.6368,2.7491,0.6,120.8149,43.6588,11.7405,26.8479,13.5425,0.0768,0.1321,70880.6652,63019.5295,60443.8212,8316428.4479,7394081.3962
300502.SZ,20241203,118.53,3.3815,3.5256,0.74,122.0506,44.1053,11.8606,27.1225,13.681,0.076,0.1308,70880.6652,63019.5295,60443.8212,8401485.2462,7469704.8316
300502.SZ,20241202,120.71,5.5576,5.7945,1.26,124.2953,44.9165,12.0788,27.6213,13.9326,0.0747,0.1284,70880.6652,63019.5295,60443.8212,8556005.0963,7607087.4059
300502.SZ,20241129,114.95,4.7242,4.9255,1.08,118.3642,42.7732,11.5024,26.3033,13.2678,0.0784,0.1348,70880.6652,63019.5295,60443.8212,8147732.4647,7244094.916
300502.SZ,20241128,111.88,4.5219,4.7146,1.02,115.203,41.6308,11.1952,25.6008,12.9134,0.0806,0.1385,70880.6652,63019.5295,60443.8212,7930128.8226,7050624.9605
300502.SZ,20241127,116.26,3.9636,4.1325,0.89,119.7131,43.2606,11.6335,26.6031,13.419,0.0775,0.1333,70880.6652,63019.5295,60443.8212,8240586.1362,7326650.4997
300502.SZ,20241126,115.46,3.9537,4.1222,0.86,118.8894,42.9629,11.5534,26.42,13.3266,0.0781,0.1342,70880.6652,63019.5295,60443.8212,8183881.604,7276234.8761
300502.SZ,20241125,113.38,4.8071,5.012,1.02,116.7476,42.189,11.3453,25.9441,13.0866,0.0795,0.1367,70880.6652,63019.5295,60443.8212,8036449.8204,7145154.2547
300502.SZ,20241122,118.0,4.6528,4.851,0.93,121.5048,43.9081,11.8076,27.0012,13.6198,0.0764,0.1314,70880.6652,63019.5295,60443.8212,8363918.4936,7436304.481
300502.SZ,20241121,123.65,4.7589,4.9617,0.92,127.3226,46.0104,12.3729,28.2941,14.2719,0.0729,0.1254,70880.6652,63019.5295,60443.8212,8764394.252,7792364.8227
300502.SZ,20241120,126.47,4.1979,4.3768,0.67,130.2264,47.0598,12.6551,28.9394,14.5974,0.0713,0.1226,70880.6652,63019.5295,60443.8212,8964277.7278,7970079.8959
300502.SZ,20241119,125.0,4.6844,4.884,0.72,128.7127,46.5128,12.508,28.603,14.4278,0.0721,0.124,70880.6652,63019.5295,60443.8212,8860083.15,7877441.1875
300502.SZ,20241118,121.0,5.3622,5.5907,0.8,124.5939,45.0244,12.1078,27.6877,13.9661,0.0745,0.1281,70880.6652,63019.5295,60443.8212,8576560.4892,7625363.0695
300502.SZ,20241115,127.72,5.8822,6.1328,0.83,131.5135,47.5249,12.7802,29.2254,14.7417,0.0706,0.1214,70880.6652,63019.5295,60443.8212,9052878.5593,8048854.3077
300502.SZ,20241114,136.1,5.6216,5.8612,0.79,140.1424,50.6431,13.6188,31.143,15.709,0.0662,0.1139,70880.6652,63019.5295,60443.8212,9646858.5337,8576957.965
300502.SZ,20241113,141.98,9.8849,10.3061,1.52,146.1971,52.8311,14.2071,32.4884,16.3876,0.0635,0.1092,70880.6652,63019.5295,60443.8212,10063636.8451,8947512.7984
300502.SZ,20241112,132.7,5.9633,6.2174,0.92,136.6414,49.378,13.2785,30.3649,15.3165,0.0679,0.1168,70880.6652,63019.5295,60443.8212,9405864.272,8362691.5647
300502.SZ,20241111,132.87,6.2471,6.5133,1.04,136.8165,49.4412,13.2955,30.4038,15.3361,0.0678,0.1167,70880.6652,63019.5295,60443.8212,9417913.9851,8373404.8847
300502.SZ,20241108,129.92,7.9095,8.2466,1.47,133.7789,48.3435,13.0004,29.7288,14.9956,0.0694,0.1193,70880.6652,63019.5295,60443.8212,9208816.0228,8187497.2726
300502.SZ,20241107,131.9,5.7439,5.9886,1.09,135.8177,49.0803,13.1985,30.1819,15.2242,0.0683,0.1175,70880.6652,63019.5295,60443.8212,9349159.7399,8312275.9411
300502.SZ,20241106,127.49,6.7397,7.0269,1.37,131.2767,47.4393,12.7572,29.1728,14.7152,0.0707,0.1216,70880.6652,63019.5295,60443.8212,9036576.0063,8034359.816
300502.SZ,20241105,133.46,5.8319,6.0804,1.16,137.424,49.6608,13.3546,30.5389,15.4042,0.0675,0.1161,70880.6652,63019.5295,60443.8212,9459733.5776,8410586.4071
300502.SZ,20241104,131.77,3.898,4.0642,0.7,135.6838,49.0319,13.1855,30.1521,15.2092,0.0684,0.1176,70880.6652,63019.5295,60443.8212,9339945.2534,8304083.4022
300502.SZ,20241101,129.36,4.7564,4.9604,0.79,133.203,48.1354,12.944,29.6009,14.9311,0.0697,0.1198,70881.0852,62640.2226,60064.5143,9169177.1815,8103139.1955
300502.SZ,20241031,130.17,5.261,5.4866,0.85,134.0371,48.4368,13.0251,29.7862,15.0246,0.0692,0.1191,70881.0852,62640.2226,60064.5143,9226590.8605,8153877.7758
300502.SZ,20241030,130.0,4.8834,5.0928,0.76,133.862,48.3736,13.0081,29.7473,15.005,0.0693,0.1192,70881.0852,62640.2226,60064.5143,9214541.076,8143228.938
300502.SZ,20241029,130.5,6.3978,6.6721,1.02,134.3769,48.5596,13.0581,29.8617,15.0627,0.0691,0.1188,70881.0852,62640.2226,60064.5143,9249981.6186,8174549.0493
300502.SZ,20241028,136.06,6.622,6.9059,1.0,140.1021,50.6285,13.6144,31.134,15.7044,0.0663,0.1139,70881.0852,62640.2226,60064.5143,9644080.4523,8522828.687
300502.SZ,20241025,142.65,7.0029,7.3033,1.01,146.8878,53.0807,14.2738,32.6419,16.4651,0.0632,0.1087,70881.0852,62640.2226,60064.5143,10111186.8038,8935627.7539
300502.SZ,20241024,139.52,5.9917,6.2487,0.92,143.6648,78.168,15.8402,31.9257,21.8762,0.0646,0.1111,70881.0852,62640.2226,60064.5143,9889329.0071,8739563.8572
