ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
601600.SH,20251112,11.71,4.4405,7.5552,1.23,16.2008,14.0923,2.8177,0.8474,0.8377,1.3836,2.2032,1715563.2078,1316562.2419,773791.1208,20089245.1633,15416943.8526
601600.SH,20251111,10.98,2.5683,4.3699,0.7,15.1908,13.2138,2.6421,0.7946,0.7855,1.4756,2.3497,1715563.2078,1316562.2419,773791.1208,18836884.0216,14455853.4161
601600.SH,20251110,11.1,4.2051,7.1548,1.22,15.3569,13.3582,2.6709,0.8033,0.7941,1.4597,2.3243,1715563.2078,1316562.2419,773791.1208,19042751.6066,14613840.8851
601600.SH,20251107,10.75,3.7943,6.4558,1.14,14.8726,12.937,2.5867,0.7779,0.7691,1.5072,2.4,1715563.2078,1316562.2419,773791.1208,18442304.4839,14153044.1004
601600.SH,20251106,10.86,5.2927,9.0053,1.71,15.0248,13.0694,2.6132,0.7859,0.7769,1.4919,2.3757,1715563.2078,1316562.2419,773791.1208,18631016.4367,14297865.947
601600.SH,20251105,9.87,2.1766,3.7033,0.64,13.6552,11.878,2.375,0.7143,0.7061,1.6416,2.614,1715563.2078,1316562.2419,773791.1208,16932608.861,12994469.3276
601600.SH,20251104,9.85,2.8661,4.8765,0.81,13.6275,11.8539,2.3701,0.7128,0.7047,1.6449,2.6193,1715563.2078,1316562.2419,773791.1208,16898297.5968,12968138.0827
601600.SH,20251103,10.17,3.0605,5.2072,0.86,14.0702,12.239,2.4471,0.736,0.7276,1.5931,2.5369,1715563.2078,1316562.2419,773791.1208,17447277.8233,13389438.0001
601600.SH,20251031,9.99,3.2268,5.4903,0.91,13.8212,12.0224,2.4038,0.7229,0.7147,1.6218,2.5826,1715563.2078,1316562.2419,773791.1208,17138476.4459,13152456.7966
601600.SH,20251030,10.31,4.1829,7.117,1.23,14.2639,12.4075,2.4808,0.7461,0.7376,1.5715,2.5024,1715563.2078,1316562.2419,773791.1208,17687456.6724,13573756.714
601600.SH,20251029,9.91,3.7524,6.3846,1.22,13.7105,11.9261,2.3846,0.7172,0.709,1.6349,2.6034,1715563.2078,1316562.2419,773791.1208,17001231.3893,13047131.8172
601600.SH,20251028,9.26,3.5037,5.7832,1.23,12.8112,11.1439,2.2282,0.6701,0.6625,1.7497,2.7862,1715563.2078,1316562.2419,797628.9003,15886115.3042,12191366.36
601600.SH,20251027,9.4,3.0669,5.1846,1.19,13.0049,12.9482,2.3192,0.6802,0.6643,1.7236,2.7447,1715563.2078,1316562.2419,778803.9708,16126294.1533,12375685.0739
601600.SH,20251024,9.23,3.1547,5.3331,1.33,12.7697,12.7141,2.2773,0.6679,0.6523,1.7554,2.7952,1715563.2078,1316562.2419,778803.9708,15834648.408,12151869.4927
601600.SH,20251023,9.04,3.5734,6.0408,1.68,12.5068,12.4524,2.2304,0.6542,0.6389,1.7923,2.854,1715563.2078,1316562.2419,778803.9708,15508691.3985,11901722.6668
601600.SH,20251022,8.75,2.1421,3.6213,0.94,12.1056,12.0529,2.1588,0.6332,0.6184,1.8517,2.9486,1715563.2078,1316562.2419,778803.9708,15011178.0683,11519919.6166
601600.SH,20251021,8.62,2.256,3.8138,0.81,11.9258,11.8738,2.1268,0.6238,0.6092,1.8796,2.993,1715563.2078,1316562.2419,778803.9708,14788154.8512,11348766.5252
601600.SH,20251020,8.37,1.7735,2.9981,0.59,11.5799,11.5294,2.0651,0.6057,0.5915,1.9357,3.0824,1715563.2078,1316562.2419,778803.9708,14359264.0493,11019625.9647
601600.SH,20251017,8.47,2.1256,3.5933,0.68,11.7183,11.6672,2.0898,0.6129,0.5986,1.9129,3.046,1715563.2078,1316562.2419,778803.9708,14530820.3701,11151282.1889
601600.SH,20251016,8.72,2.3502,3.973,0.67,12.0641,12.0116,2.0881,0.631,0.6163,1.8581,2.4886,1715563.2078,1316562.2419,778803.9708,14959711.172,11480422.7494
601600.SH,20251015,8.87,2.9471,4.982,0.87,12.2717,12.2182,2.124,0.6419,0.6269,1.8266,2.4465,1715563.2078,1316562.2419,778803.9708,15217045.6532,11677907.0857
601600.SH,20251014,8.64,4.7409,8.0145,1.49,11.9534,11.9014,2.0689,0.6252,0.6106,1.8753,2.5116,1715563.2078,1316562.2419,778803.9708,14822466.1154,11375097.77
601600.SH,20251013,8.57,2.8505,4.8188,0.96,11.8566,11.8049,2.0522,0.6202,0.6057,1.8906,2.5322,1715563.2078,1316562.2419,778803.9708,14702376.6908,11282938.4131
601600.SH,20251010,8.62,2.8081,4.7471,1.03,11.9258,11.8738,2.0641,0.6238,0.6092,1.8796,2.5175,1715563.2078,1316562.2419,778803.9708,14788154.8512,11348766.5252
601600.SH,20251009,8.68,4.0793,6.896,1.88,12.0088,11.9565,2.0785,0.6281,0.6135,1.8666,2.5001,1715563.2078,1316562.2419,778803.9708,14891088.6437,11427760.2597
601600.SH,20250930,8.24,2.4099,4.0738,1.23,11.4,11.3504,1.9731,0.5963,0.5824,1.9663,2.6336,1715563.2078,1316562.2419,778803.9708,14136240.8323,10848472.8733
601600.SH,20250929,8.15,3.7588,6.3543,2.62,11.2755,11.2264,1.9516,0.5898,0.576,1.988,2.6626,1715563.2078,1316562.2419,778803.9708,13981840.1436,10729982.2715
601600.SH,20250926,7.62,1.7236,2.9137,1.25,10.5423,10.4963,1.8247,0.5514,0.5385,2.1263,2.8478,1715563.2078,1316562.2419,778803.9708,13072591.6434,10032204.2833
601600.SH,20250925,7.61,1.7047,2.8819,1.16,10.5284,10.4826,1.8223,0.5507,0.5378,2.1291,2.8516,1715563.2078,1316562.2419,778803.9708,13055436.0114,10019038.6609
601600.SH,20250924,7.6,1.2765,2.158,0.84,10.5146,10.4688,1.8199,0.55,0.5371,2.1319,2.8553,1715563.2078,1316562.2419,778803.9708,13038280.3793,10005873.0384
601600.SH,20250923,7.58,1.3098,2.2142,0.72,10.4869,10.4412,1.8151,0.5485,0.5357,2.1375,2.8629,1715563.2078,1316562.2419,778803.9708,13003969.1151,9979541.7936
601600.SH,20250922,7.69,1.1503,1.9445,0.59,10.6391,10.5928,1.8414,0.5565,0.5435,2.1069,2.8219,1715563.2078,1316562.2419,778803.9708,13192681.068,10124363.6402
601600.SH,20250919,7.74,1.4307,2.4186,0.63,10.7083,10.6616,1.8534,0.5601,0.547,2.0933,2.8037,1715563.2078,1316562.2419,778803.9708,13278459.2284,10190191.7523
601600.SH,20250918,7.64,2.1586,3.6492,0.98,10.5699,10.5239,1.8295,0.5529,0.54,2.1207,2.8404,1715563.2078,1316562.2419,778803.9708,13106902.9076,10058535.5281
601600.SH,20250917,7.95,1.5731,2.6593,0.74,10.9988,10.9509,1.9037,0.5753,0.5619,2.038,2.7296,1715563.2078,1316562.2419,778803.9708,13638727.502,10466669.8231
601600.SH,20250916,7.88,2.735,4.6235,1.43,10.902,10.8545,1.8869,0.5702,0.5569,2.0561,2.7539,1715563.2078,1316562.2419,778803.9708,13518638.0775,10374510.4662
601600.SH,20250915,8.07,1.7979,3.0394,0.97,11.1649,11.1162,1.9324,0.584,0.5703,2.0077,2.689,1715563.2078,1316562.2419,778803.9708,13844595.0869,10624657.2921
601600.SH,20250912,8.04,3.1515,5.3276,1.98,11.1233,11.0749,1.9252,0.5818,0.5682,2.0152,2.6991,1715563.2078,1316562.2419,778803.9708,13793128.1907,10585160.4249
601600.SH,20250911,7.83,1.7728,2.9969,1.01,10.8328,10.7856,1.875,0.5666,0.5534,2.0692,2.7715,1715563.2078,1316562.2419,778803.9708,13432859.9171,10308682.3541
601600.SH,20250910,7.6,1.1793,1.9936,0.59,10.5146,10.4688,1.8199,0.55,0.5371,2.1319,2.8553,1715563.2078,1316562.2419,778803.9708,13038280.3793,10005873.0384
601600.SH,20250909,7.66,1.6897,2.8563,0.79,10.5976,10.5514,1.8342,0.5543,0.5414,2.1152,2.833,1715563.2078,1316562.2419,778803.9708,13141214.1717,10084866.773
601600.SH,20250908,7.62,1.4415,2.4369,0.62,10.5423,10.4963,1.8247,0.5514,0.5385,2.1263,2.8478,1715563.2078,1316562.2419,778803.9708,13072591.6434,10032204.2833
601600.SH,20250905,7.7,1.8664,3.1551,0.73,10.653,10.6065,1.8438,0.5572,0.5442,2.1042,2.8183,1715563.2078,1316562.2419,778803.9708,13209836.7001,10137529.2626
601600.SH,20250904,7.43,2.63,4.446,1.04,10.2794,10.2346,1.7792,0.5377,0.5251,2.1806,2.9207,1715563.2078,1316562.2419,778803.9708,12746634.634,9782057.4573
601600.SH,20250903,7.8,2.3933,4.0459,0.98,10.7913,10.7443,1.8678,0.5645,0.5513,2.0772,2.7821,1715563.2078,1316562.2419,778803.9708,13381393.0208,10269185.4868
601600.SH,20250902,7.83,2.3052,3.8969,0.98,10.8328,10.7856,1.875,0.5666,0.5534,2.0692,2.7715,1715563.2078,1316562.2419,778803.9708,13432859.9171,10308682.3541
601600.SH,20250901,7.85,2.4711,4.1773,1.02,10.8605,10.8132,1.8797,0.5681,0.5548,2.064,2.7644,1715563.2078,1316562.2419,778803.9708,13467171.1812,10335013.5989
601600.SH,20250829,7.83,3.0538,5.1624,1.5,10.8328,10.7856,1.875,0.5666,0.5534,2.0692,2.7715,1715563.2078,1316562.2419,778803.9708,13432859.9171,10308682.3541
601600.SH,20250828,7.89,2.3811,4.0756,1.34,10.9158,10.8683,1.8893,0.571,0.5576,2.0535,2.7504,1715563.2078,1316562.2419,769200.9208,13535793.7095,10387676.0886
601600.SH,20250827,7.97,2.0398,3.4483,1.26,11.0265,9.9748,1.9558,0.5768,0.5606,2.0329,2.7228,1715563.2078,1316562.2419,778803.9708,13673038.7662,10493001.0679
601600.SH,20250826,8.18,1.795,3.0345,1.15,11.317,10.2376,2.0073,0.592,0.5754,1.9807,2.6529,1715563.2078,1316562.2419,778803.9708,14033307.0398,10769479.1387
601600.SH,20250825,8.08,2.8262,4.7777,1.95,11.1787,10.1125,1.9828,0.5847,0.5684,2.0052,2.6857,1715563.2078,1316562.2419,778803.9708,13861750.719,10637822.9146
601600.SH,20250822,7.72,1.1595,1.9601,0.71,10.6806,9.6619,1.8944,0.5587,0.543,2.0987,2.811,1715563.2078,1316562.2419,778803.9708,13244147.9642,10163860.5075
601600.SH,20250821,7.66,1.0971,1.8546,0.67,10.5976,9.5868,1.8797,0.5543,0.5388,2.1152,2.833,1715563.2078,1316562.2419,778803.9708,13141214.1717,10084866.773
601600.SH,20250820,7.67,1.2125,2.0498,0.71,10.6115,9.5993,1.8821,0.5551,0.5395,2.1124,2.8293,1715563.2078,1316562.2419,778803.9708,13158369.8038,10098032.3954
601600.SH,20250819,7.63,1.4833,2.5075,0.92,10.5561,9.5493,1.8723,0.5522,0.5367,2.1235,2.8441,1715563.2078,1316562.2419,778803.9708,13089747.2755,10045369.9057
601600.SH,20250818,7.72,2.2907,3.8724,1.71,10.6806,9.6619,1.8944,0.5587,0.543,2.0987,2.811,1715563.2078,1316562.2419,778803.9708,13244147.9642,10163860.5075
601600.SH,20250815,7.96,2.0767,3.5107,1.81,11.0127,9.9623,1.9533,0.576,0.5599,2.0355,2.7262,1715563.2078,1316562.2419,778803.9708,13655883.1341,10479835.4455
601600.SH,20250814,7.65,1.1471,1.9391,1.03,10.5838,9.5743,1.8772,0.5536,0.5381,2.1179,2.8367,1715563.2078,1316562.2419,778803.9708,13124058.5397,10071701.1505
601600.SH,20250813,7.73,1.4904,2.5194,1.48,10.6945,9.6744,1.8969,0.5594,0.5437,2.096,2.8073,1715563.2078,1316562.2419,778803.9708,13261303.5963,10177026.1299
601600.SH,20250812,7.59,1.0192,1.723,1.03,10.5008,9.4992,1.8625,0.5493,0.5339,2.1347,2.8591,1715563.2078,1316562.2419,778803.9708,13021124.7472,9992707.416
601600.SH,20250811,7.51,0.9701,1.64,1.03,10.3901,9.3991,1.8429,0.5435,0.5283,2.1574,2.8896,1715563.2078,1316562.2419,778803.9708,12883879.6906,9887382.4367
601600.SH,20250808,7.54,1.1003,1.8601,1.26,10.4316,9.4366,1.8502,0.5456,0.5304,2.1488,2.8781,1715563.2078,1316562.2419,778803.9708,12935346.5868,9926879.3039
601600.SH,20250807,7.54,1.0103,1.708,1.08,10.4316,9.4366,1.7909,0.5456,0.5304,2.1488,1.0876,1715563.2078,1316562.2419,778803.9708,12935346.5868,9926879.3039
601600.SH,20250806,7.53,0.9454,1.5981,0.99,10.4178,9.4241,1.7885,0.5449,0.5297,2.1517,1.089,1715563.2078,1316562.2419,778803.9708,12918190.9547,9913713.6815
601600.SH,20250805,7.48,0.9291,1.5707,0.97,10.3486,9.3615,1.7767,0.5413,0.5261,2.1661,1.0963,1715563.2078,1316562.2419,778803.9708,12832412.7943,9847885.5694
601600.SH,20250804,7.44,0.7412,1.2531,0.73,10.2932,9.3115,1.7672,0.5384,0.5233,2.1777,1.1022,1715563.2078,1316562.2419,778803.9708,12763790.266,9795223.0797
601600.SH,20250801,7.39,0.7291,1.2325,0.63,10.2241,9.2489,1.7553,0.5348,0.5198,2.1924,1.1097,1715563.2078,1316562.2419,778803.9708,12678012.1056,9729394.9676
601600.SH,20250731,7.43,1.3407,2.2664,1.13,10.2794,9.299,1.7648,0.5377,0.5226,2.1806,1.1037,1715563.2078,1316562.2419,778803.9708,12746634.634,9782057.4573
601600.SH,20250730,7.73,1.0185,1.7218,0.82,10.6945,9.6744,1.836,0.5594,0.5437,2.096,1.0609,1715563.2078,1316562.2419,778803.9708,13261303.5963,10177026.1299
601600.SH,20250729,7.71,0.955,1.6144,0.68,10.6668,9.6494,1.8313,0.5579,0.5423,2.1015,1.0636,1715563.2078,1316562.2419,778803.9708,13226992.3321,10150694.885
601600.SH,20250728,7.63,1.0627,1.7966,0.64,10.5561,9.5493,1.8123,0.5522,0.5367,2.1235,1.0748,1715563.2078,1316562.2419,778803.9708,13089747.2755,10045369.9057
601600.SH,20250725,7.72,1.3652,2.3078,0.87,10.6806,9.6619,1.8337,0.5587,0.543,2.0987,2.0987,1715563.2078,1316562.2419,778803.9708,13244147.9642,10163860.5075
601600.SH,20250724,7.81,1.5341,2.5934,1.11,10.8051,9.7746,1.855,0.5652,0.5494,2.0745,2.0745,1715563.2078,1316562.2419,778803.9708,13398548.6529,10282351.1092
601600.SH,20250723,7.64,1.2984,2.1949,1.04,10.5699,9.5618,1.8147,0.5529,0.5374,2.1207,2.1207,1715563.2078,1316562.2419,778803.9708,13106902.9076,10058535.5281
601600.SH,20250722,7.77,1.7787,3.0069,1.67,10.7498,9.7245,1.8455,0.5623,0.5465,2.0852,2.0852,1715563.2078,1316562.2419,778803.9708,13329926.1246,10229688.6196
601600.SH,20250721,7.63,2.277,3.8492,2.72,10.5561,9.5493,1.8123,0.5522,0.5367,2.1235,2.1235,1715563.2078,1316562.2419,778803.9708,13089747.2755,10045369.9057
601600.SH,20250718,7.24,0.9178,1.5516,0.91,10.0165,9.0612,1.7197,0.5239,0.5093,2.2379,2.2379,1715563.2078,1316562.2419,778803.9708,12420677.6245,9531910.6314
601600.SH,20250717,7.14,0.6617,1.1186,0.57,9.8782,8.936,1.6959,0.5167,0.5022,2.2692,2.2692,1715563.2078,1316562.2419,778803.9708,12249121.3037,9400254.4072
601600.SH,20250716,7.11,0.6304,1.0657,0.5,9.8367,8.8985,1.6888,0.5145,0.5001,2.2788,2.2788,1715563.2078,1316562.2419,778803.9708,12197654.4075,9360757.5399
601600.SH,20250715,7.15,0.8445,1.4276,0.67,9.892,8.9485,1.6983,0.5174,0.5029,2.266,2.266,1715563.2078,1316562.2419,778803.9708,12266276.9358,9413420.0296
601600.SH,20250714,7.18,1.1372,1.9224,0.93,9.9335,8.9861,1.7054,0.5196,0.505,2.2566,2.2566,1715563.2078,1316562.2419,778803.9708,12317743.832,9452916.8968
601600.SH,20250711,7.27,1.7553,2.9673,1.68,10.0581,9.0987,1.7268,0.5261,0.5114,2.2286,2.2286,1715563.2078,1316562.2419,778803.9708,12472144.5207,9571407.4986
601600.SH,20250710,7.13,1.4608,2.4694,1.58,9.8644,8.9235,1.6935,0.516,0.5015,2.2724,2.2724,1715563.2078,1316562.2419,778803.9708,12231965.6716,9387088.7847
601600.SH,20250709,6.98,1.1473,1.9395,1.18,9.6568,8.7358,1.6579,0.5051,0.491,2.3212,2.3212,1715563.2078,1316562.2419,778803.9708,11974631.1904,9189604.4485
601600.SH,20250708,7.06,0.7929,1.3405,0.78,9.7675,8.8359,1.6769,0.5109,0.4966,2.2949,2.2949,1715563.2078,1316562.2419,778803.9708,12111876.2471,9294929.4278
601600.SH,20250707,7.04,0.9265,1.5663,0.87,9.7398,8.8109,1.6722,0.5095,0.4952,2.3014,2.3014,1715563.2078,1316562.2419,778803.9708,12077564.9829,9268598.183
601600.SH,20250704,7.16,0.8969,1.5163,0.76,9.9059,8.9611,1.7007,0.5181,0.5036,2.2629,2.2629,1715563.2078,1316562.2419,778803.9708,12283432.5678,9426585.652
601600.SH,20250703,7.18,0.8683,1.4678,0.71,9.9335,8.9861,1.7054,0.5196,0.505,2.2566,2.2566,1715563.2078,1316562.2419,778803.9708,12317743.832,9452916.8968
601600.SH,20250702,7.19,1.3606,2.3,1.19,9.9474,8.9986,1.7078,0.5203,0.5057,2.2534,2.2534,1715563.2078,1316562.2419,778803.9708,12334899.4641,9466082.5193
601600.SH,20250701,7.08,1.0092,1.7061,0.88,9.7952,8.8609,1.6817,0.5124,0.498,2.2884,2.2884,1715563.2078,1316562.2419,778803.9708,12146187.5112,9321260.6727
601600.SH,20250630,7.04,1.1654,1.9701,1.12,9.7398,8.8109,1.6722,0.5095,0.4952,2.3014,2.3014,1715563.2078,1316562.2419,778803.9708,12077564.9829,9268598.183
601600.SH,20250627,7.12,1.4792,2.5006,1.64,9.8505,8.911,1.6912,0.5153,0.5008,2.2756,2.2756,1715563.2078,1316562.2419,778803.9708,12214810.0395,9373923.1623
601600.SH,20250626,6.97,1.1012,1.8616,1.34,9.643,8.7233,1.6555,0.5044,0.4903,2.3246,2.3246,1715563.2078,1316562.2419,778803.9708,11957475.5584,9176438.826
601600.SH,20250625,6.92,0.9813,1.6589,1.32,9.5738,8.6607,1.6436,0.5008,0.4868,2.3414,2.3414,1715563.2078,1316562.2419,778803.9708,11871697.398,9110610.7139
601600.SH,20250624,6.94,1.0113,1.7096,1.52,9.6015,8.6857,1.6484,0.5022,0.4882,2.3346,2.3346,1715563.2078,1316562.2419,778803.9708,11906008.6621,9136941.9588
601600.SH,20250623,6.91,0.6162,1.0417,0.83,9.56,8.6482,1.6413,0.5001,0.4861,2.3447,2.3447,1715563.2078,1316562.2419,778803.9708,11854541.7659,9097445.0915
601600.SH,20250620,6.9,0.7897,1.335,0.87,9.5462,8.6357,1.6389,0.4993,0.4854,2.3481,2.3481,1715563.2078,1316562.2419,778803.9708,11837386.1338,9084279.4691
601600.SH,20250619,6.79,0.71,1.2003,0.75,9.394,8.498,1.6128,0.4914,0.4776,2.3862,2.3862,1715563.2078,1316562.2419,778803.9708,11648674.181,8939457.6225
601600.SH,20250618,6.92,0.5868,0.992,0.56,9.5738,8.6607,1.6436,0.5008,0.4868,2.3414,2.3414,1715563.2078,1316562.2419,778803.9708,11871697.398,9110610.7139
601600.SH,20250617,6.93,0.6145,1.0387,0.55,9.5877,8.6732,1.646,0.5015,0.4875,2.338,2.338,1715563.2078,1316562.2419,778803.9708,11888853.0301,9123776.3364
601600.SH,20250616,6.9,0.9943,1.6808,0.86,9.5462,8.6357,1.6389,0.4993,0.4854,2.3481,2.3481,1715563.2078,1316562.2419,778803.9708,11837386.1338,9084279.4691
601600.SH,20250613,6.8,1.6206,2.7395,1.61,9.4078,8.5105,1.6151,0.4921,0.4783,2.3827,2.3827,1715563.2078,1316562.2419,778803.9708,11665829.813,8952623.2449
601600.SH,20250612,6.92,0.9029,1.5289,0.93,9.5738,8.6607,1.6436,0.5008,0.4868,2.3414,2.3414,1715563.2078,1313353.9181,775595.647,11871697.398,9088409.1133
601600.SH,20250611,6.94,1.0828,1.8335,1.19,9.6015,8.6857,1.6484,0.5022,0.4882,2.3346,2.3346,1715563.2078,1313353.9181,775595.647,11906008.6621,9114676.1916
601600.SH,20250610,6.84,1.0061,1.7037,1.04,9.4631,8.5606,1.6246,0.495,0.4811,2.3687,2.3687,1715563.2078,1313353.9181,775595.647,11734452.3414,8983340.7998
601600.SH,20250609,6.82,1.1787,1.9959,1.37,9.4355,8.5355,1.6199,0.4935,0.4797,2.3757,2.3757,1715563.2078,1313353.9181,775595.647,11700141.0772,8957073.7214
601600.SH,20250606,6.73,0.8598,1.4559,1.01,9.311,8.4229,1.5985,0.487,0.4734,2.4075,2.4075,1715563.2078,1313353.9181,775595.647,11545740.3885,8838871.8688
601600.SH,20250605,6.68,0.7478,1.2664,0.91,9.2418,8.3603,1.5866,0.4834,0.4699,2.4255,2.4255,1715563.2078,1313353.9181,775595.647,11459962.2281,8773204.1729
