ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002236.SZ,20251121,18.4,2.0748,2.3832,1.37,20.8128,15.5219,1.5822,1.8793,1.8526,3.0641,2.4835,328675.5574,211596.205,184217.9102,6047630.2562,3893370.172
002236.SZ,20251120,18.98,1.0712,1.2305,0.59,21.4688,16.0112,1.6321,1.9385,1.911,2.9705,2.4076,328675.5574,211596.205,184217.9102,6238262.0795,4016095.9709
002236.SZ,20251119,19.13,1.3425,1.542,0.68,21.6385,16.1377,1.645,1.9538,1.9261,2.9472,2.3887,328675.5574,211596.205,184217.9102,6287563.4131,4047835.4017
002236.SZ,20251118,19.2,1.4488,1.6641,0.69,21.7177,16.1968,1.651,1.961,1.9332,2.9364,2.38,328675.5574,211596.205,184217.9102,6310570.7021,4062647.136
002236.SZ,20251117,19.22,1.9264,2.2127,0.88,21.7403,16.2137,1.6527,1.963,1.9352,2.9334,2.3775,328675.5574,211596.205,184217.9102,6317144.2132,4066879.0601
002236.SZ,20251114,19.56,1.797,2.064,0.81,22.1249,16.5005,1.6819,1.9977,1.9694,2.8824,2.3362,328675.5574,211596.205,184217.9102,6428893.9027,4138821.7698
002236.SZ,20251113,20.01,2.5766,2.9596,1.1,22.6339,16.8801,1.7206,2.0437,2.0147,2.8176,2.2836,328675.5574,211596.205,184217.9102,6576797.9036,4234040.0621
002236.SZ,20251112,19.58,2.1234,2.4389,0.89,22.1475,16.5173,1.6837,1.9998,1.9714,2.8795,2.3338,328675.5574,211596.205,184217.9102,6435467.4139,4143053.6939
002236.SZ,20251111,19.79,2.0848,2.3946,0.85,22.3851,16.6945,1.7017,2.0212,1.9926,2.8489,2.309,328675.5574,211596.205,184217.9102,6504489.2809,4187488.897
002236.SZ,20251110,20.06,2.3816,2.7355,0.94,22.6905,16.9223,1.7249,2.0488,2.0198,2.8106,2.2779,328675.5574,211596.205,184217.9102,6593231.6814,4244619.8723
002236.SZ,20251107,20.31,1.9337,2.221,0.7,22.9732,17.1332,1.7464,2.0743,2.0449,2.776,2.2499,328675.5574,211596.205,184217.9102,6675400.5708,4297518.9236
002236.SZ,20251106,20.6,3.1793,3.6518,1.13,23.3013,17.3778,1.7714,2.104,2.0741,2.7369,2.2182,328675.5574,211596.205,184217.9102,6770716.4824,4358881.823
002236.SZ,20251105,20.14,2.2991,2.6408,0.74,22.7809,16.9898,1.7318,2.057,2.0278,2.7994,2.2689,328675.5574,211596.205,184217.9102,6619525.726,4261547.5687
002236.SZ,20251104,20.22,2.5415,2.9192,0.67,22.8714,17.0572,1.7387,2.0651,2.0359,2.7883,2.2599,328675.5574,211596.205,184217.9102,6645819.7706,4278475.2651
002236.SZ,20251103,20.6,2.72,3.1242,0.5,23.3013,17.3778,1.7714,2.104,2.0741,2.7369,2.2182,328675.5574,211596.205,184217.9102,6770716.4824,4358881.823
002236.SZ,20251031,20.45,3.1247,3.5891,0.56,23.1316,17.2513,1.7585,2.0886,2.059,2.757,2.2345,328675.5574,211596.205,184217.9102,6721415.1488,4327142.3923
002236.SZ,20251030,20.83,3.415,3.9226,0.65,23.5614,17.5718,1.7911,2.1274,2.0973,2.7067,2.1937,328675.5574,211596.205,184217.9102,6846311.8606,4407548.9502
002236.SZ,20251029,21.17,3.7991,4.3637,0.76,23.946,17.8586,1.8204,2.1622,2.1315,2.6632,2.1585,328675.5574,211596.205,184217.9102,6958061.5502,4479491.6599
002236.SZ,20251028,21.15,5.9756,6.8636,1.36,23.9234,17.8418,1.8187,2.1601,2.1295,2.6657,2.1605,328675.5574,211596.205,184217.9102,6951488.039,4475259.7358
002236.SZ,20251027,21.5,11.0806,12.7274,4.25,24.3193,18.137,1.8488,2.1959,2.1648,2.6223,2.1254,328675.5574,211596.205,184217.9102,7066524.4841,4549318.4075
002236.SZ,20251024,19.96,3.715,4.2671,1.43,22.5773,18.3676,1.7657,2.0386,2.0188,2.8246,2.2894,328675.5574,211596.205,184217.9102,6560364.1257,4223460.2518
002236.SZ,20251023,19.4,1.8789,2.1581,0.69,21.9439,17.8523,1.7162,1.9814,1.9622,2.9062,2.3554,328675.5574,211596.205,184217.9102,6376305.8136,4104966.377
002236.SZ,20251022,19.28,2.2846,2.6242,0.78,21.8082,17.7418,1.7056,1.9691,1.9501,2.9243,2.3701,328675.5574,211596.205,184217.9102,6336864.7467,4079574.8324
002236.SZ,20251021,19.37,3.0723,3.5289,0.95,21.91,17.8247,1.7135,1.9783,1.9592,2.9107,2.3591,328675.5574,211596.205,184217.9102,6366445.5468,4098618.4909
002236.SZ,20251020,18.77,2.0741,2.3823,0.56,21.2313,17.2725,1.6605,1.917,1.8985,3.0037,2.4345,328675.5574,211596.205,184217.9102,6169240.2124,3971660.7679
002236.SZ,20251017,18.65,3.6619,4.2062,0.93,21.0956,17.1621,1.6498,1.9048,1.8863,3.023,2.4502,328675.5574,211596.205,184217.9102,6129799.1455,3946269.2233
002236.SZ,20251016,19.52,2.5695,2.9514,0.53,22.0796,17.9627,1.7268,1.9936,1.9743,2.8883,2.341,328675.5574,211596.205,184217.9102,6415746.8804,4130357.9216
002236.SZ,20251015,19.83,3.1792,3.6517,0.64,22.4303,18.248,1.7542,2.0253,2.0057,2.8431,2.3044,328675.5574,211596.205,184217.9102,6517636.3032,4195952.7452
002236.SZ,20251014,19.33,4.6113,5.2966,0.94,21.8647,17.7879,1.71,1.9742,1.9551,2.9167,2.364,328675.5574,211596.205,184217.9102,6353298.5245,4090154.6427
002236.SZ,20251013,20.08,4.4438,5.1043,0.89,22.7131,18.478,1.7763,2.0508,2.031,2.8078,2.2757,328675.5574,211596.205,184217.9102,6599805.1926,4248851.7964
002236.SZ,20251010,20.58,4.7877,5.4993,0.87,23.2786,18.9381,1.8206,2.1019,2.0816,2.7395,2.2204,328675.5574,211596.205,184217.9102,6764142.9713,4354649.8989
002236.SZ,20251009,21.2,7.1509,8.2137,1.31,23.9799,19.5087,1.8754,2.1652,2.1443,2.6594,2.1554,328675.5574,211596.205,184217.9102,6967921.8169,4485839.546
002236.SZ,20250930,20.15,3.8761,4.4522,0.67,22.7923,18.5424,1.7825,2.058,2.0381,2.798,2.2678,328675.5574,211596.205,184217.9102,6622812.4816,4263663.5308
002236.SZ,20250929,20.05,4.2,4.8243,0.71,22.6791,18.4504,1.7737,2.0478,2.0279,2.812,2.2791,328675.5574,211596.205,184217.9102,6589944.9259,4242503.9103
002236.SZ,20250926,20.16,5.0287,5.7761,0.83,22.8036,18.5516,1.7834,2.059,2.0391,2.7966,2.2666,328675.5574,211596.205,184217.9102,6626099.2372,4265779.4928
002236.SZ,20250925,20.97,7.233,8.3079,1.01,23.7198,19.297,1.8551,2.1417,2.121,2.6886,2.1791,328675.5574,211596.205,184217.9102,6892326.4387,4437172.4189
002236.SZ,20250924,20.45,6.9403,7.9717,1.1,23.1316,18.8185,1.8091,2.0886,2.0684,2.757,2.2345,328675.5574,211596.205,184217.9102,6721415.1488,4327142.3923
002236.SZ,20250923,19.66,5.3446,6.1389,0.92,22.238,18.0915,1.7392,2.0079,1.9885,2.8677,2.3243,328675.5574,211596.205,184217.9102,6461761.4585,4159981.3903
002236.SZ,20250922,19.83,4.8365,5.5553,0.91,22.4303,18.248,1.7542,2.0253,2.0057,2.8431,2.3044,328675.5574,211596.205,184217.9102,6517636.3032,4195952.7452
002236.SZ,20250919,19.38,6.05,6.9491,1.29,21.9213,17.8339,1.7144,1.9793,1.9602,2.9092,3.3032,328675.5574,211596.205,184217.9102,6369732.3024,4100734.4529
002236.SZ,20250918,19.84,12.7899,14.6907,4.73,22.4416,18.2572,1.7551,2.0263,2.0067,2.8417,3.2266,328675.5574,211596.205,184217.9102,6520923.0588,4198068.7072
002236.SZ,20250917,18.7,2.3942,2.7501,0.91,21.1521,17.2081,1.6543,1.9099,1.8914,3.015,3.4233,328675.5574,211596.205,184217.9102,6146232.9234,3956849.0335
002236.SZ,20250916,18.78,3.1314,3.5968,1.29,21.2426,17.2817,1.6613,1.9181,1.8995,3.0021,3.4087,328675.5574,211596.205,184217.9102,6172526.968,3973776.7299
002236.SZ,20250915,18.38,2.1473,2.4664,0.85,20.7902,16.9136,1.626,1.8772,1.859,3.0674,3.4829,328675.5574,211596.205,184217.9102,6041056.745,3889138.2479
002236.SZ,20250912,18.56,2.9771,3.4195,1.16,20.9938,17.0793,1.6419,1.8956,1.8772,3.0377,3.4491,328675.5574,211596.205,184217.9102,6100218.3453,3927225.5648
002236.SZ,20250911,18.59,2.8793,3.3072,0.98,21.0277,17.1069,1.6445,1.8987,1.8803,3.0328,3.4436,328675.5574,211596.205,184217.9102,6110078.6121,3933573.451
002236.SZ,20250910,18.14,1.9628,2.2545,0.61,20.5187,16.6928,1.6047,1.8527,1.8348,3.108,3.529,328675.5574,211596.205,184217.9102,5962174.6112,3838355.1587
002236.SZ,20250909,18.15,2.2115,2.5402,0.56,20.53,16.702,1.6056,1.8537,1.8358,3.1063,3.527,328675.5574,211596.205,184217.9102,5965461.3668,3840471.1208
002236.SZ,20250908,18.55,2.6617,3.0573,0.63,20.9825,17.0701,1.641,1.8946,1.8762,3.0393,3.451,328675.5574,211596.205,184217.9102,6096931.5898,3925109.6028
002236.SZ,20250905,18.37,3.1473,3.615,0.69,20.7788,16.9044,1.6251,1.8762,1.858,3.0691,3.4848,328675.5574,211596.205,184217.9102,6037769.9894,3887022.2859
002236.SZ,20250904,18.0,4.6661,5.3596,0.93,20.3603,16.564,1.5923,1.8384,1.8206,3.1322,3.5564,328675.5574,211596.205,184217.9102,5916160.0332,3808731.69
002236.SZ,20250903,18.68,3.5262,4.0503,0.58,21.1295,17.1897,1.6525,1.9079,1.8894,3.0182,3.427,328675.5574,211596.205,184217.9102,6139659.4122,3952617.1094
002236.SZ,20250902,18.88,5.7361,6.5886,0.97,21.3557,17.3738,1.6702,1.9283,1.9096,2.9862,3.3907,328675.5574,211596.205,184217.9102,6205394.5237,3994936.3504
002236.SZ,20250901,19.4,4.2069,4.8321,0.66,21.9439,17.8523,1.7162,1.9814,1.9622,2.9062,3.2998,328675.5574,211596.205,184217.9102,6376305.8136,4104966.377
002236.SZ,20250829,19.42,4.8056,5.5198,0.73,21.9665,17.8707,1.718,1.9834,1.9642,2.9032,3.2964,328675.5574,211596.205,184217.9102,6382879.3247,4109198.3011
002236.SZ,20250828,19.48,6.6884,7.6825,1.11,22.0344,17.9259,1.7233,1.9896,1.9703,2.8942,3.2862,328675.5574,211596.205,184217.9102,6402599.8582,4121894.0734
002236.SZ,20250827,18.87,9.1378,10.4959,1.77,21.3444,17.3646,1.6693,1.9273,1.9086,2.9878,3.3925,328675.5574,211596.205,184217.9102,6202107.7681,3992820.3884
002236.SZ,20250826,18.86,4.6081,5.293,0.81,21.3331,17.3554,1.6684,1.9262,1.9076,2.9894,3.3943,328675.5574,211596.205,184217.9102,6198821.0126,3990704.4263
002236.SZ,20250825,18.75,6.462,7.4224,1.01,21.2087,17.2541,1.6587,1.915,1.8965,3.0069,3.4142,328675.5574,211596.205,184217.9102,6162666.7013,3967428.8438
002236.SZ,20250822,18.66,5.8726,6.7454,1.04,21.1069,17.1713,1.6507,1.9058,1.8874,3.0214,3.4306,328675.5574,211596.205,184217.9102,6133085.9011,3948385.1853
002236.SZ,20250821,18.24,4.0465,4.6479,0.77,20.6318,16.7848,1.6136,1.8629,1.8449,3.091,3.5096,328675.5574,211596.205,184217.9102,5995042.167,3859514.7792
002236.SZ,20250820,18.32,4.8099,5.5248,1.02,20.7223,16.8584,1.6206,1.8711,1.853,3.0775,3.4943,328675.5574,211596.205,184217.9102,6021336.2116,3876442.4756
002236.SZ,20250819,18.2,7.1123,8.1694,1.97,20.5866,16.748,1.61,1.8588,1.8408,3.0978,3.5174,328675.5574,211596.205,184217.9102,5981895.1447,3851050.931
002236.SZ,20250818,18.19,10.132,11.6378,5.51,20.5752,16.7388,1.6091,1.8578,1.8398,3.0995,3.5193,328675.5574,211596.205,184217.9102,5978608.3891,3848934.969
002236.SZ,20250815,16.81,2.0968,2.4085,1.26,19.0143,18.4291,1.5697,1.7169,1.7129,3.3539,3.8082,328675.5574,211596.205,184217.9102,5525036.1199,3556932.2061
002236.SZ,20250814,16.6,2.1638,2.4853,1.46,18.7768,18.1989,1.5501,1.6954,1.6915,3.3964,3.8564,328675.5574,211596.205,184217.9102,5456014.2528,3512497.003
002236.SZ,20250813,16.75,2.0483,2.3527,1.45,18.9464,18.3633,1.5641,1.7107,1.7067,3.3659,3.8218,328675.5574,211596.205,184217.9102,5505315.5865,3544236.4338
002236.SZ,20250812,16.6,1.6475,1.8924,1.2,18.7768,18.1989,1.5501,1.6954,1.6915,3.3964,3.8564,328675.5574,211596.205,184217.9102,5456014.2528,3512497.003
002236.SZ,20250811,16.54,1.2327,1.4159,0.9,18.7089,18.1331,1.5445,1.6893,1.6854,3.4087,3.8704,328675.5574,211596.205,184217.9102,5436293.7194,3499801.2307
002236.SZ,20250808,16.38,1.213,1.3933,0.77,18.5279,17.9577,1.5295,1.6729,1.669,3.442,3.9082,328675.5574,211596.205,184217.9102,5383705.6302,3465945.8379
002236.SZ,20250807,16.53,1.2799,1.4702,0.71,18.6976,18.1221,1.5435,1.6883,1.6843,3.4107,3.8727,328675.5574,211596.205,184217.9102,5433006.9638,3497685.2687
002236.SZ,20250806,16.62,1.682,1.932,0.95,18.7994,18.2208,1.5519,1.6975,1.6935,3.3923,3.8517,328675.5574,211596.205,184217.9102,5462587.764,3516728.9271
002236.SZ,20250805,16.5,1.4341,1.6473,0.81,18.6636,18.0892,1.5407,1.6852,1.6813,3.4169,3.8797,328675.5574,211596.205,184217.9102,5423146.6971,3491337.3825
002236.SZ,20250804,16.37,1.267,1.4553,0.67,18.5166,17.9467,1.5286,1.6719,1.668,3.4441,3.9106,328675.5574,211596.205,184217.9102,5380418.8746,3463829.8759
002236.SZ,20250801,16.44,2.2336,2.5656,1.23,18.5958,18.0235,1.5351,1.6791,1.6752,3.4294,3.8939,328675.5574,211596.205,184217.9102,5403426.1637,3478641.6102
002236.SZ,20250731,16.26,2.4062,2.7638,1.43,18.3922,17.8261,1.5183,1.6607,1.6568,3.4674,3.937,328675.5574,211596.205,184217.9102,5344264.5633,3440554.2933
002236.SZ,20250730,16.45,1.5175,1.743,0.9,18.6071,18.0344,1.5361,1.6801,1.6762,3.4273,3.8915,328675.5574,211596.205,184217.9102,5406712.9192,3480757.5723
002236.SZ,20250729,16.61,1.4538,1.6699,0.84,18.7881,18.2098,1.551,1.6964,1.6925,3.3943,3.8541,328675.5574,211596.205,184217.9102,5459301.0084,3514612.9651
002236.SZ,20250728,16.6,1.8278,2.0995,1.11,18.7768,18.1989,1.5501,1.6954,1.6915,3.3964,3.8564,328675.5574,211596.205,184217.9102,5456014.2528,3512497.003
002236.SZ,20250725,16.62,1.8844,2.1645,1.19,18.7994,18.2208,1.5519,1.6975,1.6935,3.3923,3.8517,328675.5574,211596.205,184217.9102,5462587.764,3516728.9271
002236.SZ,20250724,16.47,1.7282,1.985,1.1,18.6297,18.0564,1.5379,1.6821,1.6782,3.4232,3.8868,328675.5574,211596.205,184217.9102,5413286.4304,3484989.4964
002236.SZ,20250723,16.24,1.5707,1.8042,0.97,18.3695,17.8042,1.5165,1.6587,1.6548,3.4717,3.9419,328675.5574,211596.205,184217.9102,5337691.0522,3436322.3692
002236.SZ,20250722,16.32,1.5995,1.8372,0.88,18.46,17.8919,1.5239,1.6668,1.6629,3.4546,3.9225,328675.5574,211596.205,184217.9102,5363985.0968,3453250.0656
002236.SZ,20250721,16.34,1.4541,1.6702,0.84,18.4827,17.9138,1.5258,1.6689,1.665,3.4504,3.9177,328675.5574,211596.205,184217.9102,5370558.6079,3457481.9897
002236.SZ,20250718,16.21,1.577,1.8114,0.89,18.3356,17.7713,1.5137,1.6556,1.6517,3.4781,3.9492,328675.5574,211596.205,184217.9102,5327830.7855,3429974.4831
002236.SZ,20250717,16.15,1.6462,1.8908,0.99,18.2677,17.7055,1.5081,1.6495,1.6456,3.491,3.9638,328675.5574,211596.205,184217.9102,5308110.252,3417278.7108
002236.SZ,20250716,16.09,1.8259,2.0973,1.22,18.1999,17.6398,1.5024,1.6433,1.6395,3.504,3.9786,328675.5574,211596.205,184217.9102,5288389.7186,3404582.9385
002236.SZ,20250715,16.25,2.5973,2.9833,2.08,18.3809,17.8152,1.5174,1.6597,1.6558,3.4695,3.9394,328675.5574,211596.205,184217.9102,5340977.8078,3438438.3313
002236.SZ,20250714,15.92,1.0443,1.2,0.86,17.9754,17.4222,1.4876,1.6231,1.6193,3.5478,4.0283,328088.4999,211009.1475,183630.8527,5223168.9184,3359265.6282
002236.SZ,20250711,15.99,1.7405,2.0001,1.65,18.0545,17.4988,1.4942,1.6302,1.6264,3.5322,4.0107,328088.4999,211009.1475,183630.8527,5246135.1134,3374036.2685
002236.SZ,20250710,15.89,1.0898,1.2523,1.02,17.9415,17.3894,1.4848,1.62,1.6162,3.5545,4.0359,328088.4999,211009.1475,183630.8527,5213326.2634,3352935.3538
002236.SZ,20250709,15.83,1.0052,1.1551,0.92,17.8738,17.3237,1.4792,1.6139,1.6101,3.5679,4.0512,328088.4999,211009.1475,183630.8527,5193640.9534,3340274.8049
002236.SZ,20250708,15.9,1.3681,1.5721,1.32,17.9528,17.4003,1.4858,1.621,1.6172,3.5522,4.0334,328088.4999,211009.1475,183630.8527,5216607.1484,3355045.4453
002236.SZ,20250707,15.65,0.8424,0.968,0.76,17.6706,17.1267,1.4624,1.5955,1.5918,3.609,4.0978,328088.4999,211009.1475,183630.8527,5134585.0234,3302293.1584
002236.SZ,20250704,15.79,0.9755,1.121,0.81,17.8286,17.2799,1.4755,1.6098,1.6061,3.577,4.0615,328088.4999,211009.1475,183630.8527,5180517.4134,3331834.439
002236.SZ,20250703,15.89,1.1255,1.2933,0.87,17.9415,17.3894,1.4848,1.62,1.6162,3.5545,4.0359,328088.4999,211009.1475,183630.8527,5213326.2634,3352935.3538
002236.SZ,20250702,15.67,1.1777,1.3533,0.82,17.6931,17.1486,1.4643,1.5976,1.5939,3.6044,4.0926,328088.4999,211009.1475,183630.8527,5141146.7934,3306513.3413
002236.SZ,20250701,15.83,1.0663,1.2252,0.7,17.8738,17.3237,1.4792,1.6139,1.6101,3.5679,4.0512,328088.4999,211009.1475,183630.8527,5193640.9534,3340274.8049
002236.SZ,20250630,15.88,1.2212,1.4033,0.8,17.9303,17.3784,1.4839,1.619,1.6152,3.5567,4.0384,328088.4999,211009.1475,183630.8527,5210045.3784,3350825.2623
002236.SZ,20250627,15.85,1.421,1.6329,1.01,17.8964,17.3456,1.4811,1.6159,1.6122,3.5634,4.0461,328088.4999,211009.1475,183630.8527,5200202.7234,3344494.9879
002236.SZ,20250626,15.82,1.6094,1.8494,1.25,17.9707,17.4177,1.4806,1.6226,1.6189,3.5487,4.0293,330076.4917,210933.8023,183555.5075,5221810.0987,3336972.7524
002236.SZ,20250625,15.79,1.8363,2.1102,1.69,17.9367,17.3846,1.4778,1.6196,1.6158,3.5554,4.037,330076.4917,210933.8023,183555.5075,5211907.8039,3330644.7383
002236.SZ,20250624,15.63,1.5657,1.7993,1.68,17.7549,17.2085,1.4628,1.6032,1.5994,3.5918,4.0783,330076.4917,210933.8023,183555.5075,5159095.5653,3296895.3299
002236.SZ,20250623,15.39,1.2333,1.4173,1.44,17.4823,16.9442,1.4404,1.5785,1.5749,3.6478,4.1419,330076.4917,210933.8023,183555.5075,5079877.2073,3246271.2174
002236.SZ,20250620,15.2,0.8217,0.9443,0.89,17.2665,16.7351,1.4226,1.559,1.5554,3.6934,4.1937,330076.4917,210933.8023,183555.5075,5017162.6738,3206193.795
002236.SZ,20250619,15.27,0.9733,1.1185,1.06,17.346,16.8121,1.4291,1.5662,1.5626,3.6765,4.1745,330076.4917,210933.8023,183555.5075,5040268.0283,3220959.1611
002236.SZ,20250618,15.47,0.8432,0.969,0.92,17.5732,17.0323,1.4479,1.5867,1.583,3.629,4.1205,330076.4917,210933.8023,183555.5075,5106283.3266,3263145.9216
002236.SZ,20250617,15.42,0.7799,0.8962,0.78,17.5164,16.9773,1.4432,1.5816,1.5779,3.6407,4.1339,330076.4917,210933.8023,183555.5075,5089779.502,3252599.2315
002236.SZ,20250616,15.39,0.8563,0.984,0.85,17.4823,16.9442,1.4404,1.5785,1.5749,3.6478,4.1419,330076.4917,210933.8023,183555.5075,5079877.2073,3246271.2174
002236.SZ,20250613,15.24,1.1723,1.3471,1.24,17.3119,16.7791,1.4263,1.5632,1.5595,3.6838,4.1827,330076.4917,210933.8023,183555.5075,5030365.7335,3214631.1471
002236.SZ,20250612,15.42,0.937,1.0768,0.91,17.5164,16.9773,1.4432,1.5816,1.5779,3.6407,4.1339,330076.4917,210933.8023,183555.5075,5089779.502,3252599.2315
002236.SZ,20250611,15.41,0.8318,0.9559,0.8,17.505,16.9663,1.4422,1.5806,1.5769,3.6431,4.1365,330076.4917,210933.8023,183555.5075,5086478.7371,3250489.8934
002236.SZ,20250610,15.34,1.1845,1.3611,1.18,17.4255,16.8892,1.4357,1.5734,1.5697,3.6597,4.1554,330076.4917,210933.8023,183555.5075,5063373.3827,3235724.5273
002236.SZ,20250609,15.6,0.8839,1.0157,0.88,17.7203,17.1749,1.46,1.6,1.5963,3.5988,4.0863,330066.6877,210923.9983,183545.7035,5149040.3281,3290414.3735
002236.SZ,20250606,15.53,0.8827,1.0144,0.84,17.6408,17.0979,1.4535,1.5928,1.5891,3.6151,4.1047,330066.6877,210923.9983,183545.7035,5125935.66,3275649.6936
002236.SZ,20250605,15.56,1.3604,1.5633,1.5,17.6749,17.1309,1.4563,1.5959,1.5922,3.6081,4.0968,330066.6877,210923.9983,183545.7035,5135837.6606,3281977.4135
002236.SZ,20250604,15.32,0.8885,1.0211,1.02,17.4022,16.8667,1.4338,1.5713,1.5676,3.6646,4.161,330066.6877,210923.9983,183545.7035,5056621.6556,3231355.654
002236.SZ,20250603,15.16,1.0146,1.1659,1.25,17.2205,16.6905,1.4189,1.5549,1.5513,3.7033,4.2049,330066.6877,210923.9983,183545.7035,5003810.9855,3197607.8142
