ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
000776.SZ,20251128,21.14,0.5418,1.1247,0.66,16.6847,11.6456,1.2746,5.9116,4.6978,1.8921,2.3652,760584.5511,590404.9311,284437.224,16078757.4103,12481160.2435
000776.SZ,20251127,21.08,0.5027,1.0435,0.53,16.6373,11.6126,1.271,5.8948,4.6845,1.8975,2.3719,760584.5511,590404.9311,284437.224,16033122.3372,12445735.9476
000776.SZ,20251126,21.09,0.7388,1.5335,0.81,16.6452,11.6181,1.2716,5.8976,4.6867,1.8966,2.3708,760584.5511,590404.9311,284437.224,16040728.1827,12451639.9969
000776.SZ,20251125,20.98,0.9001,1.8684,0.98,16.5584,11.5575,1.265,5.8668,4.6623,1.9066,2.3832,760584.5511,590404.9311,284437.224,15957063.8821,12386695.4545
000776.SZ,20251124,21.16,0.7216,1.4977,0.78,16.7005,11.6567,1.2758,5.9172,4.7023,1.8904,2.3629,760584.5511,590404.9311,284437.224,16093969.1013,12492968.3421
000776.SZ,20251121,21.1,1.2279,2.5487,1.41,16.6531,11.6236,1.2722,5.9004,4.6889,1.8957,2.3697,760584.5511,590404.9311,284437.224,16048334.0282,12457544.0462
000776.SZ,20251120,22.1,1.117,2.3186,1.3,17.4424,12.1745,1.3325,6.18,4.9111,1.81,2.2624,760584.5511,590404.9311,284437.224,16808918.5793,13047948.9773
000776.SZ,20251119,22.76,0.5946,1.2343,0.65,17.9633,12.5381,1.3723,6.3646,5.0578,1.7575,2.1968,760584.5511,590404.9311,284437.224,17310904.383,13437616.2318
000776.SZ,20251118,22.66,0.9185,1.9065,1.0,17.8844,12.483,1.3663,6.3366,5.0356,1.7652,2.2065,760584.5511,590404.9311,284437.224,17234845.9279,13378575.7387
000776.SZ,20251117,22.43,0.7799,1.6188,0.71,17.7028,12.3563,1.3524,6.2723,4.9845,1.7833,2.2292,760584.5511,590404.9311,284437.224,17059911.4812,13242782.6046
000776.SZ,20251114,22.85,0.9392,1.9494,0.87,18.0343,12.5876,1.3777,6.3898,5.0778,1.7505,2.1882,760584.5511,590404.9311,284437.224,17379356.9926,13490752.6756
000776.SZ,20251113,23.47,1.0588,2.1977,0.82,18.5236,12.9292,1.4151,6.5631,5.2156,1.7043,2.1304,760584.5511,590404.9311,284437.224,17850919.4143,13856803.7329
000776.SZ,20251112,23.05,0.8923,1.8522,0.72,18.1922,12.6978,1.3898,6.4457,5.1223,1.7354,2.1692,760584.5511,590404.9311,284437.224,17531473.9029,13608833.6619
000776.SZ,20251111,23.14,0.9451,1.9617,0.79,18.2632,12.7474,1.3952,6.4708,5.1423,1.7286,2.1608,760584.5511,590404.9311,284437.224,17599926.5125,13661970.1057
000776.SZ,20251110,23.6,1.6607,3.447,1.48,18.6262,13.0008,1.423,6.5995,5.2445,1.6949,2.1186,760584.5511,590404.9311,284437.224,17949795.406,13933556.374
000776.SZ,20251107,22.75,0.8637,1.7927,0.63,17.9554,12.5326,1.3717,6.3618,5.0556,1.7582,2.1978,760584.5511,590404.9311,284437.224,17303298.5375,13431712.1825
000776.SZ,20251106,23.15,2.0589,4.2736,1.68,18.2711,12.7529,1.3958,6.4736,5.1445,1.7279,2.1598,760584.5511,590404.9311,284437.224,17607532.358,13667874.155
000776.SZ,20251105,22.22,0.65,1.3493,0.43,17.5371,12.2406,1.3398,6.2136,4.9378,1.8002,2.2502,760584.5511,590404.9311,284437.224,16900188.7254,13118797.569
000776.SZ,20251104,22.23,0.7655,1.589,0.47,17.545,12.2461,1.3404,6.2164,4.94,1.7994,2.2492,760584.5511,590404.9311,284437.224,16907794.571,13124701.6184
000776.SZ,20251103,22.42,1.2606,2.6166,0.7,17.6949,12.3508,1.3518,6.2695,4.9823,1.7841,2.2302,760584.5511,590404.9311,284437.224,17052305.6357,13236878.5553
000776.SZ,20251031,22.57,2.0728,4.3024,1.25,17.8133,12.4334,1.3609,6.3115,5.0156,1.7723,2.2153,760584.5511,590404.9311,284437.224,17166393.3183,13325439.2949
000776.SZ,20251030,23.55,1.3741,2.8522,0.84,18.5868,15.2516,1.4493,6.5855,5.812,1.6985,2.1231,760584.5511,590404.9311,284437.224,17911766.1784,13904036.1274
000776.SZ,20251029,23.92,2.0762,4.3095,1.41,18.8788,15.4912,1.4721,6.689,5.9033,1.6722,2.0903,760584.5511,590404.9311,284437.224,18193182.4623,14122485.9519
000776.SZ,20251028,22.98,1.3488,2.7997,0.85,18.1369,14.8824,1.4142,6.4261,5.6713,1.7406,2.1758,760584.5511,590404.9311,284437.224,17478232.9843,13567505.3167
000776.SZ,20251027,23.41,2.106,4.3714,1.33,18.4763,15.1609,1.4407,6.5464,5.7774,1.7087,2.1358,760584.5511,590404.9311,284437.224,17805284.3413,13821379.4371
000776.SZ,20251024,22.96,1.4061,2.9186,0.82,18.1211,14.8695,1.413,6.4205,5.6664,1.7422,2.1777,760584.5511,590404.9311,284437.224,17463021.2933,13555697.2181
000776.SZ,20251023,22.68,1.2004,2.4917,0.62,17.9001,14.6881,1.3958,6.3422,5.5973,1.7637,2.2046,760584.5511,590404.9311,284437.224,17250057.6189,13390383.8373
000776.SZ,20251022,22.33,1.2807,2.6583,0.55,17.6239,14.4615,1.3742,6.2443,5.5109,1.7913,2.2391,760584.5511,590404.9311,284437.224,16983853.0261,13183742.1115
000776.SZ,20251021,22.88,1.9764,4.1023,0.81,18.058,14.8177,1.3995,6.3981,5.6466,1.7483,2.1853,760584.5511,590404.9311,284437.224,17402174.5292,13508464.8236
000776.SZ,20251020,22.72,2.0569,4.2696,0.8,17.9317,14.714,1.3897,6.3534,5.6071,1.7606,2.2007,760584.5511,590404.9311,284437.224,17280481.001,13414000.0346
000776.SZ,20251017,23.37,2.0464,4.4512,0.76,18.4447,15.135,1.4295,6.5352,5.7675,1.7116,2.1395,760584.5511,590404.9311,271437.224,17774860.9592,13797763.2398
000776.SZ,20251016,24.28,2.3541,5.1204,0.84,19.1629,15.7243,1.4851,6.7896,5.9921,1.6474,2.0593,760584.5511,590404.9311,271437.224,18466992.9007,14335031.7271
000776.SZ,20251015,24.53,3.1408,6.8315,1.14,19.3602,15.8863,1.5004,6.8595,6.0538,1.6307,2.0383,760584.5511,590404.9311,271437.224,18657139.0385,14482632.9599
000776.SZ,20251014,23.32,2.5774,5.6062,0.88,18.4053,15.1026,1.4264,6.5212,5.7552,1.7153,2.1441,760584.5511,590404.9311,271437.224,17736831.7317,13768242.9933
000776.SZ,20251013,23.23,2.6744,5.8171,1.07,18.3342,15.0443,1.4209,6.496,5.733,1.7219,2.1524,760584.5511,590404.9311,271437.224,17668379.1221,13715106.5495
000776.SZ,20251010,24.05,2.7682,6.0212,1.32,18.9814,15.5754,1.471,6.7253,5.9354,1.6632,2.079,760584.5511,590404.9311,271437.224,18292058.454,14199238.593
000776.SZ,20251009,23.19,2.9034,6.3151,1.77,18.3027,15.0184,1.4184,6.4848,5.7231,1.7249,2.1561,760584.5511,590404.9311,271437.224,17637955.74,13691490.3522
000776.SZ,20250930,22.28,2.8302,6.1561,2.34,17.5844,14.4291,1.3628,6.2304,5.4985,1.7953,2.2442,760584.5511,590404.9311,271437.224,16945823.7985,13154221.8649
000776.SZ,20250929,22.95,3.4003,7.3961,5.23,18.1132,14.863,1.4038,6.4177,5.6639,1.7429,2.1786,760584.5511,590404.9311,271437.224,17455415.4477,13549793.1687
000776.SZ,20250926,20.86,0.581,1.2637,0.86,16.4637,13.5095,1.2759,5.8333,5.1481,1.9175,2.3969,760584.5511,590404.9311,271437.224,15865793.7359,12315846.8627
000776.SZ,20250925,20.92,0.7423,1.6146,0.86,16.5111,13.5483,1.2796,5.8501,5.1629,1.912,2.3901,760584.5511,590404.9311,271437.224,15911428.809,12351271.1586
000776.SZ,20250924,20.68,0.6306,1.3716,0.7,16.3216,13.3929,1.2649,5.7829,5.1037,1.9342,2.4178,760584.5511,590404.9311,271437.224,15728888.5167,12209573.9751
000776.SZ,20250923,20.49,0.6972,1.5164,0.77,16.1717,13.2698,1.2533,5.7298,5.0568,1.9522,2.4402,760584.5511,590404.9311,271437.224,15584377.452,12097397.0382
000776.SZ,20250922,20.6,0.6001,1.3053,0.61,16.2585,13.3411,1.26,5.7606,5.0839,1.9417,2.4272,760584.5511,590404.9311,271437.224,15668041.7527,12162341.5807
000776.SZ,20250919,20.25,0.6944,1.5104,0.68,15.9823,13.1144,1.2386,5.6627,4.9975,1.9753,2.4691,760584.5511,590404.9311,271437.224,15401837.1598,11955699.8548
000776.SZ,20250918,20.38,1.7043,3.7071,1.86,16.0849,13.1986,1.2466,5.699,5.0296,1.9627,2.4534,760584.5511,590404.9311,271437.224,15500713.1514,12032452.4958
000776.SZ,20250917,21.2,0.799,1.7379,0.9,16.7321,13.7297,1.2967,5.9283,5.232,1.8868,2.3585,760584.5511,590404.9311,271437.224,16124392.4833,12516584.5393
000776.SZ,20250916,21.1,0.7456,1.6217,0.81,16.6531,13.6649,1.2906,5.9004,5.2073,1.8957,2.3697,760584.5511,590404.9311,271437.224,16048334.0282,12457544.0462
000776.SZ,20250915,21.23,0.9832,2.1385,1.06,16.7557,13.7491,1.2986,5.9367,5.2394,1.8841,2.3552,760584.5511,590404.9311,271437.224,16147210.0199,12534296.6873
000776.SZ,20250912,21.06,0.8536,1.8567,0.91,16.6216,13.639,1.2882,5.8892,5.1974,1.8993,2.3742,760584.5511,590404.9311,271437.224,16017910.6462,12433927.849
000776.SZ,20250911,21.15,1.1981,2.606,1.3,16.6926,13.6973,1.2937,5.9144,5.2197,1.8913,2.3641,760584.5511,590404.9311,271437.224,16086363.2558,12487064.2928
000776.SZ,20250910,20.53,0.6467,1.4067,0.63,16.2033,13.2957,1.2557,5.741,5.0666,1.9484,2.4355,760584.5511,590404.9311,271437.224,15614800.8341,12121013.2355
000776.SZ,20250909,20.59,0.9388,2.0419,0.89,16.2506,13.3346,1.2594,5.7578,5.0815,1.9427,2.4284,760584.5511,590404.9311,271437.224,15660435.9071,12156437.5313
000776.SZ,20250908,20.36,1.0176,2.2135,0.94,16.0691,13.1857,1.2453,5.6935,5.0247,1.9646,2.4558,760584.5511,590404.9311,271437.224,15485501.4604,12020644.3972
000776.SZ,20250905,20.59,0.8848,1.9246,0.74,16.2506,13.3346,1.2594,5.7578,5.0815,1.9427,2.4284,760584.5511,590404.9311,271437.224,15660435.9071,12156437.5313
000776.SZ,20250904,20.34,1.1244,2.4458,0.92,16.0533,13.1727,1.2441,5.6879,5.0198,1.9666,2.4582,760584.5511,590404.9311,271437.224,15470289.7694,12008836.2986
000776.SZ,20250903,20.63,1.2025,2.6155,0.93,16.2822,13.3605,1.2619,5.769,5.0913,1.9389,2.4237,760584.5511,590404.9311,271437.224,15690859.2892,12180053.7286
000776.SZ,20250902,21.31,1.0454,2.2739,0.81,16.8189,13.8009,1.3035,5.9591,5.2591,1.8771,2.3463,760584.5511,590404.9311,271437.224,16208056.7839,12581529.0817
000776.SZ,20250901,21.67,1.1538,2.5097,0.8,17.103,14.034,1.3255,6.0598,5.348,1.8459,2.3073,760584.5511,590404.9311,271437.224,16481867.2223,12794074.8569
000776.SZ,20250829,21.88,1.4218,3.0926,0.87,17.2687,15.3298,1.3826,6.1185,5.6432,1.8282,2.2852,760584.5511,590404.9311,271437.224,16641589.9781,12918059.8925
000776.SZ,20250828,21.75,1.2685,2.7592,0.8,17.1661,15.2387,1.3744,6.0822,5.6097,1.8391,2.2989,760584.5511,590404.9311,271437.224,16542713.9864,12841307.2514
000776.SZ,20250827,21.19,1.5726,3.4206,1.07,16.7242,14.8464,1.339,5.9256,5.4652,1.8877,2.3596,760584.5511,590404.9311,271437.224,16116786.6378,12510680.49
000776.SZ,20250826,21.98,1.0601,2.3059,0.73,17.3477,15.3999,1.3889,6.1465,5.669,1.8198,2.2748,760584.5511,590404.9311,271437.224,16717648.4332,12977100.3856
000776.SZ,20250825,22.3,1.9088,4.1517,1.23,17.6002,15.6241,1.4091,6.236,5.7515,1.7937,2.2422,760584.5511,590404.9311,271437.224,16961035.4895,13166029.9635
000776.SZ,20250822,22.42,2.3761,5.1683,1.57,17.6949,15.7082,1.4167,6.2695,5.7825,1.7841,2.2302,760584.5511,590404.9311,271437.224,17052305.6357,13236878.5553
000776.SZ,20250821,20.9,0.9979,2.1705,0.59,16.4953,14.6432,1.3206,5.8445,5.3904,1.9139,2.3923,760584.5511,590404.9311,271437.224,15896217.118,12339463.06
000776.SZ,20250820,21.01,1.0355,2.2523,0.56,16.5821,14.7203,1.3276,5.8752,5.4188,1.9039,2.3798,760584.5511,590404.9311,271437.224,15979881.4186,12404407.6024
000776.SZ,20250819,20.71,0.9712,2.1124,0.52,16.3453,14.5101,1.3086,5.7913,5.3414,1.9314,2.4143,760584.5511,590404.9311,271437.224,15751706.0533,12227286.1231
000776.SZ,20250818,20.91,2.3542,5.1207,1.48,16.5032,14.6502,1.3213,5.8473,5.393,1.913,2.3912,760584.5511,590404.9311,271437.224,15903822.9635,12345367.1093
000776.SZ,20250815,21.28,2.206,4.7982,1.61,16.7952,14.9094,1.3447,5.9507,5.4884,1.8797,2.3496,760584.5511,590404.9311,271437.224,16185239.2474,12563816.9338
000776.SZ,20250814,20.74,1.9244,4.1859,1.68,16.369,14.5311,1.3105,5.7997,5.3492,1.9286,2.4108,760584.5511,590404.9311,271437.224,15774523.5898,12244998.271
000776.SZ,20250813,20.54,1.7725,3.8554,1.86,16.2111,14.391,1.2979,5.7438,5.2976,1.9474,2.4343,760584.5511,590404.9311,271437.224,15622406.6796,12126917.2848
000776.SZ,20250812,20.09,1.148,2.4971,1.21,15.856,14.0757,1.2695,5.6179,5.1815,1.991,2.4888,760584.5511,590404.9311,271437.224,15280143.6316,11861235.0658
000776.SZ,20250811,19.71,0.9002,1.958,0.94,15.5561,13.8094,1.2455,5.5117,5.0835,2.0294,2.5368,760584.5511,590404.9311,271437.224,14991121.5022,11636881.192
000776.SZ,20250808,19.71,1.1054,2.4045,1.06,15.5561,13.8094,1.2455,5.5117,5.0835,2.0294,2.5368,760584.5511,590404.9311,271437.224,14991121.5022,11636881.192
000776.SZ,20250807,19.56,0.7901,1.7186,0.66,15.4377,13.7043,1.236,5.4697,5.0448,2.045,2.5562,760584.5511,590404.9311,271437.224,14877033.8195,11548320.4523
000776.SZ,20250806,19.71,0.8112,1.7645,0.65,15.5561,13.8094,1.2455,5.5117,5.0835,2.0294,2.5368,760584.5511,590404.9311,271437.224,14991121.5022,11636881.192
000776.SZ,20250805,19.63,1.1256,2.4483,0.9,15.4929,13.7534,1.2404,5.4893,5.0629,2.0377,2.5471,760584.5511,590404.9311,271437.224,14930274.7381,11589648.7975
000776.SZ,20250804,19.38,0.9375,2.0391,0.68,15.2956,13.5782,1.2246,5.4194,4.9984,2.064,2.58,760584.5511,590404.9311,271437.224,14740128.6003,11442047.5647
000776.SZ,20250801,19.34,1.5617,3.3969,1.19,15.264,13.5502,1.2221,5.4082,4.9881,2.0683,2.5853,760584.5511,590404.9311,271437.224,14709705.2183,11418431.3675
000776.SZ,20250731,19.19,1.5912,3.4611,1.12,15.1457,13.4451,1.2126,5.3663,4.9494,2.0844,2.6055,760584.5511,590404.9311,271437.224,14595617.5356,11329870.6278
000776.SZ,20250730,19.76,1.072,2.3316,0.61,15.5955,13.8445,1.2486,5.5257,5.0964,2.0243,2.5304,760584.5511,590404.9311,271437.224,15029150.7297,11666401.4385
000776.SZ,20250729,19.92,1.1031,2.3994,0.63,15.7218,13.9566,1.2587,5.5704,5.1377,2.008,2.51,760584.5511,590404.9311,271437.224,15150844.2579,11760866.2275
000776.SZ,20250728,20.02,1.5243,3.3155,0.85,15.8007,14.0266,1.265,5.5984,5.1635,1.998,2.4975,760584.5511,590404.9311,271437.224,15226902.713,11819906.7206
000776.SZ,20250725,19.93,1.2686,2.7593,0.7,15.7297,13.9636,1.2594,5.5732,5.1403,2.007,2.5088,760584.5511,590404.9311,271437.224,15158450.1034,11766770.2768
000776.SZ,20250724,20.07,2.1559,4.6894,1.42,15.8402,14.0617,1.2682,5.6124,5.1764,1.993,2.4913,760584.5511,590404.9311,271437.224,15264931.9406,11849426.9672
000776.SZ,20250723,19.54,2.6852,5.8405,2.38,15.4219,13.6903,1.2347,5.4641,5.0397,2.0471,2.5589,760584.5511,590404.9311,271437.224,14861822.1285,11536512.3537
000776.SZ,20250722,18.79,1.0829,2.3553,0.96,14.83,13.1649,1.1873,5.2544,4.8462,2.1288,2.661,760584.5511,590404.9311,271437.224,14291383.7152,11093708.6554
000776.SZ,20250721,18.7,1.7466,3.799,1.84,14.7589,13.1018,1.1816,5.2293,4.823,2.139,2.6738,760584.5511,590404.9311,271437.224,14222931.1056,11040572.2116
000776.SZ,20250718,18.08,1.4369,3.1255,1.49,14.2696,12.6674,1.1425,5.0559,4.6631,2.2124,2.7655,760584.5511,590404.9311,271437.224,13751368.6839,10674521.1543
000776.SZ,20250717,17.61,0.6318,1.3742,0.61,13.8987,12.3381,1.1128,4.9244,4.5419,2.2714,2.8393,760584.5511,590404.9311,271437.224,13393893.9449,10397030.8367
000776.SZ,20250716,17.52,0.7505,1.6324,0.71,13.8276,12.2751,1.1071,4.8993,4.5187,2.2831,2.8539,760584.5511,590404.9311,271437.224,13325441.3353,10343894.3929
000776.SZ,20250715,17.8,1.0574,2.2999,1.07,14.0486,12.4712,1.1248,4.9776,4.5909,2.2472,2.809,760584.5511,590404.9311,271437.224,13538405.0096,10509207.7736
000776.SZ,20250714,17.77,0.8685,1.889,0.94,14.0249,12.4502,1.1229,4.9692,4.5832,2.251,2.8137,760584.5511,590404.9311,271437.224,13515587.473,10491495.6256
000776.SZ,20250711,17.69,1.5222,3.311,1.86,13.9618,12.3942,1.1178,4.9468,4.5625,2.2612,2.8265,760584.5511,590404.9311,271437.224,13454740.709,10444263.2312
000776.SZ,20250710,17.46,0.9886,2.1504,1.36,13.7803,12.233,1.1033,4.8825,4.5032,2.291,2.8637,760584.5511,590404.9311,271437.224,13279806.2622,10308470.097
000776.SZ,20250709,17.18,0.8304,1.8063,1.25,13.5593,12.0368,1.0856,4.8042,4.431,2.3283,2.9104,760584.5511,590404.9311,271437.224,13066842.5879,10143156.7163
000776.SZ,20250708,17.15,0.7244,1.5757,1.15,13.5356,12.0158,1.0837,4.7958,4.4233,2.3324,2.9155,760584.5511,590404.9311,271437.224,13044025.0514,10125444.5684
000776.SZ,20250707,17.05,0.5301,1.153,0.72,13.4567,11.9458,1.0774,4.7678,4.3975,2.346,2.9326,760584.5511,590404.9311,271437.224,12967966.5963,10066404.0753
000776.SZ,20250704,17.0,1.0169,2.2118,1.11,13.4172,11.9107,1.0742,4.7539,4.3846,2.3529,2.9412,760584.5511,590404.9311,271437.224,12929937.3687,10036883.8287
000776.SZ,20250703,16.78,0.536,1.1658,0.51,13.2436,11.7566,1.0603,4.6923,4.3278,2.3838,2.9797,760584.5511,590404.9311,271437.224,12762608.7675,9906994.7439
000776.SZ,20250702,16.65,0.5274,1.1473,0.42,13.141,11.6655,1.0521,4.656,4.2943,2.4024,3.003,760584.5511,590404.9311,271437.224,12663732.7758,9830242.1028
000776.SZ,20250701,16.71,0.5399,1.1743,0.4,13.1883,11.7075,1.0559,4.6728,4.3098,2.3938,2.9922,760584.5511,590404.9311,271437.224,12709367.8489,9865666.3987
000776.SZ,20250630,16.81,1.0861,2.3623,0.9,13.2673,11.7776,1.0622,4.7007,4.3356,2.3795,2.9744,760584.5511,590404.9311,271437.224,12785426.304,9924706.8918
000776.SZ,20250627,17.45,1.8907,4.1124,2.11,13.7724,12.226,1.0755,4.8797,4.5006,2.2923,2.2923,760584.5511,590404.9311,271437.224,13272200.4167,10302566.0477
000776.SZ,20250626,17.26,1.1912,2.5909,1.55,13.6224,12.0929,1.0638,4.8266,4.4516,2.3175,2.3175,760584.5511,590404.9311,271437.224,13127689.352,10190389.1108
000776.SZ,20250625,17.36,1.552,3.3759,2.77,13.7013,12.163,1.0699,4.8545,4.4774,2.3041,2.3041,760584.5511,590404.9311,271437.224,13203747.8071,10249429.6039
000776.SZ,20250624,16.82,0.9584,2.0847,2.16,13.2751,11.7846,1.0366,4.7035,4.3381,2.3781,2.3781,760584.5511,590404.9311,271437.224,12793032.1495,9930610.9411
000776.SZ,20250623,16.47,0.4624,1.0058,1.02,12.9989,11.5394,1.0151,4.6057,4.2479,2.4287,2.4287,760584.5511,590404.9311,271437.224,12526827.5566,9723969.2152
000776.SZ,20250620,16.33,0.3188,0.6934,0.6,12.8884,11.4413,1.0064,4.5665,4.2118,2.4495,2.4495,760584.5511,590404.9311,271437.224,12420345.7195,9641312.5249
000776.SZ,20250619,16.3,0.5553,1.2078,0.94,12.8647,11.4203,1.0046,4.5581,4.204,2.454,2.454,760584.5511,590404.9311,271437.224,12397528.1829,9623600.3769
000776.SZ,20250618,16.65,0.5032,1.0945,0.71,13.141,11.6655,1.0262,4.656,4.2943,2.4024,2.4024,760584.5511,590404.9311,271437.224,12663732.7758,9830242.1028
000776.SZ,20250617,16.86,0.3806,0.8279,0.5,13.3067,11.8126,1.0391,4.7147,4.3485,2.3725,2.3725,760584.5511,590404.9311,271437.224,12823455.5315,9954227.1383
000776.SZ,20250616,16.87,0.5023,1.0926,0.63,13.3146,11.8197,1.0397,4.7175,4.351,2.3711,2.3711,760584.5511,590404.9311,271437.224,12831061.3771,9960131.1877
000776.SZ,20250613,16.66,0.7371,1.6033,1.02,13.1489,11.6725,1.0268,4.6588,4.2969,2.401,2.401,760584.5511,590404.9311,271437.224,12671338.6213,9836146.1521
000776.SZ,20250612,16.9,0.8459,1.8398,1.28,13.3383,11.8407,1.0416,4.7259,4.3588,2.3669,2.3669,760584.5511,590404.9311,271437.224,12853878.9136,9977843.3356
000776.SZ,20250611,16.89,1.0927,2.3767,1.95,13.3304,11.8337,1.0409,4.7231,4.3562,2.3683,2.3683,760584.5511,590404.9311,271437.224,12846273.0681,9971939.2863
000776.SZ,20250610,16.43,0.5947,1.2935,1.04,12.9673,11.5114,1.0126,4.5945,4.2376,2.4346,2.4346,760584.5511,590404.9311,271437.224,12496404.1746,9700353.018
000776.SZ,20250609,16.66,0.7042,1.5318,1.28,13.1489,11.6725,1.0268,4.6588,4.2969,2.401,2.401,760584.5511,590404.9311,271437.224,12671338.6213,9836146.1521
000776.SZ,20250606,16.45,0.3869,0.8416,0.65,12.9831,11.5254,1.0138,4.6001,4.2427,2.4316,2.4316,760584.5511,590404.9311,271437.224,12511615.8656,9712161.1166
000776.SZ,20250605,16.56,0.5156,1.1215,0.93,13.0699,11.6025,1.0206,4.6308,4.2711,2.4155,2.4155,760584.5511,590404.9311,271437.224,12595280.1662,9777105.659
000776.SZ,20250604,16.51,0.6033,1.3122,1.2,13.0305,11.5674,1.0175,4.6168,4.2582,2.4228,2.4228,760584.5511,590404.9311,271437.224,12557250.9387,9747585.4125
000776.SZ,20250603,16.35,0.6537,1.4218,1.43,12.9042,11.4553,1.0077,4.5721,4.2169,2.4465,2.4465,760584.5511,590404.9311,271437.224,12435557.4105,9653120.6235
