ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
601319.SH,20250605,8.38,0.2307,2.7425,1.07,8.6449,7.9264,1.3267,0.5958,0.5793,1.8617,2.6134,4422399.0583,3549775.6583,298560.3196,37059704.1086,29747120.0166
601319.SH,20250604,8.3,0.2177,2.5887,1.02,8.5623,7.8507,1.314,0.5902,0.5737,1.8796,2.6386,4422399.0583,3549775.6583,298560.3196,36705912.1839,29463137.9639
601319.SH,20250603,8.32,0.2245,2.6693,0.99,8.583,7.8696,1.3172,0.5916,0.5751,1.8751,2.6322,4422399.0583,3549775.6583,298560.3196,36794360.1651,29534133.4771
601319.SH,20250530,8.27,0.2646,3.1455,1.12,8.5314,7.8223,1.3092,0.588,0.5717,1.8865,2.6481,4422399.0583,3549775.6583,298560.3196,36573240.2121,29356644.6941
601319.SH,20250529,8.11,0.201,2.3903,0.79,8.3663,7.671,1.2839,0.5766,0.5606,1.9237,2.7004,4422399.0583,3549775.6583,298560.3196,35865656.3628,28788680.5888
601319.SH,20250528,8.21,0.1745,2.0751,0.62,8.4695,7.7656,1.2997,0.5838,0.5675,1.9002,2.6675,4422399.0583,3549775.6583,298560.3196,36307896.2686,29143658.1546
601319.SH,20250527,8.2,0.2005,2.3842,0.66,8.4592,7.7561,1.2982,0.583,0.5668,1.9026,2.6707,4422399.0583,3549775.6583,298560.3196,36263672.2781,29108160.3981
601319.SH,20250526,8.25,0.298,3.5434,0.94,8.5108,7.8034,1.3061,0.5866,0.5703,1.891,2.6545,4422399.0583,3549775.6583,298560.3196,36484792.231,29285649.181
601319.SH,20250523,8.24,0.3114,3.7028,0.93,8.5004,7.7939,1.3045,0.5859,0.5696,1.8933,2.6578,4422399.0583,3549775.6583,298560.3196,36440568.2404,29250151.4244
601319.SH,20250522,8.38,0.2925,3.4781,0.64,8.6449,7.9264,1.3267,0.5958,0.5793,1.8617,2.6134,4422399.0583,3549775.6583,298560.3196,37059704.1086,29747120.0166
601319.SH,20250521,8.28,0.3125,3.716,0.59,8.5417,7.8318,1.3108,0.5887,0.5723,1.8842,2.6449,4422399.0583,3549775.6583,298560.3196,36617464.2027,29392142.4507
601319.SH,20250520,8.15,0.2998,3.5647,0.6,8.4076,7.7088,1.2902,0.5795,0.5634,1.9142,2.6871,4422399.0583,3549775.6583,298560.3196,36042552.3251,28930671.6151
601319.SH,20250519,8.22,0.3672,4.3662,0.8,8.4798,7.775,1.3013,0.5845,0.5682,1.8979,2.6642,4422399.0583,3549775.6583,298560.3196,36352120.2592,29179155.9112
601319.SH,20250516,8.21,0.4112,4.8892,1.0,8.4695,7.7656,1.2997,0.5838,0.5675,1.9002,2.6675,4422399.0583,3549775.6583,298560.3196,36307896.2686,29143658.1546
601319.SH,20250515,8.28,0.8957,10.6499,3.34,8.5417,7.8318,1.3108,0.5887,0.5723,1.8842,2.6449,4422399.0583,3549775.6583,298560.3196,36617464.2027,29392142.4507
601319.SH,20250514,8.24,0.6928,8.2375,4.14,8.5004,7.7939,1.3045,0.5859,0.5696,1.8933,2.6578,4422399.0583,3549775.6583,298560.3196,36440568.2404,29250151.4244
601319.SH,20250513,7.49,0.116,1.3797,0.61,7.7267,7.0845,1.1858,0.5326,0.5177,2.0829,2.9239,4422399.0583,3549775.6583,298560.3196,33123768.9467,26587819.6807
601319.SH,20250512,7.48,0.1896,2.2542,1.03,7.7164,7.0751,1.1842,0.5318,0.517,2.0857,2.9278,4422399.0583,3549775.6583,298560.3196,33079544.9561,26552321.9241
601319.SH,20250509,7.45,0.156,1.855,0.9,7.6855,7.0467,1.1794,0.5297,0.515,2.0941,2.9396,4422399.0583,3549775.6583,298560.3196,32946872.9843,26445828.6543
601319.SH,20250508,7.36,0.1853,2.2035,1.16,7.5926,6.9616,1.1652,0.5233,0.5087,2.1197,2.9755,4422399.0583,3549775.6583,298560.3196,32548857.0691,26126348.8451
601319.SH,20250507,7.35,0.1896,2.2548,1.29,7.5823,6.9521,1.1636,0.5226,0.5081,2.1226,2.9796,4422399.0583,3549775.6583,298560.3196,32504633.0785,26090851.0885
601319.SH,20250506,7.26,0.2329,2.7694,1.77,7.4895,6.867,1.1493,0.5162,0.5018,2.1489,3.0165,4422399.0583,3549775.6583,298560.3196,32106617.1633,25771371.2793
601319.SH,20250430,7.06,0.152,1.8075,1.2,7.2832,6.6778,1.1177,0.502,0.488,2.2098,3.102,4422399.0583,3549775.6583,298560.3196,31222137.3516,25061416.1476
601319.SH,20250429,7.11,0.1099,1.3067,0.84,7.3347,7.3347,1.1701,0.5055,0.5055,2.1942,3.0802,4422399.0583,3549775.6583,298560.3196,31443257.3045,25238904.9305
601319.SH,20250428,7.19,0.1162,1.3818,0.87,7.4173,7.4173,1.1832,0.5112,0.5112,2.1698,3.0459,4422399.0583,3549775.6583,298560.3196,31797049.2292,25522886.9832
601319.SH,20250425,7.2,0.122,1.4507,0.88,7.4276,7.4276,1.1849,0.5119,0.5119,2.1668,3.0417,4422399.0583,3549775.6583,298560.3196,31841273.2198,25558384.7398
601319.SH,20250424,7.29,0.1596,1.8972,1.14,7.5204,7.5204,1.1997,0.5183,0.5183,2.1401,3.0041,4422399.0583,3549775.6583,298560.3196,32239289.135,25877864.549
601319.SH,20250423,7.18,0.1246,1.4812,0.77,7.4069,7.4069,1.1816,0.5105,0.5105,2.1728,3.0501,4422399.0583,3549775.6583,298560.3196,31752825.2386,25487389.2266
601319.SH,20250422,7.15,0.135,1.6051,0.75,7.376,7.376,1.1766,0.5084,0.5084,2.182,3.0629,4422399.0583,3549775.6583,298560.3196,31620153.2668,25380895.9568
601319.SH,20250421,7.13,0.1236,1.4694,0.57,7.3554,7.3554,1.1733,0.507,0.507,2.1881,3.0715,4422399.0583,3549775.6583,298560.3196,31531705.2857,25309900.4437
601319.SH,20250418,7.14,0.1499,1.7819,0.68,7.3657,7.3657,1.175,0.5077,0.5077,2.185,3.0672,4422399.0583,3549775.6583,298560.3196,31575929.2763,25345398.2003
601319.SH,20250417,7.15,0.1671,1.9865,0.72,7.376,7.376,1.1766,0.5084,0.5084,2.182,3.0629,4422399.0583,3549775.6583,298560.3196,31620153.2668,25380895.9568
601319.SH,20250416,7.07,0.2321,2.7595,0.96,7.2935,7.2935,1.1635,0.5027,0.5027,2.2066,3.0976,4422399.0583,3549775.6583,298560.3196,31266361.3422,25096913.9042
601319.SH,20250415,6.95,0.2301,2.7358,0.91,7.1697,7.1697,1.1437,0.4942,0.4942,2.2447,3.1511,4422399.0583,3549775.6583,298560.3196,30735673.4552,24670940.8252
601319.SH,20250414,6.79,0.307,3.6499,1.18,7.0046,7.0046,1.1174,0.4828,0.4828,2.2976,3.2253,4422399.0583,3549775.6583,298560.3196,30028089.6059,24102976.7199
601319.SH,20250411,6.56,0.1723,2.0483,0.69,6.7673,6.7673,1.0795,0.4664,0.4664,2.3782,3.3384,4422399.0583,3549775.6583,298560.3196,29010937.8224,23286528.3184
601319.SH,20250410,6.65,0.2195,2.6099,0.95,6.8602,6.8602,1.0944,0.4728,0.4728,2.346,3.2932,4422399.0583,3549775.6583,298560.3196,29408953.7377,23606008.1277
601319.SH,20250409,6.56,0.2781,3.3059,1.35,6.7673,6.7673,1.0795,0.4664,0.4664,2.3782,3.3384,4422399.0583,3549775.6583,298560.3196,29010937.8224,23286528.3184
601319.SH,20250408,6.62,0.2837,3.3734,1.53,6.8292,6.8292,1.0894,0.4707,0.4707,2.3566,3.3082,4422399.0583,3549775.6583,298560.3196,29276281.7659,23499514.8579
601319.SH,20250407,6.47,0.3434,4.0833,2.09,6.6745,6.6745,1.0647,0.46,0.46,2.4113,3.3848,4422399.0583,3549775.6583,298560.3196,28612921.9072,22967048.5092
601319.SH,20250403,7.04,0.1324,1.5742,0.83,7.2625,7.2625,1.1585,0.5006,0.5006,2.216,3.1108,4422399.0583,3549775.6583,298560.3196,31133689.3704,24990420.6344
601319.SH,20250402,6.99,0.1228,1.4601,0.79,7.2109,7.2109,1.1503,0.497,0.497,2.2319,3.133,4422399.0583,3549775.6583,298560.3196,30912569.4175,24812931.8515
601319.SH,20250401,6.91,0.1483,1.763,1.0,7.1284,7.1284,1.1371,0.4913,0.4913,2.2577,3.1693,4422399.0583,3549775.6583,298560.3196,30558777.4929,24528949.7989
601319.SH,20250331,6.82,0.1805,2.1459,1.26,7.0356,7.0356,1.1223,0.4849,0.4849,2.2875,3.2111,4422399.0583,3549775.6583,298560.3196,30160761.5776,24209469.9896
601319.SH,20250328,6.83,0.237,2.8182,1.86,7.0459,7.0459,1.124,0.4856,0.4856,2.2842,3.2064,4422399.0583,3549775.6583,298560.3196,30204985.5682,24244967.7462
601319.SH,20250327,6.97,0.1099,1.3071,0.79,13.5354,7.9853,1.1637,0.5573,0.5103,2.2383,3.142,4422399.0583,3549775.6583,298560.3196,30824121.4364,24741936.3384
601319.SH,20250326,6.93,0.1019,1.2115,0.72,13.4577,7.9395,1.157,0.5541,0.5074,2.2512,3.1602,4422399.0583,3549775.6583,298560.3196,30647225.474,24599945.312
601319.SH,20250325,6.95,0.1123,1.335,0.75,13.4965,7.9624,1.1604,0.5557,0.5089,2.2447,3.1511,4422399.0583,3549775.6583,298560.3196,30735673.4552,24670940.8252
601319.SH,20250324,6.94,0.1526,1.815,0.86,13.4771,7.9509,1.1587,0.5549,0.5081,2.248,3.1556,4422399.0583,3549775.6583,298560.3196,30691449.4646,24635443.0686
601319.SH,20250321,6.87,0.1621,1.9273,0.7,13.3412,7.8707,1.147,0.5493,0.503,2.2709,3.1878,4422399.0583,3549775.6583,298560.3196,30381881.5305,24386958.7725
601319.SH,20250320,6.9,0.1665,1.9801,0.74,13.3994,7.9051,1.152,0.5517,0.5052,2.261,3.1739,4422399.0583,3549775.6583,298560.3196,30514553.5023,24493452.0423
601319.SH,20250319,7.08,0.116,1.379,0.5,13.749,8.1113,1.1821,0.5661,0.5184,2.2035,3.0932,4422399.0583,3549775.6583,298560.3196,31310585.3328,25132411.6608
601319.SH,20250318,7.11,0.1532,1.8209,0.69,13.8073,8.1457,1.1871,0.5685,0.5206,2.1942,3.0802,4422399.0583,3549775.6583,298560.3196,31443257.3045,25238904.9305
601319.SH,20250317,7.08,0.2893,3.4397,1.49,13.749,8.1113,1.1821,0.5661,0.5184,2.2035,3.0932,4422399.0583,3549775.6583,298560.3196,31310585.3328,25132411.6608
601319.SH,20250314,7.0,0.4302,5.1148,3.12,13.5936,8.0197,1.1687,0.5597,0.5125,2.2287,3.1286,4422399.0583,3549775.6583,298560.3196,30956793.4081,24848429.6081
601319.SH,20250313,6.65,0.1432,1.7023,1.0,12.914,7.6187,1.1103,0.5317,0.4869,2.346,3.2932,4422399.0583,3549775.6583,298560.3196,29408953.7377,23606008.1277
601319.SH,20250312,6.63,0.1344,1.5978,0.91,12.8751,7.5958,1.107,0.5301,0.4854,2.3531,3.3032,4422399.0583,3549775.6583,298560.3196,29320505.7565,23535012.6145
601319.SH,20250311,6.61,0.1171,1.3927,0.74,12.8363,7.5729,1.1036,0.5285,0.484,2.3602,3.3132,4422399.0583,3549775.6583,298560.3196,29232057.7754,23464017.1014
601319.SH,20250310,6.64,0.1438,1.7093,0.84,12.8945,7.6072,1.1086,0.5309,0.4862,2.3495,3.2982,4422399.0583,3549775.6583,298560.3196,29364729.7471,23570510.3711
601319.SH,20250307,6.69,0.1503,1.7869,0.77,12.9916,7.6645,1.117,0.5349,0.4898,2.332,3.2735,4422399.0583,3549775.6583,298560.3196,29585849.7,23747999.154
601319.SH,20250306,6.76,0.1703,2.0252,0.9,13.1276,7.7447,1.1287,0.5405,0.4949,2.3078,3.2396,4422399.0583,3549775.6583,298560.3196,29895417.6341,23996483.4501
601319.SH,20250305,6.68,0.1552,1.8454,0.81,12.9722,7.6531,1.1153,0.5341,0.4891,2.3355,3.2784,4422399.0583,3549775.6583,298560.3196,29541625.7094,23712501.3974
601319.SH,20250304,6.59,0.1679,1.9958,0.83,12.7974,7.55,1.1003,0.5269,0.4825,2.3674,3.3232,4422399.0583,3549775.6583,298560.3196,29143609.7942,23393021.5882
601319.SH,20250303,6.61,0.2162,2.5703,1.08,12.8363,7.5729,1.1036,0.5285,0.484,2.3602,3.3132,4422399.0583,3549775.6583,298560.3196,29232057.7754,23464017.1014
601319.SH,20250228,6.6,0.2626,3.1223,1.43,12.8169,7.5614,1.1019,0.5277,0.4832,2.3638,3.3182,4422399.0583,3549775.6583,298560.3196,29187833.7848,23428519.3448
601319.SH,20250227,6.92,0.1445,1.7181,0.77,13.4383,7.928,1.1554,0.5533,0.5067,2.2545,3.1647,4422399.0583,3549775.6583,298560.3196,30603001.4834,24564447.5554
601319.SH,20250226,6.93,0.1684,2.0022,0.94,13.4577,7.9395,1.157,0.5541,0.5074,2.2512,3.1602,4422399.0583,3549775.6583,298560.3196,30647225.474,24599945.312
601319.SH,20250225,6.86,0.2223,2.6435,1.31,13.3218,7.8593,1.1454,0.5485,0.5023,2.2742,3.1924,4422399.0583,3549775.6583,298560.3196,30337657.5399,24351461.0159
601319.SH,20250224,6.98,0.2075,2.4675,1.3,13.5548,7.9968,1.1654,0.5581,0.5111,2.2351,3.1375,4422399.0583,3549775.6583,298560.3196,30868345.4269,24777434.0949
601319.SH,20250221,6.93,0.1764,2.097,1.11,13.4577,7.9395,1.157,0.5541,0.5074,2.2512,3.1602,4422399.0583,3549775.6583,298560.3196,30647225.474,24599945.312
601319.SH,20250220,6.86,0.1609,1.9125,1.01,13.3218,7.8593,1.1454,0.5485,0.5023,2.2742,3.1924,4422399.0583,3549775.6583,298560.3196,30337657.5399,24351461.0159
601319.SH,20250219,6.98,0.1269,1.5093,0.78,13.5548,7.9968,1.1654,0.5581,0.5111,2.2351,3.1375,4422399.0583,3549775.6583,298560.3196,30868345.4269,24777434.0949
601319.SH,20250218,6.95,0.1772,2.1065,1.18,13.4965,7.9624,1.1604,0.5557,0.5089,2.2447,3.1511,4422399.0583,3549775.6583,298560.3196,30735673.4552,24670940.8252
601319.SH,20250217,7.01,0.1585,1.8844,1.06,13.6131,8.0311,1.1704,0.5605,0.5133,2.2255,3.1241,4422399.0583,3549775.6583,298560.3196,31001017.3987,24883927.3647
601319.SH,20250214,7.01,0.173,2.0572,1.06,13.6131,8.0311,1.1704,0.5605,0.5133,2.2255,3.1241,4422399.0583,3549775.6583,298560.3196,31001017.3987,24883927.3647
601319.SH,20250213,6.95,0.1607,1.9109,0.94,13.4965,7.9624,1.1604,0.5557,0.5089,2.2447,3.1511,4422399.0583,3549775.6583,298560.3196,30735673.4552,24670940.8252
601319.SH,20250212,6.96,0.1439,1.7106,0.75,13.516,7.9739,1.1621,0.5565,0.5096,2.2415,3.1465,4422399.0583,3549775.6583,298560.3196,30779897.4458,24706438.5818
601319.SH,20250211,6.95,0.115,1.3679,0.57,13.4965,7.9624,1.1604,0.5557,0.5089,2.2447,3.1511,4422399.0583,3549775.6583,298560.3196,30735673.4552,24670940.8252
601319.SH,20250210,7.01,0.1549,1.8417,0.72,13.6131,8.0311,1.1704,0.5605,0.5133,2.2255,3.1241,4422399.0583,3549775.6583,298560.3196,31001017.3987,24883927.3647
601319.SH,20250207,7.01,0.2399,2.852,0.98,13.6131,8.0311,1.1704,0.5605,0.5133,2.2255,3.1241,4422399.0583,3549775.6583,298560.3196,31001017.3987,24883927.3647
601319.SH,20250206,6.95,0.1986,2.3615,0.87,13.4965,7.9624,1.1604,0.5557,0.5089,2.2447,3.1511,4422399.0583,3549775.6583,298560.3196,30735673.4552,24670940.8252
601319.SH,20250205,6.91,0.2546,3.0273,1.29,13.4189,7.9166,1.1537,0.5525,0.5059,2.2577,3.1693,4422399.0583,3549775.6583,298560.3196,30558777.4929,24528949.7989
601319.SH,20250127,7.16,0.167,1.9857,0.89,13.9044,8.203,1.1954,0.5725,0.5242,2.1789,3.0587,4422399.0583,3549775.6583,298560.3196,31664377.2574,25416393.7134
601319.SH,20250124,7.16,0.217,2.5804,1.21,13.9044,8.203,1.1954,0.5725,0.5242,2.1789,3.0587,4422399.0583,3549775.6583,298560.3196,31664377.2574,25416393.7134
601319.SH,20250123,7.07,0.3804,4.5227,2.89,13.7296,8.0999,1.1804,0.5653,0.5176,2.2066,3.0976,4422399.0583,3549775.6583,298560.3196,31266361.3422,25096913.9042
601319.SH,20250122,6.77,0.1177,1.3995,0.87,13.147,7.7562,1.1303,0.5413,0.4957,2.3044,3.2349,4422399.0583,3549775.6583,298560.3196,29939641.6247,24031981.2067
601319.SH,20250121,6.87,0.1013,1.2047,0.67,13.3412,7.8707,1.147,0.5493,0.503,2.2709,3.1878,4422399.0583,3549775.6583,298560.3196,30381881.5305,24386958.7725
601319.SH,20250120,6.87,0.1177,1.3992,0.67,13.3412,7.8707,1.147,0.5493,0.503,2.2709,3.1878,4422399.0583,3549775.6583,298560.3196,30381881.5305,24386958.7725
601319.SH,20250117,6.84,0.1805,2.1459,1.08,13.2829,7.8364,1.142,0.5469,0.5008,2.2808,3.2018,4422399.0583,3549775.6583,298560.3196,30249209.5588,24280465.5028
601319.SH,20250116,6.83,0.1419,1.6871,0.85,13.2635,7.8249,1.1403,0.5461,0.5001,2.2842,3.2064,4422399.0583,3549775.6583,298560.3196,30204985.5682,24244967.7462
601319.SH,20250115,6.74,0.1341,1.5943,0.77,13.0887,7.7218,1.1253,0.5389,0.4935,2.3147,3.2493,4422399.0583,3549775.6583,298560.3196,29806969.6529,23925487.9369
601319.SH,20250114,6.86,0.1802,2.143,1.09,13.3218,7.8593,1.1454,0.5485,0.5023,2.2742,3.1924,4422399.0583,3549775.6583,298560.3196,30337657.5399,24351461.0159
601319.SH,20250113,6.65,0.2386,2.8369,1.49,12.914,7.6187,1.1103,0.5317,0.4869,2.346,3.2932,4422399.0583,3549775.6583,298560.3196,29408953.7377,23606008.1277
601319.SH,20250110,6.72,0.1408,1.6742,0.76,13.0499,7.6989,1.122,0.5373,0.492,2.3216,3.2589,4422399.0583,3549775.6583,298560.3196,29718521.6718,23854492.4238
601319.SH,20250109,6.87,0.1429,1.6986,0.67,13.3412,7.8707,1.1351,0.5493,0.503,2.2709,2.2709,4422399.0583,3549775.6583,298560.3196,30381881.5305,24386958.7725
601319.SH,20250108,6.99,0.1684,2.0023,0.73,13.5742,8.0082,1.1549,0.5589,0.5118,2.2319,2.2319,4422399.0583,3549775.6583,298560.3196,30912569.4175,24812931.8515
601319.SH,20250107,6.96,0.1368,1.627,0.55,13.516,7.9739,1.15,0.5565,0.5096,2.2415,2.2415,4422399.0583,3549775.6583,298560.3196,30779897.4458,24706438.5818
601319.SH,20250106,6.97,0.2101,2.4978,0.86,13.5354,7.9853,1.1516,0.5573,0.5103,2.2383,2.2383,4422399.0583,3549775.6583,298560.3196,30824121.4364,24741936.3384
601319.SH,20250103,6.96,0.2675,3.1801,1.24,13.516,7.9739,1.15,0.5565,0.5096,2.2415,2.2415,4422399.0583,3549775.6583,298560.3196,30779897.4458,24706438.5818
601319.SH,20250102,7.2,0.2782,3.3076,1.39,13.982,8.2488,1.1896,0.5757,0.5272,2.1668,2.1668,4422399.0583,3549775.6583,298560.3196,31841273.2198,25558384.7398
601319.SH,20241231,7.62,0.2558,3.0412,1.34,14.7976,8.73,1.259,0.6093,0.5579,2.1785,2.0474,4422399.0583,3549775.6583,298560.3196,33698680.8242,27049290.5162
601319.SH,20241230,7.81,0.2404,2.8586,1.35,15.1666,8.9477,1.2904,0.6245,0.5718,2.1255,1.9976,4422399.0583,3549775.6583,298560.3196,34538936.6453,27723747.8913
601319.SH,20241227,7.67,0.179,2.1287,1.07,14.8947,8.7873,1.2673,0.6133,0.5616,2.1643,2.034,4422399.0583,3549775.6583,298560.3196,33919800.7772,27226779.2992
601319.SH,20241226,7.65,0.1242,1.4762,0.74,14.8559,8.7644,1.264,0.6117,0.5601,2.1699,2.0393,4422399.0583,3549775.6583,298560.3196,33831352.796,27155783.786
601319.SH,20241225,7.68,0.2023,2.4049,1.28,14.9142,8.7987,1.2689,0.6141,0.5623,2.1615,2.0314,4422399.0583,3549775.6583,298560.3196,33964024.7677,27262277.0557
601319.SH,20241224,7.56,0.2117,2.5172,1.47,14.6811,8.6613,1.2491,0.6045,0.5535,2.1958,2.0636,4422399.0583,3549775.6583,298560.3196,33433336.8807,26836303.9767
601319.SH,20241223,7.4,0.1744,2.0737,1.28,14.3704,8.478,1.2227,0.5917,0.5418,2.2432,2.1082,4422399.0583,3549775.6583,298560.3196,32725753.0314,26268339.8714
601319.SH,20241220,7.32,0.1254,1.4911,0.81,14.2151,8.3863,1.2094,0.5853,0.536,2.2678,2.1313,4422399.0583,3549775.6583,298560.3196,32371961.1068,25984357.8188
601319.SH,20241219,7.38,0.1225,1.4559,0.63,14.3316,8.455,1.2194,0.5901,0.5403,2.2493,2.114,4422399.0583,3549775.6583,298560.3196,32637305.0503,26197344.3583
601319.SH,20241218,7.42,0.156,1.8548,0.79,14.4093,8.5009,1.226,0.5933,0.5433,2.2372,2.1026,4422399.0583,3549775.6583,298560.3196,32814201.0126,26339335.3846
601319.SH,20241217,7.45,0.1428,1.6973,0.6,14.4675,8.5352,1.2309,0.5957,0.5455,2.2282,2.0941,4422399.0583,3549775.6583,298560.3196,32946872.9843,26445828.6543
601319.SH,20241216,7.44,0.1339,1.5923,0.52,14.4481,8.5238,1.2293,0.5949,0.5447,2.2312,2.0969,4422399.0583,3549775.6583,298560.3196,32902648.9938,26410330.8978
601319.SH,20241213,7.47,0.2192,2.6064,0.81,14.5064,8.5582,1.2342,0.5973,0.5469,2.2222,2.0885,4422399.0583,3549775.6583,298560.3196,33035320.9655,26516824.1675
601319.SH,20241212,7.68,0.3131,3.7232,1.37,14.9142,8.7987,1.2689,0.6141,0.5623,2.1615,2.0314,4422399.0583,3549775.6583,298560.3196,33964024.7677,27262277.0557
601319.SH,20241211,7.45,0.1827,2.1725,0.85,14.4675,8.5352,1.2309,0.5957,0.5455,2.2282,2.0941,4422399.0583,3549775.6583,298560.3196,32946872.9843,26445828.6543
601319.SH,20241210,7.54,0.3474,4.131,1.99,14.6423,8.6383,1.2458,0.6029,0.5521,2.2016,2.0691,4422399.0583,3549775.6583,298560.3196,33344888.8996,26765308.4636
601319.SH,20241209,7.52,0.2234,2.6565,1.43,14.6035,8.6154,1.2425,0.6013,0.5506,2.2074,2.0746,4422399.0583,3549775.6583,298560.3196,33256440.9184,26694312.9504
601319.SH,20241206,7.46,0.2864,3.405,2.14,14.4869,8.5467,1.2326,0.5965,0.5462,2.2252,2.0913,4422399.0583,3549775.6583,298560.3196,32991096.9749,26481326.4109
601319.SH,20241205,7.26,0.1034,1.2291,0.78,14.0985,8.3176,1.1995,0.5805,0.5316,2.2865,2.1489,4422399.0583,3549775.6583,298560.3196,32106617.1633,25771371.2793
601319.SH,20241204,7.32,0.1127,1.3394,0.79,14.2151,8.3863,1.2094,0.5853,0.536,2.2678,2.1313,4422399.0583,3549775.6583,298560.3196,32371961.1068,25984357.8188
601319.SH,20241203,7.35,0.1465,1.7414,1.0,14.2733,8.4207,1.2144,0.5877,0.5381,2.2585,2.1226,4422399.0583,3549775.6583,298560.3196,32504633.0785,26090851.0885
601319.SH,20241202,7.26,0.1312,1.5596,0.86,14.0985,8.3176,1.1995,0.5805,0.5316,2.2865,2.1489,4422399.0583,3549775.6583,298560.3196,32106617.1633,25771371.2793
601319.SH,20241129,7.24,0.1765,2.0982,1.04,14.0597,8.2946,1.1962,0.5789,0.5301,2.2928,2.1548,4422399.0583,3549775.6583,298560.3196,32018169.1821,25700375.7661
601319.SH,20241128,7.17,0.099,1.1766,0.57,13.9238,8.2145,1.1847,0.5733,0.525,2.3152,2.1759,4422399.0583,3549775.6583,298560.3196,31708601.248,25451891.47
601319.SH,20241127,7.25,0.1639,1.9492,0.95,14.0791,8.3061,1.1979,0.5797,0.5308,2.2897,2.1519,4422399.0583,3549775.6583,298560.3196,32062393.1727,25735873.5227
601319.SH,20241126,7.11,0.1589,1.8899,0.87,13.8073,8.1457,1.1747,0.5685,0.5206,2.3347,2.1942,4422399.0583,3549775.6583,298560.3196,31443257.3045,25238904.9305
601319.SH,20241125,7.0,0.1622,1.9288,0.77,13.5936,8.0197,1.1566,0.5597,0.5125,2.3714,2.2287,4422399.0583,3549775.6583,298560.3196,30956793.4081,24848429.6081
601319.SH,20241122,7.01,0.2613,3.1072,1.3,13.6131,8.0311,1.1582,0.5605,0.5133,2.368,2.2255,4422399.0583,3549775.6583,298560.3196,31001017.3987,24883927.3647
601319.SH,20241121,7.32,0.1233,1.4663,0.53,14.2151,8.3863,1.2094,0.5853,0.536,2.2678,2.1313,4422399.0583,3549775.6583,298560.3196,32371961.1068,25984357.8188
601319.SH,20241120,7.32,0.1559,1.8533,0.64,14.2151,8.3863,1.2094,0.5853,0.536,2.2678,2.1313,4422399.0583,3549775.6583,298560.3196,32371961.1068,25984357.8188
601319.SH,20241119,7.38,0.2074,2.4665,0.79,14.3316,8.455,1.2194,0.5901,0.5403,2.2493,2.114,4422399.0583,3549775.6583,298560.3196,32637305.0503,26197344.3583
601319.SH,20241118,7.37,0.3121,3.7103,1.25,14.3122,8.4436,1.2177,0.5893,0.5396,2.2524,2.1168,4422399.0583,3549775.6583,298560.3196,32593081.0597,26161846.6017
601319.SH,20241115,7.22,0.2053,2.4406,0.7,14.0209,8.2717,1.1929,0.5773,0.5286,2.2992,2.1608,4422399.0583,3549775.6583,298560.3196,31929721.2009,25629380.2529
601319.SH,20241114,7.39,0.2735,3.2518,0.81,14.351,8.4665,1.221,0.5909,0.5411,2.2463,2.1111,4422399.0583,3549775.6583,298560.3196,32681529.0408,26232842.1148
601319.SH,20241113,7.37,0.2147,2.5527,0.6,14.3122,8.4436,1.2177,0.5893,0.5396,2.2524,2.1168,4422399.0583,3549775.6583,298560.3196,32593081.0597,26161846.6017
601319.SH,20241112,7.27,0.3009,3.5775,0.79,14.118,8.329,1.2012,0.5813,0.5323,2.2834,2.1459,4422399.0583,3549775.6583,298560.3196,32150841.1538,25806869.0358
601319.SH,20241111,7.49,0.2498,2.9704,0.67,14.5452,8.5811,1.2375,0.5989,0.5484,2.2163,2.0829,4422399.0583,3549775.6583,298560.3196,33123768.9467,26587819.6807
601319.SH,20241108,7.6,0.4275,5.0828,1.27,14.7588,8.7071,1.2557,0.6077,0.5565,2.1842,2.0528,4422399.0583,3549775.6583,298560.3196,33610232.8431,26978295.0031
601319.SH,20241107,7.8,0.4919,5.8484,1.7,15.1472,8.9362,1.2887,0.6237,0.5711,2.1282,2.0001,4422399.0583,3549775.6583,298560.3196,34494712.6547,27688250.1347
601319.SH,20241106,7.4,0.3282,3.9017,1.14,14.3704,8.478,1.2227,0.5917,0.5418,2.2432,2.1082,4422399.0583,3549775.6583,298560.3196,32725753.0314,26268339.8714
601319.SH,20241105,7.59,0.4081,4.852,1.66,14.7394,8.6956,1.254,0.6069,0.5557,2.1871,2.0555,4422399.0583,3549775.6583,298560.3196,33566008.8525,26942797.2465
601319.SH,20241104,7.25,0.2123,2.524,0.88,14.0791,8.3061,1.1979,0.5797,0.5308,2.2897,2.1519,4422399.0583,3549775.6583,298560.3196,32062393.1727,25735873.5227
601319.SH,20241101,7.17,0.2459,2.9241,1.05,13.9238,8.2145,1.1847,0.5733,0.525,2.3152,2.1759,4422399.0583,3549775.6583,298560.3196,31708601.248,25451891.47
601319.SH,20241031,7.1,0.2534,3.0134,1.17,13.7878,8.1343,1.1731,0.5677,0.5198,2.338,2.1973,4422399.0583,3549775.6583,298560.3196,31399033.3139,25203407.1739
