ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600845.SH,20251104,23.07,0.5894,1.8049,0.83,29.2339,46.2176,6.0234,4.8539,6.0537,3.6351,2.6166,287077.8802,213374.0521,69678.6847,6622886.6962,4922539.3819
600845.SH,20251103,23.3,0.7518,2.3021,1.13,29.5253,46.6784,6.0834,4.9023,6.114,3.5992,2.5907,287077.8802,213374.0521,69678.6847,6688914.6087,4971615.4139
600845.SH,20251031,22.99,0.7892,2.4168,1.29,29.1325,46.0574,6.0025,4.8371,6.0327,3.6478,2.6257,287077.8802,213374.0521,69678.6847,6599920.4658,4905469.4578
600845.SH,20251030,22.83,0.7751,2.3736,1.4,28.9298,45.7368,5.9607,4.8034,5.9907,3.6733,2.6441,287077.8802,213374.0521,69678.6847,6553988.005,4871329.6094
600845.SH,20251029,22.71,0.5482,1.6787,1.05,28.7777,45.4964,5.9294,4.7782,5.9592,3.6928,2.658,287077.8802,213374.0521,69678.6847,6519538.6593,4845724.7232
600845.SH,20251028,22.82,0.676,2.0702,1.41,28.9171,45.7168,5.9581,4.8013,5.9881,3.675,2.6452,287077.8802,213374.0521,69678.6847,6551117.2262,4869195.8689
600845.SH,20251027,22.91,0.5299,1.6226,1.13,29.0311,39.9289,6.3192,4.8203,5.6618,3.6605,2.6348,287077.8802,213374.0521,69678.6847,6576954.2354,4888399.5336
600845.SH,20251024,22.87,0.5393,1.6516,1.07,28.9804,39.8592,6.3082,4.8118,5.6519,3.6669,2.6394,287077.8802,213374.0521,69678.6847,6565471.1202,4879864.5715
600845.SH,20251023,22.93,0.469,1.4362,0.85,29.0565,39.9638,6.3247,4.8245,5.6667,3.6573,2.6325,287077.8802,213374.0521,69678.6847,6582695.793,4892667.0147
600845.SH,20251022,22.67,0.3982,1.2193,0.64,28.727,39.5106,6.253,4.7698,5.6024,3.6993,2.6627,287077.8802,213374.0521,69678.6847,6508055.5441,4837189.7611
600845.SH,20251021,22.83,0.4616,1.4136,0.61,28.9298,39.7895,6.2971,4.8034,5.642,3.6733,2.6441,287077.8802,213374.0521,69678.6847,6553988.005,4871329.6094
600845.SH,20251020,22.74,0.4785,1.4652,0.47,28.8157,39.6326,6.2723,4.7845,5.6197,3.6879,2.6545,287077.8802,213374.0521,69678.6847,6528150.9957,4852125.9448
600845.SH,20251017,22.8,0.7054,2.1601,0.66,28.8917,39.7372,6.2889,4.7971,5.6346,3.6782,2.6475,287077.8802,213374.0521,69678.6847,6545375.6686,4864928.3879
600845.SH,20251016,23.22,0.7079,2.1679,0.57,29.424,40.4692,6.4047,4.8855,5.7384,3.6116,2.5997,287077.8802,213374.0521,69678.6847,6665948.3782,4954545.4898
600845.SH,20251015,23.56,0.739,2.2631,0.59,29.8548,41.0618,6.4985,4.957,5.8224,3.5595,2.5621,287077.8802,213374.0521,69678.6847,6763554.8575,5027092.6675
600845.SH,20251014,23.45,1.1805,3.615,1.01,29.7154,40.87,6.4681,4.9339,5.7952,3.5762,2.5742,287077.8802,213374.0521,69678.6847,6731976.2907,5003621.5217
600845.SH,20251013,23.91,1.7574,5.3817,1.65,30.2983,41.6718,6.595,5.0306,5.9089,3.5074,2.5246,287077.8802,213374.0521,69678.6847,6864032.1156,5101773.5857
600845.SH,20251010,23.5,0.9477,2.9021,0.83,29.7788,40.9572,6.4819,4.9444,5.8076,3.5686,2.5687,287077.8802,213374.0521,69678.6847,6746330.1847,5014290.2244
600845.SH,20251009,23.97,1.6274,4.9834,1.58,30.3743,41.7763,6.6116,5.0433,5.9237,3.4986,2.5183,287077.8802,213374.0521,69678.6847,6881256.7884,5114576.0288
600845.SH,20250930,23.22,0.7507,2.2988,0.67,29.424,40.4692,6.4047,4.8855,5.7384,3.6116,2.5997,287077.8802,213374.0521,69678.6847,6665948.3782,4954545.4898
600845.SH,20250929,23.04,0.7479,2.2904,0.66,29.1959,40.1555,6.3551,4.8476,5.6939,3.6399,2.62,287077.8802,213374.0521,69678.6847,6614274.3598,4916138.1604
600845.SH,20250926,22.96,1.2624,3.8658,1.18,29.0945,40.016,6.333,4.8308,5.6741,3.6525,2.6291,287077.8802,213374.0521,69678.6847,6591308.1294,4899068.2362
600845.SH,20250925,23.76,1.3437,4.1147,1.23,30.1082,41.4103,6.5536,4.9991,5.8718,3.5296,2.5406,287077.8802,213374.0521,69678.6847,6820970.4336,5069767.4779
600845.SH,20250924,23.36,1.0563,3.2347,1.03,29.6014,40.7132,6.4433,4.9149,5.773,3.59,2.5841,287077.8802,213374.0521,69678.6847,6706139.2815,4984417.8571
600845.SH,20250923,22.66,1.1608,3.5548,1.24,28.7143,39.4932,6.2502,4.7677,5.6,3.7009,2.6639,287077.8802,213374.0521,69678.6847,6505184.7653,4835056.0206
600845.SH,20250922,23.09,0.8184,2.506,0.87,29.2592,40.2426,6.3688,4.8581,5.7062,3.632,2.6143,287077.8802,213374.0521,69678.6847,6628628.2538,4926806.863
600845.SH,20250919,23.24,0.9486,2.9048,0.92,29.4493,40.504,6.4102,4.8897,5.7433,3.6085,2.5974,287077.8802,213374.0521,69678.6847,6671689.9358,4958812.9708
600845.SH,20250918,23.46,1.4648,4.4856,1.57,29.7281,40.8875,6.4709,4.936,5.7977,3.5747,2.5731,287077.8802,213374.0521,69678.6847,6734847.0695,5005755.2623
600845.SH,20250917,23.72,0.7122,2.1809,0.74,30.0576,41.3406,6.5426,4.9907,5.8619,3.5355,2.5449,287077.8802,213374.0521,69678.6847,6809487.3183,5061232.5158
600845.SH,20250916,23.77,0.7551,2.3124,0.78,30.1209,41.4278,6.5564,5.0012,5.8743,3.5281,2.5395,287077.8802,213374.0521,69678.6847,6823841.2124,5071901.2184
600845.SH,20250915,23.66,0.8455,2.5892,0.87,29.9815,41.236,6.5261,4.978,5.8471,3.5445,2.5513,287077.8802,213374.0521,69678.6847,6792262.6455,5048430.0727
600845.SH,20250912,24.02,1.3831,4.2355,1.57,30.4377,41.8635,6.6254,5.0538,5.9361,3.4914,2.5131,287077.8802,213374.0521,69678.6847,6895610.6824,5125244.7314
600845.SH,20250911,23.74,0.9599,2.9396,1.02,30.0829,41.3755,6.5481,4.9949,5.8669,3.5325,2.5427,287077.8802,213374.0521,69678.6847,6815228.8759,5065499.9969
600845.SH,20250910,23.31,0.8498,2.6024,0.82,29.538,40.626,6.4295,4.9044,5.7606,3.5977,2.5896,287077.8802,213374.0521,69678.6847,6691785.3875,4973749.1545
600845.SH,20250909,23.52,0.8276,2.5343,0.69,29.8041,40.992,6.4874,4.9486,5.8125,3.5656,2.5665,287077.8802,213374.0521,69678.6847,6752071.7423,5018557.7054
600845.SH,20250908,24.01,0.845,2.5876,0.62,30.425,41.846,6.6226,5.0517,5.9336,3.4928,2.5141,287077.8802,213374.0521,69678.6847,6892739.9036,5123110.9909
600845.SH,20250905,23.65,0.9092,2.7841,0.63,29.9689,41.2186,6.5233,4.9759,5.8446,3.546,2.5524,287077.8802,213374.0521,69678.6847,6789391.8667,5046296.3322
600845.SH,20250904,23.46,1.2949,3.9655,0.8,29.7281,40.8875,6.4709,4.936,5.7977,3.5747,2.5731,287077.8802,213374.0521,69678.6847,6734847.0695,5005755.2623
600845.SH,20250903,23.82,1.3025,3.9886,0.68,30.1843,41.5149,6.5702,5.0117,5.8866,3.5207,2.5342,287077.8802,213374.0521,69678.6847,6838195.1064,5082569.921
600845.SH,20250902,24.71,1.613,4.9394,0.85,31.3121,43.066,6.8157,5.199,6.1066,3.3939,2.4429,287077.8802,213374.0521,69678.6847,7093694.4197,5272472.8274
600845.SH,20250901,25.63,1.7052,5.2216,0.86,32.4779,44.6695,7.0694,5.3925,6.3339,3.272,2.3552,287077.8802,213374.0521,69678.6847,7357806.0695,5468776.9553
600845.SH,20250829,25.32,1.3399,4.103,0.62,32.085,44.1292,6.9839,5.3273,6.2573,3.3121,2.384,287077.8802,213374.0521,69678.6847,7268811.9267,5402630.9992
600845.SH,20250828,25.89,2.1308,6.5251,1.05,32.8073,45.1226,7.1412,5.4472,6.3982,3.2392,2.3316,287077.8802,213374.0521,69678.6847,7432446.3184,5524254.2089
600845.SH,20250827,25.64,2.7917,8.5488,1.58,32.4905,44.6869,7.0722,5.3946,6.3364,3.2708,2.3543,287077.8802,213374.0521,69678.6847,7360676.8483,5470910.6958
600845.SH,20250826,25.82,1.5007,4.5955,0.81,32.7186,45.0006,7.1219,5.4325,6.3809,3.248,2.3379,287077.8802,213374.0521,69678.6847,7412350.8668,5509318.0252
600845.SH,20250825,25.8,2.2019,6.7427,1.22,32.6933,44.9658,7.1163,5.4283,6.376,3.2505,2.3397,287077.8802,213374.0521,69678.6847,7406609.3092,5505050.5442
600845.SH,20250822,25.81,2.2303,6.8298,1.45,32.706,44.9832,7.1191,5.4304,6.3784,3.2492,2.3388,287077.8802,213374.0521,69678.6847,7409480.088,5507184.2847
600845.SH,20250821,25.06,1.3743,4.2083,0.95,31.8997,43.8742,6.8225,5.2965,6.2212,3.3263,2.3943,288380.3858,213374.0521,69678.6847,7226812.4681,5347153.7456
600845.SH,20250820,25.29,1.5463,4.735,1.19,32.1924,44.2769,6.8851,5.3451,6.2783,3.296,2.3725,288380.3858,213374.0521,69678.6847,7293139.9569,5396229.7776
600845.SH,20250819,24.95,1.9001,5.8187,1.84,31.7596,43.6816,6.7925,5.2733,6.1939,3.341,2.4048,288380.3858,213374.0521,69678.6847,7195090.6257,5323682.5999
600845.SH,20250818,25.36,1.9905,6.0954,2.62,32.2815,34.4897,6.1999,5.3599,5.7174,3.2869,2.3659,288380.3858,213374.0521,69678.6847,7313326.5839,5411165.9613
600845.SH,20250815,24.49,0.8859,2.7128,1.19,31.1741,33.3065,5.9872,5.1761,5.5213,3.4037,2.45,288380.3858,213374.0521,69678.6847,7062435.6482,5225530.5359
600845.SH,20250814,24.38,0.9134,2.7971,1.22,31.0341,33.1569,5.9603,5.1528,5.4965,3.4191,2.461,288380.3858,213374.0521,69678.6847,7030713.8058,5202059.3902
600845.SH,20250813,24.72,0.8312,2.5453,1.08,31.4669,33.6193,6.0434,5.2247,5.5731,3.372,2.4272,288380.3858,213374.0521,69678.6847,7128763.137,5274606.5679
600845.SH,20250812,24.61,0.543,1.6627,0.7,31.3268,33.4697,6.0165,5.2014,5.5483,3.3871,2.438,288380.3858,213374.0521,69678.6847,7097041.2945,5251135.4222
600845.SH,20250811,24.67,0.621,1.9016,0.8,31.4032,33.5513,6.0312,5.2141,5.5618,3.3789,2.4321,288380.3858,213374.0521,69678.6847,7114344.1177,5263937.8653
600845.SH,20250808,24.44,0.8014,2.4541,1.02,31.1104,33.2385,5.9749,5.1655,5.51,3.4107,2.455,288380.3858,213374.0521,69678.6847,7048016.629,5214861.8333
600845.SH,20250807,24.87,0.9347,2.8624,1.19,31.6578,33.8233,6.0801,5.2564,5.6069,3.3517,2.4125,288380.3858,213374.0521,69678.6847,7172020.1948,5306612.6757
600845.SH,20250806,25.18,0.9444,2.892,1.15,32.0524,34.2449,6.1558,5.3219,5.6768,3.3104,2.3828,288380.3858,213374.0521,69678.6847,7261418.1144,5372758.6319
600845.SH,20250805,24.85,0.5737,1.7569,0.62,31.6323,33.7961,6.0752,5.2521,5.6024,3.3544,2.4145,288380.3858,213374.0521,69678.6847,7166252.5871,5302345.1947
600845.SH,20250804,24.94,0.6077,1.861,0.55,31.7469,33.9185,6.0972,5.2712,5.6227,3.3423,2.4058,288380.3858,213374.0521,69678.6847,7192206.8219,5321548.8594
600845.SH,20250801,24.75,0.8592,2.631,0.65,31.505,33.6601,6.0507,5.231,5.5799,3.3679,2.4242,288380.3858,213374.0521,69678.6847,7137414.5486,5281007.7895
600845.SH,20250731,24.74,0.9388,2.8748,0.71,31.4923,33.6465,6.0483,5.2289,5.5776,3.3693,2.4252,288380.3858,213374.0521,69678.6847,7134530.7447,5278874.049
600845.SH,20250730,24.86,1.1126,3.4071,0.83,31.6451,33.8097,6.0776,5.2543,5.6047,3.353,2.4135,288380.3858,213374.0521,69678.6847,7169136.391,5304478.9352
600845.SH,20250729,25.39,1.1404,3.4922,0.79,32.3197,34.5305,6.2072,5.3663,5.7242,3.2831,2.3631,288380.3858,213374.0521,69678.6847,7321977.9955,5417567.1828
600845.SH,20250728,25.6,1.4939,4.5748,1.16,32.587,34.8161,6.2585,5.4107,5.7715,3.2561,2.3438,288380.3858,213374.0521,69678.6847,7382537.8765,5462375.7338
600845.SH,20250725,25.9,1.9722,6.0393,1.85,32.9689,35.2241,6.3319,5.4741,5.8391,3.2184,2.3166,288380.3858,213374.0521,69678.6847,7469051.9922,5526387.9494
600845.SH,20250724,25.12,0.9032,2.7657,0.86,31.976,34.1633,6.1412,5.3092,5.6633,3.3183,2.3885,288380.3858,213374.0521,69678.6847,7244115.2913,5359956.1888
600845.SH,20250723,24.81,1.2284,3.7618,1.18,31.5814,33.7417,6.0654,5.2437,5.5934,3.3598,2.4184,288380.3858,213374.0521,69678.6847,7154717.3717,5293810.2326
600845.SH,20250722,24.94,1.6431,5.0316,1.57,31.7469,33.9185,6.0972,5.2712,5.6227,3.3423,2.4058,288380.3858,213374.0521,69678.6847,7192206.8219,5321548.8594
600845.SH,20250721,24.55,0.7025,2.1513,0.66,31.2505,33.3881,6.0018,5.1887,5.5348,3.3954,2.444,288380.3858,213374.0521,69678.6847,7079738.4714,5238332.9791
600845.SH,20250718,24.49,0.8394,2.5706,0.73,31.1741,33.3065,5.9872,5.1761,5.5213,3.4037,2.45,288380.3858,213374.0521,69678.6847,7062435.6482,5225530.5359
600845.SH,20250717,24.42,0.8262,2.5299,0.74,31.085,33.2113,5.97,5.1613,5.5055,3.4135,2.457,288380.3858,213374.0521,69678.6847,7042249.0212,5210594.3523
600845.SH,20250716,24.4,1.2086,3.701,1.19,31.0595,33.1841,5.9652,5.157,5.501,3.4163,2.459,288380.3858,213374.0521,69678.6847,7036481.4135,5206326.8712
600845.SH,20250715,24.38,1.65,5.0527,1.91,31.0341,33.1569,5.9603,5.1528,5.4965,3.4191,2.461,288380.3858,213374.0521,69678.6847,7030713.8058,5202059.3902
600845.SH,20250714,23.76,0.8247,2.5255,1.02,30.2448,32.3137,5.8087,5.0218,5.3567,3.5083,2.5253,288380.3858,213374.0521,69678.6847,6851917.9666,5069767.4779
600845.SH,20250711,23.85,1.205,3.6901,1.29,30.3594,32.4361,5.8307,5.0408,5.377,3.495,2.5157,288380.3858,213374.0521,69678.6847,6877872.2013,5088971.1426
600845.SH,20250710,23.42,0.7016,2.1485,0.76,29.812,31.8513,5.7256,4.9499,5.28,3.5592,2.5619,288380.3858,213374.0521,69678.6847,6753868.6354,4997220.3002
600845.SH,20250709,23.57,0.7098,2.1736,0.75,30.003,32.0553,5.7622,4.9816,5.3138,3.5366,2.5456,288380.3858,213374.0521,69678.6847,6797125.6933,5029226.408
600845.SH,20250708,23.81,0.8711,2.6675,0.97,30.3085,32.3817,5.8209,5.0323,5.368,3.5009,2.5199,288380.3858,213374.0521,69678.6847,6866336.9859,5080436.1805
600845.SH,20250707,23.45,0.575,1.7608,0.64,29.8502,31.8921,5.7329,4.9563,5.2868,3.5547,2.5586,288380.3858,213374.0521,69678.6847,6762520.047,5003621.5217
600845.SH,20250704,23.57,1.8075,5.5352,2.63,30.003,32.0553,5.7622,4.9816,5.3138,3.5366,2.5456,288380.3858,213374.0521,69678.6847,6797125.6933,5029226.408
600845.SH,20250703,23.13,0.6342,1.9422,0.88,29.4429,31.4569,5.6547,4.8886,5.2146,3.6038,2.594,288380.3858,213374.0521,69678.6847,6670238.3236,4935341.8251
600845.SH,20250702,22.98,0.8436,2.5834,1.17,29.252,31.2529,5.618,4.8569,5.1808,3.6274,2.611,288380.3858,213374.0521,69678.6847,6626981.2657,4903335.7173
600845.SH,20250701,23.4,0.6212,1.9021,0.82,29.7866,31.8241,5.7207,4.9457,5.2755,3.5623,2.5641,288380.3858,213374.0521,69678.6847,6748101.0277,4992952.8191
600845.SH,20250630,23.62,0.6168,1.8889,0.82,30.0666,32.1233,5.7745,4.9922,5.3251,3.5291,2.5402,288380.3858,213374.0521,69678.6847,6811544.7126,5039895.1106
600845.SH,20250627,23.4,0.7144,2.1876,0.92,29.7866,31.8241,5.7207,4.9457,5.2755,3.5623,2.5641,288380.3858,213374.0521,69678.6847,6748101.0277,4992952.8191
600845.SH,20250626,23.52,0.8071,2.4714,1.13,29.9393,31.9873,5.75,4.971,5.3026,3.5441,2.551,288380.3858,213374.0521,69678.6847,6782706.674,5018557.7054
600845.SH,20250625,23.66,0.8429,2.5813,1.3,30.1176,32.1777,5.7842,5.0006,5.3341,3.5231,2.5359,288380.3858,213374.0521,69678.6847,6823079.928,5048430.0727
600845.SH,20250624,23.32,0.8015,2.4545,1.35,29.6848,31.7153,5.7011,4.9288,5.2575,3.5745,2.5729,288380.3858,213374.0521,69678.6847,6725030.5969,4975882.895
600845.SH,20250623,22.91,0.5873,1.7986,1.0,29.1629,31.1577,5.6009,4.8421,5.1651,3.6384,2.6189,288380.3858,213374.0521,69678.6847,6606794.6387,4888399.5336
600845.SH,20250620,22.9,0.8591,2.6307,1.51,29.1501,31.1441,5.5984,4.84,5.1628,3.64,2.6201,288380.3858,213374.0521,69678.6847,6603910.8348,4886265.7931
600845.SH,20250619,23.28,0.4907,1.5027,0.81,29.6338,31.6609,5.6913,4.9203,5.2485,3.5806,2.5773,288380.3858,213374.0521,69678.6847,6713495.3814,4967347.9329
600845.SH,20250618,23.67,0.5051,1.5468,0.85,30.1303,32.1913,5.7867,5.0027,5.3364,3.5216,2.5349,288380.3858,213374.0521,69678.6847,6825963.7319,5050563.8132
600845.SH,20250617,23.92,0.5179,1.586,0.83,30.4485,32.5313,5.8478,5.0556,5.3928,3.4848,2.5084,288380.3858,213374.0521,69678.6847,6898058.8283,5103907.3262
600845.SH,20250616,23.8,0.5681,1.7396,0.92,30.2958,32.3681,5.8185,5.0302,5.3657,3.5024,2.521,288380.3858,213374.0521,69678.6847,6863453.182,5078302.44
600845.SH,20250613,24.0,0.7577,2.3202,1.32,30.5503,32.6401,5.8674,5.0725,5.4108,3.4732,2.5,288380.3858,213374.0521,69678.6847,6921129.2592,5120977.2504
600845.SH,20250612,24.47,0.6838,2.0939,1.14,31.1486,33.2793,5.9823,5.1718,5.5168,3.4065,2.452,288380.3858,213374.0521,69678.6847,7056668.0405,5221263.0549
600845.SH,20250611,24.76,0.4388,1.3438,0.73,31.5178,33.6737,6.0532,5.2331,5.5821,3.3666,2.4233,288380.3858,213374.0521,69678.6847,7140298.3524,5283141.53
600845.SH,20250610,24.78,0.6879,2.1064,1.27,31.5432,33.7009,6.0581,5.2374,5.5866,3.3639,2.4213,288380.3858,213374.0521,69678.6847,7146065.9601,5287409.011
600845.SH,20250609,25.19,0.5152,1.5776,0.89,32.0651,34.2585,6.1583,5.324,5.6791,3.3091,2.3819,288380.3858,213374.0521,69678.6847,7264301.9183,5374892.3724
600845.SH,20250606,25.02,0.5435,1.6643,0.91,31.8487,34.0273,6.1167,5.2881,5.6407,3.3316,2.3981,288380.3858,213374.0521,69678.6847,7215277.2527,5338618.7835
600845.SH,20250605,25.68,0.8243,2.5243,1.47,32.6889,34.9249,6.1529,5.4276,5.7895,3.246,3.246,288380.3858,213374.0521,69678.6847,7405608.3073,5479445.6579
600845.SH,20250604,25.23,0.4384,1.3425,0.81,32.1161,34.3129,6.0451,5.3325,5.6881,3.3039,3.3039,288380.3858,213374.0521,69678.6847,7275837.1337,5383427.3345
600845.SH,20250603,25.13,0.3847,1.178,0.68,31.9888,34.1769,6.0211,5.3113,5.6655,3.317,3.317,288380.3858,213374.0521,69678.6847,7246999.0952,5362089.9293
600845.SH,20250530,25.08,0.714,2.1866,1.35,31.9251,34.1089,6.0091,5.3008,5.6543,3.3236,3.3236,288380.3858,213374.0521,69678.6847,7232580.0759,5351421.2267
