ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300394.SZ,20251209,240.15,7.463,13.4799,0.94,138.9604,101.8845,38.2728,57.4149,39.0954,0.3603,0.3569,77741.5891,77585.2386,42954.07,18669642.6224,18632095.0498
300394.SZ,20251208,236.9,9.1827,16.5862,1.31,137.0798,100.5057,37.7548,56.6379,38.5663,0.3652,0.3618,77741.5891,77585.2386,42954.07,18416982.4578,18379943.0243
300394.SZ,20251205,198.75,8.3594,15.0991,1.33,115.0047,84.3204,31.6748,47.517,32.3557,0.4353,0.4313,77741.5891,77585.2386,42954.07,15451140.8336,15420066.1718
300394.SZ,20251204,187.12,8.382,15.1398,1.47,108.2751,79.3863,29.8214,44.7365,30.4624,0.4624,0.4581,77741.5891,77585.2386,42954.07,14547006.1524,14517749.8468
300394.SZ,20251203,173.45,8.8442,15.9748,1.68,100.3651,73.5868,27.6428,41.4683,28.2369,0.4988,0.4942,77741.5891,77585.2386,42954.07,13484278.6294,13457159.6352
300394.SZ,20251202,161.98,4.8836,8.821,0.95,93.7281,68.7206,25.8148,38.7261,26.3697,0.5341,0.5292,77741.5891,77585.2386,42954.07,12592582.6024,12567256.9484
300394.SZ,20251201,158.32,4.5063,8.1394,0.9,91.6103,67.1678,25.2315,37.851,25.7738,0.5465,0.5414,77741.5891,77585.2386,42954.07,12308048.3863,12283294.9752
300394.SZ,20251128,158.0,4.714,8.5146,0.98,91.4251,67.0321,25.1805,37.7745,25.7217,0.5476,0.5425,77741.5891,77585.2386,42954.07,12283171.0778,12258467.6988
300394.SZ,20251127,155.09,5.561,10.0445,1.14,89.7413,65.7975,24.7167,37.0788,25.248,0.5579,0.5527,77741.5891,77585.2386,42954.07,12056943.0535,12032694.6545
300394.SZ,20251126,156.95,6.6883,12.0807,1.57,90.8176,66.5866,25.0132,37.5235,25.5508,0.5512,0.5461,77741.5891,77585.2386,42954.07,12201542.4092,12177003.1983
300394.SZ,20251125,147.73,4.1872,7.6165,1.02,85.4825,62.675,23.5438,35.3192,24.0498,0.5857,0.5802,77741.5891,77585.2386,42652.97,11484764.9577,11461667.2984
300394.SZ,20251124,144.21,3.7712,6.8598,0.9,83.4457,61.1816,22.9828,34.4776,23.4768,0.5999,0.5944,77741.5891,77585.2386,42652.97,11211114.5641,11188567.2585
300394.SZ,20251121,148.33,3.9631,7.2089,0.99,85.8297,62.9295,23.6394,35.4626,24.1475,0.5833,0.5779,77741.5891,77585.2386,42652.97,11531409.9112,11508218.4415
300394.SZ,20251120,160.08,5.7585,10.4746,1.65,92.6287,67.9145,25.512,38.2718,26.0604,0.5405,0.5354,77741.5891,77585.2386,42652.97,12444873.5831,12419844.9951
300394.SZ,20251119,153.21,3.6509,6.641,0.99,88.6535,64.9999,24.4171,36.6293,24.942,0.5647,0.5595,77741.5891,77585.2386,42652.97,11910788.866,11886834.4059
300394.SZ,20251118,152.6,3.4626,6.2984,0.78,88.3005,64.7411,24.3199,36.4835,24.8426,0.567,0.5617,77741.5891,77585.2386,42652.97,11863366.4967,11839507.4104
300394.SZ,20251117,150.9,4.0041,7.2833,0.78,87.3168,64.0199,24.049,36.0771,24.5659,0.5733,0.568,77741.5891,77585.2386,42652.97,11731205.7952,11707612.5047
300394.SZ,20251114,155.47,3.0878,5.6166,0.47,89.9612,65.9587,24.7773,37.1697,25.3099,0.5565,0.5513,77741.5891,77585.2386,42652.97,12086484.8574,12062177.0451
300394.SZ,20251113,162.74,3.258,5.9262,0.49,94.1679,69.043,25.9359,38.9078,26.4934,0.5316,0.5267,77741.5891,77585.2386,42652.97,12651666.2101,12626221.7298
300394.SZ,20251112,164.0,4.6786,8.5104,0.73,94.897,69.5776,26.1367,39.209,26.6985,0.5276,0.5226,77741.5891,77585.2386,42652.97,12749620.6124,12723979.1304
300394.SZ,20251111,165.58,7.1613,13.0263,1.27,95.8112,70.2479,26.3885,39.5867,26.9557,0.5225,0.5177,77741.5891,77585.2386,42652.97,12872452.3232,12846563.8074
300394.SZ,20251110,180.0,7.3706,13.407,1.48,104.1552,76.3657,28.6866,43.0343,29.3033,0.4807,0.4762,77741.5891,77585.2386,42652.97,13993486.038,13965342.948
300394.SZ,20251107,175.0,10.1752,18.5086,2.37,101.262,74.2444,27.8898,41.8389,28.4893,0.4944,0.4898,77741.5891,77585.2386,42652.97,13604778.0925,13577416.755
300394.SZ,20251106,155.32,4.1279,7.5086,0.83,89.8744,65.8951,24.7534,37.1338,25.2855,0.557,0.5519,77741.5891,77585.2386,42652.97,12074823.619,12050539.2594
300394.SZ,20251105,151.55,3.0995,5.638,0.57,87.6929,64.2956,24.1526,36.2325,24.6717,0.5709,0.5656,77741.5891,77585.2386,42652.97,11781737.8281,11758042.9098
300394.SZ,20251104,153.94,3.4742,6.3195,0.61,89.0759,65.3096,24.5335,36.8039,25.0608,0.562,0.5568,77741.5891,77585.2386,42652.97,11967540.2261,11943471.6301
300394.SZ,20251103,155.06,4.0603,7.3857,0.66,89.7239,65.7848,24.712,37.0716,25.2431,0.558,0.5528,77741.5891,77585.2386,42652.97,12054610.8058,12030367.0973
300394.SZ,20251031,158.01,6.7131,12.2111,1.12,91.4309,67.0363,25.1821,37.7769,25.7234,0.5475,0.5425,77741.5891,77585.2386,42652.97,12283948.4937,12259243.5512
300394.SZ,20251030,172.02,7.5579,13.7478,1.37,99.5377,72.9801,27.4149,41.1264,28.0041,0.503,0.4983,77741.5891,77585.2386,42652.97,13373108.157,13346212.744
300394.SZ,20251029,194.5,5.1627,9.3909,0.89,112.5455,95.1847,35.1775,46.5009,36.4211,0.4448,0.4407,77741.5891,77585.2386,42652.97,15120739.08,15090328.9077
300394.SZ,20251028,189.11,4.9807,9.0597,0.83,109.4266,92.5469,34.2027,45.2123,35.4118,0.4575,0.4533,77741.5891,77585.2386,42652.97,14701711.9147,14672144.4716
300394.SZ,20251027,190.06,6.1998,11.2774,1.04,109.9763,93.0118,34.3745,45.4394,35.5897,0.4552,0.451,77741.5891,77585.2386,42652.97,14775566.4243,14745850.4483
300394.SZ,20251024,178.0,6.1021,11.0996,1.19,102.9979,87.1099,32.1933,42.5561,33.3314,0.4861,0.4815,77741.5891,77585.2386,42652.97,13838002.8598,13810172.4708
300394.SZ,20251023,167.2,5.0551,9.1952,1.07,96.7486,81.8246,30.24,39.9741,31.309,0.5175,0.5126,77741.5891,77585.2386,42652.97,12998393.6975,12972251.8939
300394.SZ,20251022,178.55,6.8189,12.4035,1.78,103.3162,87.3791,32.2928,42.6876,33.4344,0.4846,0.4801,77741.5891,77585.2386,42652.97,13880760.7338,13852844.352
300394.SZ,20251021,166.75,5.9757,10.8697,1.8,96.4882,81.6044,30.1586,39.8665,31.2248,0.5189,0.514,77741.5891,77585.2386,42652.97,12963409.9824,12937338.5366
300394.SZ,20251020,157.97,5.7574,10.4727,2.08,91.4078,77.3076,28.5707,37.7674,29.5807,0.5477,0.5426,77741.5891,77585.2386,42652.97,12280838.8301,12256140.1416
300394.SZ,20251017,146.59,2.0997,3.8193,0.68,84.8229,71.7384,26.5125,35.0466,27.4497,0.5902,0.5847,77741.5891,77585.2386,42652.97,11396139.5462,11373220.1264
300394.SZ,20251016,150.75,2.9062,5.2864,0.89,87.23,73.7743,27.2648,36.0412,28.2287,0.5739,0.5686,77741.5891,77585.2386,42652.97,11719544.5568,11695974.719
300394.SZ,20251015,150.19,2.4478,4.4525,0.69,86.906,73.5002,27.1636,35.9073,28.1238,0.5761,0.5707,77741.5891,77585.2386,42652.97,11676009.2669,11652526.9853
300394.SZ,20251014,148.95,3.3921,6.1702,0.98,86.1884,72.8934,26.9393,35.6109,27.8916,0.5809,0.5755,77741.5891,77585.2386,42652.97,11579609.6964,11556321.2895
300394.SZ,20251013,156.88,2.9943,5.4466,0.85,90.7771,76.7742,28.3735,37.5068,29.3765,0.5515,0.5464,77741.5891,77585.2386,42652.97,12196100.498,12171572.2316
300394.SZ,20251010,158.2,3.6652,6.667,1.02,91.5409,77.4201,28.6123,37.8223,29.6237,0.5469,0.5418,77741.5891,77585.2386,42652.97,12298719.3956,12273984.7465
300394.SZ,20251009,164.0,3.8344,6.9747,1.06,94.897,80.2586,29.6612,39.209,30.7098,0.5276,0.5226,77741.5891,77585.2386,42652.97,12749620.6124,12723979.1304
300394.SZ,20250930,167.8,3.9505,7.1859,1.03,97.0958,82.1182,30.3485,40.1175,31.4214,0.5156,0.5108,77741.5891,77585.2386,42652.97,13045038.651,13018803.0371
300394.SZ,20250929,176.09,2.9483,5.363,0.72,101.8927,86.1752,31.8479,42.0995,32.9737,0.4913,0.4868,77741.5891,77585.2386,42652.97,13689516.4246,13661984.6651
300394.SZ,20250926,173.85,3.1534,5.736,0.68,100.5966,85.079,31.4427,41.5639,32.5543,0.4977,0.493,77741.5891,77585.2386,42652.97,13515375.265,13488193.7306
300394.SZ,20250925,182.4,4.0864,7.4331,0.84,105.544,89.2632,32.9891,43.6081,34.1553,0.4743,0.4699,77741.5891,77585.2386,42652.97,14180065.8518,14151547.5206
300394.SZ,20250924,182.51,4.016,7.3051,0.81,105.6076,89.317,33.009,43.6344,34.1759,0.474,0.4696,77741.5891,77585.2386,42652.97,14188617.4266,14160081.8969
300394.SZ,20250923,189.8,5.0213,9.1336,1.04,109.8259,92.8846,34.3275,45.3772,35.541,0.4558,0.4516,77741.5891,77585.2386,42652.97,14755353.6112,14725678.2863
300394.SZ,20250922,185.59,4.2292,7.6928,0.91,107.3898,90.8243,33.566,44.3707,34.7526,0.4662,0.4618,77741.5891,77585.2386,42652.97,14428061.5211,14399044.4318
300394.SZ,20250919,187.98,5.843,10.6284,1.27,108.7728,91.9939,33.9983,44.9421,35.2002,0.4603,0.456,77741.5891,77585.2386,42652.97,14613863.919,14584473.152
300394.SZ,20250918,179.88,5.2893,9.6211,1.03,104.0858,88.0299,29.8353,43.0056,33.6834,0.481,0.3966,77741.5891,77585.2386,42652.97,13984157.0473,13956032.7194
300394.SZ,20250917,182.07,4.2679,7.7633,0.78,105.353,89.1017,30.1985,43.5292,34.0935,0.4752,0.3918,77741.5891,77585.2386,42652.97,14154411.1274,14125944.3919
300394.SZ,20250916,178.3,4.5005,8.1864,0.85,103.1715,87.2567,29.5732,42.6278,33.3875,0.4852,0.4001,77741.5891,77585.2386,42652.97,13861325.3365,13833448.0424
300394.SZ,20250915,181.05,3.4603,6.2943,0.59,104.7628,88.6025,30.0294,43.2853,33.9025,0.4779,0.394,77741.5891,77585.2386,42652.97,14075114.7066,14046807.4485
300394.SZ,20250912,185.65,5.4715,9.9525,0.9,107.4245,90.8537,30.7923,44.3851,34.7639,0.466,0.3843,77741.5891,77585.2386,42652.97,14432726.0164,14403699.5461
300394.SZ,20250911,198.6,8.0717,14.6824,1.31,114.9179,97.1912,32.9402,47.4811,37.1888,0.4356,0.3592,77741.5891,77585.2386,42652.97,15439479.5953,15408428.386
300394.SZ,20250910,174.91,5.8183,10.5835,0.91,101.2099,85.5977,29.011,41.8174,32.7528,0.4946,0.4079,77741.5891,77585.2386,42652.97,13597781.3495,13570434.0835
300394.SZ,20250909,167.93,3.7068,6.7426,0.5,97.171,82.1818,27.8532,40.1486,31.4457,0.5152,0.4248,77741.5891,77585.2386,42652.97,13055145.0576,13028889.1181
300394.SZ,20250908,173.05,6.2504,11.3694,0.81,100.1337,84.6875,28.7025,41.3727,32.4045,0.5,0.4122,77741.5891,77585.2386,42652.97,13453181.9938,13426125.5397
300394.SZ,20250905,186.8,6.5759,11.9615,0.82,108.09,91.4165,30.9831,44.66,34.9792,0.4632,0.3819,77741.5891,77585.2386,42652.97,14522128.8439,14492922.5705
300394.SZ,20250904,173.66,8.4513,15.3727,1.05,100.4866,84.986,28.8036,41.5185,32.5187,0.4982,0.4108,77741.5891,77585.2386,42652.97,13500604.3631,13473452.5353
300394.SZ,20250903,205.31,6.9809,12.6982,0.87,118.8006,100.4749,34.0532,49.0854,38.4453,0.4214,0.3475,77741.5891,77585.2386,42652.97,15961125.6581,15929025.337
300394.SZ,20250902,199.18,9.058,16.4764,1.14,115.2535,97.475,33.0364,47.6198,37.2974,0.4344,0.3582,77741.5891,77585.2386,42652.97,15484569.7169,15453427.8243
300394.SZ,20250901,222.16,7.4168,13.4911,0.94,128.5507,108.721,36.848,53.1139,41.6005,0.3894,0.3211,77741.5891,77585.2386,42652.97,17271071.4345,17236336.6074
300394.SZ,20250829,198.53,8.1937,14.9042,1.11,114.8774,97.1569,32.9286,47.4644,37.1757,0.4358,0.3593,77741.5891,77585.2386,42652.97,15434037.684,15402997.4193
300394.SZ,20250828,180.01,8.5797,15.6064,1.29,104.161,88.0936,29.8569,43.0367,33.7078,0.4806,0.3963,77741.5891,77585.2386,42652.97,13994263.4539,13966118.8004
300394.SZ,20250827,150.01,6.7471,12.2729,1.04,86.8018,73.4121,24.881,35.8643,28.0901,0.5768,0.4756,77741.5891,77585.2386,42652.97,11662015.7809,11638561.6424
300394.SZ,20250826,144.78,8.8453,16.0895,1.45,83.7755,70.8526,24.0135,34.6139,27.1108,0.5976,0.4927,77741.5891,77585.2386,42652.97,11255427.2699,11232790.8445
300394.SZ,20250825,129.35,7.2087,13.1125,1.28,74.8471,71.7113,24.5576,30.9249,29.0241,0.6689,0.5515,77741.5891,77585.2385,42652.9699,10055874.5501,10035650.6
300394.SZ,20250822,122.9,5.5471,10.0901,1.02,71.1149,68.1354,23.3331,29.3828,27.5768,0.704,0.5805,77741.5891,77585.2385,42652.9699,9554441.3004,9535225.8117
300394.SZ,20250821,119.73,4.8005,8.7321,0.89,69.2806,66.378,22.7312,28.625,26.8655,0.7226,0.5958,77741.5891,77585.2385,42652.9699,9308000.4629,9289280.6056
300394.SZ,20250820,125.42,6.0685,11.0385,1.11,72.573,69.5325,23.8115,29.9853,28.1422,0.6898,0.5688,77741.5891,77585.2385,42652.9699,9750350.1049,9730740.6127
300394.SZ,20250819,121.98,6.8749,12.5053,1.36,70.5825,67.6254,23.1584,29.1629,27.3704,0.7093,0.5848,77741.5891,77585.2385,42652.9699,9482919.0384,9463847.3922
300394.SZ,20250818,111.09,4.881,8.8786,0.96,64.2811,61.588,21.0909,26.5593,24.9268,0.7788,0.6422,77741.5891,77585.2385,42652.9699,8636313.1331,8618944.145
300394.SZ,20250815,107.87,4.6959,8.5419,1.01,62.4179,59.8029,20.4795,25.7895,24.2043,0.8021,0.6613,77741.5891,77585.2385,42652.9699,8385985.2162,8369119.677
300394.SZ,20250814,110.19,4.5207,8.4185,0.95,63.7604,61.0891,20.92,26.3441,24.7249,0.7852,0.6474,77741.5891,77585.2385,41662.9699,8566345.7029,8549117.4303
300394.SZ,20250813,117.2,6.4539,12.0185,1.62,67.8166,64.9754,22.2509,28.0201,26.2978,0.7382,0.6087,77741.5891,77585.2385,41662.9699,9111314.2425,9092989.9522
300394.SZ,20250812,106.85,4.6647,8.6866,1.21,61.8277,59.2374,20.2859,25.5456,23.9754,0.8097,0.6677,77741.5891,77585.2385,41662.9699,8306688.7953,8289982.7337
300394.SZ,20250811,103.61,5.0185,9.3455,1.31,59.9529,57.4411,19.6708,24.771,23.2484,0.835,0.6885,77741.5891,77585.2385,41662.9699,8054806.0467,8038606.561
300394.SZ,20250808,100.6,2.6169,4.8732,0.57,58.2112,55.7724,19.0993,24.0514,22.573,0.86,0.7091,77741.5891,77585.2385,41662.9699,7820803.8635,7805074.9931
300394.SZ,20250807,102.0,4.9989,9.3091,0.94,59.0213,56.5485,19.3651,24.3861,22.8872,0.8482,0.6994,77741.5891,77585.2385,41662.9699,7929642.0882,7913694.327
300394.SZ,20250806,103.03,2.6072,4.8551,0.45,59.6173,57.1196,19.5607,24.6323,23.1183,0.8397,0.6924,77741.5891,77585.2385,41662.9699,8009715.925,7993607.1227
300394.SZ,20250805,103.2,4.1034,7.6415,0.61,59.7157,57.2138,19.5929,24.673,23.1564,0.8384,0.6913,77741.5891,77585.2385,41662.9699,8022931.9951,8006796.6132
300394.SZ,20250804,104.46,4.8364,9.0063,0.75,60.4447,57.9124,19.8321,24.9742,23.4391,0.8282,0.6829,77741.5891,77585.2385,41662.9699,8120886.3974,8104554.0137
300394.SZ,20250801,107.88,6.5687,12.2323,1.16,62.4237,59.8084,20.4814,25.7919,24.2065,0.802,0.6613,77741.5891,77585.2385,41662.9699,8386762.6321,8369895.5294
300394.SZ,20250731,105.63,8.4702,15.7732,1.73,61.1218,58.561,20.0543,25.2539,23.7017,0.8191,0.6754,77741.5891,77585.2385,41662.9699,8211844.0566,8195328.7428
300394.SZ,20250730,101.69,5.0195,9.3474,1.09,58.8419,56.3767,19.3063,24.312,22.8176,0.8508,0.7015,77741.5891,77585.2385,41662.9699,7905542.1956,7889642.9031
300394.SZ,20250729,101.08,8.8293,16.442,2.28,58.4889,56.0385,19.1904,24.1661,22.6807,0.8559,0.7058,77741.5891,77585.2385,41662.9699,7858119.8262,7842315.9076
300394.SZ,20250728,88.8,3.4895,6.4982,0.84,51.3832,49.2305,16.859,21.2302,19.9253,0.9743,0.8034,77741.5891,77585.2385,41662.9699,6903453.1121,6889569.1788
300394.SZ,20250725,86.19,2.6102,4.8607,0.57,49.873,47.7835,16.3635,20.6062,19.3397,1.0038,0.8277,77741.5891,77585.2385,41662.9699,6700547.5645,6687071.7063
300394.SZ,20250724,86.97,4.4774,8.3379,0.96,50.3243,48.2159,16.5116,20.7927,19.5147,0.9948,0.8203,77741.5891,77585.2385,41662.9699,6761186.004,6747588.1923
300394.SZ,20250723,90.27,3.6581,6.8122,0.72,52.2338,50.0455,17.1381,21.5817,20.2551,0.9584,0.7903,77741.5891,77585.2385,41662.9699,7017733.2481,7003619.4794
300394.SZ,20250722,89.61,5.1468,9.5844,0.93,51.8519,49.6796,17.0128,21.4239,20.107,0.9655,0.7961,77741.5891,77585.2385,41662.9699,6966423.7993,6952413.222
300394.SZ,20250721,88.96,4.9863,9.2856,0.96,51.4758,49.3192,16.8894,21.2685,19.9612,0.9726,0.8019,77741.5891,77585.2385,41662.9699,6915891.7663,6901982.817
300394.SZ,20250718,91.0,4.7989,8.9365,0.89,52.6563,50.4502,17.2767,21.7562,20.4189,0.9508,0.784,77741.5891,77585.2385,41662.9699,7074484.6081,7060256.7035
300394.SZ,20250717,92.78,4.6531,8.665,0.81,53.6862,51.437,17.6147,22.1818,20.8183,0.9325,0.7689,77741.5891,77585.2385,41662.9699,7212864.6367,7198358.428
300394.SZ,20250716,90.22,5.9555,11.0904,1.04,52.2049,50.0177,17.1286,21.5697,20.2439,0.959,0.7907,77741.5891,77585.2385,41662.9699,7013846.1686,6999740.2175
300394.SZ,20250715,95.16,7.141,13.298,1.22,55.0634,52.7565,18.0665,22.7508,21.3524,0.9092,0.7497,77741.5891,77585.2385,41662.9699,7397889.6188,7383011.2957
300394.SZ,20250714,84.99,3.2917,6.1298,0.56,49.1786,47.1182,16.1357,20.3193,19.0704,1.018,0.8394,77741.5891,77585.2385,41662.9699,6607257.6576,6593969.4201
300394.SZ,20250711,84.54,5.9395,11.0607,1.07,48.9182,46.8688,16.0503,20.2118,18.9694,1.0234,0.8439,77741.5891,77585.2385,41662.9699,6572273.9425,6559056.0628
300394.SZ,20250710,87.49,6.5314,12.1628,1.27,50.6252,48.5042,16.6103,20.917,19.6313,0.9889,0.8154,77741.5891,77585.2385,41662.9699,6801611.6304,6787932.5164
300394.SZ,20250709,83.88,5.7071,10.6278,1.2,48.5363,46.5029,15.925,20.054,18.8213,1.0315,0.8505,77741.5891,77585.2385,41662.9699,6520964.4937,6507849.8054
300394.SZ,20250708,82.33,7.6884,11.4876,1.92,47.6394,45.6435,15.6307,19.6834,18.4735,1.0509,0.8665,77741.5891,77585.2385,51926.4752,6400465.0306,6387592.6857
300394.SZ,20250707,73.07,3.4615,5.1719,0.72,42.2812,40.5098,13.8726,17.4695,16.3957,1.184,0.9763,77741.5891,77585.2385,51926.4752,5680577.9155,5669153.3772
300394.SZ,20250704,75.58,4.3625,6.5181,0.86,43.7336,41.9014,14.3492,18.0696,16.9589,1.1447,0.9439,77741.5891,77585.2385,51926.4752,5875709.3042,5863892.3258
300394.SZ,20250703,78.08,4.4699,6.6787,0.86,45.1802,43.2874,14.8238,18.6673,17.5199,1.1081,0.9137,77741.5891,77585.2385,51926.4752,6070063.2769,6057855.4221
300394.SZ,20250702,74.7,3.7703,5.6334,0.73,43.2244,41.4135,14.1821,17.8592,16.7615,1.1582,0.955,77741.5891,77585.2385,51926.4752,5807296.7058,5795617.316
300394.SZ,20250701,78.83,3.9555,5.91,0.79,45.6142,43.7032,14.9662,18.8466,17.6882,1.0975,0.905,77741.5891,77585.2385,51926.4752,6128369.4688,6116044.351
300394.SZ,20250630,79.84,7.3748,11.019,1.59,46.1986,44.2631,15.1579,19.0881,17.9148,1.0836,0.8935,77741.5891,77585.2385,51926.4752,6206888.4737,6194405.4418
300394.SZ,20250627,75.09,5.8945,8.8072,1.38,43.4501,41.6297,14.2561,17.9525,16.849,1.1522,0.9501,77741.5891,77585.2385,51926.4752,5837615.9255,5825875.559
300394.SZ,20250626,73.21,4.9803,7.4412,1.15,42.3622,40.5874,13.8992,17.503,16.4271,1.1818,0.9744,77741.5891,77585.2385,51926.4752,5691461.738,5680015.3106
300394.SZ,20250625,72.3,3.6033,5.3838,0.77,41.8357,40.0829,13.7264,17.2854,16.223,1.1967,0.9867,77741.5891,77585.2385,51926.4752,5620716.8919,5609412.7436
300394.SZ,20250624,71.6,3.2608,4.8721,0.68,41.4306,39.6949,13.5935,17.1181,16.0659,1.2084,0.9964,77741.5891,77585.2385,51926.4752,5566297.7796,5555103.0766
300394.SZ,20250623,71.3,5.4782,8.1852,1.18,41.257,39.5285,13.5366,17.0464,15.9986,1.2134,1.0006,77741.5891,77585.2385,51926.4752,5542975.3028,5531827.5051
300394.SZ,20250620,74.38,4.1004,6.1265,0.89,43.0393,41.2361,14.1213,17.7827,16.6897,1.1632,0.9591,77741.5891,77585.2385,51926.4752,5782419.3973,5770790.0396
300394.SZ,20250619,76.1,5.1204,7.6506,0.98,44.0345,42.1896,14.4479,18.1939,17.0756,1.1369,0.9374,77741.5891,77585.2385,51926.4752,5916134.9305,5904236.6499
300394.SZ,20250618,76.59,5.5835,8.3425,1.13,44.318,42.4613,14.5409,18.3111,17.1856,1.1296,0.9314,77741.5891,77585.2385,51926.4752,5954228.3092,5942253.4167
300394.SZ,20250617,73.8,3.588,5.3609,0.69,42.7036,40.9145,14.0112,17.6441,16.5595,1.1723,0.9667,77741.5891,77585.2385,51926.4752,5737329.2756,5725790.6013
300394.SZ,20250616,75.4,4.8075,7.183,0.85,43.6295,41.8016,14.315,18.0266,16.9185,1.1475,0.9461,77741.5891,77585.2385,51926.4752,5861715.8181,5849926.9829
300394.SZ,20250613,73.47,4.0339,6.0273,0.72,42.5127,40.7316,13.9486,17.5652,16.4855,1.1776,0.971,77741.5891,77585.2385,51926.4752,5711674.5512,5700187.4726
300394.SZ,20250612,74.79,8.1571,12.1878,1.73,43.2765,41.4634,14.1992,17.8807,16.7817,1.1568,0.9539,77741.5891,77585.2385,51926.4752,5814293.4488,5802599.9874
300394.SZ,20250611,67.96,4.0882,6.1083,0.88,39.3244,37.6769,12.9025,16.2478,15.2491,1.2731,1.0497,77741.5891,77585.2385,51926.4752,5283318.3952,5272692.8085
300394.SZ,20250610,68.73,4.8799,7.2912,1.19,39.7699,38.1037,13.0487,16.4319,15.4219,1.2588,1.038,77741.5891,77585.2385,51926.4752,5343179.4188,5332433.4421
300394.SZ,20250609,70.2,7.1591,10.6966,2.31,40.6205,38.9187,13.3277,16.7834,15.7518,1.2325,1.0162,77741.5891,77585.2385,51926.4752,5457459.5548,5446483.7427
300394.SZ,20250606,90.52,5.1586,9.6063,1.08,37.4132,35.8458,11.4959,15.4582,14.508,1.3381,0.551,55529.7065,55418.0275,29759.2642,5026549.0324,5016439.8493
300394.SZ,20250605,87.85,5.1899,9.6646,1.12,36.3097,34.7884,11.1568,15.0022,14.0801,1.3788,0.5677,55529.7065,55418.0275,29759.2642,4878284.716,4868473.7159
300394.SZ,20250604,85.17,5.3844,10.0268,1.33,35.202,33.7272,10.8165,14.5446,13.6506,1.4222,0.5856,55529.7065,55418.0275,29759.2642,4729465.1026,4719953.4022
300394.SZ,20250603,81.77,2.9352,5.466,0.76,33.7967,32.3808,10.3847,13.9639,13.1056,1.4813,0.6099,55529.7065,55418.0275,29759.2642,4540664.1005,4531532.1087
