ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688256.SH,20251128,1331.0,1.3995,2.8911,0.79,,299.0534,36.7696,477.8885,100.2867,,,42168.517,41835.0224,20250.3983,56126296.127,55682414.8144
688256.SH,20251127,1317.36,2.1361,4.413,1.39,,295.9887,36.3928,472.9911,99.259,,,42168.517,41835.0224,20250.3983,55551117.5551,55111785.1089
688256.SH,20251126,1314.66,2.1865,4.5171,1.68,,295.382,36.3182,472.0217,99.0556,,,42168.517,41835.0224,20250.3983,55437262.5592,54998830.5484
688256.SH,20251125,1260.0,1.4048,2.9022,1.08,,283.1009,34.8082,452.3963,94.9371,,,42168.517,41835.0224,20250.3983,53132331.42,52712128.224
688256.SH,20251124,1261.98,1.4154,2.9241,1.05,,283.5457,34.8629,453.1072,95.0863,,,42168.517,41835.0224,20250.3983,53215825.0837,52794961.5684
688256.SH,20251121,1249.0,1.7347,3.5838,1.34,,280.6293,34.5043,448.4468,94.1083,,,42168.517,41835.0224,20250.3983,52668477.733,52251942.9776
688256.SH,20251120,1322.3,0.9292,1.9197,0.66,,297.0986,36.5293,474.7648,99.6312,,,42168.517,41835.0224,20250.3983,55759430.0291,55318450.1195
688256.SH,20251119,1332.0,1.0138,2.0944,0.66,,299.278,36.7973,478.2475,100.3621,,,42168.517,41835.0224,20250.3983,56168464.644,55724249.8368
688256.SH,20251118,1326.7,1.435,2.9646,0.86,,298.0872,36.6509,476.3446,99.9627,,,42168.517,41835.0224,20250.3983,55944971.5039,55502524.2181
688256.SH,20251117,1303.1,1.6133,3.3329,0.91,,292.7847,35.9989,467.8711,98.1846,,,42168.517,41835.0224,20250.3983,54949794.5027,54515217.6894
688256.SH,20251114,1325.01,1.4997,3.0981,0.84,,297.7075,36.6042,475.7378,99.8354,,,42168.517,41835.0224,20250.3983,55873706.7102,55431823.0302
688256.SH,20251113,1384.9,1.4702,3.0374,0.69,,311.1638,38.2587,497.241,104.3479,,,42168.517,41835.0224,20250.3983,58399179.1933,57937322.5218
688256.SH,20251112,1365.78,1.6066,3.3191,0.75,,306.8678,37.7305,490.376,102.9073,,,42168.517,41835.0224,20250.3983,57592917.1483,57137436.8935
688256.SH,20251111,1330.0,2.1555,4.4531,1.05,,298.8287,36.742,477.5294,100.2114,,,42168.517,41835.0224,20250.3983,56084127.61,55640579.792
688256.SH,20251110,1391.5,2.1357,4.4122,1.11,,312.6467,38.441,499.6107,104.8452,,,42168.517,41835.0224,20250.3983,58677491.4055,58213433.6696
688256.SH,20251107,1432.5,1.5882,3.2811,0.79,,321.8587,39.5736,514.3315,107.9344,,,42168.517,41835.0224,20250.3983,60406400.6025,59928669.588
688256.SH,20251106,1480.0,3.2218,6.656,1.66,,332.5312,40.8859,531.3861,111.5134,,,42168.517,41835.0224,20250.3983,62409405.16,61915833.152
688256.SH,20251105,1348.0,1.6182,3.3431,0.77,,302.873,37.2393,483.9922,101.5676,,,42168.517,41835.0224,20250.3983,56843160.916,56393610.1952
688256.SH,20251104,1339.6,1.7091,3.5309,0.76,,300.9856,37.0072,480.9762,100.9347,,,42168.517,41835.0224,20250.3983,56488945.3732,56042196.007
688256.SH,20251103,1346.6,1.5248,3.15,0.6,,302.5584,37.2006,483.4895,101.4621,,,42168.517,41835.0224,20250.3983,56784124.9922,56335041.1638
688256.SH,20251031,1375.0,2.0358,4.2057,0.7,,308.9394,37.9852,493.6864,103.602,,,42168.517,41835.0224,20250.3983,57981710.875,57523155.8
688256.SH,20251030,1422.0,2.8054,5.7957,1.04,,319.4995,39.2836,510.5615,107.1433,,,42168.517,41835.0224,20250.3983,59963631.174,59489401.8528
688256.SH,20251029,1461.0,2.4197,4.9988,0.83,,328.2622,40.361,524.5643,110.0818,,,42168.517,41835.0224,20250.3983,61608203.337,61120967.7264
688256.SH,20251028,1478.58,2.4934,5.1511,0.8,,332.2121,40.8466,530.8763,111.4064,,,42168.517,41835.0224,20250.3983,62349525.8659,61856427.4202
688256.SH,20251027,1530.68,2.9247,6.0422,0.93,,343.9181,42.2859,549.5825,115.332,,,42168.517,41835.0224,20250.3983,64546505.6016,64036032.0872
688256.SH,20251024,1525.0,3.8142,7.8796,1.38,,342.6419,42.129,547.5431,114.904,,,42168.517,41835.0224,20250.3983,64306988.425,63798409.16
688256.SH,20251023,1398.9,1.8942,3.9131,0.66,,314.3094,38.6454,502.2676,105.4028,,,42168.517,41835.0224,20250.3983,58989538.4313,58523012.8354
688256.SH,20251022,1429.5,3.3784,6.9794,1.34,,321.1847,39.4908,513.2543,107.7084,,,42168.517,41835.0224,20250.3983,60279895.0515,59803164.5208
688256.SH,20251021,1368.96,3.4929,7.2159,1.5,,307.5823,37.8183,491.5178,103.1469,,,42168.517,41835.0224,20250.3983,57727013.0323,57270472.2647
688256.SH,20251020,1281.12,3.0613,6.3244,1.44,,285.5697,47.3831,456.3415,95.765,,,41835.0224,41835.0224,20250.3983,53595683.8971,53595683.8971
688256.SH,20251017,1247.68,2.0273,4.1883,0.9,,467.774,77.2667,444.43,130.8076,,,41835.0224,41835.0224,20250.3983,52196720.748,52196720.748
688256.SH,20251016,1274.0,2.3107,4.7736,0.98,,477.6418,78.8966,453.8053,133.567,,,41835.0224,41835.0224,20250.3983,53297818.5376,53297818.5376
688256.SH,20251015,1242.0,1.6925,3.4966,0.7,,465.6445,76.9149,442.4068,130.2121,,,41835.0224,41835.0224,20250.3983,51959097.8208,51959097.8208
688256.SH,20251014,1196.0,2.5308,5.2283,1.08,,448.3984,74.0662,426.0213,125.3895,,,41835.0224,41835.0224,20250.3983,50034686.7904,50034686.7904
688256.SH,20251013,1262.11,2.0976,4.3334,0.92,,473.184,78.1603,449.57,132.3205,,,41835.0224,41835.0224,20250.3983,52800400.1213,52800400.1213
688256.SH,20251010,1247.08,2.5867,5.3437,1.17,,467.5491,77.2295,444.2163,130.7447,,,41835.0224,41835.0224,20250.3983,52171619.7346,52171619.7346
688256.SH,20251009,1332.79,2.8287,5.8437,1.33,,499.683,82.5374,474.7466,139.7306,,,41835.0224,41835.0224,20250.3983,55757299.5045,55757299.5045
688256.SH,20250930,1325.0,2.0686,4.2735,0.89,,496.7625,82.055,471.9718,138.9139,,,41835.0224,41835.0224,20250.3983,55431404.68,55431404.68
688256.SH,20250929,1323.5,2.1584,4.4591,0.85,,496.2001,81.9621,471.4375,138.7566,,,41835.0224,41835.0224,20250.3983,55368652.1464,55368652.1464
688256.SH,20250926,1339.0,1.8052,3.7294,0.65,,502.0113,82.922,476.9587,140.3817,,,41835.0224,41835.0224,20250.3983,56017094.9936,56017094.9936
688256.SH,20250925,1386.69,2.1585,4.4592,0.68,,519.891,85.8753,493.9461,145.3815,,,41835.0224,41835.0224,20250.3983,58012207.2119,58012207.2119
688256.SH,20250924,1374.0,2.4118,4.9825,0.76,,515.1333,85.0895,489.4258,144.0511,,,41835.0224,41835.0224,20250.3983,57481320.7776,57481320.7776
688256.SH,20250923,1350.38,3.064,6.3298,0.96,,506.2778,83.6267,481.0123,141.5748,,,41835.0224,41835.0224,20250.3983,56493177.5485,56493177.5485
688256.SH,20250922,1398.0,3.2117,6.6349,1.04,,524.1313,86.5757,497.9748,146.5673,,,41835.0224,41835.0224,20250.3983,58485361.3152,58485361.3152
688256.SH,20250919,1349.24,3.025,6.2494,0.88,,505.8504,83.5561,480.6062,141.4552,,,41835.0224,41835.0224,20250.3983,56445485.623,56445485.623
688256.SH,20250918,1420.99,4.1113,8.4934,1.16,,532.7506,87.9995,506.1639,148.9776,,,41835.0224,41835.0224,20250.3983,59447148.4802,59447148.4802
688256.SH,20250917,1442.0,2.3573,4.8699,0.63,,540.6275,89.3006,513.6478,151.1803,,,41835.0224,41835.0224,20250.3983,60326102.3008,60326102.3008
688256.SH,20250916,1440.1,3.2701,6.7556,0.92,,539.9152,89.1829,512.971,150.9811,,,41835.0224,41835.0224,20250.3983,60246615.7582,60246615.7582
688256.SH,20250915,1440.0,2.7367,5.6538,0.74,,539.8777,89.1767,512.9354,150.9706,,,41835.0224,41835.0224,20250.3983,60242432.256,60242432.256
688256.SH,20250912,1488.0,4.7188,9.7485,1.28,,557.8736,92.1493,530.0332,156.0029,,,41835.0224,41835.0224,20250.3983,62250513.3312,62250513.3312
688256.SH,20250911,1387.0,4.5639,9.4286,1.19,,520.0072,85.8945,494.0565,145.414,,,41835.0224,41835.0224,20250.3983,58025176.0688,58025176.0688
688256.SH,20250910,1273.0,3.3127,6.8436,0.86,,477.2669,78.8347,453.4491,133.4622,,,41835.0224,41835.0224,20250.3983,53255983.5152,53255983.5152
688256.SH,20250909,1228.07,2.476,5.115,0.59,,460.4219,76.0523,437.4448,128.7517,,,41835.0224,41835.0224,20250.3983,51376335.9588,51376335.9588
688256.SH,20250908,1212.78,3.3639,6.9494,0.77,,454.6895,75.1054,431.9984,127.1487,,,41835.0224,41835.0224,20250.3983,50736678.4663,50736678.4663
688256.SH,20250905,1281.46,4.7816,9.8783,1.12,,480.4387,79.3586,456.4626,134.3491,,,41835.0224,41835.0224,20250.3983,53609907.8047,53609907.8047
688256.SH,20250904,1202.0,5.2983,10.9457,1.31,,450.6479,74.4378,428.1586,126.0185,,,41835.0224,41835.0224,20250.3983,50285696.9248,50285696.9248
688256.SH,20250903,1405.0,3.3821,6.9871,0.8,,526.7557,87.0092,500.4682,147.3012,,,41835.0224,41835.0224,20250.3983,58778206.472,58778206.472
688256.SH,20250902,1480.0,4.1443,8.5616,1.05,,554.8743,91.6539,527.1836,155.1642,,,41835.0224,41835.0224,20250.3983,61915833.152,61915833.152
688256.SH,20250901,1448.39,4.1922,8.6606,1.04,,543.0232,89.6963,515.9239,151.8502,,,41835.0224,41835.0224,20250.3983,60593428.0939,60593428.0939
688256.SH,20250829,1492.49,4.2701,8.8214,1.11,,559.557,92.4274,531.6326,156.4737,,,41835.0224,41835.0224,20250.3983,62438352.5818,62438352.5818
688256.SH,20250828,1587.91,4.2613,8.8033,1.2,,595.3314,98.3365,565.6217,166.4776,,,41835.0224,41835.0224,20250.3983,66430250.4192,66430250.4192
688256.SH,20250827,1372.1,4.2775,8.8369,1.3,,514.421,84.9718,488.749,143.8519,,,41835.0224,41835.0224,20250.3983,57401834.235,57401834.235
688256.SH,20250826,1329.0,2.8238,5.8336,0.87,,4283.2937,94.3074,473.3966,245.9907,,,41835.0224,41835.0224,20250.3983,55598744.7696,55598744.7696
688256.SH,20250825,1384.93,4.4852,9.2659,1.56,,4463.553,98.2763,493.3192,256.343,,,41835.0224,41835.0224,20250.3983,57938577.5724,57938577.5724
688256.SH,20250822,1243.2,3.3742,6.9708,1.23,,4006.765,88.2189,442.8342,230.1096,,,41835.0224,41835.0224,20250.3983,52009299.8477,52009299.8477
688256.SH,20250821,1036.0,2.7257,5.6309,0.94,,3338.9709,73.5158,369.0285,191.758,,,41835.0224,41835.0224,20250.3983,43341083.2064,43341083.2064
688256.SH,20250820,1013.0,3.0372,6.2744,1.03,,3264.8431,71.8837,360.8358,187.5008,,,41835.0224,41835.0224,20250.3983,42378877.6912,42378877.6912
688256.SH,20250819,933.98,2.5211,5.2083,0.75,,3010.166,66.2763,332.6885,172.8746,,,41835.0224,41835.0224,20250.3983,39073074.2212,39073074.2212
688256.SH,20250818,950.0,2.759,5.6998,0.9,,3061.7976,67.4131,338.3949,175.8398,,,41835.0224,41835.0224,20250.3983,39743271.28,39743271.28
688256.SH,20250815,923.7,2.6389,5.4517,0.92,,2977.0341,65.5468,329.0267,170.9719,,,41835.0224,41835.0224,20250.3983,38643010.1909,38643010.1909
688256.SH,20250814,949.0,3.6025,7.4424,1.36,,3058.5746,67.3422,338.0387,175.6547,,,41835.0224,41835.0224,20250.3983,39701436.2576,39701436.2576
688256.SH,20250813,860.0,3.2194,6.6509,1.45,,2771.7326,61.0266,306.3364,159.1813,,,41835.0224,41835.0224,20250.3983,35978119.264,35978119.264
688256.SH,20250812,848.88,4.5804,9.4626,2.98,,2735.8934,60.2375,302.3754,157.1231,,,41835.0224,41835.0224,20250.3983,35512913.8149,35512913.8149
688256.SH,20250811,707.4,1.3289,2.7453,0.86,,2279.9112,50.1979,251.9795,130.9359,,,41835.0224,41835.0224,20250.3983,29594094.8458,29594094.8458
688256.SH,20250808,692.8,1.5598,3.2223,0.99,,2232.8562,49.1619,246.7789,128.2335,,,41835.0224,41835.0224,20250.3983,28983303.5187,28983303.5187
688256.SH,20250807,703.0,2.5874,5.3453,1.59,,2265.7302,49.8857,250.4122,130.1215,,,41835.0224,41835.0224,20250.3983,29410020.7472,29410020.7472
688256.SH,20250806,694.34,1.0374,2.1432,0.58,,2237.8195,49.2712,247.3275,128.5186,,,41835.0224,41835.0224,20250.3983,29047729.4532,29047729.4532
688256.SH,20250805,695.0,1.1662,2.4092,0.56,,2239.9467,49.318,247.5626,128.6407,,,41835.0224,41835.0224,20250.3983,29075340.568,29075340.568
688256.SH,20250804,689.06,1.3807,2.8523,0.61,,2220.8024,48.8965,245.4467,127.5413,,,41835.0224,41835.0224,20250.3983,28826840.5349,28826840.5349
688256.SH,20250801,689.1,1.7171,3.5474,0.68,,2220.9313,48.8993,245.4609,127.5487,,,41835.0224,41835.0224,20250.3983,28828513.9358,28828513.9358
688256.SH,20250731,709.5,2.8132,5.8118,1.27,,2286.6794,50.347,252.7275,131.3246,,,41835.0224,41835.0224,20250.3983,29681948.3928,29681948.3928
688256.SH,20250730,684.7,1.8294,3.7793,0.87,,2206.7503,48.5871,243.8936,126.7343,,,41835.0224,41835.0224,20250.3983,28644439.8373,28644439.8373
688256.SH,20250729,710.78,2.7275,5.6346,1.46,,2290.8047,50.4378,253.1835,131.5615,,,41835.0224,41835.0224,20250.3983,29735497.2215,29735497.2215
688256.SH,20250728,679.0,2.2727,4.6952,1.33,,2188.3795,48.1826,241.8633,125.6792,,,41835.0224,41835.0224,20250.3983,28405980.2096,28405980.2096
688256.SH,20250725,673.3,3.0451,6.2909,2.27,,2170.0088,47.7782,239.8329,124.6242,,,41835.0224,41835.0224,20250.3983,28167520.5819,28167520.5819
688256.SH,20250724,600.23,1.1752,2.4279,0.79,,1934.5082,42.593,213.805,111.0993,,,41835.0224,41835.0224,20250.3983,25110635.4952,25110635.4952
688256.SH,20250723,595.56,1.3024,2.6906,0.77,,1919.457,42.2616,212.1415,110.2349,,,41835.0224,41835.0224,20250.3983,24915265.9405,24915265.9405
688256.SH,20250722,593.93,1.5688,3.241,0.94,,1914.2036,42.146,211.5609,109.9332,,,41835.0224,41835.0224,20250.3983,24847074.854,24847074.854
688256.SH,20250721,582.0,1.4241,2.942,0.84,,1875.7539,41.2994,207.3114,107.725,,,41835.0224,41835.0224,20250.3983,24347983.0368,24347983.0368
688256.SH,20250718,582.62,1.2228,2.5262,0.61,,1877.7521,41.3434,207.5322,107.8398,,,41835.0224,41835.0224,20250.3983,24373920.7507,24373920.7507
688256.SH,20250717,582.4,1.906,3.9376,0.94,,1877.0431,41.3278,207.4539,107.7991,,,41835.0224,41835.0224,20250.3983,24364717.0458,24364717.0458
688256.SH,20250716,580.19,2.3216,4.7961,1.29,,1869.9204,41.171,206.6666,107.39,,,41835.0224,41835.0224,20250.3983,24272261.6463,24272261.6463
688256.SH,20250715,553.1,1.4267,2.9474,0.84,,1782.6108,39.2486,197.0171,102.3758,,,41835.0224,41835.0224,20250.3983,23138950.8894,23138950.8894
688256.SH,20250714,565.06,1.5565,3.2155,1.0,,1821.1572,40.0973,201.2773,104.5895,,,41835.0224,41835.0224,20250.3983,23639297.7573,23639297.7573
688256.SH,20250711,553.98,2.7832,5.7498,2.2,,1785.447,39.3111,197.3305,102.5387,,,41835.0224,41835.0224,20250.3983,23175765.7092,23175765.7092
688256.SH,20250710,523.5,2.0513,4.2377,1.96,,1687.2116,37.1482,186.4734,96.897,,,41835.0224,41835.0224,20250.3983,21900634.2264,21900634.2264
688256.SH,20250709,535.0,1.1729,2.4231,1.05,,1724.2755,37.9642,190.5697,99.0256,,,41835.0224,41835.0224,20250.3983,22381736.984,22381736.984
688256.SH,20250708,542.77,0.9448,1.952,0.66,,1749.3178,38.5156,193.3375,100.4638,,,41835.0224,41835.0224,20250.3983,22706795.108,22706795.108
688256.SH,20250707,541.38,0.7962,1.6449,0.49,,1744.8379,38.417,192.8423,100.2065,,,41835.0224,41835.0224,20250.3983,22648644.4269,22648644.4269
688256.SH,20250704,547.47,1.3591,2.8078,0.79,,1764.4656,38.8491,195.0116,101.3337,,,41835.0224,41835.0224,20250.3983,22903419.7133,22903419.7133
688256.SH,20250703,547.3,0.9495,1.9616,0.48,,1763.9177,38.8371,194.9511,101.3023,,,41835.0224,41835.0224,20250.3983,22896307.7595,22896307.7595
688256.SH,20250702,545.1,1.5322,3.1653,0.73,,1756.8272,38.6809,194.1674,100.895,,,41835.0224,41835.0224,20250.3983,22804270.7102,22804270.7102
688256.SH,20250701,563.0,2.4916,5.1474,1.22,,1814.5179,39.9511,200.5435,104.2082,,,41835.0224,41835.0224,20250.3983,23553117.6112,23553117.6112
688256.SH,20250630,601.5,1.7366,3.5958,0.91,,1934.461,43.0823,213.7998,111.0966,,,41745.6753,41745.6753,20161.0512,25110023.693,25110023.693
688256.SH,20250627,585.5,1.9482,4.0339,1.15,,1883.0041,41.9363,208.1127,108.1414,,,41745.6753,41745.6753,20161.0512,24442092.8882,24442092.8882
688256.SH,20250626,610.5,2.1592,4.4709,1.51,,1963.4056,43.727,216.9988,112.7589,,,41745.6753,41745.6753,20161.0512,25485734.7707,25485734.7707
688256.SH,20250625,611.11,2.2347,4.6271,1.9,,1965.3674,43.7706,217.2156,112.8716,,,41745.6753,41745.6753,20161.0512,25511199.6326,25511199.6326
688256.SH,20250624,607.25,2.1164,4.3822,1.98,,1952.9534,43.4942,215.8436,112.1586,,,41745.6753,41745.6753,20161.0512,25350061.3259,25350061.3259
688256.SH,20250623,568.0,1.0899,2.2567,1.02,,1826.723,40.6829,201.8924,104.9092,,,41745.6753,41745.6753,20161.0512,23711543.5704,23711543.5704
688256.SH,20250620,573.97,0.8909,1.8448,0.82,,1845.9229,41.1105,204.0144,106.0118,,,41745.6753,41745.6753,20161.0512,23960765.2519,23960765.2519
688256.SH,20250619,582.08,0.8077,1.6724,0.73,,1872.0051,41.6914,206.8971,107.5097,,,41745.6753,41745.6753,20161.0512,24299322.6786,24299322.6786
688256.SH,20250618,583.91,0.9796,2.0283,0.92,,1877.8905,41.8225,207.5475,107.8477,,,41745.6753,41745.6753,20161.0512,24375717.2644,24375717.2644
688256.SH,20250617,573.3,1.5732,3.2575,1.65,,1843.7681,41.0625,203.7763,105.8881,,,41745.6753,41745.6753,20161.0512,23932795.6495,23932795.6495
688256.SH,20250616,597.55,1.0939,2.2651,1.18,,1921.7576,42.7994,212.3958,110.367,,,41745.6753,41745.6753,20161.0512,24945128.2755,24945128.2755
688256.SH,20250613,604.9,0.9691,2.0067,1.04,,1945.3957,43.3259,215.0083,111.7246,,,41745.6753,41745.6753,20161.0512,25251958.989,25251958.989
688256.SH,20250612,604.8,0.9267,1.9188,0.91,,1945.074,43.3187,214.9728,111.7061,,,41745.6753,41745.6753,20161.0512,25247784.4214,25247784.4214
688256.SH,20250611,600.2,0.7406,1.5336,0.67,,1930.2802,42.9892,213.3377,110.8565,,,41745.6753,41745.6753,20161.0512,25055754.3151,25055754.3151
688256.SH,20250610,601.89,1.0293,2.1314,0.96,,1935.7153,43.1103,213.9384,111.1686,,,41745.6753,41745.6753,20161.0512,25126304.5063,25126304.5063
688256.SH,20250609,613.28,0.9696,2.0076,0.84,,1972.3463,43.9261,217.9869,113.2724,,,41745.6753,41745.6753,20161.0512,25601787.748,25601787.748
688256.SH,20250606,610.0,0.9827,2.0347,0.84,,1961.7976,43.6911,216.8211,112.6665,,,41745.6753,41745.6753,20161.0512,25464861.933,25464861.933
688256.SH,20250605,619.86,1.3625,2.8212,1.23,,1993.5079,44.3974,220.3257,114.4877,,,41745.6753,41745.6753,20161.0512,25876474.2915,25876474.2915
688256.SH,20250604,607.5,1.1726,2.428,0.99,,1953.7574,43.5121,215.9325,112.2048,,,41745.6753,41745.6753,20161.0512,25360497.7448,25360497.7448
688256.SH,20250603,595.86,0.8469,1.7535,0.72,,1916.3225,42.6784,211.7951,110.0549,,,41745.6753,41745.6753,20161.0512,24874578.0843,24874578.0843
688256.SH,20250530,603.66,1.4041,2.9073,1.34,,1941.4077,43.237,214.5675,111.4956,,,41745.6753,41745.6753,20161.0512,25200194.3516,25200194.3516
688256.SH,20250529,612.9,1.0439,2.1616,1.06,,1971.1241,43.8989,217.8519,113.2022,,,41745.6753,41745.6753,20161.0512,25585924.3914,25585924.3914
688256.SH,20250528,609.99,1.0897,2.2562,1.23,,1961.7654,43.6904,216.8175,112.6647,,,41745.6753,41745.6753,20161.0512,25464444.4762,25464444.4762
688256.SH,20250527,614.0,1.5598,3.2297,2.08,,1974.6618,43.9776,218.2428,113.4053,,,41745.6753,41745.6753,20161.0512,25631844.6342,25631844.6342
688256.SH,20250526,651.0,0.7761,1.607,1.03,,2093.6561,46.6278,231.3943,120.2392,,,41745.6753,41745.6753,20161.0512,27176434.6203,27176434.6203
688256.SH,20250523,658.6,0.7852,1.6258,1.02,,2118.0982,47.1721,234.0957,121.6429,,,41745.6753,41745.6753,20161.0512,27493701.7526,27493701.7526
688256.SH,20250522,661.66,0.7113,1.4729,0.89,,2127.9393,47.3913,235.1833,122.2081,,,41745.6753,41745.6753,20161.0512,27621443.519,27621443.519
688256.SH,20250521,666.49,0.596,1.2342,0.66,,2143.4729,47.7372,236.9001,123.1002,,,41745.6753,41745.6753,20161.0512,27823075.1307,27823075.1307
688256.SH,20250520,673.0,0.8855,1.8335,0.99,,2164.4094,48.2035,239.2141,124.3026,,,41745.6753,41745.6753,20161.0512,28094839.4769,28094839.4769
688256.SH,20250519,671.94,0.7992,1.6548,0.77,,2161.0004,48.1276,238.8373,124.1068,,,41745.6753,41745.6753,20161.0512,28050589.0611,28050589.0611
688256.SH,20250516,668.0,0.8638,1.7886,0.86,,2148.3291,47.8454,237.4368,123.3791,,,41745.6753,41745.6753,20161.0512,27886111.1004,27886111.1004
688256.SH,20250515,677.0,0.8333,1.7254,0.8,,2177.2737,48.49,240.6358,125.0414,,,41745.6753,41745.6753,20161.0512,28261822.1781,28261822.1781
688256.SH,20250514,683.99,1.1112,2.3009,0.99,,2199.754,48.9907,243.1204,126.3324,,,41745.6753,41745.6753,20161.0512,28553624.4484,28553624.4484
688256.SH,20250513,678.29,0.8629,1.7868,0.71,,2181.4224,48.5824,241.0944,125.2797,,,41745.6753,41745.6753,20161.0512,28315674.0992,28315674.0992
688256.SH,20250512,675.4,1.5036,3.1133,1.36,,2172.128,48.3754,240.0671,124.7459,,,41745.6753,41745.6753,20161.0512,28195029.0976,28195029.0976
688256.SH,20250509,700.0,0.7203,1.4915,0.65,,2251.2431,50.1374,248.8111,129.2895,,,41745.6753,41745.6753,20161.0512,29221972.71,29221972.71
688256.SH,20250508,703.23,1.0198,2.1116,0.87,,2261.631,50.3687,249.9591,129.8861,,,41745.6753,41745.6753,20161.0512,29356811.2412,29356811.2412
688256.SH,20250507,721.03,1.5214,3.1501,1.4,,2318.8769,51.6436,256.2861,133.1737,,,41745.6753,41745.6753,20161.0512,30099884.2616,30099884.2616
688256.SH,20250506,707.22,1.3396,2.7738,1.3,,2274.4631,50.6545,251.3774,130.623,,,41745.6753,41745.6753,20161.0512,29523376.4857,29523376.4857
688256.SH,20250430,703.6,0.9293,1.9242,0.84,,2262.8209,50.3952,250.0907,129.9544,,,41745.6753,41745.6753,20161.0512,29372257.1411,29372257.1411
