ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300223.SZ,20251031,86.81,7.8816,9.7776,0.78,114.3886,136.8542,3.3814,9.9438,9.4178,0.2299,0.115,48254.0723,42057.041,33901.6512,4188936.0164,3650971.7292
300223.SZ,20251030,91.92,8.3038,10.3013,0.88,121.122,144.91,3.5804,10.5291,9.9721,0.2171,0.1086,48254.0723,42057.041,33901.6512,4435514.3258,3865883.2087
300223.SZ,20251029,92.99,9.7828,12.1362,1.14,122.532,146.5969,3.6221,10.6517,10.0882,0.2146,0.1073,48254.0723,42057.041,33901.6512,4487146.1832,3910884.2426
300223.SZ,20251028,91.35,10.3095,12.8859,1.32,120.371,144.0114,3.5582,10.4638,9.9103,0.2185,0.1092,48254.0723,42057.041,33648.2267,4408009.5046,3841910.6954
300223.SZ,20251027,93.92,11.9437,15.327,1.8,123.7574,121.8859,3.6482,10.7582,10.4067,0.2125,0.1063,48254.0723,42057.041,32773.3723,4532022.4704,3949997.2907
300223.SZ,20251024,89.99,9.9257,12.7373,1.6,118.5789,116.7857,3.4955,10.308,9.9713,0.2218,0.1109,48254.0723,42057.041,32773.3723,4342383.9663,3784713.1196
300223.SZ,20251023,83.37,5.1764,6.6427,0.72,109.8558,108.1945,3.2384,9.5497,9.2378,0.2394,0.1197,48254.0723,42057.041,32773.3723,4022942.0077,3506295.5082
300223.SZ,20251022,83.8,5.42,6.9553,0.72,110.4224,108.7525,3.2551,9.599,9.2854,0.2382,0.1191,48254.0723,42057.041,32773.3723,4043691.2587,3524380.0358
300223.SZ,20251021,86.37,6.6692,8.6863,0.81,113.8089,112.0878,3.3549,9.8934,9.5702,0.2311,0.1155,48254.0723,42057.041,32290.8282,4167704.2246,3632466.6312
300223.SZ,20251020,84.16,5.9475,7.7463,0.68,110.8968,109.2197,3.269,9.6402,9.3253,0.2372,0.1186,48254.0723,42057.041,32290.8282,4061062.7248,3539520.5706
300223.SZ,20251017,84.3,7.8837,10.2681,0.85,111.0812,109.4014,3.2745,9.6563,9.3408,0.2368,0.1184,48254.0723,42057.041,32290.8282,4067818.2949,3545408.5563
300223.SZ,20251016,90.04,9.9324,12.9363,0.93,118.6448,116.8506,3.4974,10.3137,9.9768,0.2217,0.1108,48254.0723,42057.041,32290.8282,4344796.6699,3786815.9716
300223.SZ,20251015,89.3,7.4235,9.6687,0.62,117.6697,115.8902,3.4687,10.229,9.8948,0.2235,0.1118,48254.0723,42057.041,32290.8282,4309088.6564,3755693.7613
300223.SZ,20251014,87.91,9.8258,12.7976,0.9,115.8381,114.0863,3.4147,10.0698,9.7408,0.227,0.1135,48254.0723,42057.041,32290.8282,4242015.4959,3697234.4743
300223.SZ,20251013,89.23,8.4781,11.0423,0.81,117.5774,115.7994,3.466,10.221,9.8871,0.2237,0.1118,48254.0723,42057.041,32290.8282,4305710.8713,3752749.7684
300223.SZ,20251010,89.75,10.6771,13.9063,1.08,118.2626,116.4742,3.4862,10.2805,9.9447,0.2224,0.1112,48254.0723,42057.041,32290.8282,4330802.9889,3774619.4298
300223.SZ,20251009,96.16,16.7937,21.8729,1.88,126.709,124.7929,3.7352,11.0148,10.6549,0.2076,0.1038,48254.0723,42057.041,32290.8282,4640111.5924,4044205.0626
300223.SZ,20250930,89.01,14.4544,18.826,1.88,117.2876,115.5139,3.4574,10.1958,9.8627,0.2242,0.1121,48254.0723,42057.041,32290.8282,4295094.9754,3743497.2194
300223.SZ,20250929,83.0,4.455,5.8024,0.54,109.3682,107.7143,3.224,9.5073,9.1968,0.2405,0.1202,48254.0723,42057.041,32290.8282,4005088.0009,3490734.403
300223.SZ,20250926,81.81,6.2124,8.0913,0.71,107.8002,106.17,3.1778,9.371,9.0649,0.244,0.122,48254.0723,42057.041,32290.8282,3947665.6549,3440686.5242
300223.SZ,20250925,85.09,7.3498,9.5965,0.8,112.1222,110.4266,3.3052,9.7467,9.4283,0.2346,0.1173,48254.0723,42057.041,32210.8282,4105939.012,3578633.6187
300223.SZ,20250924,86.89,12.1299,15.8378,1.51,114.4941,112.7626,3.3751,9.9529,9.6278,0.2297,0.1149,48254.0723,42057.041,32210.8282,4192796.3421,3654336.2925
300223.SZ,20250923,84.1,8.2847,10.8172,1.05,110.8177,109.1419,3.2667,9.6333,9.3186,0.2373,0.1187,48254.0723,42057.041,32210.8282,4058167.4804,3536997.1481
300223.SZ,20250922,83.13,7.5318,9.8341,0.85,109.5395,107.883,3.229,9.5222,9.2112,0.2401,0.1201,48254.0723,42057.041,32210.8282,4011361.0303,3496201.8183
300223.SZ,20250919,81.7,8.6958,11.354,0.84,107.6552,106.0272,3.1735,9.3584,9.0527,0.2443,0.1222,48254.0723,42057.041,32210.8282,3942357.7069,3436060.2497
300223.SZ,20250918,80.65,9.3404,12.1955,0.99,106.2717,104.6646,3.1327,9.2382,8.9364,0.2475,0.1237,48254.0723,42057.041,32210.8282,3891690.931,3391900.3567
300223.SZ,20250917,82.23,6.3132,8.243,0.73,108.3536,106.715,3.1941,9.4191,9.1114,0.2427,0.1214,48254.0723,42057.041,32210.8282,3967932.3652,3458350.4814
300223.SZ,20250916,82.85,7.4841,9.7718,0.98,109.1706,107.5197,3.2182,9.4902,9.1801,0.2409,0.1205,48254.0723,42057.041,32210.8282,3997849.8901,3484425.8469
300223.SZ,20250915,83.6,12.4446,16.4957,2.15,110.1589,108.493,3.2473,9.5761,9.2632,0.2388,0.1194,48254.0723,42057.041,31728.2882,4034040.4443,3515968.6276
300223.SZ,20250912,84.95,16.3309,21.6472,4.88,111.9377,110.245,3.2997,9.7307,9.4128,0.235,0.1175,48254.0723,42057.041,31728.2882,4099183.4419,3572745.633
300223.SZ,20250911,74.45,4.4779,5.9357,1.24,98.102,96.6185,2.8919,8.528,8.2494,0.2681,0.134,48254.0723,42057.041,31728.2882,3592515.6827,3131146.7025
300223.SZ,20250910,71.6,2.252,2.9851,0.52,94.3466,92.9198,2.7812,8.2015,7.9336,0.2788,0.1394,48254.0723,42057.041,31728.2882,3454991.5767,3011284.1356
300223.SZ,20250909,71.62,2.7244,3.6113,0.48,94.3729,92.9458,2.782,8.2038,7.9358,0.2787,0.1393,48254.0723,42057.041,31728.2882,3455956.6581,3012125.2764
300223.SZ,20250908,73.84,3.1393,4.1613,0.46,97.2982,95.8268,2.8682,8.4581,8.1818,0.2703,0.1352,48254.0723,42057.041,31728.2882,3563080.6986,3105491.9074
300223.SZ,20250905,73.9,4.1557,5.5086,0.6,97.3773,95.9047,2.8705,8.465,8.1884,0.2701,0.135,48254.0723,42057.041,31728.2882,3565975.943,3108015.3299
300223.SZ,20250904,71.32,5.7704,7.6489,0.81,93.9776,92.5565,2.7703,8.1694,7.9026,0.2799,0.1399,48254.0723,42057.041,31728.2882,3441480.4364,2999508.1641
300223.SZ,20250903,75.05,5.9254,7.8543,0.77,98.8926,97.3971,2.9152,8.5967,8.3159,0.266,0.133,48254.0723,42057.041,31728.2882,3621468.1261,3156380.9271
300223.SZ,20250902,77.41,9.2541,12.2667,1.29,102.0024,100.4598,3.0069,8.867,8.5774,0.2578,0.1289,48254.0723,42057.041,31728.2882,3735347.7367,3255635.5438
300223.SZ,20250901,78.9,9.2025,12.1983,1.32,103.9657,102.3935,3.0647,9.0377,8.7425,0.253,0.1265,48254.0723,42057.041,31728.2882,3807246.3045,3318300.5349
300223.SZ,20250829,75.18,4.6299,6.1371,0.62,99.0639,97.5658,2.9202,8.6116,8.3303,0.2655,0.1327,48254.0723,42057.041,31728.2882,3627741.1555,3161848.3424
300223.SZ,20250828,77.21,6.8008,9.0147,0.89,101.7388,100.2003,2.9991,8.8441,8.5552,0.2585,0.1293,48254.0723,42057.041,31728.2882,3725696.9223,3247224.1356
300223.SZ,20250827,75.91,8.6531,11.47,1.22,100.0258,98.5132,2.9486,8.6952,8.4112,0.2629,0.1315,48254.0723,42057.041,31728.2882,3662966.6283,3192549.9823
300223.SZ,20250826,77.19,6.508,8.3249,0.99,101.7125,100.1743,2.9983,8.8418,8.553,0.2586,0.1293,48254.0723,42057.041,32878.0337,3724731.8408,3246382.9948
300223.SZ,20250825,75.51,8.1541,10.4306,1.37,99.4987,103.2647,3.0135,8.6494,8.5416,0.2643,0.1322,48254.0723,42056.1411,32877.1338,3643664.9994,3175659.2145
300223.SZ,20250822,76.0,7.0817,9.0589,1.32,100.1444,103.9348,3.033,8.7055,8.5971,0.2626,0.1313,48254.0723,42056.1411,32877.1338,3667309.4948,3196266.7236
300223.SZ,20250821,73.13,7.7753,9.9462,1.6,96.3626,100.0099,2.9185,8.3768,8.2724,0.2729,0.1365,48254.0723,42056.1411,32877.1338,3528820.3073,3075565.5986
300223.SZ,20250820,73.8,5.851,7.4845,1.31,97.2455,100.9262,2.9452,8.4535,8.3482,0.2705,0.1352,48254.0723,42056.1411,32877.1338,3561150.5357,3103743.2132
300223.SZ,20250819,71.08,3.8557,4.9321,0.83,93.6614,97.2064,2.8367,8.142,8.0405,0.2808,0.1404,48254.0723,42056.1411,32877.1338,3429899.4591,2989350.5094
300223.SZ,20250818,71.72,5.3019,6.7822,1.28,94.5047,98.0816,2.8622,8.2153,8.1129,0.2783,0.1392,48254.0723,42056.1411,32877.1338,3460782.0654,3016266.4397
300223.SZ,20250815,70.3,3.9831,5.0951,1.02,92.6336,96.1397,2.8056,8.0526,7.9523,0.2839,0.142,48254.0723,42056.1411,32877.1338,3392261.2827,2956546.7193
300223.SZ,20250814,68.9,5.3647,6.8625,1.45,90.7888,94.2251,2.7497,7.8922,7.7939,0.2897,0.1448,48254.0723,42056.1411,32877.1338,3324705.5815,2897668.1218
300223.SZ,20250813,69.48,3.9113,5.0032,1.14,91.5531,95.0183,2.7728,7.9587,7.8595,0.2873,0.1436,48254.0723,42056.1411,32877.1338,3352692.9434,2922060.6836
300223.SZ,20250812,69.62,4.5622,5.8359,1.58,91.7376,95.2097,2.7784,7.9747,7.8754,0.2867,0.1433,48254.0723,42056.1411,32877.1338,3359448.5135,2927948.5434
300223.SZ,20250811,68.52,2.9118,3.7248,1.11,90.2881,93.7054,2.7345,7.8487,7.7509,0.2913,0.1456,48254.0723,42056.1411,32877.1338,3306369.034,2881686.7882
300223.SZ,20250808,67.13,2.7601,3.5306,1.09,88.4565,91.8045,2.6791,7.6895,7.5937,0.2973,0.1487,48254.0723,42056.1411,32877.1338,3239295.8735,2823228.752
300223.SZ,20250807,68.82,4.356,5.5722,1.85,90.6834,94.1157,2.7465,7.8831,7.7849,0.29,0.145,48254.0723,42056.1411,32877.1338,3320845.2557,2894303.6305
300223.SZ,20250806,68.02,2.6386,3.3753,0.94,89.6293,93.0216,2.7146,7.7914,7.6944,0.2934,0.1467,48254.0723,42056.1411,32877.1338,3282241.9978,2860658.7176
300223.SZ,20250805,66.96,1.747,2.2348,0.59,88.2325,91.572,2.6723,7.67,7.5745,0.2981,0.149,48254.0723,42056.1411,32877.1338,3231092.6812,2816079.2081
300223.SZ,20250804,66.88,1.6039,2.0517,0.52,88.1271,91.4626,2.6691,7.6609,7.5654,0.2984,0.1492,48254.0723,42056.1411,32877.1338,3227232.3554,2812714.7168
300223.SZ,20250801,66.42,2.3028,2.9457,0.71,87.5209,90.8335,2.6507,7.6082,7.5134,0.3005,0.1503,48254.0723,42056.1411,32877.1338,3205035.4822,2793368.8919
300223.SZ,20250731,66.75,3.4863,4.4596,1.01,87.9558,91.2848,2.6639,7.646,7.5507,0.299,0.1495,48254.0723,42056.1411,32877.1338,3220959.326,2807247.4184
300223.SZ,20250730,67.97,4.8838,6.2474,1.67,89.5634,92.9533,2.7126,7.7857,7.6887,0.2937,0.1468,48254.0723,42056.1411,32877.1338,3279829.2942,2858555.9106
300223.SZ,20250729,68.46,2.4763,3.1677,0.77,90.209,93.6234,2.7321,7.8418,7.7442,0.2916,0.1458,48254.0723,42056.1411,32877.1338,3303473.7897,2879163.4197
300223.SZ,20250728,68.25,2.2088,2.8255,0.73,89.9323,93.3362,2.7237,7.8178,7.7204,0.2925,0.1462,48254.0723,42056.1411,32877.1338,3293340.4345,2870331.6301
300223.SZ,20250725,68.56,3.2496,4.1568,1.13,90.3408,93.7601,2.7361,7.8533,7.7555,0.2911,0.1456,48254.0723,42056.1411,32877.1338,3308299.1969,2883369.0338
300223.SZ,20250724,67.76,4.4414,5.6814,1.77,89.2867,92.6661,2.7042,7.7617,7.665,0.2946,0.1473,48254.0723,42056.1411,32877.1338,3269695.939,2849724.1209
300223.SZ,20250723,65.51,2.2131,2.8309,0.88,86.3219,89.5891,2.6144,7.5039,7.4105,0.3047,0.1523,48254.0723,42056.1411,32877.1338,3161124.2764,2755097.8035
300223.SZ,20250722,65.28,3.8695,4.9498,1.82,86.0188,89.2745,2.6052,7.4776,7.3844,0.3058,0.1529,48254.0723,42056.1411,32877.1338,3150025.8397,2745424.891
300223.SZ,20250721,67.17,1.4213,1.8181,0.67,88.5092,91.8592,2.6806,7.6941,7.5982,0.2972,0.1486,48254.0723,42056.1411,32877.1338,3241226.0364,2824910.9977
300223.SZ,20250718,67.12,2.3813,3.0461,1.15,88.4433,91.7908,2.6787,7.6883,7.5926,0.2974,0.1487,48254.0723,42056.1411,32877.1338,3238813.3328,2822808.1906
300223.SZ,20250717,67.88,2.6435,3.432,1.45,89.4448,92.8302,2.709,7.7754,7.6785,0.294,0.147,48254.0723,42056.1411,32394.5966,3275486.4277,2854770.8579
300223.SZ,20250716,66.68,2.2078,2.8662,1.27,87.8635,91.1891,2.6611,7.6379,7.5428,0.2993,0.1497,48254.0723,42056.1411,32394.5966,3217581.541,2804303.4885
300223.SZ,20250715,66.42,1.9776,2.5675,1.12,87.5209,90.8335,2.6507,7.6082,7.5134,0.3005,0.1503,48254.0723,42056.1411,32394.5966,3205035.4822,2793368.8919
300223.SZ,20250714,66.93,1.3855,1.7987,0.79,88.193,91.531,2.6711,7.6666,7.5711,0.2982,0.1491,48254.0723,42056.1411,32394.5966,3229645.059,2814817.5238
300223.SZ,20250711,67.02,2.1782,2.8278,1.21,88.3116,91.6541,2.6747,7.6769,7.5813,0.2978,0.1489,48254.0723,42056.1411,32394.5966,3233987.9255,2818602.5765
300223.SZ,20250710,66.36,1.3705,1.7793,0.74,87.4419,90.7515,2.6483,7.6013,7.5066,0.3008,0.1504,48254.0723,42056.1411,32394.5966,3202140.2378,2790845.5234
300223.SZ,20250709,66.57,1.7497,2.2716,0.88,87.7186,91.0387,2.6567,7.6253,7.5304,0.2998,0.1499,48254.0723,42056.1411,32394.5966,3212273.593,2799677.313
300223.SZ,20250708,67.31,2.119,2.751,1.03,88.6937,92.0507,2.6862,7.7101,7.6141,0.2965,0.1483,48254.0723,42056.1411,32394.5966,3247981.6065,2830798.8574
300223.SZ,20250707,66.04,1.3295,1.7261,0.57,87.0202,90.3139,2.6356,7.5646,7.4704,0.3022,0.1511,48254.0723,42056.1411,32394.5966,3186698.9347,2777387.5582
300223.SZ,20250704,66.31,2.4224,3.1448,1.0,87.376,90.6831,2.6463,7.5956,7.5009,0.301,0.1505,48254.0723,42056.1411,32394.5966,3199727.5342,2788742.7163
300223.SZ,20250703,67.05,1.6284,2.114,0.6,88.3511,91.6951,2.6759,7.6803,7.5847,0.2977,0.1488,48254.0723,42056.1411,32394.5966,3235435.5477,2819864.2608
300223.SZ,20250702,66.84,2.4616,3.1957,0.83,88.0744,91.4079,2.6675,7.6563,7.5609,0.2986,0.1493,48254.0723,42056.1411,32394.5966,3225302.1925,2811032.4711
300223.SZ,20250701,68.36,2.4901,3.2328,0.8,90.0773,93.4866,2.7281,7.8304,7.7328,0.292,0.146,48254.0723,42056.1411,32394.5966,3298648.3824,2874957.8056
300223.SZ,20250630,69.2,2.5774,3.3461,0.88,91.1841,94.6354,2.7617,7.9266,7.8279,0.2884,0.1442,48254.0723,42056.1411,32394.5966,3339181.8032,2910284.9641
300223.SZ,20250627,68.49,2.9314,3.8057,1.09,90.2486,93.6644,2.7333,7.8453,7.7476,0.2914,0.1457,48254.0723,42056.1411,32394.5966,3304921.4118,2880425.1039
300223.SZ,20250626,68.1,3.1391,4.0753,1.27,89.7347,93.131,2.7178,7.8006,7.7034,0.2931,0.1465,48254.0723,42056.1411,32394.5966,3286102.3236,2864023.2089
300223.SZ,20250625,68.7,3.6695,4.7639,1.63,90.5253,93.9516,2.7417,7.8693,7.7713,0.2905,0.1453,48254.0723,42056.1411,32394.5966,3315054.767,2889256.8936
300223.SZ,20250624,67.46,3.2188,4.2852,1.53,88.8913,92.2558,2.6922,7.7273,7.631,0.2959,0.1479,48254.0723,42056.1411,31589.8023,3255219.7174,2837107.2786
300223.SZ,20250623,65.63,1.7306,2.304,0.77,86.48,89.7532,2.6088,7.5177,7.424,0.3041,,48254.0723,42056.1411,31589.8023,3166914.765,2760144.5404
300223.SZ,20250620,64.5,1.7484,2.3276,0.79,84.991,88.2078,2.5639,7.3882,7.2962,0.3095,,48254.0723,42056.1411,31589.8023,3112387.6634,2712621.101
300223.SZ,20250619,65.6,2.0311,2.704,0.96,86.4404,89.7121,2.6076,7.5142,7.4206,0.3043,,48254.0723,42056.1411,31589.8023,3165467.1429,2758882.8562
300223.SZ,20250618,66.0,2.5113,3.3434,1.34,86.9675,90.2592,2.6235,7.5601,7.4659,0.3024,,48254.0723,42056.1411,31589.8023,3184768.7718,2775705.3126
300223.SZ,20250617,65.6,2.4647,3.2813,1.39,86.4404,89.7121,2.6076,7.5142,7.4206,0.3043,,48254.0723,42056.1411,31589.8023,3165467.1429,2758882.8562
300223.SZ,20250616,64.91,2.4652,3.2819,1.54,85.5312,88.7685,2.5802,7.4352,7.3426,0.3075,,48254.0723,42056.1411,31589.8023,3132171.833,2729864.1188
300223.SZ,20250613,62.99,1.6413,2.1851,0.9,83.0013,86.1428,2.5039,7.2153,7.1254,0.3169,,48254.0723,42056.1411,31589.8023,3039524.0142,2649116.3279
300223.SZ,20250612,63.95,1.4731,1.9627,0.77,84.0967,87.2797,2.5432,7.3105,7.2194,0.3127,,48156.9911,41959.0599,31492.7211,3079639.5808,2683281.8806
300223.SZ,20250611,65.02,1.3462,1.7936,0.74,85.5038,88.7401,2.5857,7.4328,7.3402,0.3076,,48156.9911,41959.0599,31492.7211,3131167.5613,2728178.0747
300223.SZ,20250610,64.7,1.9396,2.5842,1.17,85.083,88.3033,2.573,7.3962,7.3041,0.3091,,48156.9911,41959.0599,31492.7211,3115757.3242,2714751.1755
300223.SZ,20250609,66.48,1.6357,2.1793,1.0,87.4238,90.7327,2.6438,7.5997,7.5051,0.3008,,48156.9911,41959.0599,31492.7211,3201476.7683,2789438.3022
300223.SZ,20250606,66.29,2.6989,3.5958,1.8,87.1739,90.4734,2.6362,7.578,7.4836,0.3017,,48156.9911,41959.0599,31492.7211,3192326.94,2781466.0808
300223.SZ,20250605,65.23,1.894,2.5234,1.38,85.78,89.0267,2.5941,7.4568,7.3639,0.3066,,48156.9911,41959.0599,31492.7211,3141280.5295,2736989.4773
300223.SZ,20250604,64.04,0.9577,1.276,0.64,84.2151,87.4025,2.5468,7.3208,7.2296,0.3123,,48156.9911,41959.0599,31492.7211,3083973.71,2687058.196
300223.SZ,20250603,63.49,1.1349,1.5121,0.76,83.4918,86.6519,2.5249,7.2579,7.1675,0.315,,48156.9911,41959.0599,31492.7211,3057487.3649,2663980.7131
300223.SZ,20250530,63.45,1.4947,1.9914,0.97,83.4392,86.5973,2.5233,7.2533,7.163,0.3152,,48156.9911,41959.0599,31492.7211,3055561.0853,2662302.3507
