ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
000089.SZ,20251203,7.02,0.5143,1.1951,0.91,32.4946,24.6399,1.244,3.0377,2.8154,1.4245,1.7094,205076.9509,205074.2403,88244.6871,1439640.1953,1439621.1669
000089.SZ,20251202,6.99,0.5289,1.2291,0.85,32.3557,24.5346,1.2387,3.0247,2.8033,1.4306,1.7167,205076.9509,205074.2403,88244.6871,1433487.8868,1433468.9397
000089.SZ,20251201,6.94,0.4752,1.1044,0.69,32.1243,24.3591,1.2298,3.003,2.7833,1.4409,1.7291,205076.9509,205074.2403,88244.6871,1423234.0392,1423215.2277
000089.SZ,20251128,6.94,0.4818,1.1198,0.6,32.1243,24.3591,1.2298,3.003,2.7833,1.4409,1.7291,205076.9509,205074.2403,88244.6871,1423234.0392,1423215.2277
000089.SZ,20251127,6.9,0.6632,1.5413,0.88,31.9392,24.2187,1.2228,2.9857,2.7672,1.4493,1.7391,205076.9509,205074.2403,88244.6871,1415030.9612,1415012.2581
000089.SZ,20251126,6.91,0.6647,1.5446,0.93,31.9854,24.2538,1.2245,2.9901,2.7713,1.4472,1.7366,205076.9509,205074.2403,88244.6871,1417081.7307,1417063.0005
000089.SZ,20251125,6.92,0.8352,1.941,1.21,32.0317,24.2889,1.2263,2.9944,2.7753,1.4451,1.7341,205076.9509,205074.2403,88244.6871,1419132.5002,1419113.7429
000089.SZ,20251124,6.93,0.8084,1.8786,1.16,32.078,24.324,1.2281,2.9987,2.7793,1.443,1.7316,205076.9509,205074.2403,88244.6871,1421183.2697,1421164.4853
000089.SZ,20251121,6.95,1.0555,2.4528,1.8,32.1706,24.3942,1.2316,3.0074,2.7873,1.4388,1.7266,205076.9509,205074.2403,88244.6871,1425284.8088,1425265.9701
000089.SZ,20251120,7.12,0.393,0.9133,0.62,32.9575,24.9909,1.2617,3.0809,2.8555,1.4045,1.6854,205076.9509,205074.2403,88244.6871,1460147.8904,1460128.5909
000089.SZ,20251119,7.13,0.4706,1.0937,0.67,33.0038,25.026,1.2635,3.0853,2.8595,1.4025,1.683,205076.9509,205074.2403,88244.6871,1462198.6599,1462179.3333
000089.SZ,20251118,7.17,0.7158,1.6634,0.94,33.1889,25.1664,1.2706,3.1026,2.8755,1.3947,1.6736,205076.9509,205074.2403,88244.6871,1470401.738,1470382.303
000089.SZ,20251117,7.26,0.8368,1.9447,1.0,33.6055,25.4823,1.2866,3.1415,2.9116,1.3774,1.6529,205076.9509,205074.2403,88244.6871,1488858.6635,1488838.9846
000089.SZ,20251114,7.36,0.5082,1.1809,0.56,34.0684,25.8333,1.3043,3.1848,2.9517,1.3587,1.6304,205076.9509,205074.2403,88244.6871,1509366.3586,1509346.4086
000089.SZ,20251113,7.41,0.6381,1.4829,0.68,34.2999,26.0088,1.3131,3.2064,2.9718,1.3495,1.6194,205076.9509,205074.2403,88244.6871,1519620.2062,1519600.1206
000089.SZ,20251112,7.38,0.7915,1.8393,0.81,34.161,25.9035,1.3078,3.1934,2.9597,1.355,1.626,205076.9509,205074.2403,88244.6871,1513467.8976,1513447.8934
000089.SZ,20251111,7.44,1.0388,2.4141,1.09,34.4387,26.1141,1.3185,3.2194,2.9838,1.3441,1.6129,205076.9509,205074.2403,88244.6871,1525772.5147,1525752.3478
000089.SZ,20251110,7.4,1.2167,2.8275,1.44,34.2536,25.9737,1.3114,3.2021,2.9678,1.3514,1.6216,205076.9509,205074.2403,88244.6871,1517569.4367,1517549.3782
000089.SZ,20251107,7.31,0.8365,1.9439,1.03,33.837,25.6578,1.2954,3.1631,2.9317,1.368,1.6416,205076.9509,205074.2403,88244.6871,1499112.5111,1499092.6966
000089.SZ,20251106,7.28,0.8372,1.9456,1.09,33.6981,25.5525,1.2901,3.1502,2.9196,1.3736,1.6484,205076.9509,205074.2403,88244.6871,1492960.2026,1492940.4694
000089.SZ,20251105,7.27,0.9342,2.171,1.3,33.6518,25.5174,1.2883,3.1458,2.9156,1.3755,1.6506,205076.9509,205074.2403,88244.6871,1490909.433,1490889.727
000089.SZ,20251104,7.27,0.9207,2.1396,1.34,33.6518,25.5174,1.2883,3.1458,2.9156,1.3755,1.6506,205076.9509,205074.2403,88244.6871,1490909.433,1490889.727
000089.SZ,20251103,7.23,0.6837,1.5888,0.94,33.4667,25.377,1.2812,3.1285,2.8996,1.3831,1.6598,205076.9509,205074.2403,88244.6871,1482706.355,1482686.7574
000089.SZ,20251031,7.22,0.6854,1.5928,0.76,33.4204,25.3419,1.2795,3.1242,2.8956,1.385,1.662,205076.9509,205074.2403,88244.6871,1480655.5855,1480636.015
000089.SZ,20251030,7.2,0.6199,1.4406,0.47,33.3278,25.2717,1.2759,3.1155,2.8876,1.3889,1.6667,205076.9509,205074.2403,88244.6871,1476554.0465,1476534.5302
000089.SZ,20251029,7.21,0.6919,1.6079,0.54,33.3741,25.3068,1.2777,3.1199,2.8916,1.387,1.6644,205076.9509,205074.2403,88244.6871,1478604.816,1478585.2726
000089.SZ,20251028,7.27,0.753,1.75,0.6,33.6518,25.5174,1.2883,3.1458,2.9156,1.3755,1.6506,205076.9509,205074.2403,88244.6871,1490909.433,1490889.727
000089.SZ,20251027,7.24,0.8752,2.0338,0.72,33.513,25.4121,1.283,3.1329,2.9036,1.3812,1.6575,205076.9509,205074.2403,88244.6871,1484757.1245,1484737.4998
000089.SZ,20251024,7.25,1.5682,3.6444,1.54,33.5593,25.592,1.3023,3.1372,2.9638,1.3793,1.6552,205076.9509,205074.2403,88244.6871,1486807.894,1486788.2422
000089.SZ,20251023,7.4,2.706,6.2884,4.47,34.2536,26.1215,1.3292,3.2021,3.0251,1.3514,1.6216,205076.9509,205074.2403,88244.6871,1517569.4367,1517549.3782
000089.SZ,20251022,7.18,0.554,1.2875,0.88,33.2352,25.3449,1.2897,3.1069,2.9351,1.3928,1.6713,205076.9509,205074.2403,88244.6871,1472452.5075,1472433.0454
000089.SZ,20251021,7.15,0.6047,1.4052,0.95,33.0964,25.239,1.2843,3.0939,2.9229,1.3986,1.6783,205076.9509,205074.2403,88244.6871,1466300.1989,1466280.8181
000089.SZ,20251020,7.15,0.6555,1.5233,0.97,33.0964,25.239,1.2843,3.0939,2.9229,1.3986,1.6783,205076.9509,205074.2403,88244.6871,1466300.1989,1466280.8181
000089.SZ,20251017,7.1,0.575,1.3362,0.79,32.8649,25.0625,1.2753,3.0723,2.9024,1.4085,1.6901,205076.9509,205074.2403,88244.6871,1456046.3514,1456027.1061
000089.SZ,20251016,7.13,0.636,1.478,0.89,33.0038,25.1684,1.2807,3.0853,2.9147,1.4025,1.683,205076.9509,205074.2403,88244.6871,1462198.6599,1462179.3333
000089.SZ,20251015,7.1,0.6884,1.5997,1.05,32.8649,25.0625,1.2753,3.0723,2.9024,1.4085,1.6901,205076.9509,205074.2403,88244.6871,1456046.3514,1456027.1061
000089.SZ,20251014,7.01,0.614,1.4268,0.95,32.4483,24.7448,1.2592,3.0333,2.8656,1.4265,1.7118,205076.9509,205074.2403,88244.6871,1437589.4258,1437570.4245
000089.SZ,20251013,6.99,0.8795,2.0439,1.52,32.3557,24.6742,1.2556,3.0247,2.8575,1.4306,1.7167,205076.9509,205074.2403,88244.6871,1433487.8868,1433468.9397
000089.SZ,20251010,7.09,0.8243,1.9155,1.57,32.8186,25.0272,1.2735,3.0679,2.8983,1.4104,1.6925,205076.9509,205074.2403,88244.6871,1453995.5819,1453976.3637
000089.SZ,20251009,6.97,0.5829,1.3546,1.17,32.2632,24.6037,1.252,3.016,2.8493,1.4347,1.7217,205076.9509,205074.2403,88244.6871,1429386.3478,1429367.4549
000089.SZ,20250930,6.95,0.3754,0.8725,0.67,32.1706,24.5331,1.2484,3.0074,2.8411,1.4388,1.7266,205076.9509,205074.2403,88244.6871,1425284.8088,1425265.9701
000089.SZ,20250929,6.98,0.5593,1.2997,1.06,32.3095,24.6389,1.2538,3.0204,2.8534,1.4327,1.7192,205076.9509,205074.2403,88244.6871,1431437.1173,1431418.1973
000089.SZ,20250926,6.94,0.5532,1.2856,1.06,32.1243,24.4978,1.2466,3.003,2.837,1.4409,1.7291,205076.9509,205074.2403,88244.6871,1423234.0392,1423215.2277
000089.SZ,20250925,6.97,0.5543,1.2881,0.96,32.2632,24.6037,1.252,3.016,2.8493,1.4347,1.7217,205076.9509,205074.2403,88244.6871,1429386.3478,1429367.4549
000089.SZ,20250924,7.02,0.4585,1.0654,0.67,32.4946,24.7801,1.261,3.0377,2.8697,1.4245,1.7094,205076.9509,205074.2403,88244.6871,1439640.1953,1439621.1669
000089.SZ,20250923,7.0,0.667,1.5501,1.01,32.402,24.7095,1.2574,3.029,2.8616,1.4286,1.7143,205076.9509,205074.2403,88244.6871,1435538.6563,1435519.6821
000089.SZ,20250922,7.04,0.4068,0.9454,0.59,32.5872,24.8507,1.2646,3.0463,2.8779,1.4205,1.7045,205076.9509,205074.2403,88244.6871,1443741.7343,1443722.6517
000089.SZ,20250919,7.07,0.528,1.2271,0.75,32.7261,24.9566,1.27,3.0593,2.8902,1.4144,1.6973,205076.9509,205074.2403,88244.6871,1449894.0429,1449874.8789
000089.SZ,20250918,7.06,0.8406,1.9535,1.24,32.6798,24.9213,1.2682,3.055,2.8861,1.4164,1.6997,205076.9509,205074.2403,88244.6871,1447843.2734,1447824.1365
000089.SZ,20250917,7.2,0.9693,2.2526,1.68,33.3278,25.4155,1.2933,3.1155,2.9433,1.3889,1.6667,205076.9509,205074.2403,88244.6871,1476554.0465,1476534.5302
000089.SZ,20250916,7.11,0.5452,1.267,0.97,32.9112,25.0978,1.2771,3.0766,2.9065,1.4065,1.6878,205076.9509,205074.2403,88244.6871,1458097.1209,1458077.8485
000089.SZ,20250915,7.12,0.5768,1.3405,0.99,32.9575,25.1331,1.2789,3.0809,2.9106,1.4045,1.6854,205076.9509,205074.2403,88244.6871,1460147.8904,1460128.5909
000089.SZ,20250912,7.11,0.5805,1.349,1.0,32.9112,25.0978,1.2771,3.0766,2.9065,1.4065,1.6878,205076.9509,205074.2403,88244.6871,1458097.1209,1458077.8485
000089.SZ,20250911,7.19,0.7087,1.6471,1.17,33.2815,25.3802,1.2915,3.1112,2.9392,1.3908,1.669,205076.9509,205074.2403,88244.6871,1474503.277,1474483.7878
000089.SZ,20250910,7.18,0.4667,1.0845,0.7,33.2352,25.3449,1.2897,3.1069,2.9351,1.3928,1.6713,205076.9509,205074.2403,88244.6871,1472452.5075,1472433.0454
000089.SZ,20250909,7.18,0.47,1.0922,0.63,33.2352,25.3449,1.2897,3.1069,2.9351,1.3928,1.6713,205076.9509,205074.2403,88244.6871,1472452.5075,1472433.0454
000089.SZ,20250908,7.21,0.6981,1.6224,0.84,33.3741,25.4508,1.2951,3.1199,2.9474,1.387,1.6644,205076.9509,205074.2403,88244.6871,1478604.816,1478585.2726
000089.SZ,20250905,7.16,0.5483,1.2741,0.58,33.1427,25.2743,1.2861,3.0982,2.927,1.3966,1.676,205076.9509,205074.2403,88244.6871,1468350.9684,1468331.5605
000089.SZ,20250904,7.1,0.8486,1.9722,0.85,32.8649,25.0625,1.2753,3.0723,2.9024,1.4085,1.6901,205076.9509,205074.2403,88244.6871,1456046.3514,1456027.1061
000089.SZ,20250903,7.12,0.7778,1.8075,0.74,32.9575,25.1331,1.2789,3.0809,2.9106,1.4045,1.6854,205076.9509,205074.2403,88244.6871,1460147.8904,1460128.5909
000089.SZ,20250902,7.16,0.8373,1.9458,0.75,33.1427,25.2743,1.2861,3.0982,2.927,1.3966,1.676,205076.9509,205074.2403,88244.6871,1468350.9684,1468331.5605
000089.SZ,20250901,7.22,1.125,2.6144,1.01,33.4204,25.4861,1.2969,3.1242,2.9515,1.385,1.662,205076.9509,205074.2403,88244.6871,1480655.5855,1480636.015
000089.SZ,20250829,7.26,1.1784,2.7386,1.01,33.6055,25.6273,1.3041,3.1415,2.9678,1.3774,1.6529,205076.9509,205074.2403,88244.6871,1488858.6635,1488838.9846
000089.SZ,20250828,7.21,1.0969,2.549,0.89,33.3741,25.4508,1.2951,3.1199,2.9474,1.387,1.6644,205076.9509,205074.2403,88244.6871,1478604.816,1478585.2726
000089.SZ,20250827,7.18,1.0459,2.4306,0.85,33.2352,25.3449,1.2897,3.1069,2.9351,1.3928,1.6713,205076.9509,205074.2403,88244.6871,1472452.5075,1472433.0454
000089.SZ,20250826,7.26,1.1057,2.5695,0.89,33.6055,25.6273,1.3041,3.1415,2.9678,1.3774,1.6529,205076.9509,205074.2403,88244.6871,1488858.6635,1488838.9846
000089.SZ,20250825,7.24,1.1358,2.6394,0.89,33.513,25.5567,1.3005,3.1329,2.9597,1.3812,1.6575,205076.9509,205074.2403,88244.6871,1484757.1245,1484737.4998
000089.SZ,20250822,7.19,1.439,3.3441,1.27,33.2815,25.3802,1.2915,3.1112,2.9392,1.3908,1.669,205076.9509,205074.2403,88244.6871,1474503.277,1474483.7878
000089.SZ,20250821,7.21,1.4239,3.3089,1.48,33.3741,25.4508,1.2951,3.1199,2.9474,1.387,1.6644,205076.9509,205074.2403,88244.6871,1478604.816,1478585.2726
000089.SZ,20250820,7.19,1.0542,2.4498,1.23,33.2815,25.3802,1.2915,3.1112,2.9392,1.3908,1.669,205076.9509,205074.2403,88244.6871,1474503.277,1474483.7878
000089.SZ,20250819,7.1,1.1555,2.6854,1.57,32.8649,25.0625,1.2753,3.0723,2.9024,1.4085,1.6901,205076.9509,205074.2403,88244.6871,1456046.3514,1456027.1061
000089.SZ,20250818,7.19,1.3264,3.0825,2.2,33.2815,25.3802,1.2915,3.1112,2.9392,1.3908,1.669,205076.9509,205074.2403,88244.6871,1474503.277,1474483.7878
000089.SZ,20250815,7.2,0.72,1.6733,1.2,33.3278,28.877,1.3104,3.1155,3.0346,1.3889,1.6667,205076.9509,205074.2403,88244.6871,1476554.0465,1476534.5302
000089.SZ,20250814,7.18,0.5611,1.3039,0.89,33.2352,28.7968,1.3068,3.1069,3.0262,1.3928,1.6713,205076.9509,205074.2403,88244.6871,1472452.5075,1472433.0454
000089.SZ,20250813,7.25,0.53,1.2316,0.82,33.5593,29.0775,1.3195,3.1372,3.0557,1.3793,1.6552,205076.9509,205074.2403,88244.6871,1486807.894,1486788.2422
000089.SZ,20250812,7.22,0.5424,1.2605,0.74,33.4204,28.9572,1.314,3.1242,3.043,1.385,1.662,205076.9509,205074.2403,88244.6871,1480655.5855,1480636.015
000089.SZ,20250811,7.21,0.6633,1.5415,0.96,33.3741,28.9171,1.3122,3.1199,3.0388,1.387,1.6644,205076.9509,205074.2403,88244.6871,1478604.816,1478585.2726
000089.SZ,20250808,7.25,0.7038,1.6356,1.06,33.5593,29.0775,1.3195,3.1372,3.0557,1.3793,1.6552,205076.9509,205074.2403,88244.6871,1486807.894,1486788.2422
000089.SZ,20250807,7.24,0.7225,1.6791,1.04,33.513,29.0374,1.3177,3.1329,3.0515,1.3812,1.6575,205076.9509,205074.2403,88244.6871,1484757.1245,1484737.4998
000089.SZ,20250806,7.13,0.5985,1.3909,0.84,33.0038,28.5962,1.2977,3.0853,3.0051,1.4025,1.683,205076.9509,205074.2403,88244.6871,1462198.6599,1462179.3333
000089.SZ,20250805,7.21,0.9598,2.2304,1.52,33.3741,28.9171,1.3122,3.1199,3.0388,1.387,1.6644,205076.9509,205074.2403,88244.6871,1478604.816,1478585.2726
000089.SZ,20250804,7.13,0.4859,1.1292,0.74,33.0038,28.5962,1.2977,3.0853,3.0051,1.4025,1.683,205076.9509,205074.2403,88244.6871,1462198.6599,1462179.3333
000089.SZ,20250801,7.09,0.5518,1.2822,0.79,32.8186,28.4358,1.2904,3.0679,2.9882,1.4104,1.6925,205076.9509,205074.2403,88244.6871,1453995.5819,1453976.3637
000089.SZ,20250731,7.05,0.868,2.0171,1.2,32.6335,28.2754,1.2831,3.0506,2.9714,1.4184,1.7021,205076.9509,205074.2403,88244.6871,1445792.5038,1445773.3941
000089.SZ,20250730,7.17,0.676,1.5709,0.97,33.1889,28.7566,1.3049,3.1026,3.022,1.3947,1.6736,205076.9509,205074.2403,88244.6871,1470401.738,1470382.303
000089.SZ,20250729,7.12,0.5735,1.3328,0.82,32.9575,28.5561,1.2958,3.0809,3.0009,1.4045,1.6854,205076.9509,205074.2403,88244.6871,1460147.8904,1460128.5909
000089.SZ,20250728,7.14,0.635,1.4758,0.92,33.0501,28.6363,1.2995,3.0896,3.0093,1.4006,1.6807,205076.9509,205074.2403,88244.6871,1464249.4294,1464230.0757
000089.SZ,20250725,7.17,0.7202,1.6737,1.17,33.1889,28.7566,1.3049,3.1026,3.022,1.3947,1.6736,205076.9509,205074.2403,88244.6871,1470401.738,1470382.303
000089.SZ,20250724,7.25,1.0265,2.3855,2.09,33.5593,29.0775,1.3195,3.1372,3.0557,1.3793,1.6552,205076.9509,205074.2403,88244.6871,1486807.894,1486788.2422
000089.SZ,20250723,7.13,0.5462,1.2694,1.17,33.0038,28.5962,1.2977,3.0853,3.0051,1.4025,1.683,205076.9509,205074.2403,88244.6871,1462198.6599,1462179.3333
000089.SZ,20250722,7.16,0.5896,1.3702,1.2,33.1427,28.7165,1.3031,3.0982,3.0178,1.3966,1.676,205076.9509,205074.2403,88244.6871,1468350.9684,1468331.5605
000089.SZ,20250721,7.12,0.5521,1.2831,1.05,32.9575,28.5561,1.2958,3.0809,3.0009,1.4045,1.6854,205076.9509,205074.2403,88244.6871,1460147.8904,1460128.5909
000089.SZ,20250718,7.05,0.3649,0.848,0.66,32.6335,28.2754,1.2831,3.0506,2.9714,1.4184,1.7021,205076.9509,205074.2403,88244.6871,1445792.5038,1445773.3941
000089.SZ,20250717,7.05,0.4001,0.9298,0.71,32.6335,28.2754,1.2831,3.0506,2.9714,1.4184,1.7021,205076.9509,205074.2403,88244.6871,1445792.5038,1445773.3941
000089.SZ,20250716,7.06,0.4365,1.0144,0.68,32.6798,28.3155,1.2849,3.055,2.9756,1.4164,1.6997,205076.9509,205074.2403,88244.6871,1447843.2734,1447824.1365
000089.SZ,20250715,7.01,0.7125,1.6557,1.17,32.4483,28.1149,1.2758,3.0333,2.9545,1.4265,1.7118,205076.9509,205074.2403,88244.6871,1437589.4258,1437570.4245
000089.SZ,20250714,7.09,0.7195,1.672,1.37,32.8186,28.4358,1.2904,3.0679,2.9882,1.4104,1.6925,205076.9509,205074.2403,88244.6871,1453995.5819,1453976.3637
000089.SZ,20250711,7.08,0.4943,1.1487,1.0,32.7723,28.3957,1.2886,3.0636,2.984,1.4124,1.6949,205076.9509,205074.2403,88244.6871,1451944.8124,1451925.6213
000089.SZ,20250710,7.05,0.4745,1.1026,1.04,32.6335,28.2754,1.2831,3.0506,2.9714,1.4184,1.7021,205076.9509,205074.2403,88244.6871,1445792.5038,1445773.3941
000089.SZ,20250709,7.04,0.8218,1.9098,2.3,32.5872,28.2353,1.2813,3.0463,2.9672,1.4205,1.7045,205076.9509,205074.2403,88244.6871,1443741.7343,1443722.6517
000089.SZ,20250708,6.92,0.5408,1.2568,1.7,32.0317,27.754,1.2594,2.9944,2.9166,1.4451,1.7341,205076.9509,205074.2403,88244.6871,1419132.5002,1419113.7429
000089.SZ,20250707,6.94,0.2901,0.6741,0.91,32.1243,27.8342,1.2631,3.003,2.925,1.4409,1.7291,205076.9509,205074.2403,88244.6871,1423234.0392,1423215.2277
000089.SZ,20250704,6.91,0.3335,0.7751,1.02,31.9854,27.7139,1.2576,2.9901,2.9124,1.4472,1.7366,205076.9509,205074.2403,88244.6871,1417081.7307,1417063.0005
000089.SZ,20250703,6.9,0.2976,0.6917,0.82,31.9392,27.6738,1.2558,2.9857,2.9082,1.4493,1.7391,205076.9509,205074.2403,88244.6871,1415030.9612,1415012.2581
000089.SZ,20250702,6.92,0.3231,0.7509,0.87,32.0317,27.754,1.2594,2.9944,2.9166,1.4451,1.7341,205076.9509,205074.2403,88244.6871,1419132.5002,1419113.7429
000089.SZ,20250701,6.89,0.3438,0.7989,0.86,31.8929,27.6337,1.254,2.9814,2.904,1.4514,1.7417,205076.9509,205074.2403,88244.6871,1412980.1917,1412961.5157
000089.SZ,20250630,6.9,0.3017,0.7011,0.74,31.9392,27.6738,1.2558,2.9857,2.9082,1.4493,1.7391,205076.9509,205074.2403,88244.6871,1415030.9612,1415012.2581
000089.SZ,20250627,6.92,0.3629,0.8434,0.92,32.0317,27.754,1.2594,2.9944,2.9166,1.4451,1.7341,205076.9509,205074.2403,88244.6871,1419132.5002,1419113.7429
000089.SZ,20250626,6.98,0.4759,1.106,1.23,32.3095,27.9946,1.2432,3.0204,2.9419,1.4327,1.4327,205076.9509,205074.2403,88244.6871,1431437.1173,1431418.1973
000089.SZ,20250625,7.04,0.3835,0.8912,1.04,32.5872,28.2353,1.2539,3.0463,2.9672,1.4205,1.4205,205076.9509,205074.2403,88244.6871,1443741.7343,1443722.6517
000089.SZ,20250624,7.0,0.4717,1.0961,1.38,32.402,28.0748,1.2468,3.029,2.9503,1.4286,1.4286,205076.9509,205074.2403,88244.6871,1435538.6563,1435519.6821
000089.SZ,20250623,6.92,0.347,0.8065,0.91,32.0317,27.754,1.2325,2.9944,2.9166,1.4451,1.4451,205076.9509,205074.2403,88244.6871,1419132.5002,1419113.7429
000089.SZ,20250620,6.94,0.2923,0.6793,0.73,32.1243,27.8342,1.2361,3.003,2.925,1.4409,1.4409,205076.9509,205074.2403,88244.6871,1423234.0392,1423215.2277
000089.SZ,20250619,6.92,0.4378,1.0173,1.11,32.0317,27.754,1.2325,2.9944,2.9166,1.4451,1.4451,205076.9509,205074.2403,88244.6871,1419132.5002,1419113.7429
000089.SZ,20250618,6.96,0.296,0.6879,0.68,32.2169,27.9144,1.2396,3.0117,2.9335,1.4368,1.4368,205076.9509,205074.2403,88244.6871,1427335.5783,1427316.7125
000089.SZ,20250617,6.99,0.3336,0.7754,0.73,32.3557,28.0347,1.245,3.0247,2.9461,1.4306,1.4306,205076.9509,205074.2403,88244.6871,1433487.8868,1433468.9397
000089.SZ,20250616,6.97,0.5479,1.2734,1.07,32.2632,27.9545,1.2414,3.016,2.9377,1.4347,1.4347,205076.9509,205074.2403,88244.6871,1429386.3478,1429367.4549
000089.SZ,20250613,7.03,0.3881,0.902,0.77,32.5409,28.1951,1.2521,3.042,2.963,1.4225,1.4225,205076.9509,205074.2403,88244.6871,1441690.9648,1441671.9093
000089.SZ,20250612,7.09,0.4001,0.9298,0.82,32.8186,28.4358,1.2628,3.0679,2.9882,1.4104,1.4104,205076.9509,205074.2403,88244.6871,1453995.5819,1453976.3637
000089.SZ,20250611,7.12,0.5146,1.1958,1.08,32.9575,28.5561,1.2681,3.0809,3.0009,1.4045,1.4045,205076.9509,205074.2403,88244.6871,1460147.8904,1460128.5909
000089.SZ,20250610,7.05,0.4477,1.0403,0.93,32.6335,28.2754,1.2557,3.0506,2.9714,1.4184,1.4184,205076.9509,205074.2403,88244.6871,1445792.5038,1445773.3941
000089.SZ,20250609,7.07,0.7981,1.8548,1.99,32.7261,28.3556,1.2592,3.0593,2.9798,1.4144,1.4144,205076.9509,205074.2403,88244.6871,1449894.0429,1449874.8789
000089.SZ,20250606,7.14,0.3447,0.8011,0.81,33.0501,28.6363,1.2717,3.0896,3.0093,1.4006,1.4006,205076.9509,205074.2403,88244.6871,1464249.4294,1464230.0757
000089.SZ,20250605,7.08,0.326,0.7577,0.57,32.7723,28.3957,1.261,3.0636,2.984,1.4124,1.4124,205076.9509,205074.2403,88244.6871,1451944.8124,1451925.6213
000089.SZ,20250604,7.1,0.4625,1.0749,0.8,32.8649,28.4759,1.2646,3.0723,2.9925,1.4085,1.4085,205076.9509,205074.2403,88244.6871,1456046.3514,1456027.1061
