ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300620.SZ,20251119,105.61,8.1394,15.978,1.95,392.8754,208.0594,12.6733,26.3456,20.9133,0.0949,0.0947,24918.0545,24710.7685,12587.9415,2631595.7357,2609704.2613
300620.SZ,20251118,102.04,3.7845,7.4291,0.84,379.5948,201.0262,12.2449,25.4551,20.2064,0.0982,0.098,24918.0545,24710.7685,12587.9415,2542638.2812,2521486.8177
300620.SZ,20251117,103.8,5.7669,11.3206,1.43,386.1421,204.4935,12.4561,25.8941,20.5549,0.0966,0.0963,24918.0545,24710.7685,12587.9415,2586494.0571,2564977.7703
300620.SZ,20251114,96.2,4.1133,8.0747,1.03,357.8697,189.521,11.5441,23.9982,19.0499,0.1042,0.104,24918.0545,24710.7685,12587.9415,2397116.8429,2377175.9297
300620.SZ,20251113,101.95,3.133,6.1502,0.68,379.26,200.8489,12.2341,25.4326,20.1886,0.0983,0.0981,24918.0545,24710.7685,12587.9415,2540395.6563,2519262.8486
300620.SZ,20251112,101.39,4.074,7.9975,0.89,377.1768,199.7457,12.1669,25.2929,20.0777,0.0989,0.0986,24918.0545,24710.7685,12587.9415,2526441.5458,2505424.8182
300620.SZ,20251111,104.52,5.3254,10.4541,1.28,388.8206,205.912,12.5425,26.0737,20.6975,0.0959,0.0957,24918.0545,24710.7685,12587.9415,2604435.0563,2582769.5236
300620.SZ,20251110,104.37,3.4696,6.811,0.79,388.2626,205.6165,12.5245,26.0363,20.6678,0.0961,0.0958,24918.0545,24710.7685,12587.9415,2600697.3482,2579062.9083
300620.SZ,20251107,105.97,3.9439,7.742,0.83,394.2146,208.7686,12.7165,26.4354,20.9846,0.0946,0.0944,24918.0545,24710.7685,12587.9415,2640566.2354,2618600.1379
300620.SZ,20251106,109.2,6.1792,12.13,1.26,406.2304,215.1319,13.1041,27.2412,21.6242,0.0918,0.0916,24918.0545,24710.7685,12587.9415,2721051.5514,2698415.9202
300620.SZ,20251105,103.19,4.0807,8.0107,0.72,383.8729,203.2918,12.3829,25.7419,20.4341,0.0971,0.0969,24918.0545,24710.7685,12587.9415,2571294.0439,2549904.2015
300620.SZ,20251104,102.07,3.1662,6.2155,0.49,379.7064,201.0853,12.2485,25.4625,20.2123,0.0982,0.098,24918.0545,24710.7685,12587.9415,2543385.8228,2522228.1408
300620.SZ,20251103,104.9,4.6531,9.1343,0.64,390.2342,206.6606,12.5881,26.1685,20.7727,0.0956,0.0953,24918.0545,24710.7685,12587.9415,2613903.9171,2592159.6157
300620.SZ,20251031,104.7,5.646,11.0834,0.73,389.4902,206.2666,12.5641,26.1186,20.7331,0.0957,0.0955,24918.0545,24710.7685,12587.9415,2608920.3062,2587217.462
300620.SZ,20251030,113.0,6.9745,13.6913,0.91,420.3667,222.6182,13.5601,28.1892,22.3767,0.0887,0.0885,24918.0545,24710.7685,12587.9415,2815740.1585,2792316.8405
300620.SZ,20251029,121.23,7.8969,15.5019,1.12,450.9827,238.8319,14.5477,30.2422,24.0065,0.0827,0.0825,24918.0545,24710.7685,12587.9415,3020815.747,2995686.4653
300620.SZ,20251028,116.08,7.4652,14.6545,1.02,431.8244,228.686,13.9297,28.9575,22.9866,0.0864,0.0861,24918.0545,24710.7685,12587.9415,2892487.7664,2868426.0075
300620.SZ,20251027,117.91,8.1009,15.9025,1.08,438.6322,232.2912,14.1493,29.414,23.349,0.085,0.0848,24918.0545,24710.7685,12587.9415,2938087.8061,2913646.7138
300620.SZ,20251024,112.71,8.0843,15.8699,1.01,419.2878,222.0469,13.5253,28.1168,22.3193,0.0889,0.0887,24918.0545,24710.7685,12587.9415,2808513.9227,2785150.7176
300620.SZ,20251023,108.49,6.7712,13.2923,0.89,403.5892,213.7332,13.0189,27.0641,21.4836,0.0924,0.0922,24918.0545,24710.7685,12587.9415,2703359.7327,2680871.2746
300620.SZ,20251022,108.82,4.9779,9.7719,0.67,404.8168,306.3526,13.5245,27.1464,23.0949,0.0921,0.0919,24918.0545,24710.7685,12587.9415,2711582.6907,2689025.8282
300620.SZ,20251021,111.97,8.8149,17.3041,1.33,416.535,315.2206,13.916,27.9322,23.7635,0.0895,0.0893,24918.0545,24710.7685,12587.9415,2790074.5624,2766864.7489
300620.SZ,20251020,109.0,8.9702,17.609,1.54,405.4864,306.8594,13.5469,27.1913,23.1331,0.092,0.0917,24918.0545,24710.7685,12587.9415,2716067.9405,2693473.7665
300620.SZ,20251017,104.75,10.4865,20.5856,2.08,389.6762,294.8947,13.0187,26.1311,22.2312,0.0957,0.0955,24918.0545,24710.7685,12587.9415,2610166.2089,2588453.0004
300620.SZ,20251016,99.6,4.8656,9.5515,0.95,370.5179,280.3963,12.3786,24.8464,21.1382,0.1007,0.1004,24918.0545,24710.7685,12587.9415,2481838.2282,2461192.5426
300620.SZ,20251015,99.4,4.0113,7.8744,0.71,369.7739,279.8332,12.3538,24.7965,21.0957,0.1009,0.1006,24918.0545,24710.7685,12587.9415,2476854.6173,2456250.3889
300620.SZ,20251014,99.86,4.8958,9.6107,0.8,371.4851,281.1282,12.4109,24.9112,21.1934,0.1004,0.1001,24918.0545,24710.7685,12587.9415,2488316.9224,2467617.3424
300620.SZ,20251013,104.18,4.8366,9.4946,0.74,387.5557,293.29,12.9478,25.9889,22.1102,0.0962,0.096,24918.0545,24710.7685,12587.9415,2595962.9178,2574367.8623
300620.SZ,20251010,107.35,6.6522,13.0586,0.92,399.3483,302.2143,13.3418,26.7797,22.783,0.0934,0.0932,24918.0545,24710.7685,12587.9415,2674953.1506,2652700.9985
300620.SZ,20251009,116.36,5.223,10.2531,0.63,432.8661,327.5794,14.4616,29.0274,24.6952,0.0862,0.0859,24918.0545,24710.7685,12587.9415,2899464.8216,2875345.0227
300620.SZ,20250930,118.8,6.7238,13.1992,0.7,441.943,334.4486,14.7648,29.636,25.213,0.0844,0.0842,24918.0545,24710.7685,12587.9415,2960264.8746,2935639.2978
300620.SZ,20250929,125.2,7.095,13.9279,0.63,465.7514,352.466,15.5603,31.2326,26.5713,0.0801,0.0799,24918.0545,24710.7685,12587.9415,3119740.4234,3093788.2162
300620.SZ,20250926,119.88,7.0114,13.7638,0.54,445.9607,337.489,14.8991,29.9055,25.4422,0.0836,0.0834,24918.0545,24710.7685,12587.9415,2987176.3735,2962326.9278
300620.SZ,20250925,126.5,9.9344,19.5018,0.69,470.5875,356.1258,15.7218,31.5569,26.8472,0.0792,0.0791,24918.0545,24710.7685,12587.9415,3152133.8943,3125912.2153
300620.SZ,20250924,124.62,10.528,20.667,0.72,463.5937,350.8332,15.4882,31.0879,26.4482,0.0804,0.0802,24918.0545,24710.7685,12587.9415,3105287.9518,3079455.9705
300620.SZ,20250923,135.66,13.697,26.8878,1.02,504.6632,381.9132,16.8603,33.842,28.7912,0.0739,0.0737,24918.0545,24710.7685,12587.9415,3380383.2735,3352262.8547
300620.SZ,20250922,138.21,15.16,29.7599,1.24,514.1493,389.0921,17.1772,34.4781,29.3324,0.0725,0.0724,24918.0545,24710.7685,12587.9415,3443924.3124,3415275.3144
300620.SZ,20250919,125.34,15.4899,30.4074,1.41,466.2722,352.8601,15.5777,31.2675,26.601,0.08,0.0798,24918.0545,24710.7685,12587.9415,3123228.951,3097247.7238
300620.SZ,20250918,123.16,17.5036,34.3604,1.77,458.1625,346.7229,15.3067,30.7237,26.1383,0.0814,0.0812,24918.0545,24710.7685,12587.9415,3068907.5922,3043378.2485
300620.SZ,20250917,107.1,11.1068,21.8033,1.14,398.4183,301.5105,13.3107,26.7173,22.7299,0.0936,0.0934,24918.0545,24710.7685,12587.9415,2668723.637,2646523.3064
300620.SZ,20250916,100.44,7.7475,15.2086,0.81,373.6427,282.7611,12.483,25.0559,21.3164,0.0998,0.0996,24918.0545,24710.7685,12587.9415,2502769.394,2481949.5881
300620.SZ,20250915,102.0,9.3094,18.2748,0.95,379.446,287.1528,12.6769,25.4451,21.6475,0.0983,0.098,24918.0545,24710.7685,12587.9415,2541641.559,2520498.387
300620.SZ,20250912,98.2,9.3974,18.4476,0.92,365.3098,276.455,12.2046,24.4971,20.8411,0.1021,0.1018,24918.0545,24710.7685,12587.9415,2446952.9519,2426597.4667
300620.SZ,20250911,100.27,11.9802,23.5177,1.11,373.0103,282.2825,12.4619,25.0135,21.2804,0.1,0.0997,24918.0545,24710.7685,12587.9415,2498533.3247,2477748.7575
300620.SZ,20250910,92.53,10.4299,20.4744,0.93,344.2171,260.4926,11.4999,23.0827,19.6377,0.1083,0.1081,24918.0545,24710.7685,12587.9415,2305667.5829,2286487.4093
300620.SZ,20250909,87.3,6.6353,13.0255,0.51,324.7611,245.769,10.8499,21.778,18.5277,0.1148,0.1145,24918.0545,24710.7685,12587.9415,2175346.1579,2157250.0901
300620.SZ,20250908,90.82,10.4984,20.6089,0.76,337.8558,255.6786,11.2874,22.6561,19.2748,0.1104,0.1101,24918.0545,24710.7685,12587.9415,2263057.7097,2244231.9952
300620.SZ,20250905,100.26,11.5435,22.6604,0.85,372.9731,282.2543,12.4606,25.011,21.2782,0.1,0.0997,24918.0545,24710.7685,12587.9415,2498284.1442,2477501.6498
300620.SZ,20250904,93.52,14.6968,28.8505,1.05,347.8999,263.2797,11.623,23.3297,19.8478,0.1072,0.1069,24918.0545,24710.7685,12587.9415,2330336.4568,2310951.0701
300620.SZ,20250903,105.74,12.8221,25.1705,0.92,393.359,297.6817,13.1417,26.3781,22.4413,0.0948,0.0946,24918.0545,24710.7685,12587.9415,2634835.0828,2612916.6612
300620.SZ,20250902,100.19,15.3258,30.0853,1.19,372.7127,282.0573,12.4519,24.9936,21.2634,0.1001,0.0998,24918.0545,24710.7685,12587.9415,2496539.8804,2475771.896
300620.SZ,20250901,110.56,14.85,29.1514,1.19,411.2897,311.2511,13.7408,27.5805,23.4642,0.0907,0.0904,24918.0545,24710.7685,12587.9415,2754940.1055,2732022.5654
300620.SZ,20250829,96.99,10.5351,20.681,0.86,360.8085,273.0485,12.0542,24.1953,20.5843,0.1034,0.1031,24918.0545,24710.7685,12587.9415,2416802.106,2396697.4368
300620.SZ,20250828,101.01,16.1725,31.7474,1.42,375.7632,284.3657,12.5539,25.1981,21.4374,0.0992,0.099,24918.0545,24710.7685,12587.9415,2516972.685,2496034.7262
300620.SZ,20250827,90.02,12.7775,25.0829,1.11,334.8797,253.4264,11.188,22.4565,19.105,0.1114,0.1111,24918.0545,24710.7685,12587.9415,2243123.2661,2224463.3804
300620.SZ,20250826,89.0,9.9695,19.5707,0.76,331.0852,250.5549,11.0612,22.2021,18.8885,0.1126,0.1124,24918.0545,24710.7685,12587.9415,2217706.8505,2199258.3965
300620.SZ,20250825,92.25,12.7882,25.1039,0.85,343.1754,259.7044,11.4651,23.0128,19.5783,0.1087,0.1084,24918.0545,24710.7685,12587.9415,2298690.5276,2279568.3941
300620.SZ,20250822,88.82,9.3498,18.3541,0.56,330.4156,250.0482,11.0388,22.1572,18.8503,0.1129,0.1126,24918.0545,24710.7685,12587.9415,2213221.6007,2194810.4582
300620.SZ,20250821,87.2,12.1349,23.8215,0.65,324.3891,245.4875,10.8375,21.7531,18.5065,0.115,0.1147,24918.0545,24710.7685,12587.9415,2172854.3524,2154779.0132
300620.SZ,20250820,92.89,13.2909,26.0907,0.72,345.5563,261.5061,11.5447,23.1725,19.7141,0.1079,0.1077,24918.0545,24710.7685,12587.9415,2314638.0825,2295383.286
300620.SZ,20250819,99.6,18.3885,36.0976,1.24,370.5179,280.3963,12.3786,24.8464,21.1382,0.1007,0.1004,24918.0545,24710.7685,12587.9415,2481838.2282,2461192.5426
300620.SZ,20250818,97.0,22.3421,43.8586,1.88,360.8457,273.0767,12.0555,24.1978,20.5864,0.1033,0.1031,24918.0545,24710.7685,12587.9415,2417051.2865,2396944.5445
300620.SZ,20250815,82.0,17.9889,35.3481,1.94,305.0448,286.443,10.5897,20.4559,18.5102,0.1223,0.122,24918.0545,24685.3486,12562.5216,2043280.469,2024198.5852
300620.SZ,20250814,80.05,22.0401,43.3088,3.55,297.7907,279.6313,10.3379,19.9694,18.07,0.1252,0.1249,24918.0545,24685.3486,12562.5216,1994690.2627,1976062.1554
300620.SZ,20250813,79.3,11.4091,22.4188,1.84,295.0007,277.0114,10.241,19.7823,17.9007,0.1264,0.1261,24918.0545,24685.3486,12562.5216,1976001.7219,1957548.144
300620.SZ,20250812,66.08,0.688,1.3518,0.09,245.8215,230.8312,8.5337,16.4844,14.9165,0.1517,0.1513,24918.0545,24685.3486,12562.5216,1646585.0414,1631207.8355
300620.SZ,20250728,55.07,7.3941,14.5294,1.03,204.8636,192.3709,7.1119,13.7379,12.4311,0.182,0.1816,24918.0545,24685.3486,12562.5216,1372237.2613,1359422.1474
300620.SZ,20250725,53.62,4.923,9.6736,0.67,199.4696,187.3058,6.9246,13.3761,12.1038,0.187,0.1865,24918.0545,24685.3486,12562.5216,1336106.0823,1323628.3919
300620.SZ,20250724,53.67,6.602,12.9729,0.86,199.6556,187.4805,6.9311,13.3886,12.1151,0.1868,0.1863,24918.0545,24685.3486,12562.5216,1337351.985,1324862.6594
300620.SZ,20250723,54.49,11.3362,22.2756,1.69,202.706,190.3449,7.037,13.5932,12.3002,0.184,0.1835,24918.0545,24685.3486,12562.5216,1357784.7897,1345104.6452
300620.SZ,20250722,50.9,7.3288,14.4011,0.91,189.351,177.8043,6.5734,12.6976,11.4898,0.197,0.1965,24918.0545,24685.3486,12562.5216,1268328.9741,1256484.2437
300620.SZ,20250721,50.96,5.7072,11.2146,0.79,189.5742,178.0139,6.5811,12.7126,11.5034,0.1967,0.1962,24918.0545,24685.3486,12562.5216,1269824.0573,1257965.3647
300620.SZ,20250718,50.65,5.9293,11.651,0.9,188.421,176.931,6.5411,12.6352,11.4334,0.1979,0.1974,24918.0545,24685.3486,12562.5216,1262099.4604,1250312.9066
300620.SZ,20250717,51.03,7.8821,15.4883,1.4,189.8346,178.2584,6.5902,12.73,11.5192,0.1964,0.196,24918.0545,24685.3486,12562.5216,1271568.3211,1259693.3391
300620.SZ,20250716,49.24,6.6843,13.1347,1.36,183.1757,172.0055,6.359,12.2835,11.1151,0.2036,0.2031,24918.0545,24685.3486,12562.5216,1226965.0036,1215506.5651
300620.SZ,20250715,50.56,13.9451,27.4021,4.37,188.0862,176.6166,6.5295,12.6128,11.4131,0.1983,0.1978,24918.0545,24685.3486,12562.5216,1259856.8355,1248091.2252
300620.SZ,20250714,45.8,1.7031,3.3467,0.53,170.3787,159.9889,5.9147,11.4253,10.3386,0.2189,0.2183,24918.0545,24685.3486,12562.5216,1141246.8961,1130588.9659
300620.SZ,20250711,45.79,2.7619,5.4271,0.87,170.3415,159.954,5.9134,11.4228,10.3363,0.2189,0.2184,24918.0545,24685.3486,12562.5216,1140997.7156,1130342.1124
300620.SZ,20250710,46.27,3.0908,6.0735,1.0,172.1271,161.6307,5.9754,11.5426,10.4447,0.2167,0.2161,24918.0545,24685.3486,12562.5216,1152958.3817,1142191.0797
300620.SZ,20250709,46.01,3.0129,5.9204,1.01,171.1599,160.7225,5.9419,11.4777,10.386,0.2179,0.2173,24918.0545,24685.3486,12562.5216,1146479.6875,1135772.8891
300620.SZ,20250708,46.64,5.3697,10.5515,2.11,173.5035,162.9232,6.0232,11.6349,10.5282,0.2149,0.2144,24918.0545,24685.3486,12562.5216,1162178.0619,1151324.6587
300620.SZ,20250707,44.56,1.6897,3.3202,0.51,165.7658,155.6573,5.7546,11.116,10.0587,0.225,0.2244,24918.0545,24685.3486,12562.5216,1110348.5085,1099979.1336
300620.SZ,20250704,44.53,2.6465,5.2005,0.58,165.6542,155.5525,5.7507,11.1085,10.0519,0.2251,0.2246,24918.0545,24685.3486,12562.5216,1109600.9669,1099238.5732
300620.SZ,20250703,45.44,2.7129,5.3308,0.57,169.0395,158.7314,5.8682,11.3355,10.2573,0.2206,0.2201,24918.0545,24685.3486,12562.5216,1132276.3965,1121702.2404
300620.SZ,20250702,45.09,2.5283,4.9681,0.53,167.7375,157.5087,5.823,11.2482,10.1783,0.2223,0.2218,24918.0545,24685.3486,12562.5216,1123555.0774,1113062.3684
300620.SZ,20250701,46.32,3.1664,6.2219,0.69,172.3131,161.8054,5.9819,11.5551,10.456,0.2164,0.2159,24918.0545,24685.3486,12562.5216,1154204.2844,1143425.3472
300620.SZ,20250630,47.11,5.4605,10.7299,1.39,175.252,164.565,6.0839,11.7521,10.6343,0.2128,0.2123,24918.0545,24685.3486,12562.5216,1173889.5475,1162926.7725
300620.SZ,20250627,47.18,9.0748,17.832,3.66,175.5124,164.8095,6.093,11.7696,10.6501,0.2125,0.212,24918.0545,24685.3486,12562.5216,1175633.8113,1164654.7469
300620.SZ,20250626,43.75,3.3781,6.638,1.45,162.7526,152.8278,5.65,10.9139,9.8758,0.2291,0.2286,24918.0545,24685.3486,12562.5216,1090164.8844,1079984.0013
300620.SZ,20250625,43.91,2.5694,5.0489,1.07,163.3478,153.3867,5.6707,10.9539,9.912,0.2283,0.2277,24918.0545,24685.3486,12562.5216,1094151.7731,1083933.657
300620.SZ,20250624,43.54,2.5135,4.9389,1.11,161.9714,152.0943,5.6229,10.8616,9.8284,0.2302,0.2297,24918.0545,24685.3486,12562.5216,1084932.0929,1074800.078
300620.SZ,20250623,42.43,2.0868,4.1006,0.84,157.8421,148.2168,5.4795,10.5847,9.5779,0.2363,0.2357,24918.0545,24685.3486,12562.5216,1057273.0524,1047399.3411
300620.SZ,20250620,42.85,1.8405,3.6165,0.72,159.4045,149.6839,5.5338,10.6894,9.6727,0.234,0.2334,24918.0545,24685.3486,12562.5216,1067738.6353,1057767.1875
300620.SZ,20250619,43.43,2.6191,5.1466,0.95,161.5622,151.71,5.6087,10.8341,9.8036,0.2308,0.2303,24918.0545,24685.3486,12562.5216,1082191.1069,1072084.6897
300620.SZ,20250618,43.99,2.9916,5.8785,1.22,163.6454,153.6662,5.681,10.9738,9.93,0.2279,0.2273,24918.0545,24685.3486,12562.5216,1096145.2175,1085908.4849
300620.SZ,20250617,43.2,1.7337,3.4068,0.67,160.7065,150.9066,5.579,10.7767,9.7517,0.2321,0.2315,24918.0545,24685.3486,12562.5216,1076459.9544,1066407.0595
300620.SZ,20250616,43.88,3.2262,6.3396,1.25,163.2362,153.282,5.6668,10.9464,9.9052,0.2285,0.2279,24918.0545,24685.3486,12562.5216,1093404.2315,1083193.0966
300620.SZ,20250613,42.42,2.1778,4.2794,0.72,157.8049,148.1819,5.4782,10.5822,9.5756,0.2363,0.2357,24918.0545,24685.3486,12562.5216,1057023.8719,1047152.4876
300620.SZ,20250612,43.57,3.5875,7.0495,1.15,162.083,152.1991,5.6267,10.869,9.8352,0.2301,0.2295,24918.0545,24685.3486,12562.5216,1085679.6346,1075540.6385
300620.SZ,20250611,42.57,1.5336,3.0135,0.47,158.3629,148.7058,5.4976,10.6196,9.6095,0.2355,0.2349,24918.0545,24685.3486,12562.5216,1060761.5801,1050855.2899
300620.SZ,20250610,42.99,2.504,4.9203,0.83,159.9253,150.173,5.5518,10.7244,9.7043,0.2332,0.2326,24918.0545,24685.3486,12562.5216,1071227.163,1061223.1363
300620.SZ,20250609,43.8,3.1387,6.1675,1.18,162.9386,153.0025,5.6565,10.9264,9.8871,0.2289,0.2283,24918.0545,24685.3486,12562.5216,1091410.7871,1081218.2687
300620.SZ,20250606,43.99,4.3771,8.601,2.16,163.6454,153.6662,5.681,10.9738,9.93,0.2279,0.2273,24918.0545,24685.3486,12562.5216,1096145.2175,1085908.4849
300620.SZ,20250605,42.78,4.0061,7.8721,2.83,159.1441,149.4394,5.5247,10.672,9.6569,0.2343,0.2338,24918.0545,24685.3486,12562.5216,1065994.3715,1056039.2131
300620.SZ,20250604,41.19,2.1627,4.2497,1.78,153.2292,143.8852,5.3194,10.2753,9.298,0.2434,0.2428,24918.0545,24685.3486,12562.5216,1026374.6649,1016789.5088
300620.SZ,20250603,40.33,1.4699,2.8884,1.24,150.03,140.8811,5.2083,10.0608,9.1038,0.2486,0.248,24918.0545,24685.3486,12562.5216,1004945.138,995560.109
300620.SZ,20250530,39.61,1.2554,2.4669,1.02,147.3515,138.366,5.1153,9.8812,8.9413,0.2531,0.2525,24918.0545,24685.3486,12562.5216,987004.1387,977786.658
300620.SZ,20250529,40.22,1.2537,2.4636,1.02,149.6208,140.4968,5.1941,10.0333,9.079,0.2493,0.2486,24918.0545,24685.3486,12562.5216,1002204.152,992844.7207
300620.SZ,20250528,39.79,0.9325,1.8324,0.71,148.0211,138.9947,5.1386,9.9261,8.9819,0.2519,0.2513,24918.0545,24685.3486,12562.5216,991489.3886,982230.0208
300620.SZ,20250527,39.88,1.168,2.3369,0.88,148.356,139.3091,5.1502,9.9485,9.0023,0.2514,0.2508,24918.0545,24685.3486,12337.5216,993732.0135,984451.7022
300620.SZ,20250526,40.2,1.3244,2.65,0.9,149.5464,140.4269,5.1915,10.0284,9.0745,0.2494,0.2488,24918.0545,24685.3486,12337.5216,1001705.7909,992351.0137
300620.SZ,20250523,39.44,1.4996,3.0005,1.07,146.7191,137.7721,5.0934,9.8388,8.9029,0.2542,0.2535,24918.0545,24685.3486,12337.5216,982768.0695,973590.1488
300620.SZ,20250522,40.65,1.2193,2.4397,0.85,151.2204,141.9989,5.2497,10.1406,9.1761,0.2466,0.246,24918.0545,24685.3486,12337.5216,1012918.9154,1003459.4206
300620.SZ,20250521,41.21,1.3896,2.7803,0.9,153.3036,143.9551,5.322,10.2803,9.3025,0.2433,0.2427,24918.0545,24685.3486,12337.5216,1026873.0259,1017283.2158
300620.SZ,20250520,41.54,1.2273,2.4556,0.75,154.5312,145.1078,5.3646,10.3626,9.377,0.2413,0.2407,24918.0545,24685.3486,12337.5216,1035095.9839,1025429.3808
