ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300760.SZ,20251202,200.62,0.3507,0.7226,0.58,20.8459,28.2789,6.4587,6.6231,7.3542,3.5939,2.3078,121244.1394,121240.5619,58838.2284,24323999.2464,24323281.5284
300760.SZ,20251201,201.62,0.4855,1.0004,0.78,20.9498,28.4199,6.4909,6.6562,7.3909,3.576,2.2964,121244.1394,121240.5619,58838.2284,24445243.3858,24444522.0903
300760.SZ,20251128,204.01,0.9713,2.0014,1.66,21.1981,28.7568,6.5678,6.7351,7.4785,3.5341,2.2695,121244.1394,121240.5619,58838.2284,24735016.879,24734287.0332
300760.SZ,20251127,196.3,0.5936,1.2232,0.92,20.397,27.67,6.3196,6.4805,7.1959,3.6729,2.3586,121244.1394,121240.5619,58838.2284,23800224.5642,23799522.301
300760.SZ,20251126,193.4,0.5012,1.0328,0.8,20.0957,27.2612,6.2263,6.3848,7.0896,3.728,2.394,121244.1394,121240.5619,58838.2284,23448616.56,23447924.6715
300760.SZ,20251125,193.88,0.4922,1.0142,0.83,20.1456,27.3289,6.2417,6.4006,7.1072,3.7188,2.3881,121244.1394,121240.5619,58838.2284,23506813.7469,23506120.1412
300760.SZ,20251124,193.0,0.5372,1.107,0.96,20.0541,27.2048,6.2134,6.3716,7.0749,3.7358,2.399,121244.1394,121240.5619,58838.2284,23400118.9042,23399428.4467
300760.SZ,20251121,195.11,0.8073,1.6635,1.67,20.2734,27.5023,6.2813,6.4412,7.1522,3.6954,2.373,121244.1394,121240.5619,58838.2284,23655944.0383,23655246.0323
300760.SZ,20251120,198.85,0.8749,1.8029,2.17,20.662,28.0294,6.4017,6.5647,7.2893,3.6258,2.3284,121244.1394,121240.5619,58838.2284,24109397.1197,24108685.7338
300760.SZ,20251119,204.81,0.4184,0.8622,0.94,21.2813,28.8695,6.5936,6.7615,7.5078,3.5203,2.2606,121244.1394,121240.5619,58838.2284,24832012.1905,24831279.4827
300760.SZ,20251118,206.71,0.3278,0.6754,0.69,21.4787,29.1374,6.6548,6.8242,7.5775,3.488,2.2399,121244.1394,121240.5619,58838.2284,25062376.0554,25061636.5503
300760.SZ,20251117,206.04,0.3737,0.7701,0.69,21.4091,29.0429,6.6332,6.8021,7.5529,3.4993,2.2471,121244.1394,121240.5619,58838.2284,24981142.482,24980405.3739
300760.SZ,20251114,207.7,0.4267,0.8793,0.77,21.5816,29.2769,6.6866,6.8569,7.6138,3.4714,2.2292,121244.1394,121240.5619,58838.2284,25182407.7534,25181664.7066
300760.SZ,20251113,208.21,0.4709,0.9703,0.85,21.6345,29.3488,6.7031,6.8737,7.6325,3.4629,2.2237,121244.1394,121240.5619,58838.2284,25244242.2645,25243497.3932
300760.SZ,20251112,208.2,0.618,1.2734,1.11,21.6335,29.3474,6.7027,6.8734,7.6321,3.463,2.2238,121244.1394,121240.5619,58838.2284,25243029.8231,25242284.9876
300760.SZ,20251111,208.7,0.5031,1.0366,0.76,21.6855,29.4179,6.439,6.8899,7.6504,3.4547,1.5716,121244.1394,121240.5619,58838.2284,25303651.8928,25302905.2685
300760.SZ,20251110,209.35,0.676,1.393,0.99,21.753,29.5095,6.459,6.9114,7.6742,3.444,1.5668,121244.1394,121240.5619,58838.2284,25382460.5834,25381711.6338
300760.SZ,20251107,205.79,0.4887,1.007,0.64,21.3831,29.0077,6.3492,6.7938,7.5437,3.5036,1.5939,121244.1394,121240.5619,58838.2284,24950831.4471,24950095.2334
300760.SZ,20251106,206.35,0.4987,1.0276,0.58,21.4413,29.0866,6.3665,6.8123,7.5643,3.4941,2.3891,121244.1394,121240.5619,58838.2284,25018728.1652,25017989.9481
300760.SZ,20251105,206.27,0.6177,1.2728,0.69,21.433,29.0753,6.364,6.8097,7.5613,3.4954,2.3901,121244.1394,121240.5619,58838.2284,25009028.634,25008290.7031
300760.SZ,20251104,207.0,1.0397,2.1424,1.33,21.5088,29.1782,6.3865,6.8338,7.5881,3.4831,2.3816,121244.1394,121240.5619,58838.2284,25097536.8558,25096796.3133
300760.SZ,20251103,212.01,0.7707,1.5881,1.05,22.0294,29.8844,6.5411,6.9992,7.7718,3.4008,2.3254,121244.1394,121240.5619,58838.2284,25704969.9942,25704211.5284
300760.SZ,20251031,215.04,0.898,1.8503,1.43,22.3442,30.3115,6.6346,7.0992,7.8828,3.3529,2.2926,121244.1394,121240.5619,58838.2284,26072339.7366,26071570.431
300760.SZ,20251030,216.69,0.9899,2.0397,1.93,22.5157,30.5441,6.6855,7.1537,7.9433,3.3273,2.2751,121244.1394,121240.5619,58838.2284,26272392.5666,26271617.3581
300760.SZ,20251029,222.83,0.7563,1.5584,1.64,23.1537,29.4413,7.2137,7.3564,8.2023,3.2357,2.2124,121244.1394,121240.5619,58838.2284,27016831.5825,27016034.4082
300760.SZ,20251028,225.09,0.4896,1.009,1.04,23.3885,29.7399,7.2868,7.431,8.2855,3.2032,2.1902,121244.1394,121240.5619,58838.2284,27290843.3375,27290038.0781
300760.SZ,20251027,223.3,0.5435,1.1199,1.17,23.2025,29.5034,7.2289,7.3719,8.2196,3.2288,2.2078,121244.1394,121240.5619,58838.2284,27073816.328,27073017.4723
300760.SZ,20251024,221.55,0.362,0.7459,0.7,23.0207,29.2722,7.1722,7.3141,8.1552,3.2543,2.2252,121244.1394,121240.5619,58838.2284,26861639.0841,26860846.4889
300760.SZ,20251023,221.8,0.4138,0.8526,0.78,23.0466,29.3052,7.1803,7.3224,8.1644,3.2507,2.2227,121244.1394,121240.5619,58838.2284,26891950.1189,26891156.6294
300760.SZ,20251022,220.2,0.4954,1.0208,0.87,22.8804,29.0938,7.1285,7.2695,8.1055,3.2743,2.2389,121244.1394,121240.5619,58838.2284,26697959.4959,26697171.7304
300760.SZ,20251021,223.57,0.5378,1.1081,0.85,23.2306,29.539,7.2376,7.3808,8.2295,3.2249,2.2051,121244.1394,121240.5619,58838.2284,27106552.2457,27105752.424
300760.SZ,20251020,223.47,0.5161,1.0634,0.73,23.2202,29.5258,7.2344,7.3775,8.2258,3.2264,2.2061,121244.1394,121240.5619,58838.2284,27094427.8317,27093628.3678
300760.SZ,20251017,225.5,0.6156,1.2685,0.86,23.4311,29.794,7.3001,7.4445,8.3006,3.1973,2.1863,121244.1394,121240.5619,58838.2284,27340553.4347,27339746.7085
300760.SZ,20251016,230.93,0.5009,1.0321,0.63,23.9953,30.5115,7.4759,7.6238,8.5004,3.1222,2.1348,121244.1394,121240.5619,58838.2284,27998909.1116,27998082.9596
300760.SZ,20251015,230.5,0.6828,1.407,0.82,23.9506,30.4547,7.462,7.6096,8.4846,3.128,2.1388,121244.1394,121240.5619,58838.2284,27946774.1317,27945949.518
300760.SZ,20251014,230.68,0.86,1.772,1.08,23.9693,30.4784,7.4678,7.6155,8.4912,3.1255,2.1372,121244.1394,121240.5619,58838.2284,27968598.0768,27967772.8191
300760.SZ,20251013,235.2,0.8958,1.846,1.2,24.439,31.0757,7.6141,7.7647,8.6576,3.0655,2.0961,121244.1394,121240.5619,58838.2284,28516621.5869,28515780.1589
300760.SZ,20251010,242.0,0.6431,1.3251,0.73,25.1456,31.9741,7.8342,7.9892,8.9079,2.9793,2.0372,121244.1394,121240.5619,58838.2284,29341081.7348,29340215.9798
300760.SZ,20251009,248.24,0.9059,1.8666,1.14,25.794,32.7986,8.0363,8.1952,9.1376,2.9044,1.986,121244.1394,121240.5619,58838.2284,30097645.1647,30096757.0861
300760.SZ,20250930,245.69,0.8479,1.7471,1.09,25.529,32.4616,7.9537,8.1111,9.0438,2.9346,2.0066,121244.1394,121240.5619,58838.2284,29788472.6092,29787593.6532
300760.SZ,20250929,239.0,0.6796,1.4004,0.89,24.8339,31.5777,7.7371,7.8902,8.7975,3.0167,2.0628,121244.1394,121240.5619,58838.2284,28977349.3166,28976494.2941
300760.SZ,20250926,238.55,0.6552,1.3501,0.86,24.7871,31.5183,7.7226,7.8753,8.7809,3.0224,2.0667,121244.1394,121240.5619,58838.2284,28922789.4539,28921936.0412
300760.SZ,20250925,245.0,1.3375,2.756,2.05,25.4573,32.3705,7.9314,8.0883,9.0184,2.9429,2.0122,121244.1394,121240.5619,58838.2284,29704814.153,29703937.6655
300760.SZ,20250924,233.89,0.457,0.9417,0.69,24.3029,30.9026,7.5717,7.7215,8.6094,3.0826,2.1078,121244.1394,121240.5619,58838.2284,28357791.7643,28356955.0228
300760.SZ,20250923,233.5,0.7432,1.5315,1.22,24.2624,30.851,7.5591,7.7086,8.595,3.0878,2.1113,121244.1394,121240.5619,58838.2284,28310506.5499,28309671.2037
300760.SZ,20250922,237.15,0.6254,1.2886,1.05,24.6416,31.3333,7.6772,7.8291,8.7294,3.0403,2.0789,121244.1394,121240.5619,58838.2284,28753047.6587,28752199.2546
300760.SZ,20250919,235.0,0.625,1.2878,1.07,24.4182,31.0492,7.6076,7.7581,8.6503,3.0681,2.0979,121244.1394,121240.5619,58838.2284,28492372.759,28491532.0465
300760.SZ,20250918,237.8,0.8175,1.6846,1.5,24.7092,31.4192,7.6983,7.8506,8.7533,3.032,2.0732,121244.1394,121240.5619,58838.2284,28831856.3493,28831005.6198
300760.SZ,20250917,239.39,0.4992,1.0287,0.9,24.8744,31.6293,7.7498,7.9031,8.8119,3.0118,2.0594,121244.1394,121240.5619,58838.2284,29024634.531,29023778.1132
300760.SZ,20250916,239.6,0.4762,0.9812,0.74,24.8962,31.657,7.7565,7.91,8.8196,3.0092,2.0576,121244.1394,121240.5619,58838.2284,29050095.8002,29049238.6312
300760.SZ,20250915,239.6,0.5613,1.1565,0.7,24.8962,31.657,7.7565,7.91,8.8196,3.0092,2.0576,121244.1394,121240.5619,58838.2284,29050095.8002,29049238.6312
300760.SZ,20250912,240.99,0.569,1.1725,0.7,25.0406,31.8407,7.8015,7.9559,8.8708,2.9918,2.0457,121244.1394,121240.5619,58838.2284,29218625.154,29217763.0123
300760.SZ,20250911,243.74,0.6277,1.2935,0.74,25.3264,32.204,7.8906,8.0467,8.972,2.9581,2.0226,121244.1394,121240.5619,58838.2284,29552046.5374,29551174.5575
300760.SZ,20250910,238.71,0.5347,1.1017,0.6,24.8037,31.5394,7.7277,7.8806,8.7868,3.0204,2.0653,121244.1394,121240.5619,58838.2284,28942188.5162,28941334.5311
300760.SZ,20250909,241.0,0.9464,1.9501,1.09,25.0417,31.842,7.8019,7.9562,8.8711,2.9917,2.0456,121244.1394,121240.5619,58838.2284,29219837.5954,29218975.4179
300760.SZ,20250908,248.04,1.3359,2.7527,1.7,25.7732,32.7721,8.0298,8.1886,9.1303,2.9068,1.9876,121244.1394,121240.5619,58838.2284,30073396.3368,30072508.9737
300760.SZ,20250905,237.96,0.6184,1.2743,0.72,24.7258,31.4403,7.7035,7.8559,8.7592,3.0299,2.0718,121244.1394,121240.5619,58838.2284,28851255.4116,28850404.1097
300760.SZ,20250904,233.5,0.8095,1.6681,0.82,24.2624,30.851,7.2515,7.7086,8.595,3.0878,3.2891,121244.1394,121240.5619,58838.2284,28310506.5499,28309671.2037
300760.SZ,20250903,238.81,0.7267,1.4975,0.66,24.8141,31.5526,7.4165,7.8839,8.7905,3.0191,3.2159,121244.1394,121240.5619,58838.2284,28954312.9301,28953458.5873
300760.SZ,20250902,242.16,0.8665,1.7856,0.79,25.1622,31.9952,7.5205,7.9945,8.9138,2.9774,3.1715,121244.1394,121240.5619,58838.2284,29360480.7971,29359614.4697
300760.SZ,20250901,246.48,0.907,1.869,0.84,25.6111,32.566,7.6547,8.1371,9.0728,2.9252,3.1159,121244.1394,121240.5619,58838.2284,29884255.4793,29883373.6971
300760.SZ,20250829,242.79,0.9765,2.012,0.95,25.2277,32.0785,7.5401,8.0153,8.937,2.9696,3.1632,121244.1394,121240.5619,58838.2284,29436864.6049,29435996.0237
300760.SZ,20250828,247.08,1.4356,2.9582,1.41,25.6734,32.6453,7.6733,8.1569,9.0949,2.9181,3.1083,121244.1394,121240.5619,58838.2284,29957001.963,29956118.0343
300760.SZ,20250827,247.31,1.3486,2.8179,1.59,25.6973,26.9233,7.9093,8.1645,8.4251,2.9154,3.1054,121244.1394,121241.9194,58024.9632,29984888.115,29984339.0868
300760.SZ,20250826,246.77,0.8258,1.7255,1.03,25.6412,26.8645,7.892,8.1467,8.4067,2.9217,3.1122,121244.1394,121241.9194,58024.9632,29919416.2797,29918868.4503
300760.SZ,20250825,245.5,0.7847,1.6395,1.01,25.5093,26.7262,7.8514,8.1048,8.3634,2.9369,3.1283,121244.1394,121241.9194,58024.9632,29765436.2227,29764891.2127
300760.SZ,20250822,244.25,0.7545,1.5765,1.01,25.3794,26.5901,7.8114,8.0635,8.3208,2.9519,3.1443,121244.1394,121241.9194,58024.9632,29613881.0485,29613338.8135
300760.SZ,20250821,245.71,1.3731,2.8691,2.29,25.5311,26.7491,7.8581,8.1117,8.3706,2.9344,3.1256,121244.1394,121241.9194,58024.9632,29790897.492,29790352.0158
300760.SZ,20250820,236.56,0.5157,1.0775,0.83,24.5803,25.753,7.5655,7.8096,8.0588,3.0479,3.2465,121244.1394,121241.9194,58024.9632,28681513.6165,28680988.4533
300760.SZ,20250819,234.18,0.5692,1.1894,0.83,24.333,25.4939,7.4894,7.7311,7.9778,3.0788,3.2795,121244.1394,121241.9194,58024.9632,28392952.5647,28392432.6851
300760.SZ,20250818,236.65,0.6737,1.4076,1.03,24.5897,25.7628,7.5684,7.8126,8.0619,3.0467,3.2453,121244.1394,121241.9194,58024.9632,28692425.589,28691900.226
300760.SZ,20250815,235.23,0.6163,1.2877,0.97,24.4421,25.6082,7.5229,7.7657,8.0135,3.0651,3.2649,121244.1394,121241.9194,58024.9632,28520258.9111,28519736.7005
300760.SZ,20250814,233.44,0.6291,1.3145,1.0,24.2561,25.4133,7.4657,7.7066,7.9526,3.0886,3.2899,121244.1394,121241.9194,58024.9632,28303231.9015,28302713.6647
300760.SZ,20250813,236.49,0.6102,1.2751,1.06,24.573,25.7453,7.5632,7.8073,8.0565,3.0488,3.2475,121244.1394,121241.9194,58024.9632,28673026.5267,28672501.5189
300760.SZ,20250812,234.3,0.8968,1.8738,1.96,24.3455,25.5069,7.4932,7.735,7.9819,3.0773,3.2778,121244.1394,121241.9194,58024.9632,28407501.8614,28406981.7154
300760.SZ,20250811,230.5,0.5163,1.0788,1.14,23.9506,25.0932,7.3717,7.6096,7.8524,3.128,3.3319,121244.1394,121241.9194,58024.9632,27946774.1317,27946262.4217
300760.SZ,20250808,230.71,0.5309,1.1093,1.15,23.9725,25.1161,7.3784,7.6165,7.8596,3.1251,3.3289,121244.1394,121241.9194,58024.9632,27972235.401,27971723.2248
300760.SZ,20250807,230.79,0.6011,1.256,1.25,23.9808,25.1248,7.3809,7.6192,7.8623,3.1241,3.3277,121244.1394,121241.9194,58024.9632,27981934.9321,27981422.5783
300760.SZ,20250806,228.31,0.3342,0.6983,0.52,23.7231,24.8548,7.3016,7.5373,7.7778,3.158,3.3638,121244.1394,121241.9194,58024.9632,27681249.4664,27680742.6182
300760.SZ,20250805,228.03,0.302,0.6309,0.43,23.694,24.8244,7.2927,7.528,7.7683,3.1619,3.368,121244.1394,121241.9194,58024.9632,27647301.1074,27646794.8808
300760.SZ,20250804,227.3,0.4895,1.0229,0.7,23.6181,24.7449,7.2693,7.5039,7.7434,3.172,3.3788,121244.1394,121241.9194,58024.9632,27558792.8856,27558288.2796
300760.SZ,20250801,227.23,0.5912,1.2354,0.84,23.6109,24.7373,7.2671,7.5016,7.741,3.173,3.3798,121244.1394,121241.9194,58024.9632,27550305.7959,27549801.3453
300760.SZ,20250731,231.2,0.6955,1.4532,0.93,24.0234,25.1695,7.3941,7.6327,7.8762,3.1185,3.3218,121244.1394,121241.9194,58024.9632,28031645.0293,28031131.7653
300760.SZ,20250730,237.96,1.1177,2.3354,1.67,24.7258,25.9054,7.6103,7.8559,8.1065,3.0299,3.2274,121244.1394,121241.9194,58024.9632,28851255.4116,28850727.1404
300760.SZ,20250729,231.82,0.6538,1.366,1.02,24.0878,25.2369,7.4139,7.6532,7.8974,3.1102,3.3129,121244.1394,121241.9194,58024.9632,28106816.3957,28106301.7553
300760.SZ,20250728,233.18,0.4536,0.9478,0.7,24.2291,25.385,7.4574,7.6981,7.9437,3.092,3.2936,121244.1394,121241.9194,58024.9632,28271708.4253,28271190.7657
300760.SZ,20250725,231.84,0.5932,1.2395,0.83,24.0899,25.2391,7.4145,7.6538,7.898,3.1099,3.3126,121244.1394,121241.9194,58024.9632,28109241.2785,28108726.5937
300760.SZ,20250724,232.07,0.917,1.9161,1.46,24.1138,25.2642,7.4219,7.6614,7.9059,3.1068,3.3093,121244.1394,121241.9194,58024.9632,28137127.4306,28136612.2352
300760.SZ,20250723,228.5,0.7349,1.5356,1.29,23.7428,24.8755,7.3077,7.5436,7.7843,3.1554,3.3611,121244.1394,121241.9194,58024.9632,27704285.8529,27703778.5829
300760.SZ,20250722,226.0,0.5132,1.0723,0.94,23.4831,24.6034,7.2278,7.461,7.6991,3.1903,3.3982,121244.1394,121241.9194,58024.9632,27401175.5044,27400673.7844
300760.SZ,20250721,225.79,0.4734,0.9892,0.87,23.4612,24.5805,7.221,7.4541,7.6919,3.1932,3.4014,121244.1394,121241.9194,58024.9632,27375714.2351,27375212.9813
300760.SZ,20250718,225.32,0.9349,1.9535,2.04,23.4124,24.5293,7.206,7.4386,7.6759,3.1999,3.4085,121244.1394,121241.9194,58024.9632,27318729.4896,27318229.2792
300760.SZ,20250717,217.18,0.4885,1.0208,1.03,22.5666,23.6432,6.9457,7.1698,7.3986,3.3198,3.5362,121244.1394,121241.9194,58024.9632,26331802.1949,26331320.0553
300760.SZ,20250716,214.65,0.4309,0.9003,0.83,22.3037,23.3677,6.8648,7.0863,7.3124,3.359,3.5779,121244.1394,121241.9194,58024.9632,26025054.5222,26024577.9992
300760.SZ,20250715,215.06,0.4127,0.8624,0.79,22.3463,23.4124,6.8779,7.0999,7.3264,3.3526,3.5711,121244.1394,121241.9194,58024.9632,26074764.6194,26074287.1862
300760.SZ,20250714,217.0,0.45,0.9402,0.77,22.5479,23.6236,6.9399,7.1639,7.3925,3.3226,3.5392,121244.1394,121241.9194,58024.9632,26309978.2498,26309496.5098
300760.SZ,20250711,221.08,0.5141,1.0742,0.88,22.9718,24.0677,7.0704,7.2986,7.5315,3.2613,3.4739,121244.1394,121241.9194,58024.9632,26804654.3386,26804163.541
300760.SZ,20250710,218.65,0.5558,1.1613,0.93,22.7193,23.8032,6.9927,7.2184,7.4487,3.2975,3.5125,121244.1394,121241.9194,58024.9632,26510031.0798,26509545.6768
300760.SZ,20250709,214.48,0.6616,1.3825,1.28,22.286,23.3492,6.8593,7.0807,7.3066,3.3616,3.5808,121244.1394,121241.9194,58024.9632,26004443.0185,26003966.8729
300760.SZ,20250708,217.33,0.442,0.9236,0.9,22.5822,23.6595,6.9505,7.1748,7.4037,3.3175,3.5338,121244.1394,121241.9194,58024.9632,26349988.8158,26349506.3432
300760.SZ,20250707,216.41,0.762,1.5922,1.78,22.4866,23.5593,6.9211,7.1444,7.3724,3.3316,3.5488,121244.1394,121241.9194,58024.9632,26238444.2076,26237963.7774
300760.SZ,20250704,223.8,0.5012,1.0472,1.28,23.2545,24.3639,7.1574,7.3884,7.6241,3.2216,3.4316,121244.1394,121241.9194,58024.9632,27134438.3977,27133941.5617
300760.SZ,20250703,220.2,0.6299,1.3162,1.9,22.8804,23.9719,7.0423,7.2695,7.5015,3.2743,3.4877,121244.1394,121241.9194,58024.9632,26697959.4959,26697470.6519
300760.SZ,20250702,224.99,0.2437,0.5092,0.69,23.3781,24.4934,7.1955,7.4277,7.6647,3.2046,3.4135,121244.1394,121241.9194,58024.9632,27278718.9236,27278219.4458
300760.SZ,20250701,226.5,0.3081,0.6438,0.82,23.535,24.6578,7.2437,7.4775,7.7161,3.1832,3.3907,121244.1394,121241.9194,58024.9632,27461797.5741,27461294.7441
300760.SZ,20250630,224.75,0.4599,0.961,1.35,23.3532,24.4673,7.1878,7.4198,7.6565,3.208,3.4171,121244.1394,121241.9194,58024.9632,27249620.3302,27249121.3852
300760.SZ,20250627,226.64,0.3228,0.6745,0.99,23.5496,24.673,7.2482,7.4822,7.7209,3.1813,3.3886,121244.1394,121241.9194,58024.9632,27478771.7536,27478268.6128
300760.SZ,20250626,227.5,0.3229,0.6747,1.02,23.6389,24.7667,7.2757,7.5105,7.7502,3.1692,3.3758,121244.1394,121241.9194,58024.9632,27583041.7135,27582536.6635
300760.SZ,20250625,229.05,0.3551,0.742,1.23,23.8,24.9354,7.3253,7.5617,7.803,3.1478,3.353,121244.1394,121241.9194,58024.9632,27770970.1296,27770461.6386
300760.SZ,20250624,224.84,0.4282,0.8947,1.53,23.3625,24.4771,7.1907,7.4227,7.6596,3.2067,3.4158,121244.1394,121241.9194,58024.9632,27260532.3027,27260033.1579
300760.SZ,20250623,225.83,0.2707,0.5656,0.94,23.4654,24.5849,7.2223,7.4554,7.6933,3.1927,3.4008,121244.1394,121241.9194,58024.9632,27380564.0007,27380062.6581
300760.SZ,20250620,227.26,0.2515,0.5256,0.68,23.614,24.7405,7.2681,7.5026,7.742,3.1726,3.3794,121244.1394,121241.9194,58024.9632,27553943.12,27553438.6028
300760.SZ,20250619,225.95,0.2767,0.5782,0.72,23.4779,24.5979,7.2262,7.4594,7.6974,3.191,3.399,121244.1394,121241.9194,58024.9632,27395113.2974,27394611.6884
300760.SZ,20250618,229.3,0.2196,0.4589,0.53,23.826,24.9626,7.3333,7.57,7.8115,3.1444,3.3493,121244.1394,121241.9194,58024.9632,27801281.1644,27800772.1184
300760.SZ,20250617,232.01,0.3789,0.7918,0.88,24.1075,25.2576,7.42,7.6594,7.9038,3.1076,3.3102,121244.1394,121241.9194,58024.9632,28129852.7822,28129337.72
300760.SZ,20250616,236.61,0.3123,0.6526,0.69,24.5855,25.7584,7.5671,7.8113,8.0605,3.0472,3.2458,121244.1394,121241.9194,58024.9632,28687575.8234,28687050.5492
300760.SZ,20250613,237.28,0.6688,1.3974,1.74,24.6551,25.8313,7.5885,7.8334,8.0834,3.0386,3.2367,121244.1394,121241.9194,58024.9632,28768809.3968,28768282.6352
300760.SZ,20250612,236.6,0.3407,0.7119,0.84,24.5845,25.7573,7.5668,7.811,8.0602,3.0473,3.246,121244.1394,121241.9194,58024.9632,28686363.382,28685838.13
300760.SZ,20250611,237.32,0.3835,0.8012,0.94,24.6593,25.8357,7.5898,7.8347,8.0847,3.0381,3.2361,121244.1394,121241.9194,58024.9632,28773659.1624,28773132.312
300760.SZ,20250610,235.75,0.4439,0.9274,1.02,24.4962,25.6648,7.5396,7.7829,8.0312,3.0583,3.2577,121244.1394,121241.9194,58024.9632,28583305.8636,28582782.4986
300760.SZ,20250609,235.75,0.4211,0.88,0.99,24.4962,25.6648,7.5396,7.7829,8.0312,3.0583,3.2577,121244.1394,121241.9194,58024.9632,28583305.8636,28582782.4986
300760.SZ,20250606,232.5,0.3331,0.696,0.76,24.1585,25.311,7.4356,7.6756,7.9205,3.1011,3.3032,121244.1394,121241.9194,58024.9632,28189262.4105,28188746.2605
300760.SZ,20250605,235.3,0.4515,0.9433,1.11,24.4494,25.6158,7.5252,7.7681,8.0159,3.0642,3.2639,121244.1394,121241.9194,58024.9632,28528746.0008,28528223.6348
300760.SZ,20250604,228.85,0.3934,0.8219,1.04,23.7792,24.9136,7.3189,7.5551,7.7962,3.1505,3.3559,121244.1394,121241.9194,58024.9632,27746721.3017,27746213.2547
