ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002913.SZ,20251125,33.74,0.9608,2.9078,0.95,30.3094,30.0,2.4263,2.3451,2.0242,0.9336,1.7783,31736.0504,30168.5174,9968.5174,1070774.3405,1017885.7771
002913.SZ,20251124,33.2,1.1524,3.4876,1.23,29.8243,29.5198,2.3875,2.3076,1.9918,0.9488,1.8072,31736.0504,30168.5174,9968.5174,1053636.8733,1001594.7777
002913.SZ,20251121,32.75,1.2364,3.742,1.29,29.42,29.1197,2.3552,2.2763,1.9648,0.9618,1.8321,31736.0504,30168.5174,9968.5174,1039355.6506,988018.9449
002913.SZ,20251120,34.29,0.8091,2.4486,0.78,30.8034,30.489,2.4659,2.3834,2.0572,0.9186,1.7498,31736.0504,30168.5174,9968.5174,1088229.1682,1034478.4616
002913.SZ,20251119,34.48,1.0581,3.2023,1.08,30.9741,30.658,2.4796,2.3966,2.0686,0.9136,1.7401,31736.0504,30168.5174,9968.5174,1094259.0178,1040210.48
002913.SZ,20251118,35.5,0.8021,2.4274,0.78,31.8904,31.5649,2.5529,2.4675,2.1298,0.8873,1.6901,31736.0504,30168.5174,9968.5174,1126629.7892,1070982.3677
002913.SZ,20251117,35.75,0.7823,2.3677,0.67,32.115,31.7872,2.5709,2.4848,2.1448,0.8811,1.6783,31736.0504,30168.5174,9968.5174,1134563.8018,1078524.4971
002913.SZ,20251114,35.97,1.3341,4.0375,1.21,32.3126,31.9828,2.5867,2.5001,2.158,0.8757,1.6681,31736.0504,30168.5174,9968.5174,1141545.7329,1085161.5709
002913.SZ,20251113,36.42,1.2422,3.7594,1.04,32.7169,32.3829,2.6191,2.5314,2.1849,0.8649,1.6474,31736.0504,30168.5174,9968.5174,1155826.9556,1098737.4037
002913.SZ,20251112,35.74,0.7438,2.2511,0.55,32.106,31.7783,2.5702,2.4842,2.1442,0.8814,1.6788,31736.0504,30168.5174,9968.5174,1134246.4413,1078222.8119
002913.SZ,20251111,35.9,1.0448,3.1621,0.77,32.2497,31.9206,2.5817,2.4953,2.1538,0.8774,1.6713,31736.0504,30168.5174,9968.5174,1139324.2094,1083049.7747
002913.SZ,20251110,36.31,1.4479,4.3818,1.05,32.618,32.2851,2.6112,2.5238,2.1784,0.8675,1.6524,31736.0504,30168.5174,9968.5174,1152335.99,1095418.8668
002913.SZ,20251107,37.49,1.0177,3.0801,0.65,33.6781,33.3343,2.696,2.6058,2.2491,0.8402,1.6004,31736.0504,30168.5174,9968.5174,1189784.5295,1131017.7173
002913.SZ,20251106,38.02,1.702,5.151,1.02,34.1542,33.8056,2.7341,2.6426,2.2809,0.8285,1.5781,31736.0504,30168.5174,9968.5174,1206604.6362,1147007.0315
002913.SZ,20251105,36.78,1.4982,4.534,0.84,33.0403,32.703,2.645,2.5564,2.2065,0.8564,1.6313,31736.0504,30168.5174,9968.5174,1167251.9337,1109598.07
002913.SZ,20251104,37.52,1.1405,3.4516,0.54,33.705,33.361,2.6982,2.6079,2.2509,0.8396,1.5991,31736.0504,30168.5174,9968.5174,1190736.611,1131922.7728
002913.SZ,20251103,38.63,1.5438,4.672,0.69,34.7021,34.3479,2.778,2.685,2.3175,0.8154,1.5532,31736.0504,30168.5174,9968.5174,1225963.627,1165409.8272
002913.SZ,20251031,38.67,1.9182,5.8051,0.87,34.7381,34.3835,2.7809,2.6878,2.3199,0.8146,1.5516,31736.0504,30168.5174,9968.5174,1227233.069,1166616.5679
002913.SZ,20251030,39.8,2.2661,6.8582,1.17,35.7532,35.3882,2.8621,2.7663,2.3877,0.7915,1.5075,31736.0504,30168.5174,9968.5174,1263094.8059,1200706.9925
002913.SZ,20251029,40.6,2.0464,6.1931,1.16,36.4718,36.0996,2.9197,2.822,2.4357,0.7759,1.4778,31736.0504,30168.5174,9968.5174,1288483.6462,1224841.8064
002913.SZ,20251028,41.02,2.831,8.5676,1.96,36.8491,36.473,2.9499,2.8511,2.4609,0.7679,1.4627,31736.0504,30168.5174,9968.5174,1301812.7874,1237512.5837
002913.SZ,20251027,40.92,2.0795,6.2935,1.56,36.7593,39.7528,2.9657,2.8442,2.6061,0.7698,1.4663,31736.0504,30168.5174,9968.5174,1298639.1824,1234495.732
002913.SZ,20251024,39.53,1.7748,5.3712,1.31,35.5106,38.4025,2.865,2.7476,2.5176,0.7969,1.5178,31736.0504,30168.5174,9968.5174,1254526.0723,1192561.4928
002913.SZ,20251023,37.61,0.9743,2.9486,0.6,33.7859,36.5372,2.7258,2.6141,2.3953,0.8375,1.5953,31736.0504,30168.5174,9968.5174,1193592.8555,1134637.9394
002913.SZ,20251022,38.25,1.1475,3.4727,0.66,34.3608,37.159,2.7722,2.6586,2.436,0.8235,1.5686,31736.0504,30168.5174,9968.5174,1213903.9278,1153945.7906
002913.SZ,20251021,38.44,1.2629,3.822,0.59,34.5315,37.3436,2.786,2.6718,2.4481,0.8195,1.5609,31736.0504,30168.5174,9968.5174,1219933.7774,1159677.8089
002913.SZ,20251020,37.98,1.5049,4.5543,0.59,34.1182,36.8967,2.7526,2.6398,2.4188,0.8294,1.5798,31736.0504,30168.5174,9968.5174,1205335.1942,1145800.2909
002913.SZ,20251017,37.07,1.8774,5.6817,0.55,33.3008,36.0127,2.6867,2.5766,2.3609,0.8497,1.6186,31736.0504,30168.5174,9968.5174,1176455.3883,1118346.94
002913.SZ,20251016,39.8,2.3241,7.0337,0.59,35.7532,38.6648,2.8845,2.7663,2.5348,0.7915,1.5075,31736.0504,30168.5174,9968.5174,1263094.8059,1200706.9925
002913.SZ,20251015,39.3,1.7209,5.208,0.44,35.304,38.179,2.8483,2.7316,2.5029,0.8015,1.5267,31736.0504,30168.5174,9968.5174,1247226.7807,1185622.7338
002913.SZ,20251014,38.15,3.2776,9.9192,0.91,34.271,37.0618,2.7649,2.6517,2.4297,0.8257,1.5727,31736.0504,30168.5174,9968.5174,1210730.3228,1150928.9388
002913.SZ,20251013,40.36,3.5642,10.7867,1.1,36.2562,39.2088,2.9251,2.8053,2.5704,0.7805,1.4866,31736.0504,30168.5174,9968.5174,1280866.9941,1217601.3623
002913.SZ,20251010,42.87,6.2313,18.8582,2.34,38.511,41.6472,3.107,2.9797,2.7303,0.7348,1.3996,31736.0504,30168.5174,9968.5174,1360524.4806,1293324.3409
002913.SZ,20251009,44.53,5.0196,15.1913,2.45,40.0022,43.2599,3.2273,3.0951,2.836,0.7074,1.3474,31736.0504,30168.5174,9968.5174,1413206.3243,1343404.0798
002913.SZ,20250930,40.48,1.3599,4.1156,0.58,36.364,39.3254,2.9338,2.8136,2.5781,0.7782,1.4822,31736.0504,30168.5174,9968.5174,1284675.3202,1221221.5844
002913.SZ,20250929,40.6,1.7964,5.4365,0.79,36.4718,39.442,2.9425,2.822,2.5857,0.7759,1.4778,31736.0504,30168.5174,9968.5174,1288483.6462,1224841.8064
002913.SZ,20250926,40.68,1.7375,5.2583,0.75,36.5437,39.5197,2.9483,2.8275,2.5908,0.7743,1.4749,31736.0504,30168.5174,9968.5174,1291022.5303,1227255.2878
002913.SZ,20250925,41.5,3.3744,10.2123,1.71,37.2803,40.3163,3.0077,2.8845,2.643,0.759,1.4458,31736.0504,30168.5174,9968.5174,1317046.0916,1251993.4721
002913.SZ,20250924,42.89,1.9599,5.9314,1.04,38.529,41.6666,3.1085,2.9811,2.7315,0.7344,1.3989,31736.0504,30168.5174,9968.5174,1361159.2017,1293927.7113
002913.SZ,20250923,43.58,2.9112,8.8103,1.79,39.1488,42.337,3.1585,3.0291,2.7755,0.7228,1.3768,31736.0504,30168.5174,9968.5174,1383057.0764,1314743.9883
002913.SZ,20250922,42.43,1.3654,4.1323,0.84,38.1158,41.2198,3.0751,2.9491,2.7023,0.7424,1.4141,31736.0504,30168.5174,9968.5174,1346560.6185,1280050.1933
002913.SZ,20250919,42.73,1.934,5.853,1.11,38.3853,41.5112,3.0969,2.97,2.7214,0.7372,1.4042,31736.0504,30168.5174,9968.5174,1356081.4336,1289100.7485
002913.SZ,20250918,42.29,1.7219,5.211,0.84,37.99,41.0838,3.065,2.9394,2.6933,0.7449,1.4188,31736.0504,30168.5174,9968.5174,1342117.5714,1275826.6008
002913.SZ,20250917,42.25,1.4699,4.4486,0.62,37.9541,41.0449,3.0621,2.9366,2.6908,0.7456,1.4201,31736.0504,30168.5174,9968.5174,1340848.1294,1274619.8602
002913.SZ,20250916,42.65,1.6496,4.9924,0.63,38.3134,41.4335,3.0911,2.9644,2.7163,0.7386,1.4068,31736.0504,30168.5174,9968.5174,1353542.5496,1286687.2671
002913.SZ,20250915,42.38,1.3728,4.1546,0.5,38.0709,41.1712,3.0715,2.9457,2.6991,0.7433,1.4158,31736.0504,30168.5174,9968.5174,1344973.816,1278541.7674
002913.SZ,20250912,42.7,2.475,7.4903,0.95,38.3583,41.4821,3.0947,2.9679,2.7194,0.7377,1.4052,31736.0504,30168.5174,9968.5174,1355129.3521,1288195.693
002913.SZ,20250911,43.6,3.2738,9.9077,1.33,39.1668,42.3564,3.1599,3.0305,2.7768,0.7225,1.3761,31736.0504,30168.5174,9968.5174,1383691.7974,1315347.3586
002913.SZ,20250910,40.85,3.0548,9.2451,1.28,36.6964,39.6848,2.9606,2.8393,2.6016,0.7711,1.4688,31736.0504,30168.5174,9968.5174,1296417.6588,1232383.9358
002913.SZ,20250909,38.95,3.0109,9.1122,1.27,34.9896,37.839,2.8229,2.7073,2.4806,0.8087,1.5404,31736.0504,30168.5174,9968.5174,1236119.1631,1175063.7527
002913.SZ,20250908,37.47,1.8646,5.6429,0.72,33.6601,36.4012,2.7157,2.6044,2.3864,0.8407,1.6013,31736.0504,30168.5174,9968.5174,1189149.8085,1130414.347
002913.SZ,20250905,38.21,1.86,5.629,0.66,34.3249,37.1201,2.7693,2.6558,2.4335,0.8244,1.5703,31736.0504,30168.5174,9968.5174,1212634.4858,1152739.0499
002913.SZ,20250904,36.89,2.538,7.6811,0.79,33.1391,35.8378,2.6736,2.5641,2.3494,0.8539,1.6265,31736.0504,30168.5174,9968.5174,1170742.8993,1112916.6069
002913.SZ,20250903,39.48,2.6954,8.1572,0.82,35.4657,38.3539,2.8613,2.7441,2.5144,0.7979,1.5198,31736.0504,30168.5174,9968.5174,1252939.2698,1191053.067
002913.SZ,20250902,39.01,2.8918,8.7516,0.89,35.0435,37.8973,2.8273,2.7114,2.4844,0.8075,1.5381,31736.0504,30168.5174,9968.5174,1238023.3261,1176873.8638
002913.SZ,20250901,40.98,2.9262,8.8559,0.93,36.8132,39.8111,2.97,2.8484,2.6099,0.7687,1.4641,31736.0504,30168.5174,9968.5174,1300543.3454,1236305.8431
002913.SZ,20250829,40.99,3.0298,9.1694,1.04,36.8222,39.8208,2.9708,2.8491,2.6105,0.7685,1.4638,31736.0504,30168.5174,9968.5174,1300860.7059,1236607.5282
002913.SZ,20250828,41.15,4.5595,13.7988,1.84,36.9659,39.9763,2.9824,2.8602,2.6207,0.7655,1.4581,31736.0504,30168.5174,9968.5174,1305938.474,1241434.491
002913.SZ,20250827,38.13,2.9967,9.0691,1.34,34.253,37.0424,2.7635,2.6503,2.4284,0.8261,1.5736,31736.0504,30168.5174,9968.5174,1210095.6018,1150325.5685
002913.SZ,20250826,38.49,2.7578,8.3462,1.28,34.5764,37.3921,2.7896,2.6753,2.4513,0.8184,1.5588,31736.0504,30168.5174,9968.5174,1221520.5799,1161186.2347
002913.SZ,20250825,38.75,2.4584,7.4401,1.09,34.8099,37.6447,2.8084,2.6934,2.4679,0.8129,1.5484,31736.0504,30168.5174,9968.5174,1229771.953,1169030.0493
002913.SZ,20250822,38.28,1.7773,5.3789,0.72,34.3877,37.1881,2.7744,2.6607,2.4379,0.8229,1.5674,31736.0504,30168.5174,9968.5174,1214856.0093,1154850.8461
002913.SZ,20250821,38.18,2.4111,7.297,0.84,34.2979,37.091,2.7671,2.6537,2.4316,0.825,1.5715,31736.0504,30168.5174,9968.5174,1211682.4043,1151833.9943
002913.SZ,20250820,38.42,1.7411,5.2692,0.48,34.5135,37.3241,2.7845,2.6704,2.4469,0.8199,1.5617,31736.0504,30168.5174,9968.5174,1219299.0564,1159074.4385
002913.SZ,20250819,38.46,2.425,7.339,0.62,34.5494,37.363,2.7874,2.6732,2.4494,0.819,1.5601,31736.0504,30168.5174,9968.5174,1220568.4984,1160281.1792
002913.SZ,20250818,38.81,2.9047,8.7906,0.74,34.8638,37.703,2.8128,2.6975,2.4717,0.8116,1.546,31736.0504,30168.5174,9968.5174,1231676.116,1170840.1603
002913.SZ,20250815,39.62,2.7876,8.4365,0.75,35.5915,38.4899,2.8715,2.7538,2.5233,0.7951,1.5144,31736.0504,30168.5174,9968.5174,1257382.3168,1195276.6594
002913.SZ,20250814,39.2,4.5366,13.7294,1.38,35.2142,38.0819,2.841,2.7246,2.4965,0.8036,1.5306,31736.0504,30168.5174,9968.5174,1244053.1757,1182605.8821
002913.SZ,20250813,41.71,5.4947,16.6289,2.08,37.469,40.5203,3.0229,2.8991,2.6564,0.7552,1.4385,31736.0504,30168.5174,9968.5174,1323710.6622,1258328.8608
002913.SZ,20250812,40.06,4.2909,12.0106,1.57,35.9867,35.9172,2.9569,2.7844,2.6748,0.7863,1.4978,31736.0504,26526.8874,9476.8874,1271346.179,1062667.1092
002913.SZ,20250811,38.98,3.4293,9.599,1.28,35.0166,34.9489,2.8772,2.7094,2.6027,0.8081,1.5393,31736.0504,26526.8874,9476.8874,1237071.2446,1034018.0709
002913.SZ,20250808,36.92,1.9523,5.4646,0.65,33.166,33.102,2.7251,2.5662,2.4651,0.8532,1.6251,31736.0504,26526.8874,9476.8874,1171694.9808,979372.6828
002913.SZ,20250807,36.69,2.7395,7.6683,0.81,32.9594,32.8957,2.7081,2.5502,2.4498,0.8585,1.6353,31736.0504,26526.8874,9476.8874,1164395.6892,973271.4987
002913.SZ,20250806,37.55,2.6242,7.3456,0.65,33.732,33.6668,2.7716,2.61,2.5072,0.8389,1.5979,31736.0504,26526.8874,9476.8874,1191688.6925,996084.6219
002913.SZ,20250805,38.13,2.8794,8.0598,0.61,34.253,34.1868,2.8144,2.6503,2.5459,0.8261,1.5736,31736.0504,26526.8874,9476.8874,1210095.6018,1011470.2166
002913.SZ,20250804,39.35,3.1566,8.8356,0.64,35.3489,35.2807,2.9045,2.7351,2.6274,0.8005,1.5248,31736.0504,26526.8874,9476.8874,1248813.5832,1043833.0192
002913.SZ,20250801,39.46,3.6459,10.2052,0.79,35.4478,35.3793,2.9126,2.7427,2.6347,0.7983,1.5205,31736.0504,26526.8874,9476.8874,1252304.5488,1046750.9768
002913.SZ,20250731,39.65,4.6691,13.0695,1.13,35.6184,35.5496,2.9266,2.7559,2.6474,0.7945,1.5132,31736.0504,26526.8874,9476.8874,1258334.3984,1051791.0854
002913.SZ,20250730,40.36,5.984,16.7498,1.86,36.2562,36.1862,2.979,2.8053,2.6948,0.7805,1.4866,31736.0504,26526.8874,9476.8874,1280866.9941,1070625.1755
002913.SZ,20250729,38.0,6.3092,17.6603,2.58,34.1362,34.0703,2.8048,2.6412,2.5373,0.8289,1.5789,31736.0504,26526.8874,9476.8874,1205969.9152,1008021.7212
002913.SZ,20250728,35.66,3.9253,10.9873,1.75,32.0341,31.9723,2.6321,2.4786,2.381,0.8833,1.6826,31736.0504,26526.8874,9476.8874,1131707.5573,945948.8047
002913.SZ,20250725,34.73,2.1532,6.0269,0.79,31.1987,31.1384,2.5635,2.414,2.3189,0.907,1.7276,31736.0504,26526.8874,9476.8874,1102193.0304,921278.7994
002913.SZ,20250724,34.21,2.2307,6.2439,0.71,30.7316,30.6722,2.5251,2.3778,2.2842,0.9208,1.7539,31736.0504,26526.8874,9476.8874,1085690.2842,907484.818
002913.SZ,20250723,34.06,1.4686,4.1109,0.44,30.5968,30.5377,2.514,2.3674,2.2742,0.9248,1.7616,31736.0504,26526.8874,9476.8874,1080929.8766,903505.7848
002913.SZ,20250722,34.5,2.4406,6.8316,0.66,30.9921,30.9322,2.5465,2.398,2.3036,0.913,1.7391,31736.0504,26526.8874,9476.8874,1094893.7388,915177.6153
002913.SZ,20250721,34.9,2.9507,8.2592,0.84,31.3514,31.2909,2.576,2.4258,2.3303,0.9026,1.7192,31736.0504,26526.8874,9476.8874,1107588.159,925788.3703
002913.SZ,20250718,35.26,4.5802,12.8206,1.4,31.6748,31.6136,2.6026,2.4508,2.3543,0.8934,1.7016,31736.0504,26526.8874,9476.8874,1119013.1371,935338.0497
002913.SZ,20250717,35.09,4.1974,11.749,1.19,31.5221,31.4612,2.59,2.439,2.343,0.8977,1.7099,31736.0504,26526.8874,9476.8874,1113618.0085,930828.4789
002913.SZ,20250716,33.85,2.6972,7.5497,0.64,30.4082,30.3494,2.4985,2.3528,2.2602,0.9306,1.7725,31736.0504,26526.8874,9476.8874,1074265.306,897935.1385
002913.SZ,20250715,34.2,4.1456,11.604,0.85,30.7226,30.6632,2.5243,2.3771,2.2835,0.9211,1.7544,31736.0504,26526.8874,9476.8874,1085372.9237,907219.5491
002913.SZ,20250714,34.05,1.9238,5.3848,0.31,30.5878,30.5288,2.5133,2.3667,2.2735,0.9251,1.7621,31736.0504,26526.8874,9476.8874,1080612.5161,903240.516
002913.SZ,20250711,34.15,3.4261,9.59,0.52,30.6777,30.6184,2.5206,2.3736,2.2802,0.9224,1.757,31736.0504,26526.8874,9476.8874,1083786.1212,905893.2047
002913.SZ,20250710,34.5,5.4745,15.3236,0.88,30.9921,30.9322,2.5465,2.398,2.3036,0.913,1.7391,31736.0504,26526.8874,9476.8874,1094893.7388,915177.6153
002913.SZ,20250709,34.95,6.0026,16.8018,1.13,31.3963,31.3357,2.5797,2.4292,2.3336,0.9013,1.7167,31736.0504,26526.8874,9476.8874,1109174.9615,927114.7146
002913.SZ,20250708,35.28,7.5964,21.2631,1.83,31.6928,31.6316,2.6041,2.4522,2.3556,0.8929,1.7007,31736.0504,26526.8874,9476.8874,1119647.8581,935868.5875
002913.SZ,20250707,34.09,8.485,23.7504,3.07,30.6238,30.5646,2.5162,2.3695,2.2762,0.924,1.76,31736.0504,26526.8874,9476.8874,1081881.9581,904301.5915
002913.SZ,20250704,34.79,5.0946,14.2602,2.35,31.2526,31.1922,2.5679,2.4181,2.3229,0.9054,1.7246,31736.0504,26526.8874,9476.8874,1104097.1934,922870.4126
002913.SZ,20250703,31.63,3.8104,10.6659,2.25,28.4139,28.359,2.3346,2.1985,2.1119,0.9959,1.8969,31736.0504,26526.8874,9476.8874,1003811.2742,839045.4485
002913.SZ,20250702,29.39,1.5245,4.2673,0.84,26.4017,26.3507,2.1693,2.0428,1.9624,1.0718,2.0415,31736.0504,26526.8874,9476.8874,932722.5213,779625.2207
002913.SZ,20250701,30.1,1.8249,5.1082,1.01,27.0395,26.9872,2.2217,2.0921,2.0098,1.0465,1.9934,31736.0504,26526.8874,9476.8874,955255.117,798459.3107
002913.SZ,20250630,29.41,1.5865,4.4407,0.88,26.4196,26.3686,2.1708,2.0442,1.9637,1.0711,2.0401,31736.0504,26526.8874,9476.8874,933357.2423,780155.7584
002913.SZ,20250627,29.01,2.0725,5.8013,1.2,26.0603,26.01,2.1413,2.0164,1.937,1.0858,2.0683,31736.0504,26526.8874,9476.8874,920662.8221,769545.0035
002913.SZ,20250626,28.97,1.4767,4.1335,0.8,26.0244,25.9741,2.0476,2.0136,1.9343,1.0873,,31736.0504,26526.8874,9476.8874,919393.3801,768483.928
002913.SZ,20250625,28.87,2.1459,6.0066,1.17,25.9345,25.8844,2.0406,2.0066,1.9276,1.0911,,31736.0504,26526.8874,9476.8874,916219.775,765831.2392
002913.SZ,20250624,29.22,1.7666,4.9448,0.81,26.2489,26.1982,2.0653,2.031,1.951,1.078,,31736.0504,26526.8874,9476.8874,927327.3927,775115.6498
002913.SZ,20250623,28.85,1.5424,4.3175,0.68,25.9166,25.8665,2.0391,2.0053,1.9263,1.0919,,31736.0504,26526.8874,9476.8874,915585.054,765300.7015
002913.SZ,20250620,28.88,1.7068,4.7775,0.78,25.9435,25.8934,2.0413,2.0073,1.9283,1.0907,,31736.0504,26526.8874,9476.8874,916537.1356,766096.5081
002913.SZ,20250619,29.22,2.1058,5.8943,1.04,26.2489,26.1982,2.0653,2.031,1.951,1.078,,31736.0504,26526.8874,9476.8874,927327.3927,775115.6498
002913.SZ,20250618,29.5,2.0377,5.7038,1.05,26.5005,26.4493,2.0851,2.0504,1.9697,1.0678,,31736.0504,26526.8874,9476.8874,936213.4868,782543.1783
002913.SZ,20250617,29.26,3.5325,9.8878,1.95,26.2849,26.2341,2.0681,2.0338,1.9537,1.0766,,31736.0504,26526.8874,9476.8874,928596.8347,776176.7253
002913.SZ,20250616,28.56,1.9611,5.4893,1.0,25.6561,25.6065,2.0186,1.9851,1.9069,1.1029,,31736.0504,26526.8874,9476.8874,906381.5994,757607.9041
002913.SZ,20250613,28.25,1.3193,3.6929,0.67,25.3776,25.3286,1.9967,1.9636,1.8862,1.115,,31736.0504,26526.8874,9476.8874,896543.4238,749384.5691
002913.SZ,20250612,28.2,1.2857,3.5988,0.59,25.3327,25.2837,1.9932,1.9601,1.8829,1.117,,31736.0504,26526.8874,9476.8874,894956.6213,748058.2247
002913.SZ,20250611,27.85,1.6294,4.5608,0.7,25.0182,24.9699,1.9685,1.9357,1.8595,1.1311,,31736.0504,26526.8874,9476.8874,883849.0036,738773.8141
002913.SZ,20250610,28.02,2.8505,7.9788,1.5,25.171,25.1223,1.9805,1.9476,1.8709,1.1242,,31736.0504,26526.8874,9476.8874,889244.1322,743283.3849
002913.SZ,20250609,27.8,2.7264,7.6314,1.77,24.9733,24.9251,1.9649,1.9323,1.8562,1.1331,,31736.0504,26526.8874,9476.8874,882262.2011,737447.4697
002913.SZ,20250606,26.67,1.299,3.6359,0.88,23.9582,23.912,1.8851,1.8537,1.7807,1.1811,,31736.0504,26526.8874,9476.8874,846400.4642,707472.087
002913.SZ,20250605,26.99,2.3645,6.6185,2.05,24.2457,24.1989,1.9077,1.876,1.8021,1.1671,,31736.0504,26526.8874,9476.8874,856556.0003,715960.6909
002913.SZ,20250604,26.44,2.4603,6.8866,3.09,23.7516,23.7057,1.8688,1.8377,1.7654,1.1914,,31736.0504,26526.8874,9476.8874,839101.1726,701370.9029
002913.SZ,20250603,25.18,0.6247,1.7485,0.75,22.6197,22.576,1.7797,1.7502,1.6813,1.251,,31736.0504,26526.8874,9476.8874,799113.7491,667947.0247
002913.SZ,20250530,25.2,0.9425,2.6381,1.12,22.6377,22.594,1.7812,1.7516,1.6826,1.25,,31736.0504,26526.8874,9476.8874,799748.4701,668477.5625
